416,464
407.48,469.16
397.86,471.44
389.86,470.85
386.08,467.64
387.97,465
394.36,466.59
396.82,470.12
395.92,471.19
405.86,466.47
397.53,478.52
337.6,527.15
298.48,549.62
318.73,523.08
340.66,518.38
344.05,536.74
339.53,538.5
334.99,536.5
334.88,542.44
338.99,543.61
340.13,538.18
332.45,532.97
335.37,532.64
345.64,539.16
315.88,550.61
269.96,557.98
265.93,552.93
276.98,550.94
274.13,559.08
265.4,559.92
258.2,554.16
256.36,553.22
261.01,550.32
269.01,543.03
271.61,544.38
269.12,550.84
267.57,549.63
266.7,546.55
264.09,545.62
257.5,538.89
253.84,531.16
261.68,533.12
265.38,534.36
257.24,527.68
255.87,522.68
262.62,521.99
265.78,521.92
264.27,520.38
260.94,520.23
259.62,530.02
260.87,521.74
262.99,458.88
265.82,404.75
268.99,404.75
270.97,414.17
272.78,416.69
276.22,422.84
276.37,425.8
271.94,421.35
272.12,420.39
277.53,422.1
281.62,418.11
281.51,416.52
278.48,421.79
278.91,421.63
278.54,416.32
270.36,416.19
281.22,421.64
316.64,427.18
320.89,423.21
297.57,415.3
294.99,418.1
303.42,425.4
303.79,425.06
299.5,409.84
305.78,416.91
337.61,497.12
365.85,572.46
367.91,578.56
365.43,569.72
368.51,571.62
372.87,574
376.77,575.28
379.05,576.18
377.85,575.06
375.17,573.1
374.85,573.53
371.72,575.38
367.69,574.46
385.24,563.7
416.07,549.96
428.32,548.89
427.8,552.24
427.53,550.94
425.68,552.99
425.41,557.73
431.85,557.45
423.86,562.06
387.45,578.76
346.21,594.07
316.86,602.96
303.18,609.45
298.24,609.05
295.18,601.42
296.19,602.55
300.4,611.99
303.52,614.35
305.28,611.48
305.88,610.59
302.95,614.98
298.43,619.94
297.54,616.28
297.93,611.77
296.91,614.7
298,618.71
298.59,620.72
292.09,621.48
291.06,612.2
305.53,588.48
320.43,565.86
324.61,553.2
316.58,549.33
308.37,550.27
309.3,551.79
309.05,551.62
306.04,550.87
309.32,553.18
318.65,557.74
323.22,558.89
297.45,544.48
253.72,521.13
238.21,512.29
241.32,515.77
239.26,520.86
235.33,524.37
233.9,525.18
235.7,523.41
239.61,521.97
243.33,522.82
243.42,522.41
241.16,519.62
241.99,516.97
242.88,517.32
241.45,521.28
246.79,523.38
250.9,520.93
234.11,516.92
245.81,525.41
320.35,552.5
366.56,569.85
362.78,568.1
377.88,564.48
396.59,566.64
388.37,571.01
393.46,558.18
394.66,548.17
315.74,595.64
239.52,650.39
260.12,649.36
286.24,636.24
272.82,634.2
262.76,624.94
268.14,625.56
276.18,643.7
253.53,608.81
212.02,521.9
211.37,474.39
231.14,469.15
229.35,471.07
221.3,469.7
220.35,464.91
224.43,462.74
229.36,463.04
231.14,463.46
228.11,464.64
224.04,465.37
227.29,462.45
233.34,461.2
233.91,466.28
230.05,467.08
225.01,462.39
222.49,464.79
225.49,472.57
232.85,475.75
231.84,464.25
228.35,462.49
249.79,526.04
278.35,596.69
283.88,596.01
276.74,578.97
269.98,581.74
268.82,583.34
272.28,582.04
275.95,584.49
274.58,583.87
269.05,580.02
267.63,583.53
270.16,589.12
272.63,587.43
274.92,586.23
278.46,587.59
283.93,582.47
275.92,576.95
254.12,581.4
298.96,590.38
389.23,594.85
363.87,587.29
288.46,576.74
