774,487
775.75,525.11
759.6,489.55
757.28,459.09
773.07,457.47
755.49,434.59
644.95,532.94
514.86,690.75
501.47,682.87
521.01,656.17
517.18,686
501.13,722.99
509.59,688.29
507.76,664.1
528.81,680.18
530.57,685.94
246.88,644.14
33.783,618.03
64.765,628.33
73.338,618.19
70.364,595.23
71.823,606.11
68.268,629.87
65.362,559.57
61.912,525.91
61.578,547.28
63.676,532.66
47.788,524.5
41.434,526.95
57.497,532.33
64.299,544.14
47.281,538.57
36.93,535.06
53.527,547.9
58.302,535.92
60.244,535
77.506,539.26
109.04,513.54
130.72,515.44
141.45,512.31
143.03,484.08
130.7,484.32
130.93,490.85
137.1,490.99
128.7,498.2
120.97,521.54
142.03,502.21
173.61,448.07
169.96,433.22
158.08,437.31
155.31,431.85
163.46,416.37
176.1,419.18
167.09,445.89
159.81,464.42
179.6,444.57
169.69,416.88
151.39,425.75
157.08,458.18
178.63,458.83
182.69,457.18
175.58,450.69
175.02,435.28
172.34,442.48
163.55,436.46
161.03,424.23
176.29,439.82
186.99,445.5
161.21,436.8
188.52,431.04
454.28,423.22
916.24,336.96
1462,255.59
1878.8,267.89
1896.9,270.91
1830.6,265.85
1847.8,268.28
1834.7,274.38
1841.1,294.51
1821.5,236.69
1758.4,119.57
1740.2,121.33
1753.7,138.63
1753.2,138.1
1734.3,149.2
1756.6,133.43
1723,214.71
1648.7,340.35
1661.2,316.6
1668.6,294.11
1663.9,309.3
1671.9,319.72
1663.8,321.72
1656.5,312.07
1668,306.79
1686.1,317.79
1669.8,315.09
1664.9,297.4
1688,288.33
1693.3,304.88
1693.5,307.89
1695.5,301.1
1696.8,304.58
1698.3,308.83
1692.7,310.69
1688.4,309.59
1697.1,305.27
1701.8,300.4
1702.4,308.4
1703,294.73
1702.5,207.75
1710.4,172.57
1717.5,185.56
1711.2,181.03
1703,188.18
1713.1,184.9
1714.1,175.15
1692.9,184.6
1758.2,178.1
1602.3,205.19
1255.2,260.75
1334.2,235.56
1577,198.43
1696.5,187.8
1669.5,186.75
1647.2,190
1650,199.06
1648.2,206.01
1637.6,197.92
1650.7,184.92
1670.3,182.07
1674.8,197.79
1683.1,224.25
1694.1,230.56
1697.5,222.09
1688.9,226.06
1680.5,236.84
1677.5,233.48
1681.4,218.48
1689.8,216.57
1688.4,216.6
1677.5,220.26
1670.8,229.57
1681.1,224.03
1701.4,183.31
1724.8,138.91
1742,137.98
1728.8,151.58
1707.2,155.46
1705.2,144.73
1719.8,130.64
1721.2,129.03
1723,138.93
1737.1,146.84
1719.5,143.69
1694.1,146.53
1683.3,159.52
1682.1,168.14
1687.2,168.7
1692.6,168.47
1695,167.14
1695.2,156.05
1690.4,161.94
1687.1,173.85
1691.4,169.39
1691.9,171.59
1679.1,165.5
1663.3,155.01
1663.8,165.77
1665.9,170.65
1666.4,168.88
1665.3,169.13
1656.8,165.7
1661.7,173.79
1679.1,180.17
1688.7,166.79
1684.4,165.84
1673.1,166.91
1668.1,164.17
1676,173.41
1676.8,176.34
1664.7,171.7
1664.6,169.1
1694.8,169.72
1592.9,176.71
1435,190.37
1430.6,202.54
1444.7,197.28
1447.6,196.53
1452.9,207.05
1440.1,202.33
1435.6,200.29
1441.1,210.47
1439.1,220.95
1427.6,212.85
1424.9,208.13
1425,221.14
1410.8,239.25
1414.2,242.48
