721,309
384.73,250.9
330.69,233.52
345.26,222.75
342.84,211.33
328.51,193.27
338.72,192.08
358.18,206.1
336.28,195.56
340.45,222.77
341.75,217.7
340.49,222.53
288.37,230.12
261.22,230.6
274.29,242.79
259.53,242.95
248.82,214.37
255.8,225.44
256.13,246.92
222.94,230.91
206.18,233.04
196.87,228.34
200.18,233.31
208.24,249.06
212.3,249.71
243.68,287.35
193.93,256.17
176.87,220.31
201.83,261.45
204.47,256.39
203.4,253.08
209.29,271.66
200.8,255.83
222.74,264.52
279.87,232.47
269.51,249.28
266.73,253.62
272.95,321.36
262.04,295.39
271.33,236.58
289.74,267.11
266.29,252.25
267.49,245.06
329.41,253.08
370.63,245.21
373.75,262.56
381.77,258.08
390.17,231.36
381.08,225.25
378.55,241.24
389.17,265.97
381.56,260.45
380.73,238.11
394.35,258.92
373.14,269.27
363,238.18
370.05,225.41
366.65,245.89
373.14,244.82
377.61,238.94
451.72,255.97
445.44,258.51
435.34,250.15
447.09,264.32
448.13,275.5
452.45,266.9
451.24,258.28
455.26,251.73
556.93,276.5
549.35,257.28
549.52,249.17
555.3,254.21
547.03,228.9
547.97,214.81
550.13,237.61
535.68,242.83
505.14,256.59
525.54,262.39
527.65,246.81
513.39,250.82
517.11,270.97
514.79,273.55
509.76,256.42
513.84,253.34
425.71,281.74
244.89,290.96
200.46,262.1
236.71,280.06
232.01,282.65
220.12,276.85
229.61,284.08
229.58,275.43
232.89,286.59
225.5,297.57
219.5,271.92
227.72,278.83
227.7,297.9
214.05,275.35
220.84,262.2
230.51,287.29
217.88,299.05
239.06,309.98
229,291.07
210.22,277.13
222.6,294.28
227.6,287.35
213.4,282.26
206.2,296.69
238.37,291.22
312.36,296.83
327.19,303.22
305.73,274.38
323.49,298.23
333.84,312.94
324.9,309.7
328.19,315.41
326.1,308.68
300.3,290.96
286.16,281.97
278.46,293.5
279.98,298.46
290.19,241.55
315.85,284.52
322.92,322.63
304.54,272.84
312.25,287.8
331.75,287.52
304.1,278.22
298.79,298.32
285.87,289.65
286.45,326.78
290.05,322.67
315.73,278.22
367.55,304.39
375.43,333.92
381.01,348.61
374.83,310.01
374.94,296.24
371.63,295.1
375.59,287.56
381.78,280.36
385.89,290.33
386.29,312.55
383.92,305.75
466.45,296.19
468.73,296.82
443.63,275.59
452.58,286.39
468.1,299.65
465.77,296.88
462.64,301.26
465.58,280.53
452.64,290.54
452.96,294.05
471.01,327.2
454.99,307.07
541.93,351.4
687.54,433.07
694.3,452.59
640.29,482.35
643.12,442.17
551.2,391.26
540.03,434.12
528.17,391.23
530.34,361.63
549.5,404.76
536.63,401.1
527.02,386.37
541.4,428.1
537.48,361.4
534.82,373.39
528.02,376.57
525.76,401.49
520.61,406.58
511.58,378.31
513.58,375.16
519.02,378.89
525.35,397.96
563.48,386.64
559.77,409.4
548.01,411.39
549.18,383.79
552.78,374.27
559.53,386.91
563.62,383.88
554.66,365
548.75,382.59
556.94,376.66
559.68,346.67
545.78,361.93
550.92,389.33
560.91,384.81
550.18,375.21
556.66,380.92
559.99,399.44
557.89,373.61
554.07,411.57
566.88,413.52
561.92,400.16
552.42,410.74
555.25,393.14
545.94,378.77
549.94,414.13
534.5,397.05
532.81,397.63
535.62,386.23
541.37,376.78
543,398.81
539.85,409.4
549.16,397.71
559.81,417.17
552.48,415.62
567.13,392.96
517.92,448.54
489.82,447.02
510.28,434.73
515.4,455.75
505.55,447.66
519.65,460.56
529.17,490.16
502.32,449.48
526.15,493.36
506.69,473.67
538.14,465.46
591.08,487.33
585.84,475.97
583.41,476.96
575.15,477.27
585.84,481.87
575.83,461.56
579.59,470.81
591.94,508.06
582.77,484.54
573.31,479.31
602.52,515.15
643.26,463.56
644.15,478.56
645.69,474.23
653.4,482.42
644.09,458.54
639.43,513.81
646.68,510.76
645.36,425.48
642.74,465
644.68,458.87
621.48,465.49
624.7,463.28
626.7,475.56
624.36,476.99
628.75,468.07
630.2,464.2
626.95,469.83
640.18,483.44
669.21,460.81
668.93,466.73
677.62,488.14
665.2,480.37
662.26,469.3
674.35,479.89
678.89,498.02
687.75,502.35
672.95,483.98
660.9,484.76
668.95,457.45
666.66,469.75
693.17,481.66
622.79,497.16
518.35,505.08
550.34,498.48
551.72,553.66
550.91,535.95
551.34,501.95
547.57,487.74
539.71,493.22
543.62,494.37
550.94,496.48
550.52,514.87
543.32,520.84
513.34,495.57
513.04,478.96
514.41,508.3
514.51,493.22
514.39,491.61
506.34,513.38
511.98,517.61
515.11,529.47
533.07,527.59
754.25,509.99
847.77,490.86
842.21,478.33
849.48,488.94
851.1,499.29
850.28,507.73
863.01,514.96
851.18,481.85
850.91,457.27
854.23,505.29
866.61,510.21
848.47,496.73
822.37,493.83
815.61,506.14
814.61,503.51
812.8,478.4
813.03,507.4
814.26,509.09
810.58,489.44
817.18,499.89
810.6,517.47
804.45,514.04
816.16,511.93
800.1,517.36
752.33,506.33
757.53,505.58
753.76,511.89
757.75,498.71
760.29,502.55
764.95,503.47
754.63,505.31
816.58,530.04
974.04,541.32
967.15,528.16
959.78,495.14
957.71,503.99
957.87,530.48
959.59,530.72
954.97,516.28
955.18,507.14
961.97,504.96
956.94,506.31
964.76,487.99
977.37,513.27
964,542.45
960.76,513.18
968.11,481.7
940.06,492.51
899.99,505.2
903.97,505.43
906.16,511.96
899.34,512.03
912.37,531.76
902.34,510.39
886.34,510.26
928.42,495.86
1027.4,521.85
1093.6,601.71
1084,476.18
1102.5,468.81
1103.5,511.18
1096.9,562.48
907.54,517.03
667.59,536.43
570.04,576.49
557.95,509.39
571.31,539.74
564.26,530.65
565.69,527.33
562.8,518.97
558.18,503.98
549.11,507.45
559.3,516.66
550.16,524.53
491.73,535.06
508.31,534.29
535.67,597.21
505.95,603.13
502.37,579.61
504.86,531.01
517.88,557.59
524.03,617.55
513.62,582.96
558.74,573.75
556.58,585.82
555.71,555.35
547.6,569.97
565.51,603.89
563.88,593.52
546.35,561.96
572.97,563.54
612.84,567.53
627.01,529.05
617.73,561.29
611.15,557.79
619.45,569.57
630.82,552.61
629.56,550.83
639.99,566.12
665.74,535.63
660.96,562.91
666.14,559.72
655.72,539.07
656.33,528.05
647.48,537.65
653.21,498.66
631.74,529.5
548.02,696.64
523.53,792.25
571.15,834.96
559.33,813.93
555.16,834.37
545.88,817.83
551.27,821.52
563.08,838.36
548.46,810.23
523.38,785.42
516.75,782.01
565.35,832.49
526.71,732.68
551.68,764.65
556.41,769.36
537.89,736.87
545.72,760.02
542.12,751.99
546.04,759.01
525.33,788.42
537.29,777.39
531.66,778.47
534.11,779.1
535.18,766.89
527.53,756.81
531.76,747.65
551.67,724.79
583,693
567.51,681.63
574.93,680.98
580.33,705.35
566.83,705.86
567.21,705.98
572.25,706.33
561.05,688.69
575.79,727.35
605.6,740.34
585.49,688.84
574.4,694.38
580.02,714.91
591.03,695.59
554.54,735
484.85,808.69
457.32,768.17
426.52,746.62
486.88,782.51
468.05,766.85
467.52,763.29
455.12,769.01
444.95,763.56
468.72,768.79
458.12,782.6
448.49,781
434.23,741.79
445.19,754.14
453.62,764.68
435.3,741.47
417.26,732.17
435.6,755.97
463.94,761.06
465.78,745.16
480.68,778.24
477.65,767.57
480.04,755.16
474.98,723.97
433.72,651.13
434.09,636.93
468.17,657.17
453.52,617.81
475.16,646.35
469.61,642.84
473.23,619.08
460.49,712.62
444.43,729.65
454.01,707.18
463.42,736.07
440.48,702.77
421.38,666.57
448.18,705.5
456.6,698.39
434.37,709.23
559.59,689.89
671.19,700.39
661.2,745.27
652.39,750.9
658.08,722.27
663.02,664.08
653.07,700.29
639.62,696.14
634.91,671.65
647.73,702.09
657.6,726.79
645.36,691.78
644.91,649.84
634.84,647.56
501.43,695.3
476.22,698.35
480.98,693.34
479.65,677.05
494.02,692.82
493.96,698.57
484.85,671.94
501.55,720.51
488.58,764.64
475.8,757.36
488.4,785.77
507.71,807.3
503.63,788.72
481.29,767.97
480.83,753.95
516.46,743.42
541.04,766.47
528.51,765.75
540.62,749.53
547.89,767.23
525.03,765.33
532.97,762.79
553.14,782.35
541.95,799.59
542.45,810.18
510.95,768.35
511.64,768.83
506.03,765.54
533.86,783.25
538.27,769.91
514.56,756.57
546.96,773.04
598.88,752.13
590.98,752
604.87,749.66
609.35,755.46
590.88,738.83
585.87,746.96
597.14,767.97
600.78,781.07
599.38,802.02
606.58,779.73
619.58,728.62
640.09,757.96
636.71,739
631.3,715.15
635.67,714.17
643.38,731.52
640.47,744.86
624.21,724.06
636.57,741.92
673.92,729.65
716.73,741.37
707.38,726.74
689.54,700.84
733.34,690.15
774.6,719.39
756.32,752.93
764.43,716.36
764.33,760.43
746.15,716.83
756.65,745.18
760.04,750.68
756.76,681.76
759.9,665.13
758.32,690.17
763.54,666.3
765.16,675.19
758.49,653.57
762.16,665.8
760.85,663.92
646.89,748.52
529.37,836.65
551.09,840.33
569.95,867.44
531.92,851.57
592.56,821.36
333.31,754.27
334.25,742.66
420.78,678.26
395.99,626.77
398.78,645.46
408.05,669.89
393.28,581.79
393.82,150.42
394.18,117.86
393.91,141.67
394.03,131.15
393.99,134.91
394,133.75
394,134.06
394,133.99
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,133.99
393.99,134.05
394.05,133.82
393.87,134.51
394.32,132.8
393.51,135.85
393.66,135.27
400.63,41.566
358.41,10.875
625.14,134.76
778.13,542.92
755.41,893.9
725.84,665.01
581.98,202.49
597.7,221.61
584.16,271.04
559.4,361.23
559.76,352.3
565.06,334.61
558.34,331.39
552.61,327.32
562.35,348.62
562.92,354.33
518.17,333.82
488.15,118.63
501.95,177.14
493.49,227.04
535.02,224.48
591.19,255.59
592.62,260.46
603.79,276.31
599.93,277.79
595.24,256.9
593.59,291.58
579.87,288.55
539.51,379.03
517.54,477.49
517.44,452.83
504.29,431.56
507.77,459.23
520.49,457.57
518.64,449.86
503.25,432.62
506.31,445.88
507.61,440.36
517.27,472.83
565.29,556.51
594.04,537.75
563.2,479.52
567.16,459.1
561.56,499.75
566.18,511.12
576.81,480.45
574.28,486.03
563.25,516.78
561.78,494.46
578.6,467.57
582.26,490.44
576.36,420.78
564.88,461.7
566.81,498.67
578.76,482.13
578.28,463.3
563.22,463.74
549.88,526.43
533.91,566.49
505.99,572.32
529.71,597.49
514.63,562.97
499.14,533.22
523.1,562.82
531.52,564.17
521.85,542.33
529.09,585.23
526.19,555.5
527.23,559.79
516.27,540.23
524.1,555.45
516.56,558.19
539.99,533.48
612.96,544.2
608.65,534.64
615.84,540.51
609.23,543.73
608.55,528.88
601.46,536.67
603.74,548.53
614.89,561.71
608.35,576.01
592.16,558
588.01,543.99
595.09,551.31
585.65,559.63
583.28,543.32
589.33,530.54
582.75,544.15
597.12,563.99
653.21,562.49
687.14,542.99
690,537.43
671.35,546.12
673.76,521.01
691.56,535.23
683.98,548.94
676.04,538.1
682.39,556.59
661.62,572.76
653.87,561.02
668.93,574.93
672.25,573.66
657.95,544.35
667.9,539.56
667.3,552.52
646.64,549.13
651.08,557.26
647.01,576.61
654.9,546.29
662.07,562.96
649.64,571.4
644.82,545.15
649.78,548.46
639.53,529.41
615.98,458.49
617.73,466.68
639.22,503.73
565.61,478.02
549.09,460.23
539.13,466.63
540.82,467.42
557.18,468.37
556.6,464.35
552.55,447.49
551.69,459.21
620.61,464.92
624.67,466.23
632.64,478.29
641.08,488.23
628.19,466.9
624.23,458.08
633.52,474.63
622.71,443.92
577.65,437.04
548.68,463.9
542.56,478.35
549.06,472.59
545.5,459.49
543.11,502.25
563.9,543.43
575.86,493.56
559,501.96
561.36,491.17
488.7,472.17
489.84,476.64
499.24,458.33
482.98,463.21
555.05,501.39
659.82,489.91
646.32,458.75
631.02,452.77
654.72,473.69
636.11,461.04
637.14,457.79
636.84,462.78
631.55,458.25
652.58,462.61
647.04,464.34
644.81,455.08
659.22,456.19
672.53,439.09
671.47,437.26
657.32,444.31
675.93,491.34
692.67,551.86
657.4,546.78
670.07,545.48
703.42,566.63
682.04,548.2
674.67,536.46
675.52,564.64
676.25,576.62
675.11,558.24
677.09,546.27
674.42,556.75
580.23,629.24
531.31,677.3
534.54,633.31
570.23,665.3
547.16,651.96
525.96,597.63
546.74,603.88
532.45,600.85
558.03,637.01
536.26,606.88
538.13,624.42
535.45,616.23
539.32,612.04
520.33,633.14
505.99,649.75
538.75,667.37
539.11,681.8
540.13,689.85
513.64,683.37
529.78,654.31
527.13,631.74
510.59,572.22
486.84,635.3
508.77,709.56
623.5,565.48
633.37,651.41
600.65,600.4
592.65,591.19
612.7,612.65
594.07,604.24
593.8,619.79
619.09,632.7
603.93,625.6
617.18,670.52
603.07,611.27
596.58,625.92
669.42,618.58
696.67,617.05
689.71,657.16
696.39,659.05
684.19,624.83
677.75,634.87
682.52,634.08
696.94,634.85
683.84,632.19
682.94,618.39
679.19,614.5
666.41,605.6
672.88,609.15
675.64,641.5
653.85,620.35
668.35,609.26
681.71,649.17
660.17,626.89
677.98,654.13
546.37,523.39
286.43,206.72
182.78,62.523
182.37,84.818
183.35,79.86
201.54,70.408
184.81,74.374
183.85,95.478
193.64,81.682
198.75,82.267
192.3,82.892
123.49,10.61
27.986,16.003
21.406,16.559
23.278,15.679
28.307,16.121
