97,24
107.27,11.669
109.16,37.139
182.36,138.5
344.33,651.21
450.29,1066.4
434.5,980.58
421.23,975.19
420.31,988.6
438,1011.2
439,988.2
411.38,986.67
485.3,991.69
562.6,988.6
501.99,996.96
503.59,981.25
525.76,1012.7
521.28,1003.8
508.8,1000.4
510.21,1000.8
397.83,1011.3
248.88,1038
277.72,1039
289.53,1029.1
271.34,1031.9
296.28,1027.5
291.86,1032.7
279.87,1029.9
280.62,1024.3
272.04,1034
292.02,1034.2
298.29,1040.7
275.17,1038.4
267.32,1034.3
278.81,1030.9
295.7,1036.4
294.02,1036.9
262.79,1033.6
295.3,1051.2
477.99,1002.8
506.47,1014.5
483.97,1035.1
486.91,1010
503.22,995.9
518.67,1028.8
500.55,1035.1
509.55,977.95
503.55,994.2
495.99,989.87
490.2,991.07
497.27,1026.6
498.67,1019.1
443.28,990.06
366.57,1041.3
375.32,1032
375.34,1043.5
357.19,1019.7
359.59,1048.6
389.41,976.34
445.45,875.26
489.92,1004.3
460.49,945.7
486.27,988.1
496.59,996.49
465.4,976.37
473.54,984.91
495.11,988.38
464.22,977.74
483.1,989.59
596.84,1004.3
618.77,1018
623.84,1019.3
642.71,1006.6
643.58,1007.2
628.01,1013.8
620.88,1009.2
636.72,1027.8
637.47,1020.9
638.51,1017.9
641.76,1024.6
630.89,1017.3
623.98,1015.6
636.48,1022
635.04,1011.7
618.83,1036.5
630.61,1022.4
581.3,1051.4
530.15,1036.1
528.48,998.45
557.49,1028.1
561.71,1053.2
499.02,1021
509.08,1037.6
514.69,1019.6
547.82,997.1
574.47,1035.1
543.94,1049.6
481.78,994.13
454.64,977.83
490.06,989.87
448.18,950.26
453.69,940.52
463.7,998.46
442.66,1009.8
436.12,965.92
450.97,964.64
461.01,968.75
456.85,950.19
461.25,952.76
434.72,938.54
439.75,954.84
467.84,968.08
452.44,937.25
436.11,938.45
458.86,961.9
439.57,943.93
448.08,947.93
458.49,972
457.08,995.13
469.6,990.75
482.13,984.86
471.49,1002.2
471.62,941.59
485.55,1003.3
455.06,1019.4
455.32,1016.1
469.14,1013.7
454.81,977.29
460.21,971.68
471.78,1010.5
486.12,1023
473.17,958.42
475.88,1011.6
475.15,1017.5
456.99,984.86
463.22,1022.1
492.4,972.61
491.19,973.68
477.69,966.39
498.04,977.13
491.75,975.42
490.22,976.25
496.97,985.06
464.24,971.26
474.47,977.27
519.61,1003.6
504.82,994.44
497.69,988.51
477.74,978.06
494.7,977.08
546.45,995.42
519.56,988.62
510.45,978.03
494.54,985.62
483.52,986.58
494.53,992.59
495.33,991.3
513.55,994.39
542.95,1010.4
498.76,997.56
494.02,991.7
496.13,983.73
478.47,987.67
484.02,992.86
498.83,1004
506.78,990.26
495.82,990.54
468.44,1032.4
669.17,694.54
752.6,574.92
738.7,564.36
742.48,577.7
706.61,545.6
696.58,759.76
646.1,1105.3
137.35,111.38
81.523,-1.8652
128.11,88.474
109.83,61.704
112.33,69.411
120.62,77.733
120.73,92.316
112.02,68.005
91.022,80.397
100.4,43.19
106.77,42.933
104.25,43.65
105.99,41.971
117.46,56.964
118.3,36.889
108.58,53.555
262.53,46.653
288.69,73.483
275.82,78.693
279.96,69.911
284.37,72.853
285.46,70.198
298.37,68.255
599.13,34.424
666.35,101.1
605.44,82.269
608.18,51.787
608.1,78.366
587.89,83.169
621.14,69.96
639.05,72.483
676.99,83.091
718.45,55.62
715.54,58.591
694.89,67.387
700,39.625
709.28,34.94
692.1,69.596
690.35,48.646
728.38,22.369
717.18,31.57
700.63,51.509
700.11,53.336
715.53,69.383
621.98,91.793
284.21,62.834
228.53,112.29
207.87,92.882
204.75,68.626
207.93,60.599
206.97,62.529
224.19,73.968
214.13,63.33
212.15,82.037
225.69,78.671
205.01,70.982
195.41,71.138
261.18,102.83
330.52,143.04
321.9,143.62
325.43,145.25
340.06,154.34
138.58,33.673
78.541,30.663
115.91,58.188
104.68,30.102
104.05,30.154
109.21,38.07
108.04,47.781
107.78,44.298
101.74,32.753
110.01,39.124
112.55,45.149
107.77,46.396
117.7,47.87
120.96,32.947
115.95,44.964
107.49,44.033
105.8,51.159
114.4,47.264
147.12,62.127
179.27,97.467
180.65,93.761
188.08,86.11
174.87,86.816
175.48,94.93
184.62,92.952
180.93,96.491
176.44,101.2
186.67,102.71
191.6,118.19
183.36,107.12
199.92,103.58
170.85,111
159.67,107.88
158.79,101.65
152.96,103.86
169.52,106.34
149.02,108.99
153.34,114.65
157.81,121.07
146.92,96.676
130.16,62.548
126.05,49.736
133.08,51.743
131.61,54.178
126.29,54.231
125.51,50.365
133.43,58.38
109.79,50.265
107.46,46.59
124.5,52.005
110.26,43.315
117.05,45.005
110.01,40.793
110.99,33.62
136.05,18.879
141.4,32.627
133.06,39.645
138.07,28.616
139.02,47.028
138.13,41.349
134.21,36.678
135.54,33.429
129.5,44.5
126.66,52.213
128.75,59.39
143.91,85.529
181.85,99.813
174.45,86.458
169.72,95.159
175.84,90.708
169.96,85.02
154.7,87.537
150.8,86.891
151.97,86.983
142.95,86.988
159.24,87.426
165.65,84.695
158.97,96.136
158.32,48.43
163.77,-9.0343
168.22,5.0214
167.15,14.291
153.13,14.226
163.5,12.749
157.51,22.71
153.13,20.918
159.64,15.444
160.71,14.638
163.33,31.122
168.93,67.864
139.22,28.456
77.48,95.505
95.198,68.488
106.96,31.059
82.373,20.823
137.51,18.76
233.93,93.598
215.17,56.662
214.54,35.011
191.67,62.981
218.8,62.698
201.07,49.172
152.24,52.734
179.75,51.855
172.8,52.01
177.24,52.011
177.55,51.987
165.1,52.031
168.97,51.9
173.04,52.293
158.04,51.3
168.61,53.079
168.82,52.748
116.35,37.923
721.09,178.7
944.58,125.2
835,66.786
881.49,149.56
870.45,164.79
853.32,158.77
901.05,162.87
531.12,169.84
278.2,122.97
236.82,111.86
238.81,140.29
247.21,133.44
247.18,113.4
248.01,120.01
238.12,95.619
226.25,48.825
227.63,18.161
226.75,25.864
232.55,30.832
233.31,29.282
218.6,50.924
229.48,18.147
174.68,13.761
615.46,226.89
848.21,337.04
788.79,304.71
802.19,296.59
801.18,305.89
787.61,327.07
699.3,320.4
692.34,347.02
679.03,298.01
676.16,268.72
688.89,283.55
686.42,268.74
691.04,263.73
684.14,287.4
696.67,298.92
515.2,139.74
352.32,78.533
330.84,117.11
334.66,109.5
244.5,64.222
98.227,6.6911
102.18,11.586
121.93,16.296
116.9,24.201
117.38,34.014
118.84,41.199
118.74,31.092
126.17,9.5165
122.98,22.831
129.32,22.084
132.04,19.177
165.65,28.684
188.18,26.36
182.22,25.58
178.66,34.323
171.69,23.763
175.82,28.856
193.57,23.839
186.57,26.334
183.14,26.227
187.65,21.502
183.48,25.24
181.01,29.747
184.04,23.968
185.79,24.875
177.04,22.174
187.13,15.137
192.02,27.735
188.54,40.06
197.43,30.456
196.67,24.778
180.18,24.959
183.22,25.047
138.55,24.977
129.7,25.009
142.36,24.997
154.83,25.001
177.36,25
153.48,25
154.94,25
142.08,25
114.88,25
104.17,25.001
101.58,24.997
104.9,25.006
117.8,24.99
120,24.993
183.15,25.128
210.53,24.34
240.4,27.567
265.05,14.478
246.19,-1.5279
228.57,1.5299
246.75,0.94795
246.37,0.97365
247.71,1.0223
256.17,0.98328
222.72,1.0303
212.11,0.9167
237.23,1.2233
220.09,2.0716
212.98,2.001
223.42,1.9245
206.66,2.3859
205.4,0.46081
213.06,7.1512
209.17,-12.54
210.54,35.734
197.06,174.53
132.21,74.96
118.71,65.093
137.23,80.189
147.24,83.65
84.273,41.596
45.398,3.9278
100.77,31.359
85.538,20.681
82.234,16.192
98.887,27.067
89.504,32.618
91.46,30.341
93.424,26.228
84.777,27.631
97.987,31.499
87.972,24.831
106.73,38.48
126.58,34.79
117.88,37.508
111.29,28.31
121.53,12.425
124.52,25.354
119.92,33.803
121.84,24.066
121.59,34.213
125.52,29.676
121.95,24.49
115.27,33.612
114.84,37.365
112.54,31.542
108.08,33.902
