312,342
299.56,334.64
299.99,334.6
301.44,337.55
294.61,339.8
286.34,341.49
282.98,343.96
279.78,347.28
288.26,343.89
302.05,335.57
241.53,360.14
155.44,400.14
171.87,401.18
203.09,392.75
187.67,397.91
177.48,400.88
184.75,402.86
197.09,406.97
196.73,403.62
188.56,396.65
186.87,394.89
186.57,391.95
186.76,390.61
191.92,400.49
193.33,404.03
187.36,393.43
183.75,386.99
187.31,391.78
192.35,396.75
180.33,372.42
189.76,396.78
265.28,553.72
320.8,664.18
322.71,662.79
320.47,657.75
322.76,661.84
323.55,660.3
319.87,654.74
316.99,653.53
321.73,659.93
332.86,659.09
334,667.01
307.76,709.72
278.06,744.08
266.69,749.12
275.62,749.77
278.04,754.83
267.86,757.73
286.03,743.49
258.93,760.28
124.33,843.09
48.598,885.33
64.26,868.68
69.085,862.16
63.355,867.11
63.497,868.16
66.462,859.53
66.445,871.88
69.093,883.58
101.51,750.81
153.95,525.67
195.96,366.55
215.91,318.1
218.95,338.57
220.13,341.62
219.1,334.62
215.48,335.7
215.47,335.34
218.69,335.45
221.15,340.61
219.11,345.64
215.96,338.28
216.38,322.11
211.29,368.2
196.98,454.76
179.54,468.66
167.27,452.42
164.51,457.98
167.8,461.25
171.28,458.67
171.6,457.62
173.62,455.47
176,454
173.73,457.26
171.42,459.13
171.84,457.28
172.76,455.85
172.96,451
174.34,444.54
183.1,452.51
201.65,467.35
225.93,473.69
241.41,476.38
242.21,474.3
237.46,466.75
259.49,491.53
282,500.69
215.6,358.92
145.83,237.03
155.07,278.74
164.39,304.65
162.53,272.08
178.2,248.88
183.05,276.15
172.56,311.38
169.94,265.89
160.55,208.87
147.55,199.5
170.48,207.9
200.4,213.2
199.01,209.64
185.9,207.12
178.98,210.22
183.22,217.16
184.11,223.57
188.67,223.69
222.96,213.89
260.15,207.41
271.49,209.88
258.81,206.43
245.11,197.71
249.01,192.23
253.8,193.96
252,199
253.1,197.62
284.66,180.4
334.06,159.22
345.39,164.21
332.46,177.32
325.57,179.44
330.63,183.8
329.57,190.61
305.28,193.04
280.32,192.22
290.4,184.54
354.84,166.66
396.36,160.84
382,174.15
368.31,184.41
365.79,175.74
369.94,154.48
387.38,160.17
361.07,181.07
247.92,186.51
180.83,201.23
192.71,219.75
198.46,208.44
195.38,198.81
195.96,206.67
194.13,199.61
184.26,195.43
168.26,213.98
161.98,222.27
165.14,218.99
167.25,223.45
168.83,226.27
170.81,226.46
171.97,235.2
171.78,239.74
169.87,229.43
166.29,213.18
166.65,217.34
173.74,248.26
176.43,245.3
174,224
173.74,243.77
173.91,258.54
174.55,245.2
178.24,236.38
172.67,234.66
163.29,234.86
192.23,241.04
231.88,249.91
236.86,255.46
235.69,258.14
239.01,256.22
234.36,248.29
230.38,247.43
230.49,253.8
225.56,248.43
226.87,238.12
238.16,234.34
232.63,234.65
227.78,247.91
250.81,277.18
260.18,281.85
248.6,262.11
248.54,257.52
252.78,258.53
250.89,256.93
247.12,266.86
246.26,273.76
249.27,263.88
249.41,257.84
244.75,262.29
239.17,270.02
241.63,273.97
250.28,271.57
252.83,266.29
251.69,267.82
250.05,274.97
244.8,269.39
243.64,271.5
252.13,300.61
255.66,319.55
254,315.98
255.63,305.72
247.68,306.54
247.56,307.65
298.88,276.64
337.45,265.39
321.88,290.44
324.14,257.05
343.48,224.27
341.87,274.2
322.17,279.91
326.48,236.74
396.03,249.59
441.6,273.36
424.19,272.25
412.75,276.38
414.33,282.65
413.14,281.83
409.72,284.81
412.77,287.9
423.15,283.77
406.93,288.37
394.91,298.72
455.79,294.88
492.74,289
466.32,288.73
483.77,282.48
517.16,281.16
508.86,293.83
495.64,300.03
504.95,295.76
539.63,290.31
574.07,286.63
589.62,288.23
585.8,297.5
582.54,297.95
589.06,286.98
588.08,291.2
585.18,296.37
588.42,281.84
579.8,269.93
573.02,278.04
596.43,304.21
621.11,308.55
625.73,289.47
617.38,293.07
613.42,301.32
613.23,296.51
583.18,305.55
551.32,313.5
557.66,297.17
568.03,287.75
591.17,291.9
638.86,293.74
517.88,313.18
248.7,344.89
159.31,344.87
176.42,332.44
170.56,333.19
258.46,328.49
367.31,321.92
362.65,326.31
371.04,326.74
423.48,325.48
428.74,339.73
417.11,348.6
421.8,340.92
422.77,336.38
413.56,341.78
411.02,349.38
458.9,337.85
521.62,317.44
532.37,314.43
529.19,324.58
531.54,332.21
523.68,322.44
550.69,312.52
614.73,315.53
625.49,319.63
623.37,318.36
647.56,313.05
555.69,313.87
378.62,331.07
273.81,364.69
249.28,379.74
