840,319
819.97,340.95
738.11,463.3
685.26,484.77
709.55,473.42
725.12,485.39
759.41,464.74
854.65,455.31
756.63,508.69
825.39,498.28
806.49,489.13
789.01,452.06
799,441.11
765.73,478.58
764.15,477.4
763.17,466.05
729.71,468.67
740.56,489.08
769.8,501.78
782.97,454.64
726.38,502.76
731.58,658.01
859.36,629.25
694.62,514.41
685.98,497.66
709.84,492.92
671.32,499.09
746.12,526.88
609.67,441.05
122.52,273.64
90.106,294.4
118.57,307.04
119.74,299.07
151.11,205.61
118.63,180.38
91.277,226.67
133.3,211.68
116.81,215.18
162.11,237.52
157.57,222.5
151.09,209.04
135.54,200.43
123.03,231.61
189.36,410.55
277.53,632.34
249.45,617.84
263.26,611.26
259.2,602.13
180.59,654.63
112.3,750.35
94.087,786.72
93.179,774.16
104.97,787.2
90.677,777.14
81.146,770.91
76.891,755.54
76.267,783.01
74.401,809.66
80.012,801.09
69.74,814.74
1.1808,816.42
7.3101,801.87
29.493,833.31
25.538,809.09
18.037,791.1
21.824,802.45
16.942,786.98
4.2095,800.23
21.215,787.64
15.998,768.42
44.451,787.53
61.976,804.72
46.22,809.37
61.315,811.05
56.378,819.49
43.281,818.47
480.64,606.65
686.19,519.79
696.66,510.91
692.58,496.27
678.67,499.06
680.14,504.56
673.51,505.03
662.5,506.81
678.76,506.35
675.53,500.99
658.22,518.18
665.3,530.83
687.29,510.98
677.32,504.46
642.33,522.14
669.22,491.69
693.03,465.83
611.68,532.94
623.47,536.57
698.77,487.62
651.49,522.6
649.68,501.25
644.94,495.56
547.66,805.12
918.22,963.77
1012.2,753.26
827.78,555.34
649.03,631.62
153.05,764.25
63.638,776.05
84.128,759.34
84.744,760.23
79.298,756.71
99.153,750.31
109.22,756.1
81.27,763.32
73.927,754.64
68.122,739.95
61.155,755.01
72.002,768.58
78.819,771.01
64.912,772.92
73.193,777.61
84.659,787.08
3.856,793.33
11.229,782.09
20.34,796.4
40.312,806.76
29.957,782.86
2.2519,768.04
18.942,772.6
18.222,753.06
36.849,787.13
40.481,776.74
471.24,501.53
707.98,374.34
636.77,430.76
685.48,386.14
680.28,379.4
681.73,416.29
682.56,397.54
679.45,407.93
681.7,434.48
702.75,389.58
721.03,353.98
709.03,385.23
694.98,346.85
698.22,358.3
688.22,370.99
693.93,347.14
803.47,292.98
798.44,309.16
651.13,390.63
680.42,372.54
749.22,331.81
947.64,476.87
886.45,438.91
728.37,356.3
677.01,343.39
682,341.7
723.66,332.57
782.99,284.99
761.98,339.91
845.88,285.54
777.63,336.49
729.63,348.03
751.12,291.84
718.82,319.48
759.49,322.34
733.62,317.27
703.77,333.67
860.92,800.49
961.46,802.1
1049.2,588.99
1010.5,576.68
717.7,366.98
708.64,357.85
721.05,352.77
708.25,356.48
816.34,315.7
786.52,310.06
733.49,336.58
847.16,324.7
828.28,313.86
804.22,281.07
725.63,324.05
752.37,290.71
746.31,337.86
720.93,354.06
811.8,260.28
847.48,277.43
690.35,330.63
718.1,318.71
740.68,301.18
729.4,308.9
730.9,334.95
702.86,351.76
661.45,361.49
676.61,376.33
674.82,339.65
692.53,322.19
731.89,341.87
719.86,322.5
763,297.44
845.51,298.57
793.79,299.64
744.79,335.84
789.01,314.03
747.6,329.63
679.73,326.78
862.13,376.73
1126.9,622.91
1190.5,801.63
1223.5,613.27
1239.6,555.01
1223.4,598.89
1241.9,569.99
1237.8,555.68
1214.4,577.33
1223.4,575.75
1271.1,600.37
1349.2,666.32
1321.8,696.29
1316.2,700.29
1345.8,698.65
1339.2,688.1
1339.4,685.52
1373.2,688.89
1355,675.14
1345.4,699.53
1349.6,720.01
1305,709.69
1334.1,712.68
1360.1,729.04
1311.6,734.43
1337.3,732.61
1379.2,715.43
1331.2,717.71
1306.5,737.11
1312.8,727.45
1331.4,708.53
1347.6,712.13
1332.6,727.18
1319.9,729.27
1369.2,701.48
1364.1,723.52
1339.8,721.79
1313.4,725.08
1305.8,738.28
1327.2,722.72
1328.2,712.42
1304.6,728.26
1316.2,732.31
1376.3,705.23
1359.4,696.61
1331.5,714.94
1332.2,724.28
1307.3,711.87
1311.9,704.28
1308.2,723.17
1360.9,710.87
1416,699.82
1368.9,719.69
1338.2,731.93
1354.6,724.77
1315.5,721.17
1376,693.09
1360.2,692.9
1328.8,722.16
1336.3,702.74
1358.4,692.07
1336,714.66
1304,704.06
1345.4,702.5
1327.5,740.81
1305.3,739.01
1314.5,726.75
1320,708.52
1332.7,706.17
1335.1,727.27
1314.6,722.69
1371.6,706.72
1347.6,700.68
1359.4,698.65
1353.4,716.14
1360.7,727.73
1297.5,676.83
1217.4,650.33
1430.1,756.9
1454.1,758.1
1419.3,751.38
1454.5,731.76
1465.3,737.23
1447.4,763.62
1452,748.16
1435.5,715.62
1424.4,721.04
1419.8,730.72
1410.5,726.98
1427.3,724.92
1444.8,723.08
1445.2,724.32
1446.9,735.25
1430.9,740.04
1415.8,749.01
1410.1,746.52
1440.1,711.6
1453.3,712.23
1465.1,729.33
1469.7,723.64
1428.3,743.23
1465.5,747.21
1427.3,740.56
1433.7,721.53
1435.6,723.4
1408.1,717.77
1386.3,704.77
1390.2,729.58
1393.2,727.1
1226.5,654.98
1320.1,715.1
1372.1,766.97
1370.8,759.92
1412.4,758.44
1407.3,764.76
1396.3,757.86
1409.7,743.08
1400.2,756.12
1403.4,764.95
1423.8,770.3
1424.9,786.9
1407.7,797.29
1394.6,795.99
1395.6,801.12
1450.5,773.95
1425.1,776.37
1400.3,789.73
1423.1,789.06
1437.8,785.67
1426.7,788.95
1420.7,794.43
1409.9,792.85
1386.6,759.71
1398.2,748.26
1410.5,746.13
1400.9,743.04
1413.1,738.95
1433.1,732.97
1393.5,749.8
1398.2,754.59
1437.6,766.87
1448.5,747.18
1414.5,728.8
1404.8,730.59
1434.4,731.75
1434.1,744.49
1435.3,743.07
1409.5,732.68
1407.7,749.18
1395.8,733.23
1393.1,719.96
1418.1,737.8
1455.4,713.47
1510.7,682.81
1416.4,722.03
1416.2,729.43
1419,739.12
1473.3,705.73
1011.9,683.57
219.23,726.36
316.96,715.98
312.55,732.04
292.39,720.24
275.62,689.13
254.98,697.2
250.6,731.52
242.38,752.82
225.02,755.54
234.3,744.67
255.37,771.93
243.82,765.45
251.71,755.62
263.77,751.13
254.73,760.12
247.8,782.11
240.61,763.83
229.34,749.83
218.41,790
217.29,785.3
282.1,767.75
338.59,776.22
337.04,767.5
351.5,741.81
353.39,753.19
339.32,768.74
342.54,761.17
342.75,770
323.97,787.22
317.16,779.11
338.19,772.18
353.27,785.65
338.55,766.23
268.07,812.07
286.66,785.96
337.1,759.38
324.51,772.62
297.19,764
314.08,759.49
338.54,769.67
335.18,769.74
336.18,766.96
337.32,760.76
322.77,724.8
386.33,827.16
483.8,1045
436.56,1028.7
470.14,1011.6
451.62,1023.9
443.73,975.93
452.87,987.78
459.74,1008.9
460.49,1015.1
437.29,1091.6
430.3,1031.3
423.86,1047.1
433.06,1074.1
446.37,1082.4
436.95,1057.5
452.2,1033
476.4,1044.3
421.58,1038.1
453,1062.9
492.61,1104.1
520.14,1068.3
530.33,1043.7
521.32,1060.4
518.64,1063
521.83,1060.6
515.81,1049.8
585.01,1085.1
599.3,1043.6
583.79,1054.5
586.57,1087.5
585.81,1073.5
580.57,1059.5
604.52,1028
660.29,1062.5
712.46,1078.3
717.87,1055.8
699.03,1055.4
692.97,1081.6
699.84,1087.1
706.53,1069.7
711.74,1058.9
712.36,1048.1
703.33,1071
706.41,1066.5
700.24,1047.4
731.98,1062.5
811.37,1082.3
804.95,1073.9
809.4,1062.4
815.24,1077.5
813.55,1075.1
824.62,1060.8
825.2,1070.5
818.83,1080.3
829.64,1067.2
791.71,1084.3
797.98,1075.1
839.75,1062.8
1171.5,1128.5
1403.5,1138.9
1338.5,1079
1340.4,1085.2
1320,1079
1320,1094.1
1343.9,1083.7
1342.9,1078.6
1342.2,1084.6
1321.7,1086.5
1276.5,1081.7
1285.6,1080.2
1312.4,1101.3
1336.4,1072.7
1306.3,1066.5
1280.1,1081.3
1297.5,1088
1299.7,1083
1273.2,1076.4
1285,1085
1274,1083.4
1291.7,1094.4
1297.8,1093.2
1299.6,1084.2
1276.9,1071.9
1345.6,1099.8
1265.9,1067
334.09,772.17
229.72,988.81
296.78,1068.5
268.22,1026.2
279.76,1046.1
271.51,1043.5
282.52,1051.2
278.58,1079.7
33.883,1077.6
-14.725,1075.2
8.4777,1093.1
-0.069716,1101.7
2.5555,1100.1
1.8833,1110.5
2.0116,1115.8
2.0111,1105.1
1.9594,1101.1
2.1601,1114.2
1.4391,1123
3.6714,1114.6
-1.9551,1098.6
15.135,1095.3
11.717,1113.6
-90.822,1068.3
987.58,790.99
1419.6,709.45
1295.1,761.72
1390.2,713.74
1340.8,675.92
1322.4,700.52
1370.2,687.54
1344.4,686.16
1334.6,692.09
1356.3,705
1348.7,706.82
1327.7,697.32
1325.4,702.51
1315.4,701.17
1344.8,704.27
1287.6,772.9
1235.5,949.66
1226.6,1030.8
1230.9,1000.5
1236.9,1017.4
1222.6,1019.5
1225.5,1006.8
1240.2,1021.7
1246.9,1018.2
1270.3,1052.8
1278.1,1077.3
1272.9,1060.1
1291.7,1075.7
1272.2,1067.3
1285.4,1066.3
1277.8,1068.2
1289.7,1062.3
1310,1067.8
1286.7,1069.2
1264.7,1053.9
1295.6,1061.4
1292.1,1071.6
1289.8,1083
1283.3,1079.4
1299.1,1079.1
1308.2,1081.2
1299.4,1083.8
1314.8,1093.9
1307.7,1080.7
1294.9,1072.5
1291.9,1073.5
1317.3,1086.4
1276.1,1078.4
816.25,1047.6
171.85,1040.8
109.8,1057.2
110.27,1055
124.89,1076.7
139.65,1089.5
82.45,1110.7
30.028,1120.4
41.048,1110.9
38.712,1122.1
38.936,1115.8
39.194,1128.7
38.329,1106.4
41.406,1115.2
29.888,1127.6
15.393,1116
16.238,1119.7
17.395,1112.9
25.676,1114.4
-19.273,1096.3
493.79,1026.3
796.11,995.13
701.03,1017.8
727.26,1024.2
709.1,1010.4
716.55,998.07
717.54,1001.7
733.7,987.77
742.04,1047
739.38,1108.1
740.16,1099.9
739.97,1092.4
740,1093
740,1096
740,1092.5
740,1088.4
740,1081.5
740,1080.7
740,1068.4
740,1053.8
740,1118.1
740,1116.1
740,1106.2
740,1115.1
740,1110.3
740,1102.7
740,1110.2
740,1104
740,1103.3
740,1109.7
740,1110.6
740,1111.2
740,1115.8
740,1125.2
740,1130
740,1110.2
740.03,1123.4
739.88,1105.4
740.42,1101
738.72,1114.9
743.21,1110.7
734.49,1104.6
739.59,1110
792.94,1108
220.37,985.03
577.71,660.14
1034.1,488.69
929.8,517.73
971.2,504.76
968.6,503.74
954.39,513.56
975.35,495.24
961.19,510.1
972.71,510.23
976.28,496.32
948.15,499.62
937.72,511.98
896.28,544.8
894.94,543.65
895.58,537.02
909.89,529.5
938.48,537.34
913.52,525.17
917.28,566.17
1037.1,685.26
1005.7,553.35
1018.1,536.2
993.94,550.51
1007.6,548.46
1014.1,548.9
984.5,545.95
