470,919
476.79,990.16
452.08,945.55
469.15,996.92
465.81,987.94
493.21,1087.6
479.38,1042.1
482.36,1077.5
457.9,1080
491.19,1088.6
509.79,1086.8
508.38,1079.5
503.48,1052.2
453.57,1100.6
371.06,1080
304.4,1071.5
291.3,1096.4
315.18,1094.1
325.16,1098.6
321.4,1115.9
279.4,1110.6
232.25,1095.2
245.04,1102.5
240.06,1093.1
221.95,1112.5
229.39,1127.6
231.47,1120
238.16,1115.3
214.6,1115.7
218.36,1105.1
219.11,1097.5
225.88,1093.6
222.47,1102.8
226.17,1102.6
220.28,1099
253.11,1105.3
230,1116
243.66,1123
239.43,1118.5
230.31,1115.1
198.81,1133.1
227.46,1121.4
187.95,1102.3
190.8,1105.8
232.2,1121
197.85,1108.3
218.78,1113.4
282.13,1099.3
284.26,1104.7
279.19,1105.2
294.91,1093.9
287.07,1110.3
291.88,1112.3
313.77,1092.6
305.27,1062.8
306.09,1094.5
273.09,1078.2
239.5,1064.1
295.84,1109.6
310.79,1057.1
282.36,1065.8
350.66,1040.3
542.88,953.34
660.43,939.74
609.55,976.93
626.56,974.95
628.11,972.46
637.27,989.12
632.84,981.76
646.45,1010.6
711.23,801.61
846.79,466.54
940.01,247.99
957.06,318.08
956.59,315.09
966.9,323.44
955.74,329.09
952.23,327.18
983.16,400.46
985.77,416.28
982.82,400.1
982.47,409.1
986.57,405.5
978.72,403.77
981.68,402.11
850.19,372.64
774.3,376.62
785.07,382.34
781.96,368.06
793.55,366.57
792.45,362.74
778.92,383.31
804.91,280.89
791.11,157.38
761.81,182.29
794.81,175.58
790.35,177.38
789.46,176.9
797.64,177.03
808.58,176.99
798.93,177.01
783.27,176.99
576.1,177.04
347.8,176.88
346.26,177.35
335.59,176.06
346.81,179.26
333.39,172.91
357.08,33.029
724.9,319.18
815.75,372.94
813.3,369.61
824.15,401.1
825.98,386.12
828.52,401.86
828.2,403.66
820.57,406.96
824.57,391.85
825.33,401.6
829.25,393.25
843.19,408
792.48,370.32
772.46,330.85
778.13,345.41
771.17,352.13
772.08,335.61
769.17,340.2
768.08,352.44
760.16,309
751.9,264.8
755.19,279.87
758.62,291.59
754.43,287.11
779.03,318.9
702.22,225.31
478.87,22.422
521.24,50.057
563.13,33.516
584.73,50.012
729.05,49.655
727.98,44.773
723.76,32.372
718.85,33.275
718.98,40.289
716,44.996
711.21,29.179
706.6,33.956
715.84,21.65
703.12,8.0629
781.99,16.696
804.07,18.512
808.11,17.456
813.92,19.703
820.18,3.8093
818.06,1.393
811.93,19.696
813.22,9.7035
840.78,20.902
878,32.313
932.49,29.287
870.49,30.404
1063.3,29.145
1049.4,32.93
846.22,16.431
899.65,-2.0605
868.8,1.8317
873.93,0.77569
886.59,1.06
873.22,0.98408
880.81,1.0042
894.6,0.99891
884.26,1.0003
883.56,0.99993
886.54,1
875.25,1
878.23,1
878.37,1
883.12,1
878.54,1
873.02,1
880.01,1
891.47,1
885.36,1
721.38,1
442.88,1
146.87,1
132.7,1
141.23,1
129.46,1
111.81,1
107.7,1
109.29,1
109.24,1
108.23,1
122.3,1
114.44,1
117.92,1
120.18,0.99999
135.47,1
78.052,0.99993
12.512,1.0003
25.277,0.99906
16.634,1.0033
19.591,0.98851
13.377,1.0397
9.4717,0.86397
54.252,1.5682
177.71,8.866
154.23,17.888
157.39,16.779
163,17.054
141.6,16.987
-3.9663,17.004
7.1852,16.997
10.979,17.005
15.12,16.992
14.997,17.001
9.1218,17.102
7.1052,16.27
8.8481,34.023
23.787,12.58
0.69581,7.5338
22.493,19.483
9.3731,23.116
12.27,22.888
7.6796,24.161
18.42,27.886
18.282,24.885
17.323,25.098
4.1121,15.028
7.4304,7.5458
15.678,8.1623
13.367,7.9542
15.203,8.0128
19.803,7.9964
22.324,8.001
22.658,7.9997
30.747,8.0001
41.922,8
62.396,8
52.116,8
12.209,8
21.243,8
20.758,8
31.499,8
-0.84525,8
34.079,8
207.09,8
193.6,8
188.11,8
189.26,8
188.53,8
174.01,8
203.78,8
180.4,8
180.19,8
202.21,8
194.73,8
202.97,8
205.51,8
197.41,8
202.29,8
204.12,8
206.36,8
206,8
214.57,8
216.04,8
201.46,8
194.15,7.9999
211.79,8.0002
224.86,7.9993
228.4,8.0025
233.8,7.9911
221.7,8.0317
223.41,7.8882
241.55,8.3901
238.34,6.4641
237.88,2.4774
243.8,3.1359
255.12,2.9651
257.53,3.0088
245.76,2.9978
263.72,3.0005
249.82,2.9999
244.17,3
253.25,3
254.59,3
247.77,3
318.98,3
211.4,3
203.74,3
205.99,3
191.17,3
178.94,2.9999
218.87,3.0005
256.07,2.998
235.1,3.0081
248.03,2.9679
252.89,3.1252
242.65,2.5184
247.75,4.8337
227.9,-3.9158
272.7,42.157
316.55,51.745
311.02,29.976
327.5,47.694
310.45,42.933
337.59,24.518
207.83,27.003
228.86,19.327
420.5,77.804
344.98,105.51
285.2,240.81
135.71,442.19
228.84,234.46
223.76,264.6
225.19,293.56
213.59,272.23
180.68,238.27
170.51,243.4
170.81,243.24
54.441,116
63.181,152.21
143.74,253.68
62.944,152.92
73.469,150.63
67.394,143.13
65.005,150.76
53.357,141.36
186.49,213.74
67.506,76.435
121.03,126.71
153.87,178.62
136.71,164.81
149.4,157.03
152.01,143.2
137.22,158.04
140.65,158.9
142.64,153.99
147.14,151.82
147.06,153.01
148.3,159.45
137.56,156.9
139.3,164.6
130.47,160.2
96.412,149.32
99.93,158.07
112.78,155.64
116.86,160.99
97.44,149.55
138.47,163.24
177.79,210.97
90.844,151.99
113.18,179.82
107.04,184.25
111.05,175.49
117.58,186.58
122.59,181.36
122.1,186.29
107.21,204.71
129.01,175.98
119.99,182.04
134.63,169.77
124.14,195.07
117.08,198.05
106.9,192.56
127.36,201.43
110.22,206.82
127.78,203.32
43.588,123.75
122.75,181
82.366,135.1
98.648,173
136.67,203.77
115.16,192
131.63,200.88
146.94,171.86
164.04,149.31
181.12,169.24
183.47,175.07
184.56,170.45
177.25,169.68
203.53,207.56
257.1,258.97
227.09,206.6
175.29,189.67
312.68,219.88
609.78,205.88
871.35,233.62
1001.3,267.04
981.68,282.14
997.06,285.95
1002.6,275.77
986.72,286.32
997.62,284.24
999.94,252.05
997,286.04
990.33,284.6
985.83,282.09
1005.1,393.3
908.5,519.87
837.1,514.5
826.96,526.64
833.07,521.12
827.06,540.17
830.22,535.37
836.86,528.49
815.37,530.43
876.55,555.72
975.48,562.51
593.62,579.68
627.88,422.72
921.6,237.63
926.16,188.68
922.09,188.18
927.86,208.53
933.25,212.49
936.42,200.81
936.95,195.57
944.32,206.59
892.37,159.69
783.44,78.889
798.62,97.47
794.29,94.981
798.68,81.012
790.35,93.099
788.6,86.231
793.21,94.502
796.14,94.621
806,107.18
797.67,113.9
798.01,111.16
799.01,123.01
811.71,121.2
810.87,117.65
806.36,123.27
891.07,94.362
929.41,107.33
856.55,99.171
849.24,100.34
851.65,111.18
850.91,101.64
853.12,101.65
852.67,117.84
854.79,105.24
853.41,122.66
859.51,103.33
854.96,101.18
849.32,129.53
851.89,113
855.94,98.462
856.49,108.08
845.02,103.67
854.54,103.43
845.42,106.67
810.62,97.833
813.31,102.22
811.66,99.627
820.5,93.599
821.2,92.691
818.19,107.08
815.56,100.44
828.23,111.38
823.46,107.18
818.8,91.466
829.06,88.654
821.87,102.84
826.03,109.96
820.99,106
820.89,110.03
825.81,102.38
826.96,102.46
827.26,112.4
822,122.22
816.37,101.8
818.85,109.96
830.95,106.98
819.04,113.53
820.03,115.44
825.33,116.9
824.49,102.57
827.17,115.88
822.95,112.96
826.82,114.09
824.51,123.75
827.35,118.34
828.99,116.25
823.71,116.17
820.44,118.5
816.88,125.79
825.38,124.94
827.44,118.75
826.79,118.46
828.61,118.18
821.26,127.43
821.86,130.58
830.13,129.04
818.71,115.33
823.63,129.8
819.81,127.93
846.03,144.5
853.52,301.71
455.04,255.69
394.78,236.56
246.84,211.97
243.18,204.9
250.38,213.42
239.52,211.58
234.95,213.47
319.83,418.85
364.6,226.58
350.39,244.47
369.85,274.52
342.69,261.61
569.81,285.53
634.36,286.59
620.94,292.66
635.08,302.86
624.39,301.21
623.88,299.96
636.74,305.79
549.56,284.9
486.01,281.31
502.39,299.52
495.94,287.12
504.33,277.99
500,283.11
521.85,289.9
742.87,270.17
1071.5,244.04
1183.5,263.92
1178.9,266.78
1166.2,270.3
1191,263.31
1182.8,249.41
1181.8,249.92
1184.2,258.99
1192.6,256.53
1190.2,244.79
1235.5,279.99
1263,298.02
1248.2,311.76
1257.4,314.95
1258.2,313.72
1257.2,302.32
1253.3,306.02
1255.6,288.41
1258.5,310.82
1237.1,320.61
1376.5,275.32
1443.1,266.79
1434.7,281.07
1436.2,282.64
1439,266.91
1440.9,267.94
1440.5,275.31
1439.7,275.41
1444.9,276.29
1444.9,278.59
1441.7,273.55
1440.3,272.9
1434.8,286.73
1427.7,287.54
1443.7,274.04
1410,293.71
1259.6,335.92
1179.8,339.45
1189.5,346.61
1182.3,347.74
1179.8,338.26
1181.8,348.15
1184.8,343.25
1183.4,328.47
1186.7,325.82
1182.4,345.33
1199.4,360.08
1200,357.01
1193,364.99
1198,358.89
1194.5,372.8
1208.3,377.36
1200.7,374.64
1195.9,381.25
1196.5,378.74
1200,374.03
1195.4,401.13
1194.9,417.53
1204.1,399.94
1204,395.6
1195.7,393.47
1203.5,387.15
1203.8,402.24
1198.8,415.7
1197.3,411.69
1193.6,401.45
1199.2,408.57
1202.1,413.17
1195.4,396.47
1200.5,400.79
1223.2,417.02
1289.6,409.6
1358,400.29
1350.3,410.86
1353.1,415.65
1357.5,417.67
1349.4,421.86
1350.8,417.56
1358.5,407.8
1347.2,418.84
1341.8,407.64
1345.7,415.59
1415.5,416.71
1425,399.97
1423,392.78
1420.3,411.02
1418.4,420.64
1427.8,421.03
1422.8,406.44
1524.2,404.3
1556.9,400.86
1538.4,425.91
1544.2,428.43
1553.1,406.26
1544.3,412.92
1614,415.33
1652.8,413.27
1653.8,417.76
1659.7,419.53
1658,412.68
1655.5,400.8
1662.4,402.64
1638.6,404.77
1523.1,421.77
1451.1,446.86
1458,435.93
1448.8,424.49
1459.9,430.71
1454.6,429.28
1460.4,434.38
1451.8,455.04
1461.4,436.76
1422.3,428.3
1257.1,449.06
1253.3,450.37
1256.9,426.72
1254.7,451.71
1249.7,442.04
1247,456.22
1251,447.97
1249.1,441.97
1245.8,442.53
1255.4,428.93
1257.6,452.51
1266.6,490.21
1271.3,501.1
1268.2,481.54
1271,491.68
1273.4,493.99
1277.3,496.76
1278.4,500.87
