283,513
330,519
328,516
239,549
225,547
233,549
229,547
231,580
234,548
232,546
231,541
230,546
230,540
231,543
233,553
229,550
235,551
229,546
233,547
270,555
261,551
265,556
258,556
267,558
262,552
259,551
259,548
265,550
270,557
266,552
266,551
287,553
228,612
224,549
225,575
229,553
220,556
228,552
214,630
225,618
226,619
234,620
223,590
221,592
226,590
230,594
217,589
226,598
227,599
229,597
248,590
257,596
256,593
257,600
254,602
259,597
259,596
250,593
257,599
258,592
255,597
261,602
253,590
271,599
260,590
260,595
238,593
224,594
237,595
236,591
240,597
233,595
207,588
224,588
217,587
217,585
225,589
557,522
697,500
713,503
716,503
717,515
877,430
962,375
965,370
975,369
977,363
975,373
976,366
971,283
978,285
980,286
976,285
980,286
974,283
977,283
979,289
993,277
998,276
991,271
993,283
997,277
994,274
999,276
1002,277
1000,275
998,276
999,274
1002,277
1000,271
1005,279
1008,249
1014,253
1008,250
1011,247
1012,248
1010,250
1019,253
1032,241
1031,233
1032,240
1034,247
1028,240
969,247
855,242
844,252
847,237
846,250
847,244
847,242
631,564
602,760
595,769
598,782
611,790
602,779
606,784
607,781
776,754
791,751
784,769
795,752
791,765
858,764
951,757
957,756
953,764
955,764
960,757
961,758
948,763
953,763
1065,769
1092,766
1094,771
1096,766
1097,764
1096,767
1101,773
1100,772
1096,773
1003,917
972,907
1003,836
773,906
798,915
804,909
716,912
709,914
721,895
737,924
756,915
995,878
1067,887
1080,912
1136,869
1143,911
1151,917
1150,911
1037,472
1011,406
1016,426
1012,419
1015,436
961,240
966,270
973,263
1002,220
1011,226
1003,227
1008,235
1009,225
1012,235
1028,206
1038,206
1035,213
1032,210
1032,216
1033,210
1037,208
1037,213
1035,216
1008,218
1019,218
1015,215
1013,224
1008,228
1014,230
1013,225
1012,228
1016,224
1015,222
1015,222
1014,234
1015,226
1016,219
1017,228
1010,219
1004,236
988,234
994,236
881,235
837,250
848,245
839,248
840,260
838,258
849,258
778,319
764,317
766,328
764,324
763,333
700,423
700,436
728,664
725,433
722,431
728,452
718,435
730,444
725,443
726,450
731,443
647,458
663,461
659,469
659,469
660,464
659,466
743,468
751,463
753,466
752,453
751,471
755,466
662,429
662,435
662,429
666,436
664,435
672,428
635,423
620,424
632,434
625,433
625,442
627,427
147,387
147,300
147,277
147,268
147,248
147,289
147,322
147,366
147,390
147,403
147,405
147,420
581,534
732,550
724,556
728,550
739,548
730,545
733,553
730,558
736,557
851,593
844,626
840,630
843,617
848,628
850,634
845,625
845,630
694,469
617,410
615,402
617,404
566,265
572,261
581,293
583,297
586,277
578,278
570,280
576,282
575,277
574,274
577,278
570,277
570,277
574,275
572,270
568,271
564,267
574,278
570,269
577,237
578,239
577,239
578,243
576,238
569,244
573,242
572,242
582,242
578,240
575,237
582,245
835,436
836,453
840,460
839,461
677,553
668,539
671,547
666,549
677,550
680,550
671,550
893,515
1358,471
1416,472
1440,478
1399,482
1409,458
1408,464
1452,441
1430,439
1431,439
1428,425
1431,414
1397,289
1396,297
1393,301
1401,299
1402,284
1309,285
641,263
582,260
582,261
581,260
577,260
581,252
578,258
566,256
573,283
577,292
576,294
576,292
582,287
577,292
573,285
582,289
580,285
574,280
578,273
574,265
573,270
580,269
572,276
574,275
596,261
588,270
771,250
1282,208
1538,215
1547,239
1507,264
1509,263
1498,269
1512,268
1588,394
1600,416
1600,420
1602,411
1348,409
1243,403
1238,412
1243,413
1237,416
1034,430
1013,426
1016,432
1008,425
1007,423
1013,434
1230,430
548,352
550,316
560,310
561,316
553,310
557,313
558,309
557,311
557,314
558,312
551,308
780,435
808,487
815,495
816,504
756,367
697,289
694,277
691,278
699,284
553,266
557,266
561,265
561,267
562,274
568,269
573,268
571,264
567,274
561,265
576,267
574,268
578,261
572,265
583,275
571,267
569,269
578,272
573,266
577,270
587,266
577,270
556,265
554,267
547,268
553,271
548,264
550,263
554,258
556,262
546,261
554,273
547,265
548,266
555,259
547,262
554,270
552,262
552,266
552,265
572,262
574,259
576,254
569,254
578,248
579,244
1068,441
1276,482
1281,483
1287,489
1293,492
1293,488
1291,490
1294,486
1295,495
1292,491
1025,543
792,653
759,664
767,656
761,666
770,662
766,652
809,347
870,253
906,238
1293,198
1341,191
1166,342
918,383
906,387
919,400
938,391
944,396
956,387
963,392
977,386
987,397
999,385
1008,390
1018,395
947,440
962,455
966,463
964,447
971,452
970,457
987,465
981,467
926,450
911,442
915,455
920,457
924,465
926,461
928,460
931,467
899,459
750,442
748,441
750,443
755,440
764,444
769,447
771,448
782,448
645,453
652,444
667,449
658,448
656,451
662,464
661,460
661,451
655,455
656,454
657,461
663,457
668,473
670,463
667,455
681,457
484,453
488,446
515,455
319,456
332,455
335,449
337,449
335,458
343,453
344,453
317,472
335,467
330,452
325,468
337,463
586,436
1176,504
1126,524
886,484
867,483
861,494
864,497
642,516
492,503
476,512
499,527
497,519
499,517
495,524
493,521
469,503
469,523
465,512
462,512
463,517
462,517
450,516
448,487
449,489
443,486
456,492
446,492
448,490
453,482
453,491
451,490
448,438
446,434
441,427
447,431
450,438
450,431
451,440
445,433
498,344
505,345
506,342
509,346
551,308
551,296
555,290
558,286
553,290
559,295
561,290
560,284
569,267
572,274
561,275
566,271
566,274
573,276
573,269
574,273
578,274
580,242
578,239
575,244
580,241
580,236
581,235
578,240
958,316
597,182
584,192
598,197
604,207
598,216
602,216
597,208
591,238
590,243
592,244
589,240
587,235
587,240
593,237
592,240
585,240
581,247
588,247
582,243
584,243
591,243
612,272
620,274
624,277
619,271
613,276
615,270
618,267
615,274
617,268
619,269
616,276
613,271
618,265
620,271
623,271
620,269
620,264
619,269
616,264
616,268
589,231
571,239
575,263
571,249
571,245
571,238
567,232
556,235
571,249
569,251
572,251
578,255
576,247
576,245
570,243
569,250
569,246
505,424
585,385
570,212
577,191
580,205
573,208
582,204
576,207
579,208
574,211
576,216
785,208
2059,488
2185,558
2152,564
2149,558
2154,562
1868,594
1854,599
1891,615
1872,618
1791,262
1796,260
1788,266
1778,626
1135,662
679,651
592,665
594,676
596,675
597,677
503,415
498,257
508,249
509,260
519,260
526,270
589,262
581,266
594,262
595,266
597,274
1061,273
1675,354
1416,618
1872,384
1826,360
1829,394
1818,395
1799,407
1794,401
1788,414
1780,414
1805,400
1788,386
1775,386
1766,392
1742,422
1721,421
1699,386
1684,390
1671,379
1670,378
1659,380
1646,375
1645,370
1638,363
1602,356
1615,356
1600,369
1601,366
1585,369
1577,353
1562,369
1543,362
1532,360
1497,361
1497,360
1484,360
1478,344
1458,355
1459,357
1437,346
1430,347
1429,359
1420,341
1413,353
1404,351
1396,353
1383,352
1372,355
1370,351
1360,383
1160,347
633,268
543,239
555,261
568,258
572,257
566,258
570,259
576,256
566,257
574,258
572,249
566,248
570,255
572,258
581,258
594,260
590,253
646,256
1194,324
1218,332
1216,333
1219,340
1244,384
1245,386
1255,384
1251,385
1253,383
1257,386
1260,384
1259,377
1259,384
1261,374
1245,374
1242,375
1247,376
1255,373
1247,375
1253,370
1246,371
1252,373
1254,372
1261,364
1274,357
1283,358
1107,337
625,256
585,268
582,264
577,262
567,306
567,303
572,300
574,299
574,297
573,302
574,293
572,291
611,291
1244,376
1250,371
1243,375
1243,343
1249,351
1251,346
1252,354
1255,349
1255,346
1248,354
1251,365
1249,369
1243,354
1246,352
1239,341
1245,344
1249,360
1247,361
1256,363
1257,346
1257,366
1262,352
1256,350
1258,346
1251,332
1269,338
1268,372
1257,334
1284,335
990,299
638,264
608,278
598,266
604,263
618,282
602,280
604,270
590,259
593,264
590,272
601,279
593,255
545,250
563,255
929,263
1235,310
1229,319
1228,314
1231,319
1234,324
1234,319
1233,323
1235,320
1237,326
1224,328
1222,329
1226,337
1234,337
1225,341
1222,339
1231,338
1025,319
877,322
858,307
858,324
695,291
600,291
599,298
596,293
593,293
599,289
597,292
599,298
601,309
602,288
603,292
613,290
613,290
650,286
1262,343
1318,372
1304,379
1309,379
1309,380
1311,382
1298,375
1264,374
1261,377
1269,377
1264,382
1676,334
1863,325
1766,361
1772,360
1773,363
1487,345
1348,349
1340,348
1345,346
1338,350
1341,354
1339,352
1160,333
638,238
568,222
566,220
579,230
581,237
583,240
593,246
593,242
603,250
593,251
1009,252
1400,285
1417,291
1395,303
1402,310
1404,309
1407,318
1491,327
1509,323
1515,331
1514,340
1176,211
1189,305
1184,302
1183,315
1180,301
839,301
799,303
801,300
818,304
824,311
822,318
751,343
765,358
765,368
765,369
759,365
767,378
761,371
767,362
686,379
695,371
700,379
693,379
699,384
700,375
710,363
1108,241
1445,214
1460,234
1471,242
1463,241
1518,239
1576,249
1578,257
1570,260
1577,255
1583,257
1584,272
1583,263
1580,264
1344,329
1269,370
1269,384
1270,385
1268,394
1271,376
1270,380
1272,392
1272,390
1363,360
1371,351
1370,358
1370,358
1371,358
1369,361
1366,358
1364,351
1368,355
1358,360
1366,359
1328,438
1349,450
1343,446
1340,445
1339,501
1326,523
1331,515
1327,499
1321,500
1301,559
1306,592
1299,600
1300,598
1311,661
1305,654
1311,655
1311,647
1336,516
1351,524
1348,521
1345,521
1349,524
1347,516
1350,521
1345,526
1350,521
1348,526
1357,512
1355,513
1350,502
1351,497
1400,485
1409,488
1405,498
1405,480
1396,483
1406,496
1399,487
1400,492
1395,490
1392,484
1379,488
1387,497
1126,369
1389,486
1395,482
1388,487
1400,493
1389,486
1389,418
1141,328
1394,471
1414,468
1399,491
1283,178
1387,484
1392,488
1404,489
1404,479
1395,480
1395,502
1401,499
1307,481
1298,479
1302,479
1243,475
1228,478
1224,471
1159,468
341,120
795,357
822,362
827,354
828,363
834,356
833,354
829,356
833,359
893,363
887,363
888,359
892,357
887,362
926,366
933,359
934,362
935,356
935,366
933,354
584,535
378,630
362,648
369,654
352,647
358,647
338,659
161,521
232,486
240,465
247,472
246,456
246,493
357,503
360,491
366,498
360,496
359,491
