785,880
807.03,910.74
770.11,823.99
787.2,886.24
765.55,829.93
727.17,719.23
746.02,687.88
770.51,668.55
756.51,691.88
747.53,690.57
774.13,650.51
781.63,660.71
741,694.29
727.65,721.12
749.62,717.35
760.75,662.27
754.56,663.76
754.36,705.06
754.52,641.7
734.1,694.47
748.09,654.81
744.99,628.48
727.38,701.97
812.86,608.68
873.19,530.11
848.57,614.31
851.84,646.78
853.26,618.53
862.02,571.45
903.84,539.3
847.59,646.31
846.15,632.89
816.49,469.48
779.95,434.72
780.4,449.35
784.95,429.48
796.19,458.62
789.9,391.52
799.29,446.41
810.63,428.17
797.35,423.38
805.41,441.16
780.51,433.24
783.47,436.89
793.99,442.54
765.59,412.23
796.08,394.46
771.99,411.2
799.8,489.1
804.83,461.01
793.93,413.24
787.3,402.64
788.33,475.27
765.15,427.77
733.28,305.81
730.59,335.3
707.24,236.94
710.04,282.04
721.04,300.48
704.66,284.18
718.58,277.98
726.11,300.79
720.35,318.03
707.73,307.01
722.59,272.94
820.36,261.96
829.23,353.23
815.69,320.2
785.83,303.76
818,335.5
836.5,336.67
829.09,317.13
834.89,311.9
837.77,308.92
834.29,322.15
810.02,351.8
788.57,320.72
830.61,352.48
828.84,373.94
818.82,333.47
793.02,331.23
808.79,302.67
817.83,389.59
742.16,669.79
764.5,694.64
774.62,683.62
739.94,679.81
722.76,742.93
936.68,631.38
1115.1,530.51
1071.8,607.68
1013.1,712.53
1033.4,773.16
1029.3,770.24
1038,638.72
1024.1,702.26
1008.4,721.05
1000.7,695.24
1062.9,664.06
1061.5,662.41
1007.8,709.24
1062.3,761.21
1063.6,607.98
921.64,311.44
1060,625.72
1091.6,779.14
993.83,669.33
1043.6,729.93
1079.5,680.1
1080.3,696.05
1000.9,735.65
897.03,569.94
1075.1,731.04
1039.1,748.37
1015.7,725.55
1031.8,682.04
1039,742.06
1070.4,725.96
1061.1,700.09
1022.6,749.48
1066.5,752.12
1108.2,738.02
1050.6,758.97
1057.7,761.29
902.71,641.76
889.52,496.74
829.32,386.21
869.82,550.51
942.11,709.46
889.24,633.75
921.09,667.28
941.72,752.57
912.05,705.25
953.27,764.01
1003.1,770.32
1020.9,744.06
1034.6,680.59
1035.4,674.28
1039.5,719.88
1040,724.01
1006.4,723.62
1023,680.17
1005,728.6
1030.3,639.26
1026,735.52
1021.3,761.58
1018.3,732.55
972.05,792.33
917.38,802.17
909.41,775.41
927.09,791.43
931.26,734.44
910.8,756.88
989.62,732.61
1051.4,694.29
1064.1,758.71
1069.2,749.42
1054.5,729.77
1041.7,817.67
1076.8,769.77
1065.5,778.7
871.73,647.62
738.51,561.29
687.06,574.61
692.18,572.28
730.21,529.74
743.46,536.4
691.26,584.39
709.78,560.45
924.2,481.65
950.57,449.08
932.76,467.56
941.99,506.73
936.04,527.52
904.39,519.68
866.76,495.23
834.65,482.72
829.13,481.31
839.27,472.19
809.66,487.85
828.73,432.82
673.76,451.68
630.33,488.95
646.58,472.48
620.78,446.54
623.95,473.42
647.96,496.07
632.33,464.28
630.59,486.18
833.43,473.94
865.19,448.48
867.76,440.9
821.97,432.64
1021.8,457.82
1266.5,454.66
1239.1,411.52
1237.8,410.43
1249.5,416.93
1246.8,506.74
1232.4,477.15
1247.3,464.33
1225.2,465.26
1381.9,472.28
1530,475.48
1503.2,464.61
1503.1,476.57
1486.6,497.44
1479.8,483.17
1508.5,466.92
1401.4,444.78
1022.7,475.7
856.07,499.16
897.58,488.91
877.88,499.89
868,532.06
893.42,527.45
875.65,490.09
881.77,502.74
878.65,564.26
894.44,540.16
793.66,501.69
757.24,530.22
770.82,564.89
734.96,557.23
762.08,534.38
739.53,518.24
571.45,465.91
333.71,190.03
225.87,74.297
211.42,96.494
207.38,113.46
189.94,58.325
194.45,44.699
227.44,99.08
233.33,60.712
201.94,40.821
122.82,32.472
104.56,32.878
115.26,45.247
121.2,37.289
123.51,49.88
154.96,60.443
125.65,20.534
223.57,86.879
706.17,325.1
739.19,384.69
755.89,393
734.59,402.74
715.56,391.7
733,397.76
738.78,404.11
741.76,401.73
759.33,412.46
760.07,394.66
765.93,410.33
729.39,630.78
503.09,970.18
448.53,1087.8
451.02,1058.7
441.9,1052.2
457.41,1072.5
460.05,1075.6
449.28,1025.7
435.57,975.82
612.07,1041.2
566.95,1026.1
537.97,1049.7
590.24,1020.6
601.01,1039
586.31,1057.9
575.5,1014.4
567.04,1040
595.37,1056.6
577.23,1041.2
582.15,1041.5
541.18,997.8
524.14,1016.4
543.36,1050.3
581.08,1026.9
583.18,1051.4
589.87,1059.9
708.86,971.55
800.24,1046.1
824.09,974.1
775.57,1023.1
816.95,1005.3
730.55,1009
696.52,1043.2
772.07,1003.6
768.74,999.28
766.34,1077
760.53,1059.1
677.46,1051.5
638.63,1141.3
588.84,1033.5
689.59,1056
780.78,1122
734.18,1084.6
717.28,1077.3
746.22,1108.2
689.9,1079.7
700.81,1029.1
789.03,1038.9
837.05,1031.5
825.35,1051.1
824.76,1093.7
784.89,1100.5
706.28,1092.2
660.19,1096.3
663.23,1089.6
712.33,1088.7
669.16,1074.1
631.14,1073
620,1117.7
658.87,1092.1
696.5,1082.4
677.14,1058.9
640.48,1054
642.38,1143
645.58,1118.4
607.35,1090.6
635.47,1079.9
686.61,1118.5
653.77,1100.6
627.11,1092.8
648.75,1129
622.82,1113.9
608.47,1079.1
675.24,1094.4
623.51,1059.6
597.62,1062.9
665.72,1046.9
674.54,1036.2
663.37,1070.8
644.9,1066.8
621.39,1039
655.32,1062.5
687.4,1094.3
641.97,1080.3
657.27,1039.4
645.71,1110.2
788.97,965.28
841.37,720.13
839.87,665.59
857.72,695.21
859.59,679.45
861.7,703.45
837.82,726.69
827,683.99
855.61,660.87
855.3,681.42
843.22,737.24
825.05,745.62
816.87,785.4
808.41,781.56
809.48,564.09
842.5,364.31
867.67,397.72
888.69,338.06
684.36,397.17
646,417.42
654.98,420.39
669.63,428.56
702.26,409.82
685.98,410.59
667.23,429.76
680.58,413.47
688.09,436.75
676.57,426.66
667.28,423.29
638.46,399.61
647.65,423.34
689.73,443.59
692.46,428.43
651.2,421.2
639.94,412.45
687.81,442.3
689.04,422.54
682.24,391.39
675.79,404.99
682.06,419.58
670.61,424.3
659.61,423.5
676.02,415.43
676.62,431.55
666.55,461.29
684.74,441.76
669.93,437.95
652.77,421.47
652.55,409.4
666.41,406.57
668.48,419.08
670.65,423.67
685.23,437.43
679.21,442.21
663.88,419.78
610.54,945.98
541.97,1539.9
382.4,1665.2
453.98,1653.6
534.13,1662.7
647.65,1678.6
848.14,1673.1
804.98,1658.5
785.21,1760.8
697.78,1522.3
910.57,1671
889.98,1834.1
922.92,958.4
769.18,1175.9
617.65,1848.6
662.64,1610.1
589.26,1628.9
592.33,1639
571.42,1684.5
620.95,1680.6
559.84,1659.3
973.44,1522.8
1078.7,1598.1
1045.8,1776.3
1155.2,1714.4
1159.6,1668.2
1190.3,1727.8
915.62,1491.6
1039.3,1604.1
930.51,1593.9
807.43,1591.4
833.29,1651.7
784.74,1376.8
809.99,1273.7
886.38,1509.2
842.93,1465
999.85,1512.6
997.48,1610.8
904.82,1605.8
913.85,1486.2
945.13,863.66
874.54,549.88
824.38,608.29
841.56,586.62
839,598.39
847.19,603.06
844.02,590.46
850.33,462.87
839.3,431.78
848.94,420.19
823.5,401.85
903.47,492.03
617.12,289.28
406.37,135.56
946.54,553.63
842.37,511.55
770.1,647.39
740.05,1169.2
484.16,1502.1
431.03,1505.5
380.85,1636.3
666.27,1086.9
1123.6,305.78
967.5,451.46
763.16,420.47
789.34,431.74
790.87,430.75
789.18,429.91
801.84,421.86
804.68,433.25
799.86,432.02
801.09,424.11
761.27,426.27
691.56,419.15
711.39,450.11
701.44,425.47
711.6,430.85
704.39,422.15
704.28,430.4
707.61,433.36
704.65,422.78
708.33,433.13
686.33,450.23
641.24,625.09
639.12,1152.1
538.38,1428.1
565.58,1649.4
819.69,1365.2
769.03,685
623.92,341.3
669.45,369.35
665.31,373.57
664,395.48
676.33,390.91
723.44,382.14
745.86,372.76
738.49,381.91
724.58,377.99
738.6,381.59
752.68,397.86
745.06,408.13
750.19,413.39
755.18,399.97
755.2,409.92
751.15,397.97
753.97,396.81
755.19,391.15
759.72,393.65
757.14,402.25
748.98,404.04
761.96,398.6
766.09,400.84
745.51,431.4
828.92,352.5
818.55,365.66
791.07,375.26
781.92,379.32
790.39,397.58
791.49,384.82
778.78,365.2
798.96,399.79
722.25,401.23
441.75,227.1
400.17,189.37
402.18,200.46
404.06,188.86
390.85,197.8
399.91,191.29
341.66,205.77
186.23,273.25
207,264.55
206.74,280.16
227.14,292.3
215.38,269.75
253.24,332.45
287.71,361.09
268.54,401.18
235.49,443.68
223.69,421.04
236.28,455.25
236.94,428.57
248.49,413.3
327.65,428.12
360.58,415.32
366.36,409.03
369.43,418.7
364.82,417.88
384.46,410.23
414.98,425.29
410.05,454.92
425.7,417.86
426.46,387.97
324.51,423.39
255.76,417.6
173.14,398.23
125.36,422.88
160.97,460.56
171.23,464.99
166.41,432.96
159.12,423.92
155.91,436.07
211.75,422.35
218.91,428.76
220.79,443.56
219.54,443.82
214.32,447.6
226.5,459.61
218.09,461.59
218,454.64
213.72,446.36
203.96,444.6
203.74,438.71
198.22,437.51
225.4,448.19
238.5,454.8
212.63,446
227.87,439.29
255.22,451.46
241.06,464.84
253.45,460.64
227.22,448.17
222.95,433.85
249.82,446.17
248.26,462.6
270.09,455.96
335.32,440.89
341.84,434.91
332.98,443.93
338.53,428.79
338.7,434.02
343.84,429.79
342.52,442.31
346.31,444.57
339.3,438.21
330.69,449.64
351.51,442.51
351.76,428.36
342.23,449.19
312.67,444.72
306.13,423.88
304.9,436.87
297.82,444.68
294.11,436.3
303.5,438.92
321.24,450.52
319.08,457.12
296.1,442.04
303.31,438.28
324.44,409.57
149.55,524.29
128.94,618.72
189.68,607.95
161.49,606.09
156.97,634.42
162.17,626.75
185.63,583.69
152.39,578.7
164.2,598.88
169.07,588.73
171.8,588.86
179.69,580.35
177.56,572.91
169.69,592.42
167.05,587.42
159.01,581.07
149.95,584.55
216.63,305.76
212.69,234.9
202,224.35
220.51,224.43
225.57,227.02
211.47,215.68
210.86,221.59
230.38,217.1
229.57,258.57
200.29,258.15
209.9,238.04
219.34,255.44
217.96,257.57
219.41,228.06
221.36,237.85
225.13,265.27
228.14,247.53
216.18,248.43
209.09,251.27
208.12,243.53
205.89,259.04
274.79,271.47
291.88,263.78
268.43,268.21
280.41,276.04
283.55,272.6
275.46,272.22
277.81,267.8
380.05,374.99
395.77,338.27
401.45,320.26
392.43,330.35
385.05,318.61
413.06,337.83
422.96,353.03
402.34,322.85
402.8,334.93
401.3,315.91
451.65,321.51
502.79,325.01
499.42,302.02
501.54,311.12
521.33,320.84
508.14,315.7
482.08,332.85
488.46,310.6
495.37,285.82
464.89,319.94
456.57,334.46
472.16,326.39
462.45,321.91
477.99,353.31
395.77,258.57
228.58,90.596
235.68,113.05
236.94,98.417
237.86,143.02
235.38,105.28
222,104.13
234.51,113.62
225.27,104.81
230.36,108.85
269.78,117.13
265.16,109.24
258.76,95.542
262.35,109.14
276.98,145.23
264.95,94.677
278.4,132.14
271.82,127.57
286.54,136.75
311.12,146.24
288.1,102.59
292.22,174.6
278,89.988
289.22,112.41
284.52,100.96
293.11,148.55
294.61,127.99
284.39,100.32
292.75,149.08
301.94,135.97
288.4,90.798
287.03,141.39
283.69,95.939
273.65,101.09
286.43,155
286.5,114.43
279.87,128.79
276.61,143.08
277.35,89.141
289.24,95.925
303.16,108.68
322.03,148.95
305.34,111.48
303.5,104.94
240.64,143.31
241.19,153.92
277.09,139.7
268.74,143.41
271.45,153.75
277.41,148.16
265.78,148.15
272.55,153.33
305.77,139.35
306.86,122.51
306.74,125.67
305.71,127.58
298.2,120.36
306.28,119.58
309.7,125.56
293.89,133.43
308.35,133.34
312.56,125.36
309.51,143.18
311.59,160.8
274.83,103.5
245.35,72.824
252.85,104.87
245.97,104.73
237.04,89.851
251.08,72.034
269.84,101.77
256.42,95.73
253.04,83.491
254.75,88.305
245.41,82.352
265.4,128.36
278.85,188.15
238,150.13
243.72,145.81
251.07,162.08
245.08,143.99
243.82,143.49
248.31,151.33
251.37,147.82
255.43,147.72
257.59,146.2
251.32,146.26
250.98,148.69
265.82,101.28
266.26,123.61
267.49,111.66
267.81,104.46
269.99,103.7
269.77,107.66
265.92,106.41
270.54,94.56
272.19,101.53
263.48,98.915
299.62,98.863
302.73,100.56
300.55,102.31
299.77,99.564
303.62,101.94
303.49,113.31
293.55,117.16
302.44,118.2
319.56,132.31
298.41,119.92
307.45,103.38
305.82,121.14
310.68,112.13
309.68,103.23
316.35,114.25
317.57,118.02
301.96,119.44
312.21,131.83
301.93,136.92
302.47,117.14
319.07,121.53
308.86,119.2
306.11,122.18
313.49,112.19
311.82,111.49
307.5,122.86
291.16,100.03
266.69,100.65
278.33,113.65
275.99,110.16
267.22,106.18
271.78,95.143
271.95,98.416
269,91.985
266.93,120.69
269.31,165.96
295.64,103.16
281.23,108.84
179.34,103.78
206.7,107.56
226.41,114.04
204.99,111.83
201.3,116.11
207.51,113.05
210.25,101.65
214,107.04
209.84,107.39
205.47,123.13
205.05,110.64
244.7,163.46
311.05,274.48
321.56,298.91
321.69,283.41
345.67,304.77
336.47,299.15
337.37,292.78
338.29,297.48
331.76,309.8
350.83,287.19
262.37,268.31
220.32,276.37
234.99,281.8
220.99,274.57
224.37,277.4
226.84,284.65
225.02,275.98
229.83,282.31
231.29,281.7
263.28,273.91
297.75,276.86
299.35,287.07
284.22,278.7
274.62,265.27
275.77,271.5
