841,380
915.87,361.89
923.67,346.5
915.88,376.95
917.13,362.25
920.24,359.85
918.96,410.14
921.36,389.22
927.48,371.42
939.14,371.81
942.99,384.5
934.79,376.03
940.67,388.57
947.83,385.22
946.37,341.19
939.4,388.02
838.8,505.23
768.35,621.59
763.67,533.85
772,484.11
767.08,580.39
778.45,577.15
761.26,459.32
647.43,478.91
639.58,455.37
656.04,439.27
633.35,455.9
703.41,470.3
880.1,473.39
997.03,494.55
1002.5,508.15
1005.6,452.64
1008.1,470.98
999.2,503.68
1002.4,508.47
984.94,457.1
966.56,419.63
980.79,455.33
969.45,470.19
966.51,470.26
982.24,467.83
956.35,464.68
1083.6,468.65
1296.5,472.21
1369.5,471.15
1347,460.33
1345.9,435.98
1355.8,457.78
1343.8,441.56
1372.6,451.08
1234.8,419.38
982.06,343.92
882.98,315.51
892.3,318.34
896.86,328
901.36,297.08
901.66,318.18
902.27,327.63
858.62,339.42
831.74,381.39
870.46,402.39
864.99,404.78
876.35,398.48
869.5,414.13
867.56,424.01
868.71,411.36
879.11,404.7
845.53,420.36
746.67,432.3
728.81,424.2
743.72,416.71
738.17,424.16
713.56,423.52
717.16,421.5
724.14,424.57
720.5,416.76
712.63,418.39
607.46,463.04
585.07,464.24
591.85,462.46
584.09,462.45
589.03,443.73
602.08,448.23
727.14,481.46
1002.2,478.14
986.08,494.72
968.5,493.7
984.16,501.47
981.82,466.19
1003.4,451.5
942.73,457.5
775.94,426.26
798.26,501.62
792.08,503.55
788.71,438.36
792.25,451.48
788.57,472.2
778.3,456.33
795.83,474.68
885.19,493.6
979.94,473.54
994.38,483.55
995.29,465.25
986.76,450.97
986.52,465.22
998.5,470.32
989.7,471.16
985.27,491.96
1002.8,471.21
988.55,482.76
997.59,478.12
953.17,477.87
1077.8,501.1
1333.7,524.2
1332.6,530.27
1224.4,499.87
938.67,478.22
831.92,465.77
848.04,507.94
852.59,539.79
853.08,488.34
859.12,457.63
854.83,523.48
855.91,509.31
853.22,497.84
841.76,512.78
849.35,505.58
854.19,495.16
845.82,500.4
834.59,464.13
798.49,378.86
785.85,348.27
791.63,340.85
794.03,337.83
748.9,307.24
720.61,268.68
742.9,265.35
736,260.13
721.1,220.21
730.6,253.37
737.84,271.27
737.15,253.9
734.8,268.09
736.6,286.56
741.68,275.15
740.77,285.06
731.57,272.33
729.1,274.9
848.37,348.79
915.79,387.89
896.58,378.76
890.25,390.7
897.38,402.88
907.94,382.86
896.84,387.16
915.37,393.28
829.41,347.59
646.24,204.25
703.08,215.33
916.21,373.38
885.51,353.6
882.55,348.69
887.1,353.84
876.92,343.84
878.86,353.16
876.8,364.02
872.21,352.58
881.05,340.68
876.36,349.3
842.09,362.31
744.55,312.3
722.91,321.39
720.72,263.36
711.06,187.13
719.42,182.77
720.6,178.71
726.01,193.99
723.51,175.59
721.95,182.66
721.86,189.34
719.75,190.81
735.8,187.32
765.78,176.11
770.2,176.44
760.09,184.45
766.92,194.33
765.29,182.74
766.27,176.49
769.15,178.25
753.84,180.95
734.19,183.14
737.24,174.72
731.25,177.85
704.58,192.35
726.39,195.24
723.64,181.46
700.74,180.83
705.69,192.89
706.77,183.03
715.01,170
752.19,190.94
758.14,178.97
761.11,192.71
763.04,200.77
764.61,188.71
765.79,210.45
745.96,254.47
740.1,248.3
771.14,161.17
779.08,172.27
790.69,164.72
793.03,163.85
774.14,205.49
768.19,200.59
773.17,191.55
784.46,216.56
832.94,210.56
842.11,203.41
824.41,192.23
828.57,190.23
837.94,193.57
830.47,186.21
833.97,205.94
837.69,204.25
838.46,209
836.44,199.41
840.1,192.68
832.83,203.96
854.25,198.94
936.23,178.97
949.45,196.26
942.06,197.34
939.23,209.16
939.18,205.59
947.95,199.17
950.97,209.71
942.87,207.1
944.7,190.91
927.02,204.28
916.67,213.34
922.82,220.57
925.79,211.07
905.48,200.01
950.7,198.25
1067.6,193.42
1058.3,206.8
1047.8,221.01
1048.5,220.08
1039.8,213.7
1043.6,204.6
1051.5,207.21
1061.9,213.72
1037.5,202.86
851.43,211.55
708.77,211.45
696.89,212.31
705.85,212.56
706.04,215.62
716.07,216.67
701.22,215.26
669.53,226.16
676.65,222.51
680.36,222.86
682.55,225.91
705.28,217.23
724.83,224.06
728.77,237.51
731.06,221.12
724.82,220.79
745.22,238.56
729.17,243.67
730.92,231.13
741.62,222.88
762.96,240.06
791.08,260.7
778.81,259.44
794.57,273.22
802.34,275.34
765.79,265.55
744.52,241.2
746.32,246.02
744.47,265.31
742.4,248.48
736.79,240.17
743.95,254.56
807.42,260.37
825.22,275.97
819.87,266.33
815.05,260.13
828.07,272.87
873.66,265.39
862.44,274.09
851.65,257.55
849.92,262.35
850.61,252.06
854.44,265.13
849.94,275.69
838.83,251.35
840.08,261.37
839.85,256.24
845.32,262.11
849.91,273.68
835.26,271.42
836.34,268.56
847.62,274.93
841.82,267.47
847.72,249.02
834.71,268.49
895.92,273.95
906.56,260.51
893.7,259.29
890.28,262.03
879.52,250.05
892.15,243.57
900.3,257.59
884.97,263.85
924.41,255.36
941.21,263.1
932.55,258.46
934.79,250.99
933.03,259.29
927.75,244.07
928.54,243.04
933.44,259.64
919.31,260.29
927.63,262.43
937.94,265.81
923.39,264.53
936.92,262.23
983.34,248.9
971.24,255.95
969.25,270.28
972.18,269.1
984.87,264.23
994.31,258.31
974.67,257.28
974.7,272.32
1036.7,273.26
1037.9,261.37
1030.3,252.17
1022.8,256
1019,255.82
1018.7,254.46
1020.2,260.35
1034.5,255.57
1030.9,254.21
1025.3,268.96
1056.3,265.96
1066.2,251.14
1060.3,241.03
1059.1,231.51
1059.4,234.26
1032.4,260.14
829.24,252.68
782.76,247.03
806.62,241.24
802.18,246.91
791.05,247.21
788.38,242.02
797.63,257.97
802.76,255.23
768.38,252.83
769.05,255.29
779.56,260.61
774.62,257.69
779.94,252.51
780.77,252.27
752.35,250.34
761.23,258.26
758.24,244.16
760.88,241.7
774.95,248.83
783.06,249.25
787.06,246.33
791.82,246.14
784.96,251.07
781.96,261.14
783.41,248.44
785.34,236.41
790.2,249.36
787.94,256.52
780.39,252.75
787.15,261.57
795.93,245.56
792.28,244.27
795.97,245
793,241.83
781.36,241.73
786.31,247.54
807.54,245.52
819.65,229.56
832.18,234.6
834.29,250.03
828.29,255.84
837.87,243.79
856.44,233.49
870.27,223.9
880.81,217.05
882,245.01
885.56,242.14
882.27,211.6
852.1,234.24
846.08,210.76
861.38,193.02
849.92,235.08
829.82,219.64
827.93,237.07
829.09,244.47
835.95,249.38
833.69,251.06
835.2,246.03
837.03,242.56
828.42,238.02
836.69,233.53
865.47,250.24
929.71,227.77
944.56,226.81
940.07,215.92
940.25,207.41
940.06,226.91
946.59,228.79
938.01,220.98
946.91,231.59
955.66,212.1
949.06,217.85
960.41,228.8
934.79,229.08
849.65,233.34
808.33,226.87
805.05,229.17
801.58,222.51
809.82,234.49
808.75,229.53
811.41,237.71
812.46,247.14
786.45,222.09
766.73,228.76
769.04,243.36
762.66,227.19
768.87,236.28
777.33,245.12
772.71,236.45
767.75,240.36
767.3,244.16
761,222.11
766.5,228.48
763.15,231.51
763.35,241.04
819.12,225.03
862.79,215.17
843.21,235.95
846.21,224.61
861.49,215.87
860.23,225.66
853.81,230.42
825.06,220.55
800.65,225.89
805.29,235.64
810.46,225.92
799.6,230.37
795.26,232.5
804.74,198.33
788.38,214.08
778.92,208.66
781.19,207.9
776.33,238.69
781.26,224.38
778.48,213.41
736.18,185.91
739.57,217
748.16,238.86
723.19,231.23
772.32,215.82
869.12,210.3
852.41,230.14
850.1,232.21
845.84,232.86
866.16,245.62
838.29,227.62
813.06,195.18
825.24,199.93
821.2,224.27
827.05,222.94
821.15,224.17
814.99,219.86
825.42,227.83
835.53,238.96
863.03,222.03
894.79,211.81
886.56,235.98
883.85,225.17
894.21,231.55
895.94,240.27
937.24,219.62
961.27,222.4
951.28,244.08
956.26,227.42
965.17,204.76
979.05,220.63
964.55,228.64
958.3,222.91
958.54,220.91
962,219.44
967.99,225.88
963.48,236.35
965.55,221.78
1004.4,224
1024.4,230.15
1022.6,231.19
1025.3,227.32
1029.2,224.49
1028.6,225.16
1030.8,222.17
1027,215.07
1030.1,218.76
1024.5,225.02
1025.1,230.92
1023.3,230.73
1039.4,234.6
993.82,246.83
835.01,235.82
841.15,202.69
834.87,214.03
846.04,183.32
851.5,190.61
845.29,226.18
850.62,224.58
845.55,222.01
829.9,227.88
838.02,213.41
849.45,221.67
845.97,195.74
848.31,197.36
820.51,224.53
775.21,219.7
783.53,216.46
786.31,234.85
774.18,258.36
783.91,191.12
774.99,196.14
802.81,237.84
851.17,238.14
849.89,217.57
847.97,187.19
847.18,230
844.88,178.93
