1071,149
1134.1,137.15
1136.5,159.13
1081.3,173.37
1090.5,212.32
1059,205.3
1012.6,244.3
1135.9,174.41
1192.7,124.96
1169.4,156.48
1169.5,148.19
1187.2,131.6
1204.7,125.63
1142.6,173.66
1149.8,202.31
1229.4,139.83
1173.8,183.8
1241.6,125.75
1238.5,127.49
1160.6,203.36
1216.2,191.28
1178.2,184.73
954.74,142.92
840.41,159.49
822.67,207.6
834.14,175.19
826.1,208.58
839.54,206.33
790,205.03
834.21,213.94
887.37,221.18
834.26,244.78
779.52,206.93
724.45,142.6
733.77,135.91
741.74,158.54
730.51,155.49
732.99,148.83
754.56,128.1
727.66,129.13
732.74,128.46
736.83,128.19
778.65,210.63
869.76,161.33
803.38,184.56
804.15,255.08
827.42,208.65
854.69,217.46
850.27,216.86
765.53,252.52
808.71,204.93
875.57,166.97
817.63,246.27
774.8,188.54
726.43,163.25
723.21,162.59
700.76,187.2
726.84,174.44
731.79,163.07
745.96,155.08
720.51,185.32
734.4,170.04
728.14,151.41
690.49,166.64
700.04,151.36
706.62,131.53
705.68,234.81
1009.1,186.15
1189.5,128.82
1150.8,154.02
1155.5,136.04
1167.9,127.81
1179.4,135.35
1150.7,158.43
1160.9,154.62
1179.2,129.2
1118.5,145.09
1033.3,121.16
1061,108.47
1022.3,129.9
1031.6,123.91
1047.3,134.58
1043,119.68
830.61,172.38
731.06,146.99
722.09,124.28
732.05,143.34
739.76,146.54
728.16,133.23
733.69,139.6
740.39,141.25
738.12,132.24
732.38,138.95
722.1,136.17
736.54,127.23
737.6,114.52
738.9,127.76
743.58,138.29
732.9,124.11
735.12,141
724.28,127.32
732.57,156.37
736.81,124.06
737.58,123.33
725.35,126.93
727.99,141.42
734.37,139.61
728.01,128.32
775.45,179.66
779.57,259.25
856.03,222.21
883.09,201.45
759.08,266.44
793.51,219.89
765.39,273.39
878.58,437.43
900.88,488.49
896.7,494.96
897.08,447.82
906.99,470.39
896.25,506.64
891.29,562.97
904.81,508.31
936.27,433.05
910.65,493.72
971.58,562.18
1041.3,706
1045.1,723.26
1048.8,610.36
1030.7,653.32
1020.9,700.15
1009.6,728.18
990.9,799.53
1013.8,740.48
1004.7,790.13
1075.9,764.18
1054.6,677.18
1087.4,931.13
1033.7,883.92
960.09,771.3
1017.9,623.57
748.76,183.92
692.57,135.02
736.98,122.05
744.91,233.44
739.76,458.41
732.36,315.23
794.29,219.46
780.93,359.03
765.44,355.03
835.22,389.07
793.88,544.54
723.67,711.66
769.87,611.76
855.94,121.44
826.11,320.42
840.16,234.93
792.63,362.3
873.76,204.31
844.69,424.75
752.11,122.64
690.96,910.36
641.29,1171.6
811.24,503.02
875.57,290.93
807.27,382.7
811.67,334.78
810.2,398.16
811.83,491.25
881.99,460.04
837.08,531.98
833.37,447.67
940.63,386.61
810.67,696.73
766.3,676.14
648.18,1256.1
704.64,1052.1
760.67,1157.7
699.48,889.42
754.2,681.16
755.91,781.21
750.68,888.82
742.76,903.54
713.08,931.68
740.71,874.07
727.37,719.2
716.97,666.87
718.73,888.67
648.58,597.34
591.6,211.19
556.31,264.51
536.23,154.1
579.66,284.85
559.63,279.24
558.88,354.41
610.59,671.06
668.36,972.56
723.8,129.52
796.98,-7.8739
671.45,188.44
659.37,45.422
682.64,87.287
691.73,117.15
665.21,117.02
652.59,118.16
643.68,83.26
658.23,56.77
666.98,96.777
667.46,71.853
713.57,118.46
761.29,349.25
772.77,408.91
761.99,370.98
739.11,392.31
721.49,357.89
756.3,358.87
739.09,326.41
741.11,408.57
767.93,349.74
563.95,308.21
467.09,191.28
478.75,224.17
509.98,235.7
500.47,231.1
494.65,228.16
487.1,266.52
442.2,255.31
401.43,264.61
404.88,300.69
414.93,258.87
417.22,259.48
425.79,286.31
420.61,270.46
417.93,236.99
412.01,246.73
520.44,451.1
609.02,987.02
688.11,1171.9
573.37,1103
577.79,1035.9
569.43,1080.7
557.93,1020.7
530.57,1014.4
725.74,1112.3
728.41,1115.2
664.45,995.84
614.27,954.7
616.62,1026.6
802.25,1003.9
823.95,926.37
712.72,980.3
728.47,1020.9
765.78,969.49
722.68,943.02
503.7,847.46
559.52,753.58
466.9,764.93
509.03,714.23
459.71,789.02
461.31,771.85
503.35,974.58
291.7,907.42
128.9,697.76
156.93,614.85
206.46,664.9
305.68,531.26
256.65,505.04
303.27,715.57
359.91,755.77
168.38,297.13
274.02,189.51
496.06,913.52
486.98,805.16
396.87,803.31
560.12,844.39
468.64,918
398.79,707.35
493.63,968.23
615.28,1116.6
519.21,317.69
529,294.11
464.78,133.43
440.18,165.92
344.9,272.83
328.31,174.45
405.56,156.54
439.16,234.55
449.59,275.36
456.19,277.69
466.85,292.17
452.48,291.73
459.66,252.54
506.98,463.74
494.67,988.75
403.05,982.56
480.1,953.17
513.8,825.28
459.64,1041.6
