446,334
386.84,300.89
403.43,296.94
402.45,307.17
406.48,309.04
412.05,304.32
406.74,306.75
405.35,307.96
400.74,300.83
402.11,306.5
331.13,316.73
317.41,326.78
321.85,309.19
326.31,300.24
328.16,315.73
317.31,315.39
318.18,300.05
318.01,307.29
317.46,313.42
312.77,304.54
322.97,309.41
288.29,286.23
244.73,266.77
245.33,265.99
251.55,258.59
240.83,265.96
237.78,259.04
242.54,260.14
214.56,252.67
328.5,403.54
425.68,534.09
421.38,523.4
417.15,508.73
420.6,529.25
426.81,520.74
418.02,521.49
428.17,507.69
427.64,512.18
427.75,524.36
430.45,549.43
433.04,573.72
435.18,559.28
428.39,534.24
434.96,543
438.01,542.6
329.21,595.53
275.86,632.89
259.57,631.38
258.99,619.47
263.69,617.27
241.94,616.95
257.25,607.29
265.76,626.72
265.41,639.86
245.32,624.94
244.54,619.17
248.4,627.91
235.85,625.44
223.29,619.19
229,618.27
248.05,613.52
242.45,636.32
277.22,552.19
274.87,506.99
273.35,514.56
280.44,515.86
286.36,507.89
292.32,511.33
269.48,519.86
273.49,498.21
293.52,512.72
298.95,521.43
288.14,507.34
336.17,497.95
392.31,497.57
390.09,497.52
375.9,500.38
369.64,497.58
388.98,491.42
368.5,507.4
371,499.82
368.24,494.47
372.33,494.43
396.22,495.15
390.86,495.84
381.4,480.34
427.91,479.95
417.24,500.44
418.15,509.47
430.2,499.73
430.01,508.3
416.68,510.98
415.34,498.21
417.47,518.69
365.49,605.32
315.92,704.73
385.65,538.73
390.33,509.1
401.21,505.39
371.29,537.97
315.78,579.61
312.85,553.7
312.87,576.35
321.66,589.86
288.32,571.37
295.11,570.65
319.9,558.8
313.05,564.18
310.55,571.21
289.89,553.77
238.24,545.98
242.4,560.38
250.1,563.31
241.43,547.69
246.33,548.91
234.18,564.17
233.52,570.55
233,567.46
225.99,559.54
238.56,558.23
236.34,575.25
250.59,566.8
238.98,565.7
218.62,570.92
215.79,563
228.06,567.4
224.11,570.67
210.51,557.81
224.11,563.84
229.08,568.96
211.46,573.05
235.46,557.89
227.24,563.87
290.53,560.97
622.84,570.21
906.97,595.06
790.48,579.19
632.93,554.28
626,556.99
625.88,544.51
620.29,522.86
630.52,535.66
627.3,544.59
627.64,527.5
606.84,524.48
539.16,540.96
537.06,543.92
530.67,539.78
532.05,546.47
539.88,540.3
538.03,532.89
525.05,533.78
529.85,533.25
479.96,536.02
348.29,546.52
356.48,542.36
288.06,532.93
255.84,543.65
283.64,557.37
292.76,545.43
264.81,542
257.02,551.56
280.13,545.5
264.37,554.05
223.5,548.04
212.16,555.87
210.55,553.03
220.35,556.72
223.61,551.12
225.85,546.92
231.49,557.23
226.32,553.54
243.01,561.03
225.95,547.06
238.39,553.74
236.02,564.37
226.46,554.46
218.47,545.69
210.66,553.01
225.81,554.82
241.79,545.69
226.44,548.64
232.96,553.97
227.06,559.53
220.53,561.61
237.15,548.5
264.79,537.01
272.33,537.61
245.52,532.02
251.45,528
379.34,527.07
402.99,510.55
402.3,504.75
405.28,507.48
406.99,508.15
407.46,507.67
401.75,499.88
401.23,495.38
377.11,515.94
394.53,501.12
381.88,522.28
381.74,514.05
394.5,504.98
392.57,518.94
374.39,511.54
365.52,495.06
387.03,496.79
375.79,494.05
419.07,533.84
432.11,527.38
425.11,523.13
430.86,541.87
425.62,536.21
415.26,514.14
428.68,519.45
439.88,540.92
449.35,533.34
439.36,533.38
450.68,542.74
443.24,536.34
432.49,529.68
445.36,542.73
443.08,554.76
433.89,549.5
422.84,535.8
353.73,502.02
337.33,507.38
367.97,499.24
319.49,492.89
253,517.89
246.85,537.94
239.63,536.21
255.93,535.1
231.8,543.9
238.53,537.31
248.65,545.99
243.48,543.66
222.76,542.48
213.65,562.5
219.55,568.1
209.3,546.91
224.62,534.95
225.26,545.15
234.54,550.48
207.65,551.92
209.99,534.97
241.48,526.74
228.05,533.21
210.57,532.16
239.89,543.51
238.62,522.25
214.66,563.38
195.27,574.59
275.02,581.55
335.96,583.33
316.37,601.78
312.02,627.36
315.35,594.21
298.27,602.93
292.85,594.4
366.85,594.68
469.15,608.34
528.89,607.16
404.09,601.49
244.46,613.85
253.84,636.69
241.05,654.68
256.6,650.41
244.38,625.78
237.23,642.3
244.34,636.94
243.58,640.35
242.36,656.77
239.68,646.2
230.9,641.75
254.37,646.17
270.42,663.94
255.11,675.4
257.33,672.68
280.06,663.19
255.83,672.32
282.52,677.83
388.22,646.74
356.72,626.35
275.87,646.43
266.08,642.78
252.6,628.63
260.44,635.17
271.33,632.05
263.24,617.37
270.82,627.58
273.28,645.51
227.82,635.75
224.36,637.75
226.3,634.93
225.67,627.35
226.87,641.51
222.71,650.05
221.4,641.04
228.14,627.91
231.73,602.27
239.91,595.78
244.8,619.9
252.56,605.9
229.05,604.24
223.12,618.29
229.03,611.22
231.27,604.85
237.35,610.49
210.9,585.05
210.66,561.79
212.68,560.61
215.59,567.66
214.6,565.52
219.77,522.25
233.28,490.25
233.37,506.06
224.19,509.64
234.07,502.9
231.58,499.89
229.37,518.17
225.91,529.11
217.93,522.24
227.77,514.07
241.36,508.45
236.38,502.33
233.11,509.5
218.47,527.63
215.34,521.55
220.92,499.84
229.01,503.44
254.22,509.71
277.43,509.21
272.04,517.8
264.95,515.47
278.25,494.48
276.07,492.57
277.47,499.02
255.65,514.28
261.26,503.39
273.65,503.53
267.46,512.6
261.05,506.23
253.63,514.52
265.95,504.92
261.26,522.98
278.69,508.1
273.9,490.41
260.71,539.85
266.31,573.5
278.89,556.3
277.2,563.76
259.54,578.65
266.21,603.79
273.57,581.78
271.57,558.68
258.69,571.78
273.28,582.97
310.77,571.23
322.68,565.85
350.54,570.65
450.7,569.13
472.94,591.81
451.06,583.98
447.06,589.77
456.94,592.18
454.25,599.65
454.17,595.06
462.64,572.28
449.86,594.35
451.06,590.6
478.14,578.64
465.49,580.99
519.73,574.44
556.72,576.24
551.03,570.89
561.98,562.53
548.59,586.47
554.84,585.15
632.81,550.44
641.68,539.63
634.61,520.21
629.18,533.77
630.74,551.08
650.24,546.62
649.69,558.29
633.71,555.11
666.8,517.94
649.85,556.71
658.86,539.09
655.32,534.12
662.77,543.04
663.71,534.63
654.29,531.79
668.33,541.14
658.74,545.68
662.03,533.69
658.33,530.25
675.24,529.45
646.87,548.4
644.46,545.43
673.71,530.39
665.17,537.06
669.72,537.28
684.92,534.89
650.78,519.97
632.52,549.1
577.44,547.01
550.73,523.6
562.65,541.59
558.72,555.79
555.63,544.52
572.32,578.56
577.29,589.17
570.37,581.63
591.67,584.94
575.4,587.23
556.31,573.8
567.67,579.4
578.69,601.19
584.77,589.33
583.71,574.12
573.91,585.72
580.93,560.98
557.95,579.15
576.87,572.4
527.17,554.1
445.13,574.62
462.14,591.65
466.26,592.65
469.95,600.04
468.86,587.35
462.36,579.32
466.06,590.27
461.75,580.33
452.83,584.92
471.98,596.44
431.02,591
282.78,629.48
307.41,607.01
322.15,618.06
303.46,615.85
304.42,600.47
315.09,593.66
299.2,603.38
270.89,606.69
315.87,597.87
446.47,630.14
468,635.31
469.04,622.91
468.12,624.5
468.33,648.27
470.12,644.78
475.56,628.67
479.45,635.25
466.47,623.53
469.76,625.97
467.03,622.15
443.32,630.56
440.23,656.86
459.27,637.72
473.26,612.59
474.18,629.66
467.78,633.4
459.74,621.45
453.15,598.82
454.48,576.73
447.75,600.99
449.3,588.83
453.47,590.41
447.16,617.06
455.31,606.39
420.53,616.2
261.05,635.81
262.25,631.58
263.29,627.49
269.85,648.71
254.81,652.21
251.64,623.55
281.62,604.68
278.62,616.85
269.27,634.41
257.29,630.54
262.16,625.82
269.26,622.54
278.42,632.57
268.61,634.74
259.85,624.97
245.68,628.86
203.83,639.54
215.03,627.91
207.64,606.04
189.69,638.39
206.11,642.66
209.25,628.71
203.97,632.19
204.35,633.64
192.63,642.9
190.57,672.77
184.87,663.23
195.36,668.85
196.23,651.69
188.93,672.82
183.76,675.8
194.63,668.79
206.01,685.97
195.58,665.53
190.85,648.03
218.27,669.54
369.14,700.08
405.65,705.37
388.9,709.51
386.42,712.35
393.55,710.44
397.06,711.23
368.22,703.04
395.67,697.99
384.62,699.72
390.36,690.37
392.86,698.79
436.35,687.57
527.6,683.48
567.65,690.1
551.39,671.48
566.97,687.95
547.24,693.53
547.81,683.89
555.65,697.81
557.31,715.74
543.28,694.78
549.62,671.26
577.93,667.58
569.81,649.72
560.01,660.04
575.43,688.56
575.57,679.18
567.36,665.17
575.11,647.98
574.65,648.74
558.45,647
562.48,634.02
580.57,662.8
571.86,645.26
560.92,631.99
577.19,635.14
570.26,618.9
563.74,629.78
561.85,632.53
560.97,614.69
554.94,647
568.34,634.1
817.02,529.39
845.97,482.92
956.13,472.82
1006.9,476.56
979.75,488.77
987.93,483.54
985.81,479.4
989.26,502.03
969.74,488.69
995.8,466.61
905.53,493.67
631.93,618.48
466.6,725.26
456.64,736.76
455.62,721.64
449.4,730.54
427.43,735.26
456.16,736.72
438.61,725.31
444.52,748.55
463.2,721.32
458.36,691.87
439.56,702.33
444.32,702.33
465.63,701.28
443.01,703
445.31,693.35
441.74,685.47
433.21,673.31
437.29,666.9
437.78,669.79
435.1,675.03
439.95,686.27
434.69,688.3
434.88,652.35
436.87,657.37
441.64,709.51
482.54,717.97
499.84,686.16
502.46,677.68
515.15,676.43
491.89,667.69
489.81,688.66
502.53,659.99
331.55,732.78
277.13,760.35
306.04,767.75
290.28,779.93
287.71,767.51
277.64,776.48
208.3,813.92
228.54,809.24
215.28,806.75
197.94,796.27
206.12,791.4
207.58,807.75
199.47,808.61
197.49,788.46
210,796.11
216.86,816.02
191.08,795.94
395.28,777.12
474.75,750.36
470.81,772.66
472.66,764.45
474.19,752.19
485.76,778.08
477.83,751.25
472.01,756
466.53,749.45
455.27,767.51
475.39,769.74
463,751.48
472,738.79
498.84,746.34
473.39,754.75
485.5,744.2
496.31,752.55
474.39,707.3
441.8,610.9
430.05,585.72
425.44,602.6
427.51,599.03
429.41,593.17
419.25,582.4
430.12,562.05
427.87,584.02
439.18,585.04
448.01,577.85
352.15,549.25
286.83,536.77
307.46,538.4
304.67,528.99
300.6,546.55
284.14,550.17
284.43,537.98
241.68,522.2
229.98,539.11
222.62,543.99
217.64,540.11
229.92,551.18
221.57,542.63
219.03,533.79
227.2,524.97
257.17,344.38
272.89,296.87
269.77,323.92
265.64,325.05
266.92,329.96
271.46,327.54
273.59,315.2
266.03,328.95
262.83,328.01
264.78,325.76
258.46,351.03
268.32,339.18
259.37,334.26
322.28,331.61
461.95,276.32
457.32,258.16
471.04,248.26
476.6,249.26
473.14,253.7
475.32,268.48
473.53,277.03
471.98,270.63
478.94,269.51
481.98,276.21
479.97,278.27
479.32,298.5
474.62,299.46
475.69,297
477.58,300.14
476.07,297.09
472.36,297.41
475.51,305.87
480.93,306.35
464.03,313.78
478.86,315.81
468.51,307.34
469.26,303.89
462.91,311.07
460.32,318.14
483.86,314.67
486.52,315.29
468.81,332.31
478.44,325
473.84,320.81
471.07,337.52
478.51,335.67
483.12,336.59
475.99,333.73
485.04,333.97
465.79,340.42
298.14,212.09
182.06,78.425
180.47,92.22
180.02,108.86
171.17,113.84
172.76,114.8
189.18,119.93
222.82,133.7
209.5,97.427
132.97,98.722
128.51,97.856
20.149,106.48
215.66,54.384
382.85,36.245
340.94,54.044
353.69,34.472
352.52,31.461
349.3,32.891
348.62,23.358
229.89,25.202
291.1,6.0358
337.85,28.33
294.66,61.63
308.95,37.503
327.28,3.3547
287.51,7.5857
293.23,7.1354
306.21,5.8097
256.58,22.423
192.19,53.252
172.81,66.064
176.42,55.511
184.03,78.551
204.71,128.82
202.13,111.67
170.91,73.194
159.84,15.374
241.08,65.114
261.95,77.186
234.82,46.322
231.31,45.408
226.29,48.086
231.44,50.909
240.04,49.962
221.39,54.287
202.57,30.833
198.09,9.0528
197.3,-4.533
207.51,27.932
226,75.555
230.81,72.709
229.19,56.624
202.76,15.574
68.168,12.528
31.661,14.693
46.294,13.742
40.151,14.084
41.777,13.971
46.257,14.021
37.082,13.97
43.988,14.011
36.109,14.22
47.129,12.607
53.284,20.102
24.691,-8.484
114.13,101.14
186.81,172.43
121.45,46.942
166.62,66.257
159.18,48.552
171.49,52.902
166.68,60.504
169.99,64.315
149.93,36.898
139.1,30.382
162.83,59.032
158.77,58.921
149.06,59.88
159.31,55
160.44,61.81
169.18,69.363
173.07,71.106
139.15,41.078
134.21,37.088
153.78,61.341
114.86,33.607
121.99,44.886
104.71,41.04
99.796,26.095
116.69,20.699
85.392,44.525
284.69,226.55
502.67,343
389.36,210.47
401.28,210.27
398.15,223.95
407.21,191.22
406.31,340.25
391.26,416.36
380.42,426.19
368.91,432.93
363.82,416.28
391.81,441.52
428.31,414.5
431.54,392.8
424.54,402.33
394.52,449.72
415.6,427.43
435.9,418.13
422.71,455.95
430.13,445.53
435.09,436.89
454.24,434.56
467,412.01
460.97,411.89
471.38,380.81
474.96,393.64
467.04,426.34
466.74,413.44
467.87,413.11
496.37,479.07
564.27,671.53
573.88,723.01
602.7,658.53
597.23,643.16
584.56,673.79
525.97,706.97
408.89,753.98
