1742,469
1884.3,444.34
1868.4,449.47
1777.9,468.66
1696.3,486.23
1687.9,490.29
1723.1,488.07
1750.2,490.02
1755.9,492.19
1742.3,487.72
1724.9,482.27
1722.1,484.53
1735.6,490.93
1758.1,493.89
1769.8,494.57
1749.6,497.63
1719.3,502.64
1717.9,506.52
1734.4,505.8
1732.9,497.56
1717.4,487.19
1714.5,484.16
1722.5,483.65
1721.4,472.93
1708.9,465.26
1696.5,490.92
1694.7,535.39
1711.8,549.33
1736.7,529.41
1741.5,513.79
1727.9,515.53
1726.5,521.51
1738,524.5
1730.8,524.93
1703.6,524.18
1692.9,524.2
1708,524.16
1720.4,519.55
1716.3,510.07
1707.3,501.82
1702.4,497.52
1704.4,493.76
1711.5,490.15
1715.1,492.47
1711.3,500.6
1706.1,502.09
1703.9,491.82
1704.1,483.25
1704.5,485.08
1701.1,489.4
1693.7,489.85
1691.3,490.2
1699.7,493.99
1710.7,499.41
1715.5,502.2
1710.6,493.27
1696.9,470.01
1687,456
1691.3,469.82
1702.7,487.76
1710.8,484.53
1711.3,473.43
1703.1,472.89
1692.8,475.21
1688.4,468.51
1692.7,461.2
1703.6,465.56
1701.6,475.63
1671,479.26
1668.2,468.57
1748,443.74
1731,452.81
1393.4,549.41
1043,648.74
1182.9,615.67
1618.2,501.73
1812.2,450.02
1738.1,469.23
1667.2,489.22
1669.7,489.89
1680.9,484.93
1679.4,479.64
1677.6,473
1684.5,469.76
1704.7,478.74
1725.8,494.83
1721.3,501.04
1698.5,494.22
1697.1,484.94
1719.8,478.94
1729.4,476.18
1715.7,477.13
1701.9,483.01
1699.5,491.79
1702.1,497.25
1703.9,497.48
1701.7,497.11
1695.7,499.19
1691.1,503.44
1691,507.47
1694,505.67
1697.4,497.32
1696.1,491.37
1689.8,493.12
1688.7,497.86
1696.6,501.34
1700.8,503.18
1694.6,503.95
1691.3,505.24
1699.4,507.06
1702.6,504.48
1689.9,495.66
1678.9,491.07
1685.6,498.76
1702.2,510.11
1714,514.59
1699.8,508.3
1659.6,493.59
1691.2,492.99
1833.1,519.81
1713.7,517.53
998.37,431.87
198.9,331.45
-32.367,305.98
124.41,328.5
240.01,338.1
261.96,332.88
280.39,332.58
305.11,339.12
311.47,345.69
289.94,339.78
241.13,309.51
189.01,275.37
166.81,271.47
169.98,288.08
172.81,291.83
169.4,283.47
166.7,284.93
165.71,295.77
163.26,299.72
160.32,292.91
160.98,281.8
163.78,275.7
162.44,285.47
154.03,306.72
139.29,320.85
125.72,322.36
127.29,320.02
142.53,317.26
152.17,310.68
154.84,302.85
172.74,304.15
207.31,315.73
229.13,325.19
225.9,326.97
215.11,327.39
212.3,328.55
225.39,323.75
252.45,312.43
274.64,306.94
279.8,313.2
273.12,321.12
265.46,323.09
275.57,321.73
297.09,322.48
258.18,334.4
148.69,351.28
157.2,323.24
386.51,229.81
571.23,164.07
502.9,196.36
407.92,245.36
504.21,229.83
626.16,191.46
588.16,184.2
504.07,190.94
515.56,184.69
524.08,180.37
401.23,200
230.92,238.56
149.39,279.55
194.79,290.56
347.85,246.45
446.01,206.41
319.55,244.72
163.56,299.77
275.33,268.91
468.59,205.73
379.61,223.72
186.73,284.43
304.97,279.38
568.81,225.29
513.17,207.11
215.43,234.34
82.321,268.28
157.78,291.26
231.52,301.61
245.21,303.57
260.64,305.56
272.23,312.45
220.08,325.24
184.24,329.53
367.42,298.2
682.78,248
748.89,239.91
521.04,279.85
348.45,309.48
371.1,305.21
441.08,291.27
451.7,289.81
379.64,315.33
295.64,343.04
400.59,290.93
693.24,165.07
820.54,124.72
622.62,226.41
353.06,312.95
194.32,294.73
96.737,264.22
38.25,282.86
119.97,294.46
356.59,259.26
509.53,216.89
415.02,205.46
217.19,226.2
76.314,269.54
44.742,312.01
121.19,333.21
192.59,331.72
160.89,314.8
71.11,306.92
2.1982,323.01
35.486,321.47
206.6,267.27
337.43,223.34
255.08,256.98
129.62,313.24
179.85,317.21
274.71,303.87
207.36,331.51
80.349,357.88
84.955,316.7
176.49,252.92
221.95,248.49
204.21,293.71
161.1,338.17
122.1,361.67
111.04,361.58
140.91,349.92
213.95,345
280.54,340.72
266.93,317.77
218.29,290.05
255.13,292.29
363.47,317.65
428.7,328.61
420.32,320.14
380.76,314.83
336.01,321.51
296.51,334.82
319.53,335.92
504.72,294.53
774,230.13
853.69,216.84
684.78,265.23
483.79,304.86
382.24,306.59
373.44,303.47
441.79,306.33
572.43,286.8
706.76,245.78
716.04,236.84
598.81,275.25
593.24,298.72
785.27,276.36
909.57,255.49
792.91,266.7
554.18,283.96
327.47,285.84
190.01,280.25
169.08,279.79
180.74,298.07
152.67,336.71
101.64,361.38
66.939,345.08
107.88,306.83
250.06,275.29
380.54,279.8
398.36,329.67
380.7,352.05
420.15,285.91
473.64,218.53
479.27,248.92
474.22,323.35
504.4,356.5
489.58,355.62
337.38,355.03
155.13,356.4
98.193,351.12
116.55,347.19
89.261,357.54
29.318,377.78
5.1356,396.08
14.557,407.3
21.415,410.38
19.032,409.74
17.153,412.3
17.758,417.5
18.008,420.09
17.801,415.61
18.758,400.9
19.12,384.39
14.856,382.34
7.6053,395.34
3.5611,411.02
4.0557,424.84
5.8472,439.6
6.1728,454.9
3.1519,466.75
1.2211,469.45
11.328,456.01
29.83,433.3
35.436,424.6
26.175,432.44
26.797,430.72
38.91,412.26
28.222,400.3
6.7256,401.42
64.642,391.72
215.4,363.61
324.39,343.18
321.85,344.39
293.99,350.85
301.01,349.79
308.29,343.77
292.27,337.55
284.98,336.32
306.55,342.13
324.52,348.46
311.31,349.69
278.42,346.69
243.42,342.79
220.55,345.29
216.6,357.95
214,369
197.41,367.53
182.23,360.23
186.57,356.11
206.28,355.03
226.37,356.05
208.94,366.84
124.78,393.55
31.837,418.95
3.43,422.84
23.256,415.73
43.687,416.49
36.174,420.91
-3.6806,415.86
43.918,394.37
318.6,352.45
631.63,286.56
666.51,196.49
505,112.13
432.28,75.71
486.87,77.825
556.87,79.528
586.68,75.873
563.52,83.918
515.15,98.375
496.21,98.253
511.94,85.853
527.7,81.909
534.81,86.065
548.35,79.244
565.22,62.132
564.03,55.125
541.61,62.952
515.19,72.594
495.29,78.802
483.44,86.442
491.48,90.929
544.74,74.879
632.46,40.272
691.06,17.949
696.91,19.787
695.78,24.207
704.93,22.162
681.42,31.515
614.51,57.748
566.65,77.425
581.32,73.7
644.08,50.648
725.06,19.147
775.6,-0.27386
771.35,3.3481
757.77,12.645
771.37,12.723
791.01,8.75
793.27,8.1876
780.26,14.424
760.3,27.173
745.96,36.015
746.39,32.676
753.8,26.108
757.97,26.915
756.32,34.373
749.64,44.206
745,49.929
749.13,46.597
756.33,41.268
758.45,42.912
757.9,47.546
760.29,47.654
766.39,44.576
775.06,42.619
786,40.803
800.14,36.341
826.03,31.659
872.42,31.289
913.42,34.691
909.47,38.593
881.63,40.858
883.54,40.183
912.4,36.778
929.49,31.99
930.36,28.827
935,31.204
941.23,37.934
929.71,43.712
906.65,44.004
900.12,35.51
908.76,24.52
902.69,26.079
878.97,40.018
864.4,49.698
873.64,46.455
904.93,32.148
943.21,16.018
957.86,15.685
942.22,30.679
924.55,34.394
901.35,19.863
816.21,13.671
672.04,28.589
580.85,48.716
593.4,60.165
624.65,58.235
616.54,44.876
598.72,33.747
596.58,33.056
600.39,35.106
597.47,35.662
579.96,44.95
558.85,65.58
595.97,72.305
723.13,48.689
850.33,21.121
894.16,14.84
876.62,22.105
840.3,29.351
819.06,28.19
833.6,15.906
857.17,8.7967
859.85,21.521
857.43,36.456
872.19,32.451
888.29,20.901
882.46,20.437
862.38,28.544
845.72,35.7
841.06,37.494
851.67,32.857
869.28,30.041
880.87,38.311
877.45,40.46
856.19,14.684
853.28,19.49
911.85,142.09
921.51,307.46
702.54,357.13
355.58,307.88
150.98,285.69
128.04,309.65
159.59,322.72
181.81,317.01
186.29,323.42
196.31,338.22
258.21,328.04
344.81,296.14
359.93,280.82
271.68,289.15
122.56,294.54
62.627,295.2
352.45,318.98
880.47,358.43
1062.9,360.1
733.14,316.46
346.88,287.68
194.6,300.18
240.95,320.96
397.11,324.88
531.14,308.74
566.88,280.49
539.58,264.83
492.08,273.12
457.85,285.72
455.04,289.46
469.77,294.4
480.99,308.1
460.84,323.74
403.71,334.43
368.57,339.18
396.36,338.24
438.52,332.6
447.37,326.05
436.8,331.27
429.92,353.99
434.78,366.1
457.8,341.63
513.74,297.39
604.34,259.5
659.82,244.72
614.3,261.68
531.63,290.92
502.28,307.76
524.87,310.45
567.99,304.11
620.77,284.9
679.48,249.51
732.27,224.89
758.87,244.86
699.45,289.7
496.92,316.24
296.67,306.64
322.06,260.58
472.49,217.67
478.85,234.4
357.13,288.33
297.53,310.16
311.96,295.1
288.35,283.35
207.59,286.65
125.93,293.89
99.773,298.86
180.08,300.19
337.36,298.42
467.84,295.61
514.38,291.62
472.9,284.06
385.63,275.05
342.92,271.63
368.07,271.89
397.73,262.68
398.94,246.18
388.13,246.29
379.02,264.88
375.83,268.58
378.29,249.87
380.06,248.85
381.78,281.06
397.9,309.01
432.43,307.86
465.44,289.83
483.22,273.56
492.28,282.07
496.67,317.68
487.72,330.34
465.63,292.25
460.12,257.74
489.77,270.23
524.48,298.26
535.98,309.67
532.88,317.3
530.69,335.24
541.74,346.99
573.22,336.55
614.09,319.57
644.91,314.52
629.63,315.12
548.99,310.11
494.72,299.47
562.43,286.82
666.35,276.19
681.68,271.23
646.12,272.22
647.39,277.61
673.41,281.91
674.85,279.46
652.59,276.42
632.23,282.96
643.74,293.88
706.2,297.14
704.72,293.95
473.6,292.58
163.06,293.24
97.953,291.2
224.14,285.7
237.03,278.95
121.14,273.85
78.502,273.58
123.31,277.64
111.56,282.4
31.227,286.26
-4.6751,289.58
45.404,292.17
144.28,293.29
236.62,293.15
252.53,293.08
183.15,295.55
95.742,304.28
49.653,317.76
86.115,327.37
191.3,326.98
272.06,314.95
284.71,296.23
276.91,285.81
287.83,291.63
325.89,307.25
375.82,323.23
381.8,327.27
323.22,315.16
266.82,301.18
260.52,295.12
278.55,290.03
291.58,280.08
290.01,268.99
274.12,261.44
263.98,260.15
273.47,265.91
284.09,274.23
277.97,279.77
264.08,278.04
258.37,267.76
280.19,260.05
338.76,265.31
393.5,276.27
402.49,282.82
388.18,285.72
385.77,288.21
387.71,288.39
377.03,283.25
371.13,273.94
393.21,264.08
413.82,262.93
391.6,278.75
368.97,292.6
415.27,277.72
487.03,251.77
492.97,251.36
452.94,270.58
444.17,281.35
467.71,282.16
478.86,286.96
469,289.32
455.18,270.46
455.66,240.41
487.34,229.76
535.46,242.41
560.43,259.85
556.19,272.58
547.67,279.86
546.16,277.72
548.03,259.13
550.94,233.04
554.6,225.62
555.66,242.79
547.18,264.98
530.1,278.86
516.11,281.64
510.83,277.36
509.84,278.83
508.72,287.71
504.23,286.7
497.23,272.06
495.52,266.96
505.71,281.44
530.62,294.46
565.6,292.32
590.81,284.85
593.79,282.1
584.41,287.3
573.62,298.3
566.55,301.51
565.82,289.71
569.32,279.81
573.36,285.58
571.78,296.28
562.39,300.34
559,301
572.5,302.92
587.7,303.09
587.54,299.9
576,306.67
562,334.23
550.03,360.59
542.4,360.72
536.84,349.01
530.78,348.51
529.21,352.28
537.77,345.57
546.63,338.56
542.04,348.24
530.25,363.28
525.36,361.91
529.05,346.14
536.74,329.99
545.95,325.33
555.06,340.58
559.12,359.94
551.94,355.25
538.86,331.48
532.48,315.28
536.67,317.16
548.3,334.54
558.06,354.18
552.7,355.66
537.86,344.4
535.46,348.11
546.16,365.6
549.55,367.05
542.44,348.26
540.63,333.79
534,335.41
481.47,347.75
388.07,363.05
320.84,371.87
304.18,369.29
295.17,357.17
272.36,339.2
256.47,321.1
259.41,310.05
271.16,315.39
282.77,337.17
291.59,357.24
294.58,362.04
286.43,352.24
265.05,333.83
236.67,321.06
210.27,323.13
198.89,333.24
207.84,343.85
218.34,352.57
215.59,358.01
210.99,358.93
218.82,354.61
245.2,345.94
284.35,335.99
290.89,334.78
236.13,348.18
207.14,356.3
288.82,339.64
401.03,314.88
436.84,305.07
415.83,308.16
394.01,314.32
388.95,317.93
401.43,316.26
415.84,315.25
413.53,322.23
404.57,327.79
409.01,318.34
420.33,309.95
420.09,329.3
404.99,360.82
379.9,369.07
346.6,359.19
308.74,358.45
316.54,359.58
442.52,334.36
631.16,291.06
739,263.35
739.49,253.7
700.99,239.95
658.88,221.28
616.99,215.68
584.73,222.31
577.29,221.86
589.2,212.17
593.28,209.85
584.4,218.29
584.2,224.38
593.29,224.53
583.62,228.49
550.33,238.84
523.88,246.82
517.09,246.99
511.18,240.47
500.49,227.9
506.34,208.15
532.97,188.24
547.32,190.66
532.22,220.48
512.18,242.87
506.2,238.24
508.53,233.6
512.13,247.02
515.33,257.13
515.12,249
502.21,243.26
478.56,253.26
484.64,250.01
538.71,218.17
555.58,218.47
467.38,295.98
359.82,371.13
326.65,363.56
336.47,319.09
336.88,302.95
336.17,310.9
351.85,321.08
354.09,328.27
309.41,332.85
256.15,335.64
248.25,337.6
267.89,339.54
273.13,340.97
260.24,332.13
242.94,302.93
236.67,275.3
253.98,282.16
273.06,310.71
258.04,326.13
223.91,326.83
212.68,329.86
221.35,334.48
219.14,328.99
207.1,316.71
208.26,311.1
221.12,311.76
224.94,307.59
214.54,298.4
198.85,293.49
186.88,293.96
186.92,292.97
198.36,289.68
211.3,289.72
218.65,291.44
217.22,284.72
209.29,273.78
203.76,281.19
204.61,307.84
208.32,322.91
211.18,315.7
210.12,309.82
206.44,313.44
208.62,303.87
216.62,281.97
213.33,297.65
199.18,364.05
214.26,407.96
273.52,387.34
323.92,354.62
328.95,350.32
316.86,352.58
315.83,341.34
326.27,328.2
342.42,325.84
354.35,333.61
357.77,347.55
370.42,361.19
404.18,369.01
430.82,371.01
424.89,368.57
413.02,363.33
424.68,357.59
437.98,356.64
425.75,363.71
411.84,366.75
427.89,353.28
453.6,337.24
456.54,337.75
447.68,345.44
451.73,342.96
466.53,338.34
478.76,347.95
480.79,364.7
469.86,371.72
461.9,368.06
479.19,361.12
505.2,355.82
503.82,355.44
480.09,361.76
464.42,375.03
464.01,387.86
469.24,388.43
472.58,381.65
468.97,384.56
462.55,394.95
464.8,394.49
474.89,382.03
480.43,372.78
477.8,371.97
472.86,373.78
468.9,375.5
465.9,378.45
467,382.63
479.43,386.14
502.86,389.03
526.38,394.17
542.85,400.56
552.1,401.16
555.23,394.75
554.6,390.68
552.7,393.6
552.1,397.73
553.28,398.79
552.49,397.67
548.59,394.28
547.22,384.86
551,370.89
552.83,367.82
548.37,381.92
544.98,388.5
550.97,371.19
571.71,354.63
605.14,359.73
626.12,369.07
615.34,365.52
593.22,362.94
583.57,375.3
585.72,386.87
592.92,380.03
599.62,364.19
601.61,354.17
599.44,352.67
596.4,358.35
602.46,369.06
626.2,381.81
651.95,390.44
658.01,388.93
647.32,381.57
633.42,375.9
628.43,369.61
642.22,356.98
671.12,344.07
700.67,342.68
679.64,359.1
547.32,394.42
380.9,427.98
333.42,428.19
389.09,404.07
418.64,391.37
394.26,395.09
367.14,396.9
360.55,394.37
371.54,398.62
381.99,409.09
362.01,414.09
320.77,407.49
306.58,389.55
328.05,367.64
347.72,356.33
347.43,354.82
335.88,343.29
322.29,324.55
314.25,333.02
314.15,369.3
316.83,380.85
321.44,355.69
