76,410
55.563,415.14
67.316,425.81
78.153,429.38
65.027,419.27
54.802,418.67
57.53,429.7
47.647,421.54
51.009,414.15
74.726,430.52
69.428,456.99
64.405,424.66
92.84,316.48
114.52,260.36
114.94,259.08
104.58,255.47
102.52,257.68
108.38,258.4
109.33,243.22
102.14,234.78
92.993,240.01
92.638,246.46
102.85,247.7
110.31,245.12
98.27,245.44
102.22,248.01
121.24,244.16
98.323,222.74
71.754,204.66
75.593,204.93
76.131,209.34
69.546,216.01
65.521,222.17
65.002,211.02
67.578,195.58
70.488,195.36
66.5,199
62.02,202.36
67.57,205.85
73.616,197.51
73.994,189.01
70.387,201.27
69.105,200.64
72.625,185.4
78.026,190.71
82.504,186.49
88.42,174.88
100.83,212.63
99.465,250.61
80.668,247.35
79.257,241.33
88.751,244.18
92.766,248.34
98.467,242.65
106.09,228.63
108.16,218.65
94.629,230.13
83.032,247.7
94.761,244.96
100.44,237.9
95.999,236
101.08,235.85
103.93,236.09
96.775,234.32
86.78,228.2
89.531,224.28
102.86,226.38
102.55,229.48
94.907,219.9
90.087,218.09
85.431,288.9
89.396,365.96
98.796,383.06
79.506,400.86
44.036,417.68
27.208,411.23
42.203,419.9
73.323,432.95
93.264,417.14
97.606,402.16
99.038,405.05
112.75,417.07
120.16,417.74
111.08,409.19
95.544,414.08
92.351,420.19
99.888,419.82
92.823,422.93
87.244,418.99
93.551,406.98
90.033,411.67
91.5,429.36
109.33,440.82
112.62,429.25
101.01,413.95
98.321,418.59
131.67,425.48
175.47,427.03
185.04,428.08
177.22,434.07
173.01,441.02
179.77,438.69
180.11,425.86
169.72,411.6
164.37,408.69
175.9,405.94
187.46,403.74
158.96,420.56
129.78,429.45
132.14,418.82
137.69,425.17
137.68,434.35
137.08,424.98
142.95,414.25
150.97,416.68
150.42,432.04
134.07,436.27
126.92,431.9
151.64,433.82
154.91,427.96
131.86,416.96
123.26,418.7
128.82,432.53
148.77,443.92
187.4,436.11
210.8,429.18
209.86,432.01
217.72,427.51
228.38,424.14
229.62,430.23
225.79,436.4
222.59,431.25
224.81,432.37
234.87,500.61
247.95,545.15
253.64,475.1
240.23,421.51
228.09,419.35
238.37,415.48
224.87,379.84
182.65,342.9
150.19,358.67
146.21,381.9
158.55,382.48
156.44,373.61
153.08,370.02
157.55,373.7
157.02,372.41
150.61,367.42
144.44,362.94
145.75,359.04
147.91,358.23
143.24,350.3
135.28,303.99
128,257.8
122.95,259.95
118.73,276.74
138.71,263.61
197.4,207.64
229.35,185.19
225.97,199.06
229.5,193.49
231.75,195.25
226.4,210.44
222.32,209
225.13,202
230.82,200.96
228.11,201.6
228.64,206.08
234.62,210.71
223.73,201.05
213.54,189.26
221.4,188.04
226.22,186.64
224.74,189.31
226.18,201
236.36,204.27
239.16,200.89
222.22,200.79
228.08,191.37
228.63,206.57
162.24,287.97
111.2,336.84
107.07,320.57
100.7,305.4
99.688,312.83
107.63,327.75
103.46,316.12
96.949,299.8
100.3,301.96
108.93,312.16
112.95,315.33
106.82,308.64
97.685,311.96
97.007,316.8
108.44,309.43
112.9,306.69
96.518,310.25
79.2,311.45
156.33,313.12
268.75,308.85
270.42,291.12
249.12,285.79
258.38,295.57
260.9,296.28
255.71,295.56
249.82,299.56
246,300.63
256.98,299.79
277.28,299.25
273.02,297.37
265.25,294.16
271.52,293.41
252.38,304.03
203.73,330.58
154.13,363.46
147.11,368.77
167.42,353.85
173.11,347.58
173.68,346.65
177.05,347.02
178.01,349.51
160.36,354.96
125.3,360.76
94.601,363.59
86.062,373.51
92.888,385.75
85.694,378.02
80.398,370.86
88.028,377.26
86.88,374.95
82.769,369.39
85.956,371.7
87.551,375.42
82.696,374.27
76.126,368.63
84.595,370.47
93.903,373.85
83.071,367.78
80.073,367.41
89.1,372.01
91.112,369.29
88.953,371.72
88.847,377.11
94.349,368.16
106.8,360.72
122.19,365.04
131.31,370.36
130.63,364.2
118.4,362.15
94.822,408.9
81.141,428.37
87.049,371.09
84.344,343.99
83.453,362.18
100.29,383.09
105.91,382.47
103.2,373.89
111.72,382.39
118.49,392.76
111.77,392.91
91.55,382.36
77.228,368.61
77.651,359.3
84.268,357.24
82.463,351.51
78.699,347.62
98.652,367.91
107.29,376.02
87.449,357.94
81.605,362.18
86.973,370.88
87.337,359.33
86.742,353.26
89.977,355.34
96.244,356.4
94.384,358.95
