265,592
269.05,591.8
264.07,587.26
258.21,582.42
259.47,581.24
266.47,583.39
261.6,581.08
252.99,577.43
280.48,588.87
337.77,608.01
380.13,608.89
399.81,596.65
411.08,592.61
420.69,598.71
430.63,608.22
436.19,611.8
432.39,605
418.87,599.55
408.31,603.05
437.3,608.98
544.37,603.26
761.75,565.22
1016.9,503.17
1148,451.3
1101.9,420.91
908.92,407.25
672.23,403.13
506.89,401.66
430,402.13
422.05,404.08
441.05,401.86
453.72,393.62
455.25,387.78
450.5,388.45
452.47,391.53
460.03,393.75
458.13,393.53
448.72,391.5
445.28,389.63
452.72,388.14
465.86,386.77
449,387.08
380.09,390.55
320.25,396.09
313.97,401.42
324.35,402.81
324.52,400.11
322.31,399.02
322.59,399.71
323.56,396.24
324.02,393.14
323.69,401.07
323.84,410.68
325.64,406.15
324.95,396.93
318.99,396.91
317.57,401.68
324.25,404.16
319.06,401.66
305.71,393.85
334.05,383.49
400.17,376.98
433.2,383.78
424.05,395.23
415.76,390.25
418.29,377.87
422.35,380.1
424.97,387.94
426.09,385.42
427.19,379.55
428.05,379.65
422.66,384.55
410.27,390.05
401.8,389.96
400.1,385.06
396.16,385.2
390,391.15
389.8,395.38
394.95,396.79
399.47,398.03
400.11,398.08
396.25,394.78
394.08,388.33
396.84,380.82
392.81,378.14
384.78,382.24
410.59,385.65
467.53,383.69
491.39,377.5
473.7,371.62
462.89,372.74
468.46,378.15
472.99,379.64
472.23,377.24
468.9,374.8
468.13,375.14
472.67,378.79
474.76,379.59
469.75,374.93
464.93,373.42
464.86,378.67
467.36,384.12
472.56,382.3
483.66,366.56
504.02,342.57
535.15,323.7
562.22,309.62
567.25,294.71
561.92,283.84
562.83,283.25
566.43,290.55
567.04,299.5
565.33,299.4
561.97,287.84
556.06,277.23
550.02,272.52
549.83,268.53
552.88,265.19
550.71,266.39
547.02,268.94
550.01,266.91
552.02,262.03
544.7,258.62
541.47,259.43
549.17,264.43
541.9,267.08
511.38,264.57
491.05,262.69
491.43,263.61
489.39,263.88
482.42,262.52
486.2,261.11
495.27,261.57
493.93,265.37
488.11,269.87
489.3,271.72
493.28,272.03
493.72,272.33
491.25,271.68
488.09,268.68
486.93,262.04
486.29,255.7
479.23,260.02
467.37,270.45
460.14,269.53
457.55,261.7
454.11,263.71
451.96,271.58
455.07,274.12
459.18,271.76
460.58,268.53
465.76,268.42
469.34,271.71
436.39,270.67
368.51,264.16
326.12,262.18
324.99,266.9
330.78,271.64
329.24,273.8
322.91,274.02
318.92,273.12
323.62,271.9
327.99,270.98
323.26,270.39
320.24,268.48
324.78,265.56
320.73,267.49
303.37,275.24
291.39,280.72
290.63,282.15
290.34,285.3
286.44,288.29
281.15,284.12
280.35,277.47
288.81,277.33
292.97,280.01
283.85,278.87
297.02,274.18
351.66,268.71
396.08,267.28
400.18,270.63
392.11,271.8
389.3,269.47
388.76,269.79
388.24,272.01
387.32,270.01
386.9,266.98
388.36,269.79
390.93,272.05
393.01,265.99
392.81,260.91
389.89,265.14
387.76,271.12
389.25,272.61
394.37,271.36
398.83,269.98
393.78,270.78
384.13,272.23
385.74,269.86
388.59,265.55
370.52,264.62
344.16,266.84
332.13,269.76
331.06,272.15
331.88,273.45
331.85,274.13
330.84,274.4
331.72,273.49
335.93,271.66
342.12,270.83
341.27,272.04
318.97,275.23
287.3,279.2
273.36,282.17
273.87,283.89
273.56,284.69
271.96,283.91
272.37,281.61
274.48,281.27
276.73,283.84
276.52,282.9
274.24,277.87
274.99,278.64
277.46,285.76
273.74,289.15
268.09,287.53
272.41,286.13
281.32,285.2
282.53,282.66
276.86,278.93
270.16,275.24
269.62,272.73
276.94,272.42
279.41,275.15
272.37,278.94
268.5,277.22
270.76,270.76
269.18,268.98
265.07,271.64
268.37,270.83
276.11,266.63
278.73,263.48
273.12,263.96
262.23,267.82
263.56,266.1
284.76,254.49
296.14,247.57
283.11,253.12
270.85,260.33
270.53,261.21
270.02,254.4
265.49,245.46
261.62,244.56
259.36,248.62
257.58,247.94
257.89,245.05
261.97,245.54
266.28,244.65
266.2,238.75
258.35,236.25
248.52,239.2
260.22,232.37
291.96,213.31
305.72,199.89
296.35,198.13
291.37,201.15
293.2,203.82
288.77,203.33
283.96,202.87
290.2,206.88
301.66,212.28
307.74,214.52
299.99,212.1
285.84,206.43
306.32,203.87
365.02,206.08
403.35,206.83
404.05,206.12
397.84,210.46
396.82,214.61
397.85,206.92
398.93,196.46
399.11,198.99
399,208.26
398.78,213.35
394.91,213.85
388.26,211.05
392.03,204.63
400.61,198.73
375.45,204.86
318.18,222.66
277.73,237.89
265.3,245.71
261.15,249.18
259.04,249.27
260.28,247.74
264,259
266.67,297.33
257.59,357.17
234.75,412.72
223.77,398.17
235.65,305.31
247.24,239.76
247.85,240.5
246.55,250.55
246.35,248.12
244.28,246.29
241.34,247.74
240.65,248.69
242.89,248.99
247.42,249.33
252.51,247.64
255.36,242.91
251.01,239.6
241.17,240.75
241.04,244.72
254.17,249.29
266.54,252.22
271.1,253.54
268.97,255.21
265.27,256.85
266.36,256.72
269.85,255.12
270.42,253.47
267.71,254.2
263.76,258.12
263.52,259.88
268.18,256.56
269.63,253.13
265.98,252.97
265.84,255.47
269.49,256.98
268.63,251.91
265.17,246.01
267.24,250.86
271.76,258.72
271.84,256.14
269.95,249.83
270.15,249.57
271.12,252.53
270.72,254.32
267.69,253.32
263.25,250.59
262.21,250.58
264.94,253.31
266.7,253.76
265.66,250.97
262.72,247.54
260.94,247.52
262.67,254.71
259.89,267.18
245.12,280.83
227.73,291.18
217.99,295.74
218.05,297.38
224.85,297.85
228.74,295.67
227.39,293.25
227.7,297.48
229.29,304.97
226.15,304.66
221.35,298.78
222.05,296.81
226.9,304.73
233.26,324.66
247.38,348.76
271.75,368.4
291.86,380.16
299.22,384.79
302.31,389.03
305.07,392.93
303.31,387.65
299.33,377.52
300.57,377.9
300.45,385.86
289.17,387.81
298.13,378.76
358.92,360.37
420.57,347.57
433.04,351.64
422.75,360.65
417.47,363.53
417.34,360.12
418.85,353.2
418.29,347.7
416.21,346.88
416.99,351.57
420.3,354.73
422.5,347.72
420.44,351.2
414.07,379.72
417.81,345.26
441.52,188.16
464.02,54.413
468.72,46.941
464.16,74.001
459.27,72.679
458.06,65.696
459.75,66.5
459.33,70.587
459.71,72.506
466.62,67.959
456.84,63.066
403.77,66.715
345.97,73.107
328.15,74.383
333.05,74.103
336.55,75.904
333.12,77.088
327.57,75.993
336.31,74.379
341.3,75.99
288.22,85.929
207.76,99.94
189.02,106.66
199.94,100.18
167.54,84.28
194.32,102.67
377.99,190.97
522.29,289.71
473.25,341.96
392.75,363.23
395.36,373.52
412.92,378.85
408.71,382.04
409.44,383.81
416.97,383.66
410.66,380.55
403,377.22
417.73,377.92
413.44,380.9
345.26,383.07
275.52,386.5
264.51,392.6
277.65,396.38
281.9,394.98
282.21,391.89
283.46,389.29
284.22,386.49
283.04,383.71
279.29,382.25
276.76,382.67
280.2,384.99
279.61,388.71
268.12,392.07
287.52,388.34
364.07,374.42
424.95,363.9
422.15,366.37
405.12,375.27
406.24,382.43
413.13,380.78
415.84,372.48
411.15,368.44
402.67,369.65
398.4,370.32
403.77,370.82
417.01,372.78
404.52,367.52
344.17,349.42
292.8,335.93
291.94,339.26
304.75,347
305.66,350.58
305.73,353.42
309.23,355.06
309.32,349.94
305.24,340.28
301.3,334.24
299.92,336.07
301.41,346.14
299.96,355.03
294.47,352.85
310.98,342.13
361.34,329.62
403.17,325.05
410.5,330.35
401.72,333.06
392.04,330.28
386.95,331.96
387.82,337.28
392.7,336.85
396.84,334.69
395.21,340.13
392.03,344.06
392.95,335.66
393.9,328.98
391.9,336.96
394.62,350.06
405.01,359.05
413.38,362.91
415.21,363.15
414.75,363.15
415.82,363.86
420.63,363.85
424.25,362.45
419.76,359.87
419.47,358.92
433.15,362.64
418.32,369.63
348.65,377.07
296.49,381.57
305.89,381.74
321.27,380.7
313.4,380.64
308.62,381.6
314.38,383.3
315.74,385.23
311.7,386.77
310.72,387.19
313.65,385.32
317.29,380.74
316.79,378
312.19,380.07
321.94,379.14
353.55,371.24
380.53,366.46
387.06,369.15
381.69,371.64
374.38,369.77
373.74,364.7
378.77,362.15
382.01,369.49
382.1,379.37
380.97,379.38
379.99,372.87
380.42,367.66
383.79,367.38
391.26,371.85
402.83,373.9
416.75,370.38
428.65,366.81
436.11,365.94
439.41,366.14
439.42,365.57
437.32,362.76
432.92,360.1
426.94,361.16
430.83,363
448.1,361.85
432.14,361.11
358.35,364.4
298.05,370.97
294.02,378.85
305.64,385.17
307.25,386.77
304.08,380.67
299.66,371.62
294.39,370.27
291.77,375.86
295.93,380.88
301.84,381.14
302.47,375.84
299.71,373.14
297.35,378.96
297.25,384.79
298.96,384.5
298.14,382.25
294.69,380.76
294.87,379.09
298.84,378.9
300.8,383.89
299.5,388.96
296.97,385.08
295.07,379.13
295.21,382.12
297.16,388.27
299.64,389.3
299.65,386.17
296.19,381.35
293.42,376.43
293.85,376.13
296.34,389.06
298.25,397.54
296.06,360.12
292.34,297.51
293.2,269.76
296.72,274.1
297.93,279.84
298.02,280.99
298.2,280.52
292.24,282.76
284.06,287.49
305.87,282.82
358.87,267.37
387.4,259.58
378.2,264.78
370.92,271.51
375.08,274.07
375.28,272.44
370.61,269.32
367.71,268.13
368,268
370.75,267.03
374.53,265.88
377.56,265.32
377.54,264.82
371,263.53
352.83,260.47
329.53,256.82
321.1,256.16
327.14,257.21
330.1,255
326.78,252.06
322.96,254.15
324.79,257.93
333.44,257.64
327.92,253.41
296.22,248.31
270.18,249.12
268.79,257.42
270.54,263.36
265.44,262.5
264.99,259.4
271.02,257.79
275.18,259.65
273.92,262.69
267.98,262.66
264.86,261.06
270.69,261.15
270.27,262.05
257.78,262.03
277.51,260.55
343.34,257.81
383.57,255.17
370.8,253.86
357.7,254.76
362.91,257.67
365.16,261.26
362.77,263.78
366.99,263.59
369.5,262.1
360.47,261.5
373.73,259.86
433.33,255.57
478.77,252.86
468.63,253.92
449.04,253.22
450.12,249.22
456.43,248.42
458.27,252.72
456.9,258.08
454.5,259.78
453.38,254.07
454.65,248.11
458.01,251.95
458.97,258.03
453.93,256.45
448.45,252.63
449.05,252.62
458.85,254.6
467.05,255.39
440.71,251.79
385.37,246.88
353.11,250.45
353.08,258.26
357.87,255.9
358.22,248.52
356.28,249.83
355,253.98
357.5,251.47
366.5,250.35
376.25,255.6
357.88,250.74
307.26,232.52
274.09,229.28
276.01,247.54
281.78,261.51
278.72,262.24
273.97,257.92
273.31,254.29
279.7,254.74
285.9,259.65
283.58,267.05
279.92,269.84
282.15,264.05
283.91,259.81
281.21,262.97
280.29,265.06
283.07,263.14
283.79,264.41
282.11,267.98
283.2,265.16
285.8,258.78
284.85,258.35
281.29,260.93
278.42,259.44
276.95,255.82
277.05,255.75
279.8,267.67
285.51,292.03
292.2,310.12
297.19,312.71
297.32,309.29
294.41,307.45
295.15,310.65
298.55,316.74
298.48,320.11
296.17,320.12
295.66,318.76
294.95,318
290.34,319.55
279.8,323.92
264.43,329.78
252.09,331.95
248.01,328.91
251.11,326.21
256.78,326.44
257.51,327.84
254.42,328.32
254.99,326.25
258.55,324.81
259.55,328.32
251.09,331.01
235.64,326.5
255.5,321.71
327.9,322.24
375.41,321
358.93,315.15
337.86,313.25
341.3,317.73
347.43,321.83
348.51,322.99
351.34,322.68
354.08,320.64
350.83,316.2
346.09,313.95
347.27,317.78
355.05,318.58
362.4,310.87
345.35,310.63
300.04,324.88
268.32,335.2
266.63,333.35
269.63,329.09
266.99,326.75
265.19,324.48
265.1,324.33
264.04,329.83
263.88,334.93
267.38,331.93
271.16,326.78
271.65,326.17
270.89,325.55
270.6,321.81
269.39,319.87
268.11,322.13
271.23,325.67
273.52,327.41
261.89,324.8
256.48,319.91
293.83,317.48
343.76,317.05
355.27,316.32
345.74,317.1
346.12,320.84
353.29,323.01
358.81,320.53
359.64,317.08
356.14,315.7
352.78,316.78
352.3,318.29
354.85,316.08
358.37,311.14
359.56,308.22
359.05,308.71
359.01,311.9
357.98,316.03
354.76,319.11
354.36,319.94
356.11,318.16
340.72,315.1
305.03,312.82
279.22,314.13
274.92,317.98
277.33,318.9
278.78,317.2
279.24,317.88
279.79,320.61
281.5,322.1
282.03,321.06
279.32,317.51
278.15,313.63
280.1,311.04
272.42,308.13
260.73,305.35
289.76,308
353.86,316.26
377.85,322.88
356.34,323.94
348.42,319.55
358.63,315.12
359.09,317.86
353.17,323.76
354.71,325.25
360.43,321.53
362.58,315.21
355.37,313.35
344.54,318.35
358.63,321.15
398.58,318
422.55,314.65
419.4,312.36
411.52,307.64
410.8,304.52
419.15,310.51
425.17,317.8
416.91,314.8
412.28,308.84
424.1,309.61
414.33,313.76
370.25,315.79
361.55,311.92
408.27,305.18
436.21,308.44
424.49,320.08
417.23,323
424.8,317.84
430.73,317.74
430.37,320.88
424.93,319.07
411.64,313.9
394.1,310.01
405.24,310.47
457.75,314.4
496.34,312.06
493.64,302.49
487.29,301.68
493.53,312.01
496.52,318.51
494.73,318.24
498.63,318.57
504.65,322.18
505.38,327.98
521.58,329.05
570.22,319.91
606.93,310.21
598.35,309.5
584.74,316.35
592.45,325.05
598.8,325.84
594.52,320.62
592.33,325.61
564.21,330.3
454.61,303.9
323.01,265.37
281.08,257.51
300.16,269.55
307.23,273.99
301.43,271.75
298.57,270.4
302.63,273.1
308.89,278.67
300.07,279.06
288.27,273.97
325.7,274.71
396.71,282.41
423.22,288.22
408.67,292.58
406.55,301.02
416.49,306.99
417.43,302
412.75,295.88
