166,454
158.89,437.57
153.98,442.86
155.62,445.34
157.66,442.07
152.75,445.84
160.61,441.79
162.11,435.02
155.36,434.56
157.8,438.77
159.21,440.01
162.25,440.2
155.08,439.44
144.18,436.9
164.57,435.21
182.96,434.62
177.21,433.01
165.72,432.22
174.61,434.14
178.87,429.7
172.41,424.87
168.12,425.91
171.96,432.76
171.03,440.77
178.84,435.49
185.61,424.77
164.49,433.12
120.24,464.79
127.43,468.88
152.62,465.54
150.38,470.33
134.63,468.14
138.21,469.52
136.82,473.17
136.43,475.49
149.11,473.92
147.13,467.78
146.5,468.67
148.06,468.86
141.51,463.45
133.07,461.96
149.41,461.22
150.37,450.55
138.33,440.03
145.71,442.86
144.94,443.68
145.52,450.6
157.57,450.17
166.81,441.01
153.6,449.69
149.98,447.16
143.88,442.31
144.05,443.96
176.44,439.06
192.42,430.57
191.67,434.5
188.15,439.58
187,432.05
187.48,431.85
184.41,435.76
186.34,439.32
195.86,442.3
198.19,444.13
187.5,441.11
182.87,434.38
187.85,432.73
189.82,440.43
193.77,444.19
199.37,442.51
191.73,440.87
169.34,440.96
158.42,436.95
161.25,428.78
172.53,429.27
175.97,436.51
165.05,435.24
177.11,435.29
185.43,432.91
174.18,429.76
160.35,430.98
157.81,430.69
172.5,433.47
178.94,439.07
168.5,442.01
170.45,439.06
177.65,434.81
183.03,437.63
171.2,438.9
141.72,426.31
142.15,418.2
147.17,416.39
146.47,417.6
150.01,421.04
148.89,425.04
146.36,422.02
149.15,423.34
155.57,430.31
153.93,426.94
141.88,424.8
170.17,439.35
215.38,459.36
215.64,463.18
208.16,458.58
216.73,460.73
226.38,466.33
222.77,465.85
220.76,461.85
223.15,459.56
226.1,458.38
227.05,456.75
227.01,461.01
224.96,473.72
207.23,409.13
181.89,328.52
170.06,329.82
171.82,329.66
168.38,326.26
165.02,325.78
169.41,322.41
171.87,314.98
173.04,313.95
184.9,318.54
191.8,319.29
172.81,314.13
160.23,318.01
168.59,324.91
177.82,324.86
173.95,319.95
174.69,320.94
168.36,319.26
171.2,323.7
176.95,325.52
154.87,307.42
137.44,312.35
135.82,323.6
137.67,324.89
134.96,324.91
138.97,327.06
134.27,319.68
135.19,315.77
147.33,319.84
143.8,311.35
143.61,310.51
130.96,303.59
146.08,325.9
228.74,405.96
254.02,416.12
248.01,399.16
246.8,399.15
246,403
246.4,400
254.89,404.69
258.51,412.26
257.69,414.1
256.93,414.86
201.3,415.15
180.22,411.23
210.42,406.41
215.49,408.56
205.46,415.05
203.96,409.55
209.5,406.37
211.01,416.27
209.85,415.53
205.95,409.58
208.88,411.49
212.41,417.21
203.6,413.57
206.82,411.57
211.43,409.4
207.25,408.31
202.02,410.96
207.72,410.79
222.13,412.52
220.62,406.91
207.96,395.58
219.18,396.9
217.99,393.46
209.57,394.02
197.14,399.37
200.47,397.98
291.86,400.95
307.66,401.3
268.77,398.17
282.2,394.92
282.7,390.3
279.08,397.18
283.72,387.1
263.47,390.74
204.49,462
226.85,470.01
252.87,460.38
243.69,467.38
246.78,461.32
248.12,459.02
248.11,458.48
247.59,458.07
248.23,457.91
253.53,455.93
251.46,458.67
248.39,461.98
248.98,457.39
248.78,445.26
252.19,439.36
251.75,439.47
248.45,441.77
252.88,444.96
266.64,447.46
266.58,442.9
255.86,435.31
249.74,434.45
251.14,441.32
256.15,440.02
258.51,437.71
256.29,440.86
253.96,443.92
254.67,442.23
244.23,435.16
279.73,434.68
350.82,444.24
324.64,447.07
304.37,446.96
310.89,449.67
310.04,447.63
300.82,435.61
301.58,440.4
309.88,440.62
317.63,438.29
310.02,447.86
268.68,442.65
238.73,433.33
234.01,433.59
234.78,437.95
230.49,433.33
238.94,436.77
238.32,437.71
226.89,430.91
230.19,430.4
235.59,438.54
226.1,436.81
220.05,431.97
233.07,436.01
238.15,432.47
236.35,423.29
232.03,420.16
228.89,419.14
230.49,408.72
233.42,412.65
236.7,415.92
232.7,412.72
223.87,413.11
238.59,407.95
259.64,399.4
263.47,389.3
254.84,381.89
259.87,383.13
266.05,379.35
261.22,380.14
260.9,382
280.32,366.44
281.12,351.72
276.17,349.39
273.86,352.29
268.1,350.07
266.27,346.48
270.29,341.57
273.59,343.04
274.19,349.2
276.35,346.68
272.85,345.39
285.53,346.75
263.17,348.32
177.86,347.46
191.54,340.94
221.87,347.07
218.87,349.99
212.92,337.87
212.57,340.82
213.77,341.33
211.31,343.2
210.61,349.37
214.28,346.86
200.92,343.01
234.45,352.13
291.36,361.31
300.03,354.31
300.97,353.16
299.26,360.28
296.26,364.06
296.03,359.68
297.85,356.92
