143,198
148.09,198.67
149.31,197.64
147.62,195.7
143.99,193.62
139.38,192.19
134.74,192.18
130.91,193.66
128.51,195.4
128.09,196.09
129.43,195.3
131.32,193.73
132.59,192.12
133.27,191.02
134.42,190.83
136.99,191.86
140.5,193.76
143.64,195.74
145.18,197.14
144.46,197.86
141.04,198
135.19,197.89
130,198.64
129.3,201.56
134.51,206.71
140.57,210.83
141.37,210.13
134.96,203.98
126.91,197.57
123.49,196.52
126.78,201.26
133.68,205.76
140.79,203.93
144.78,196.16
142.43,188.41
131.16,186.24
115.26,189.24
103.05,193.48
101.44,195.44
107.84,194.7
115.89,192.06
120.31,188.26
120.58,183.89
117.45,179.46
112.16,175.61
107.42,173.24
106.16,173.3
109.2,175.59
113.41,177.79
115.31,177.4
114.65,174.54
115.23,172.6
120.99,175.03
132.59,181.78
147.88,189.77
164.62,196.01
180.72,199.42
194.15,200.14
203.15,198.37
207.6,194.98
208.04,191.1
205.23,187.85
200.79,186.53
196.58,188.43
193.97,193.74
192.92,199.51
193.17,202.22
193.87,200.56
193.07,197.33
188.84,195.75
184.94,196.92
192.49,199.15
222.26,200.59
267.96,200.44
308.03,198.81
322.4,195.9
313.43,192.78
297.34,191.04
288.59,192.01
288.27,195.08
291.86,198.87
295.43,202.15
297.64,204.32
297.92,204.99
296.43,203.94
295.57,201.49
298.08,198.09
304.49,194.58
310.93,192.64
313.09,194.02
309.64,198.19
303.21,201.66
296.67,200.94
292.33,196.64
291.97,193.19
296.91,194.66
303.66,200.11
305.67,205.38
298.15,206.87
288.96,205.25
291.43,203.07
314.44,202.25
346.54,202.01
370.53,200.79
375.54,197.84
369.64,194.9
364.39,194.12
366.12,195.9
370.86,197.11
373.44,194.24
371.98,187.66
369.07,182.91
367.47,185.6
367.98,195.37
369.48,206.22
370.84,212.29
371.47,212.35
371.18,208.15
369.84,201.48
367.9,194.21
366.08,188.24
364.89,185.09
364.01,184.63
362.87,186.21
361.25,189.15
360.01,192.58
360.23,195.62
362.15,197.68
364.29,198.77
365.02,198.99
364.26,198.61
364.15,198.12
366.83,198.02
371.84,198.25
376.21,198.19
377.11,197.32
374.96,195.96
372.35,195.05
371.62,195.29
373.22,195.63
376.74,194.18
381.49,189.98
385.64,186.22
386.95,187.39
384.28,195.53
379.85,205.09
376.48,209.05
375.83,204.19
376.94,195.22
378.58,187.81
379.83,184.91
380.24,185.65
379.43,188.86
378.04,193.17
377.62,197.04
379.61,199
383.32,198.89
386.58,197.42
387.54,195.3
387,193.27
386.94,192.04
388.83,192.02
391.52,192.14
393.03,190.82
392.38,187.61
391.72,185.49
393.81,188.15
397.69,195.89
394.47,201.81
374.39,198.19
337.36,183.99
297.41,167.86
269.19,158.92
256.73,159.18
253.36,163.5
252.28,166.72
251.01,167.32
250.09,166.32
250.06,164.71
250.8,162.72
251.91,160.22
253.05,157.2
254.1,154.2
255.06,151.89
255.94,150.86
256.95,151.37
258.32,153.61
259.67,157.14
259.21,160.19
255.02,160.86
247.36,159
239.7,157.1
235.69,157.78
236.64,160.92
241.47,163.68
248.93,163.31
256.66,160.46
261.59,158.13
261.18,158.94
257.53,161.62
255.02,163.04
256.81,160.81
259.77,156.49
258.75,152.86
251.38,152.13
244.72,154.34
247.78,159.13
261.63,165.42
269.47,170.58
252.37,171.82
207.9,168.32
158.93,162.3
129.69,156.23
125.93,152.43
133.93,153.12
139.81,160.11
139.63,170.08
136.71,175.98
134.3,171.85
133.8,161.66
135.68,154.24
140.06,156.34
145.03,163.37
148.06,166.97
147.52,161.73
144.98,152.51
142.69,146.4
141.13,148.05
136.68,156.46
125.28,169.89
110.89,186.92
110.03,206.71
139.39,228.36
192.17,248.15
236.34,259.4
241,255.91
209.46,240.65
170.37,223.39
150.04,213.13
149.35,210.88
156.33,213.57
160.65,218.31
161.68,223.31
162.03,227.11
163.63,228.51
165.76,227.2
167.14,223.04
166.95,217.02
165.49,212.8
163.21,214.33
160.96,221.49
160.23,227.63
162.47,225.81
166.83,216.32
169.91,207.43
168.51,207.2
164.26,214.35
162.44,220.58
167.63,218.39
177.56,209.18
186.35,198.94
189.12,192.84
186.68,191.06
181.85,192.06
177.01,194.55
173.11,198.2
170.72,202.87
169.94,207.78
169.62,210.61
168.5,208.8
167.51,202.17
171.23,194.34
184.29,189.23
202.78,188.22
213.23,189.91
202.75,192.75
175.01,195.46
146.49,196.95
132.24,196.3
130.83,194.19
132.15,192.16
127.77,191.48
119.78,191.74
113.94,192
114.31,191.5
118.48,190.32
122.48,188.72
123.79,187.09
123.43,186.04
122.91,186.22
123,187.58
123.14,188.84
122.73,188.68
122.86,186.92
126.63,184.73
136.97,183.3
152.16,182.88
166.84,182.96
176.03,183.06
179.6,183.06
180.04,183.01
179.55,182.97
178.59,182.96
176.97,183
174.55,183.17
171.32,183.81
167.34,185.3
163.36,187.55
161.93,189.14
165.87,188.49
174.54,185.21
181.49,181.03
179.87,177.83
168.93,176.6
155.06,177.22
144.79,179.49
140.03,182.49
138.92,184.72
139.64,184.86
141.52,183.46
144.51,182.1
148.25,182.11
150.42,183.33
147.97,185.01
139.48,186.5
129.97,187.56
126.02,188.02
131.01,187.79
139.87,186.94
146.22,185.56
147.01,184.08
145.05,183.51
143.66,184.87
144.04,187.96
144.87,191.09
144.72,192.56
142.89,191.93
139.34,189.8
134.24,186.87
129.63,184.56
128.65,184.67
133.56,188.47
141.12,193.76
145.99,197
144.42,195.81
139.16,192.61
134.57,191
133.38,193
133.91,196.36
133.76,198.2
131.97,197.31
130.23,195.55
130.41,195.07
132.49,196.33
134.09,197.76
132.87,197.77
129.31,196.7
126.33,196.56
126.6,199.09
129.54,202.95
132.66,205.04
133.77,202.78
132.69,197.28
130.04,191.07
126.6,186.4
123.77,184.26
123.09,185.34
124.96,189.39
126.69,193.62
125.06,194.88
119.82,192.48
116.13,190.35
119.58,192.79
129.86,199.69
139.25,205.41
140,204.3
132.26,197.26
123.01,190.81
118.87,191.03
119.99,196.73
122.67,202.44
123.62,203.52
122.47,200.95
120.06,198.04
117.23,197.39
114.89,198.53
114,200.19
114.97,201.33
116.81,201.56
118.28,200.63
118.7,198.86
118.37,197.73
117.73,198.75
117.15,201.57
116.92,203.35
117.31,201.25
118.73,195.45
121.68,188.79
126.5,184.05
131.74,182.1
134.86,182.67
133.77,185.35
129.45,188.95
124.15,191.94
119.82,193.2
117.03,193.51
115.97,194.12
116.63,195.68
118.4,197.02
120.54,196.68
122.45,194.06
123.72,190.29
123.95,186.67
123.24,184.33
122.3,184.13
121.87,186.83
122.27,191.57
123.46,196.02
125.34,197.98
127.39,197.17
128.86,194.58
129.07,191.23
128.04,188.51
126.09,187.96
123.55,190.67
120.95,195.72
118.82,201.6
117.79,206.61
118.63,208.36
122.15,204.37
127.78,195.18
132.31,187.21
132.24,187.44
127.23,196.49
121.1,206.43
117.84,209.12
118.57,203.81
121.71,196.67
125.63,193.66
128.87,195.63
130.1,200.09
128.38,204.67
125.39,208.2
123.98,209.97
126.02,209.47
128.9,206.86
128.75,202.53
123.73,197.14
118.18,192.28
117.58,189.68
123.87,190.11
131.85,192.34
135.56,194.94
133.31,197.02
129.24,198.5
127.82,199.36
130.2,199.32
134.48,197.89
138.61,194.67
140.52,190.58
138.15,187.37
130.16,186.62
120.62,188.31
115.98,191.77
120.64,196.14
129.1,199.81
132.94,200.95
127.28,198.62
118.2,194.66
113.82,191.45
118.04,190.42
125.89,191.07
131.43,192.64
131.87,194.43
128.99,195.74
124.87,195.92
121.57,194.98
121.12,193.51
125.26,192.12
132.13,190.67
137.48,188.57
137.63,185.41
133.54,182.29
128.3,180.98
124.75,182.76
124.43,186.48
128.5,190.25
136.75,192.76
144.62,194.54
146.7,196.48
140.85,199.01
131.83,201.6
125.21,203.62
123.52,204.54
124.88,203.96
127.11,201.56
129.05,198.1
130.58,195.41
131.6,195.22
132.26,197.19
132.85,199.6
133.58,200.89
133.94,201.1
133.13,201
130.73,201.19
128.32,201.36
128.1,200.94
131.3,199.62
135.97,197.99
139.53,196.83
140.28,196.39
138.4,195.86
134.36,194.27
128.83,191.97
122.85,191.12
117.56,193.96
115.35,199.66
119.91,204.34
134.83,204.26
161.18,199.62
198.32,193.33
244.78,188.1
292.79,184.52
331.58,182.15
352.54,180.65
358.2,180.19
354.64,181.1
347.46,183.43
340.67,186.22
337.95,188.31
340.88,188.93
