325,527
317.06,519.9
317.9,529.52
314.96,541.19
309,545.01
312.86,535.83
307.45,502.28
296.13,479.78
292.99,486
294.42,475.67
290.78,471.95
290.4,475.11
296.96,475.83
293.6,487.2
295.92,484.15
292.21,476.53
276.22,479.08
281.18,470.57
288.03,468.9
285.82,474
290.22,473.14
318.76,468.78
328.53,464.24
322.26,457.66
326.69,456.41
331.41,476.18
331.15,472.79
326.39,454.95
322.05,457.47
323.68,467.43
322.25,470.79
320.13,472.06
322.89,473.5
322.84,460.1
324.62,464.76
325.55,471.47
321.28,454
319.92,451.45
323.7,461.36
322.16,467.39
314.84,465.09
325.36,466.79
327.25,468.43
327.17,464.4
330.13,459
284.59,463.19
266.08,460.41
281.16,451.49
277.74,447.55
272.62,439.37
276.32,433.61
281.36,429.7
279.98,430.36
283.45,454.89
288.41,454.38
286.73,436.27
280.94,443.67
287.31,451.28
288.87,447.29
283.22,438.5
282.19,435.87
279.41,438.61
280.77,440.74
285.8,442.73
284.9,444.58
275.34,435.63
275.53,435.63
284.15,445.46
284.42,449.4
280.7,455.18
277.74,456.61
277,455.18
278.5,457.18
282.21,452.43
278.71,449.71
272.66,450.99
273.44,451.96
265.22,462.2
253.58,458.88
250.4,447.39
256.98,452.35
260.78,451.59
263.84,453.45
262.98,457.96
254.53,452.8
258.13,451.06
263.52,449.97
259.99,447.94
254.8,451.53
261.49,460.36
267.53,453.1
265.6,440.93
264.6,452.71
268.1,458.18
264.61,455.79
257.81,455.14
262.15,455.04
262.56,446.76
254.23,451.73
246.66,463
249.26,449.53
251.47,437.49
255.64,442.72
258.76,450.95
252.27,444.25
249.51,451.04
250.39,452.74
252.42,443.57
255.37,445.88
250.52,441.79
254.15,439.49
263,439.27
255.12,429.94
257.17,440.51
258.99,450.61
257.61,445.5
265.46,443.8
246.01,445.58
234.01,450.54
248.09,453.93
253.81,448.16
260.27,439.94
257.34,439.03
247.83,444.33
252.54,446.35
248.09,450.08
244.34,449.5
247.98,442.52
243.66,440.02
245,447.01
246.64,451.12
245.12,446.72
250.03,445.33
250.85,449.7
252.79,454.32
256.98,453.82
251.74,449.17
247.77,446.56
248.78,447.9
251.08,450.03
251.28,449.25
250.3,449.21
252.49,450.57
254.91,453.16
251.15,455.93
259.94,448.83
258.44,448.51
240.73,456.99
243.54,447.65
237.86,445.11
234.6,448.6
244.1,448
239.88,449.98
236.98,452.84
236.11,449.88
234.03,447.1
238.28,459.4
236.91,459.71
231.38,452.36
228.99,452
229.13,451.86
233.1,453.17
236.71,455.94
236,456
234.41,449.81
238.49,446.79
240.42,446.96
237,448.96
241.4,456.4
243.36,452.57
239.42,448.55
235.04,454.95
234.03,453.2
233.87,451.61
236.4,451.76
241.91,450.03
243,449.39
239.03,447.69
237.36,447.43
239.07,448.1
233.49,442.18
233.02,443.26
236.64,451.29
236.06,454.12
234.92,447.24
235.97,444.78
236.99,449.61
236.03,452.12
235.7,446.38
232.56,446.53
229.78,448.61
232.71,445.03
237.72,448.08
235.52,447.53
237.36,444.97
247.88,446.96
240.06,444.84
234.77,440.2
239.31,437.84
241.16,439.76
237.08,443.1
240.91,444.4
244.26,445.62
238.04,447.17
244.35,442.95
246.01,447.54
239.7,450.89
237.93,440.54
239.92,442.07
242.15,447.46
244.87,442.41
246.36,430.5
238.12,433.53
230.87,439.65
230.2,439.62
231.07,438.76
229.19,443.48
230.6,444.38
233.01,443.44
231.85,448.48
235.74,450.31
235.96,445.93
232.67,443.3
233.77,449.19
233.85,453.56
225.37,449.8
236.82,443.01
281.31,443.31
286.4,450.94
278.94,454.91
278.25,450.76
274.46,445.26
285.65,446.72
291.74,447.98
285.91,447.01
283.04,447.28
283.3,443.66
278.44,445
277.23,449.17
287.61,445.75
281.21,441.87
280.83,440.95
289.55,443.79
283.68,446.54
274.89,439.08
280.02,439.97
289.36,445.77
283.25,436.57
279.45,432.33
281.21,437.19
281.64,443.76
277.5,443.95
277.6,436.05
282.93,433.37
281.58,438.78
268.84,441.81
274.76,441.79
286.18,440.01
287.83,437.68
285.39,436.07
284.61,437.22
285.24,443.8
280.75,446.29
275.44,436.72
302.46,441.93
321.88,453.59
316.56,456.92
317.28,454.26
312.88,455.31
318.13,455.05
329.26,451.79
321.8,452.52
318.78,453.19
322.94,439.01
315.9,423.84
303.11,431.47
361.76,415.89
416.57,404.31
414.03,413.63
405.88,415.63
398.15,426.84
399.34,433.28
405,426.36
400.87,422.94
405.96,425.04
391.32,430.63
349.75,438.81
322.23,446.73
309.66,442.57
301.47,439.28
294.72,445.5
294.04,448.65
293.13,442.96
296.42,438.04
300.91,435.55
293.96,427.9
291.5,433.78
311.01,414.14
336.71,364.75
332.76,347.32
326.51,342.64
323.24,338.7
317.78,338.1
317.37,341.43
323.96,341.51
302.76,341.61
260.98,342.94
261.49,338.01
269,331.81
266.25,330.19
265.2,334.19
275.27,339.27
274.57,339.19
271.22,333.56
276.1,330.05
274.26,335.37
260.44,332.6
259.23,329.06
267.85,327.82
253.55,322.54
295.69,378.61
339.39,419.47
323.79,391.78
313.93,390.7
316.88,387.62
320.56,386.34
320,398.01
322.53,394.22
331.92,395.99
335.06,402.09
328.02,401.01
330.19,400.81
334.11,405.97
331.03,406.78
325.99,400.05
329.62,398.55
317.38,386.04
316.84,384.63
333.18,396.2
300.57,368.83
285.16,368.39
297.69,383.18
301.14,376.07
292.33,382.39
291.13,384.26
299.76,376.69
304.11,372.95
297.14,377.96
299.99,381.17
306.56,379.19
304.93,378.81
308.64,385.16
296.95,381.5
287.44,358.87
295.98,331.87
285.42,328.22
281.09,331.62
290.95,337.66
297.05,343.43
291.33,327.27
288.51,326.8
286.46,331.45
276.66,319.2
270.15,328.1
268.35,330.3
267.71,323.1
266.93,323.18
268.84,317.57
267.47,317.51
266.51,323.07
271.59,325.72
273.15,329.17
265.59,325.55
265.24,317.36
284.19,313.27
296.62,310.46
293.46,306.76
292.78,305.13
303.03,306.19
291.74,301.94
288.97,302.89
298.14,304.14
296.42,297.28
293.73,301.16
292.43,308.39
296.92,304.81
306.54,293.42
305.26,299.07
311.16,306.8
294.95,298.74
244.13,284.17
266.04,296.32
286.27,310.1
277.9,309.26
287.2,305.29
284.11,304.19
274.38,296.71
274.06,294.65
280.26,309.13
271.73,303.55
275.77,296.26
278.2,302.77
265.06,306.59
326.11,285.18
362.08,269.46
348.44,275.95
360.5,284.87
359.15,279.07
353.45,277.48
349.52,287.82
343.34,293.5
367.52,284.35
388.77,273.95
390.06,270.71
393.73,270.58
402.07,274.8
405.05,280.91
400.09,282.68
394.72,277.73
393.37,276.43
403.63,277.14
408.82,275.63
395.48,270.03
408.75,260.43
356.55,286.14
272.23,323.93
294.13,313.37
307.76,313.65
296.66,317.85
290.91,312.59
294.28,312.83
295.51,312.2
294.84,310.13
295.01,310.23
296.14,311.65
301.42,305.15
298.93,302.6
290.6,308.59
293.58,310.46
296.97,307.19
277.39,309.45
254.65,315.09
269.09,310.99
269.2,309.49
260.92,309.78
262.2,307.79
265.3,306.11
274.67,306.32
276.51,304.92
267.32,304.28
265.44,309.61
274.96,306.49
275.26,302.51
263.39,310.03
263.42,325.21
270.12,330.44
270.93,330.31
268.13,329.71
274.06,324.64
272.95,331.97
269.46,336.46
273.42,329.75
278.72,329.89
270.1,327.3
263.83,315.24
270.32,309.48
273.41,324.12
276.05,309.61
