250,807
249.89,785.44
251.16,796.56
231.62,793.78
219.32,789.05
237.43,805.37
233.55,803.13
215.28,793.94
220.98,799.81
233.79,802.62
225.54,778.86
227.47,755.8
236.9,763.64
229.8,753.38
224.51,735.93
231.73,738.57
220.76,730.62
225.31,745.9
231.05,752.38
224.39,736.8
229.29,721.72
260.34,719.91
257.85,720.1
252.9,719.47
250.03,713.2
244.14,702.26
249.87,696.18
247.1,696.83
252.33,707.04
258.06,712.75
258.74,712.66
263,716.06
258.4,710.45
254.97,722
245.98,735.35
239.38,733.91
237.8,736.15
228.62,754.26
358.53,732.65
601.65,637.14
828.27,513.23
942.19,442.57
940.95,441.83
941.04,437.1
948.25,433.06
948.47,433.99
948.67,431.36
942.4,439.72
944.69,433.37
944.83,434.17
941.07,438.79
941.13,435.01
940.57,440.27
931.73,445.88
918.81,461.61
913.68,467.61
917.6,458.49
919.87,462.65
921.4,461.48
923.04,453.27
919.23,460.97
913.66,475.71
915.88,465.67
915.83,457.12
912.47,460.67
913.56,461.95
913.89,453.96
900.27,439.33
882.27,412.93
881.34,410.14
880.83,410.89
875.65,402.51
879.08,403.09
880.82,407.55
881.5,406.97
878.31,405.43
856.24,394.34
820.46,376.68
810.84,382.92
820,382.58
804.98,388.65
833.75,379.25
924.66,351.22
936.75,364.02
926.89,365.62
920.01,361.31
918.35,360.47
918.52,363.07
918.39,370.44
932.13,357.88
851.37,365.67
759.53,384.41
750.09,388.37
749.97,387.53
750.57,376.16
745.09,371.3
724.4,377.64
768.33,384.98
909.36,387.85
928.09,394.32
913.44,404.2
921.22,406.11
926.48,401.22
917.03,402.98
915.77,406.85
931.98,395.01
893.22,434.68
842.11,471.11
862.74,426.98
871.69,426.35
873.43,433.79
870.28,441.22
868.98,447.46
872.91,442.56
867.4,437.49
871,435.6
876.61,429.74
883.16,428.35
887.49,435.41
878.87,432.95
889.93,427.55
887.6,441.55
877.18,440.39
876.33,416.5
871.5,425.36
888.66,435.85
914.58,420.83
920.81,403.37
916.95,398.88
929.54,385.3
927.11,368.39
922.02,390.05
909.72,397.72
933.78,396.81
1014.7,447.83
1012.5,466.79
994.14,479.51
994.26,491.09
997.42,493.19
998.01,496.05
996.38,493.41
967.92,440.13
907.7,470.4
885.3,509.57
932.78,422.92
942.76,412.87
903.95,476.14
874.45,428.98
876.57,345.98
882.97,368.65
876.1,369.41
874.42,374.36
882.97,376.06
886.09,372.6
880.88,372.75
884.61,369.14
884.87,371.87
886.76,376.78
880.21,373.04
891.52,374.25
949.13,398.36
946.37,405.01
943.54,407.61
947.84,412.92
939,413.7
939.86,410.2
941.08,407.47
940.21,406.87
937.63,412.86
937.69,416.2
942.93,407.12
943.86,405.99
938.73,410.33
934.84,409.22
938.91,405.84
941.86,406.98
937.79,404.69
992.42,409.7
1024.3,407.84
1011.4,403.26
1010.9,411.53
1007.2,417.93
1010,413.38
1012.9,403.17
1013.2,403.25
1007.7,412.32
1001.2,408.76
1032.6,406.25
901.54,404.68
743.89,395.17
742.39,387.29
739.97,398.73
733.05,402.81
