704,478
725.8,484.75
709.96,477.85
750.3,520.64
771.52,509.61
745.58,537.61
771.7,486.47
756.36,492.14
716.16,493.55
720.48,505.29
739.26,516.18
743.64,525.49
721.21,520.79
731.42,506.95
733.77,547.46
718.26,541.45
723.65,529.5
713.2,528.79
736.89,545.62
738.23,627.54
735.97,441.39
730.68,527.99
717.71,542.41
723.06,581.44
716.76,821.16
717.01,866.85
723.53,800.47
733.43,798.36
719.18,778.66
733.12,809.1
717.49,797.54
711.31,827.06
733.24,830.24
755.35,827
751.88,809.93
774.33,789.31
772.4,807.85
777.15,823.33
789.36,803.58
765.7,815.73
721.88,621.03
707.3,405.76
734.64,470.29
717.9,414.13
708.5,426.25
719.68,449.58
733.32,425.55
716.07,448.12
757.51,376.25
759.88,391.03
765.05,368.98
773.71,382.5
779.83,350.24
776.34,402.08
772.81,372.24
830.8,384.27
843,405.27
857.73,310.04
768.42,212.6
738.74,151.1
762.45,139.63
712.22,186.67
708.44,182.86
737.05,136.93
726.06,152.12
731.29,154.2
738.81,119.33
723.41,138.22
729.41,187.84
741.73,200.22
713.42,150.65
750.69,172.32
793.14,169.02
807.32,151.71
807.08,150.67
809.99,168.07
806.95,163.26
809.58,160.04
805.1,159.88
869.83,156.86
876.5,135.41
847.9,168.77
864.18,141.23
867.02,149.69
855.89,188.52
866.48,165.76
876.16,157.8
863.09,144.53
908.93,144.84
974.16,155.2
971.64,147.08
961.2,154.23
964.4,140.04
965.8,146.66
957.34,156.52
940.77,137.83
932.19,157.46
932.45,159.15
938.8,143.63
946.21,154.82
945.97,161.95
939.42,152.18
935.63,157.74
948.7,172.73
726.03,147.61
702.22,145.17
713.2,167.95
710.13,175.32
718.12,175.23
723.85,170.84
719.29,149.43
714.44,145.79
714.69,153.9
762.23,167.58
805.04,160.02
787.72,150.53
784.38,159.76
793.06,149.48
789.22,155.41
783.75,166.71
786.09,171.37
842.77,153.97
863.82,158.92
847.01,182.21
862.43,149.69
857.99,143.86
866.75,132.77
860.25,157.13
848.3,149.77
1006.2,154.71
1011.4,147.77
1015.7,163.85
1006.8,167.63
996.77,158.85
1002.4,150.64
