988,620
901.24,390.49
885.11,411.05
887.36,454.39
885.64,471.83
890.55,477.14
895.74,462.17
885.76,462.67
899.31,472.53
817.44,418.78
740.78,375.09
752.79,402.69
763.92,417.52
729.79,371.4
749.08,387.42
751.24,438.75
741.86,379.24
744.4,368.81
742.55,348.41
744.07,321.69
758.63,405.06
739.84,359.19
745.3,378.5
756.67,384.32
757.03,383.83
757.14,378.76
765.7,381.01
787.6,431.57
817.03,439.84
791.14,445.6
790.93,432.73
801.34,422.77
793.59,440.87
786.85,443.79
786.21,416.06
791.03,446.67
785.11,455.21
782.1,466.31
790.87,462.34
791.84,433.52
827.73,429.54
925.46,463.89
920.9,486.87
919.32,506.88
921.23,484.79
915.62,464.88
920.36,476.69
929.65,481.25
919.91,453.79
877.63,357.37
789.35,162.37
772.74,65.323
793.24,80.447
788.63,89.632
786.58,78.507
784.95,88.687
792.79,104.24
803.08,114.69
796.55,100.4
742.5,87.834
694.79,95.861
707.34,98.272
701.7,90.044
688.29,99.563
704.63,110.18
704.93,81.763
703.09,60.767
737.91,58.637
754.54,38.529
716.95,61.191
751.45,98.658
718.51,79.087
870.8,87.349
1049,111.7
1027.1,137.46
1019.9,191.36
1017.3,128.2
1013.7,46.522
1013.6,97.454
1024.9,127.03
1022.7,86.146
1011.6,88.781
1022,118.62
1008.8,101.07
1000.7,69.108
1010.6,77.49
1015.1,109.02
1022.4,144.02
998.98,154
878.7,122.71
764.46,131.49
724.65,97.872
730.5,121.23
752.13,123.58
745.43,86.791
727.44,83.494
754.99,78.265
738.38,140.2
817.04,152.51
842.85,144.41
816.09,125.36
830.74,101.94
854.5,103.51
843.35,106.9
814.89,118.18
774.64,128.48
747.27,97.027
735.1,93.802
741.27,99.319
755.84,58.718
737.79,107.45
728.12,181.8
734.71,100.62
712.86,106.48
817.47,212.03
975.36,235.98
954.89,195.39
949.83,171.06
947.12,186.69
937.5,201.27
943.63,186.59
949.95,173.04
958.97,177.98
974.88,189.07
959.76,206.76
1018.5,153.86
868.59,132.61
755.13,128.05
776.68,119.8
770.25,152.3
770.4,191.82
776.45,154.97
764.2,158.15
764.58,156.3
742.01,129
714.29,106.75
723.62,108.95
727.76,121.91
717.19,106.43
725.6,107.53
718.57,102.66
708.15,124.15
708.95,126.11
700.24,98.104
706.58,121.71
789.93,67.368
851.49,125.55
838.29,93.565
820,107
834.34,112.28
838.83,7.3563
818.31,105.5
796.47,60.185
798.05,95.686
788.61,131.25
783.54,122.09
777.75,102.35
762.14,73.515
787.53,101.58
779.01,126.61
775.38,86.154
791.95,51.193
815.52,95.742
814.53,132.67
800.5,77.959
825.28,55.369
794.39,92.605
827.73,154.07
825.26,145.35
754.78,67.432
717.8,46.735
728.03,125.27
736.04,167.82
746.53,181.92
724.24,141.88
765.69,129.84
814.17,119.28
785.86,86.765
776.72,118.65
798.41,150.31
798.62,146.81
794.86,98.878
828.17,80.485
857.3,55.285
851.5,28.8
856.15,106.93
855.42,132.92
852.9,80.794
855.08,88.823
855.07,84.974
854.9,105.29
861.33,139.94
857.67,23.006
843.99,58.208
913.68,114.98
931.55,65.482
925.04,58.364
934.45,97.02
927.48,83.428
938.12,92.297
911.17,34.88
971.46,128.68
978.41,122.22
953.92,96.45
976.54,127.73
985.13,70.96
974.91,75.832
987.87,154.82
972.07,61.902
978.98,-6.6651
976.87,42.599
976.45,75.594
1028.7,50.623
1026.1,39.234
1017,66.831
1059.4,68.961
1066.3,91.654
1031.6,118.53
1041.7,110.17
1020.4,110.11
833.88,120.82
817.3,91.475
844.01,78.764
841.74,33.966
829.77,50.669
837.36,97.206
875.22,37.436
869.75,113.81
875.07,116.03
891.56,111.05
938.31,69.462
976.06,25.006
977.22,32.148
970.32,20.056
915.11,37.028
918.88,38.502
931.7,20.973
927.03,25.892
920.5,46.777
912.2,52.453
899.68,61.423
895.52,82.998
946.74,63.202
948.88,65.206
940.41,55.276
968.24,51.112
999.64,71.035
1035.9,37.977
1029.3,76.883
1004.7,37.167
1006.4,61.39
1017.4,89.781
1022.5,49.815
1022,45.6
1015.2,65.454
1072.3,71.421
1098.6,31.607
1087.3,9.4419
1079.2,20.211
1078.2,43.702
