244,378
241.66,377.08
240.9,378.74
241.56,380.69
243.3,381.18
243.95,383.27
241.92,388.78
240.97,386.19
238.24,375.66
223.47,373.73
205.27,381.1
197.1,389.21
198.9,387.4
205.81,379.53
210.76,382.16
209.07,388.73
201.5,388.21
198.68,382.76
201.68,377.36
202.92,376.62
203.17,378.42
204.08,379.26
202.93,377.95
199.25,376.05
196.67,374.04
207.24,357.75
229.59,328.7
237.25,319.98
232,330.01
230.6,336.16
226.64,334.7
219.42,328.74
223.06,324.06
230.15,324.18
226.51,329.74
219.31,336.73
216.6,339.6
220.97,333.61
227.64,326.56
230.7,327.89
230.72,334.28
227.9,338.96
221.81,335.15
219.21,325.01
224.34,317.73
228.58,328.4
227.44,339.02
222.34,321.08
216.92,364.28
214.63,500.03
216.74,567.29
218.15,548.35
211.78,538.31
204.29,540.53
203.32,541.21
210.38,545.02
216,549
209.43,546.44
202.54,541.18
203.22,533.21
205.95,514.76
211.5,496.28
221.34,492.13
225.17,493.35
222.8,493.71
227.27,495.71
230.77,495.66
223.48,491.33
219.51,493.47
221.91,501.23
219.45,501.17
215.66,496.2
215.94,495.25
215.63,503.64
225.89,506.52
264.77,480.29
299.09,454.36
302.39,455.01
297.59,464.5
296.93,469.92
298.99,467.71
299.91,460.73
298.38,455.57
298.08,460.5
298,464.99
295.99,454.54
299.3,449.46
307.67,458.58
308.03,462.87
302.74,460.88
301.04,460.93
303.23,465.4
303.44,470.05
293.13,465.86
286.16,459.63
297.29,458.69
312.07,450.69
300.69,447.85
236.44,482.33
188.32,517.44
212.09,515.64
239.66,505.79
241.46,503.12
238.15,502.51
240.31,505.06
246.77,510.18
242.72,509.57
233.25,504.26
234.38,501.62
233.26,500.74
223.72,501.42
224.16,508.11
233.02,514
237.02,509.54
236.53,505.57
232.94,509.25
224.85,514.91
218.91,515.79
222.31,509.73
228.14,509.21
232.7,507.32
239.7,476.05
250.49,443.98
263.09,445.64
270.25,453.09
268.23,452.14
259.21,452.92
253.95,450.98
257.62,442.88
254.85,442.59
244.91,450.27
240.96,453.26
242.62,451.32
245.73,448.11
248.69,445.92
252.68,445.03
259.39,444.65
263.56,445.38
260.67,445.39
251.6,438.85
246,430.99
253.35,429.73
260.39,423.09
260.61,409.4
264.19,406.85
268.03,408.85
264.48,401.35
258.95,395.99
256.19,397.04
256.25,394.49
255.75,390.79
253.61,391.73
258.95,393.92
266.93,395.63
260.27,398.04
251.31,398.87
255.08,396.05
262.98,391.69
262.24,391.4
248.59,398.97
269.31,392.73
336.04,364.97
358.82,351.57
335.16,354.89
326.99,352.59
329.39,349.93
327.83,352.9
326.02,354.68
326,351.98
327.25,346.64
328.19,347.69
327.56,355.52
325.16,356.69
324.06,350.54
327.02,344.49
329.8,345.8
329.48,352.25
326.79,351.8
324.97,348.95
326.57,352.14
329.07,357.32
327.98,359.28
319.57,355.33
313.85,351.85
318.43,353.96
322.35,355.03
324.43,353.21
332.14,351.89
337.29,350.59
332.12,347.76
321.4,343
315.87,340.87
324.92,346.17
334.93,346.78
334.72,341.53
329.07,352.15
327.01,348.88
333.93,311.83
334.02,399.03
316.67,582.05
287.41,540.48
260.77,380.37
250.28,359.24
251.25,379.52
255.42,367.47
255.98,365.86
255.01,373.57
256.7,372.9
259.01,369.75
261.42,367.55
265.57,363.9
269.56,364.96
271.43,373.04
272.67,373.5
273.1,366.55
271.32,365.56
269.88,368.78
268.5,371.71
259.16,374
243.81,356.23
232.04,298.51
229.38,250.71
234.9,245.45
239.37,252.19
238.99,255
236.02,253.07
239.62,250.06
248.83,246.72
247.7,239.39
241.84,237.35
243.6,248.33
244.66,250.05
242.76,239.94
246.86,243.57
252.36,253.81
251.04,254.9
244.42,253.76
237.65,252.68
237.29,246.61
244.95,243.12
255.88,247.58
256.03,248.08
246.09,243.38
239.22,242.21
236.58,241.49
236.27,237.62
238.95,234.44
241.94,234.85
241.58,239.38
243.03,244.17
246.53,246.51
241.09,247.6
232.98,245.98
235.42,240.14
240.21,236.37
242.09,239.12
246.68,246.56
249.98,248.7
245.15,238.65
236.14,233.95
230.09,239.83
233.75,241.76
240.57,239.81
242.71,239.26
246.33,238.43
250.17,237.79
245.32,240.24
242.45,240.5
248.27,234.36
242.07,227.99
226.21,225.9
222.83,228.68
226.88,231.23
228.32,230.78
227.03,232.67
228.65,236.81
238.58,238.93
244.29,238.78
240.12,238.44
239.64,240.52
240.99,230.87
236,210.08
237.01,278.42
245.87,428.33
244.19,480.6
236.71,451.28
237.73,443.19
246.01,449.78
253,453.12
