1013,366
1022,339
1012,363
1010,349
1010,350
1018,369
1012,375
1020,354
1010,349
1014,360
1012,355
1021,359
1018,362
1019,359
1017,368
1006,376
1010,360
1020,374
1013,374
1015,370
1019,365
1006,364
1022,352
1022,369
1009,364
1029,373
1016,371
1070,388
1073,374
1077,367
1085,374
1070,387
1080,367
1081,370
1077,374
1077,389
1077,366
1073,356
1071,373
1088,393
1081,377
1069,362
1091,361
1074,375
1083,356
1080,378
1086,363
1090,373
1076,376
1074,367
1079,384
1079,388
1083,363
1079,377
1087,383
1080,360
1043,392
1064,417
1065,406
1064,417
1069,407
1066,423
1061,415
1068,399
1067,405
1068,421
1068,416
1073,407
1081,431
803,553
795,977
1910,1070
1896,1042
1933,1037
1879,1083
1813,1090
1847,1076
1857,1062
1842,1058
1858,1069
1818,1083
1908,1016
1859,1043
1814,1071
1833,1052
1870,1023
1818,1071
1802,1069
1849,1044
1825,1043
1845,1041
1841,1038
1830,1052
1800,1052
1877,1026
1783,1045
1790,1064
1764,1054
1804,1055
1784,1051
1841,1035
1798,1051
1826,1014
1851,1041
1767,1044
1802,1023
1814,1013
1803,1015
1811,1007
1742,1057
1778,1046
1792,1023
1801,1010
1825,1030
1711,986
1215,451
1024,296
1016,319
1024,322
1022,296
1031,309
1029,277
1021,308
1028,316
1029,313
1023,297
1035,256
1027,232
1022,241
1029,239
1028,240
1021,232
1028,238
1021,219
1028,224
1016,237
1034,231
1034,223
1032,225
1030,232
1033,237
1025,224
971,260
673,585
549,595
584,609
531,656
600,732
622,732
589,649
598,692
591,707
633,681
679,710
684,738
692,733
690,730
712,759
681,701
758,729
757,704
767,720
773,722
750,675
773,717
778,739
785,766
766,729
771,706
931,578
960,381
1053,190
1043,195
1035,192
1050,187
1043,171
1050,201
1042,193
1054,166
1045,203
1050,193
1011,229
1012,194
1014,212
1020,214
1014,212
1021,222
1017,223
961,350
964,658
982,675
981,681
978,662
980,680
984,650
983,658
992,676
987,685
1155,674
1126,686
1130,632
1158,696
1111,627
1136,702
1146,686
1143,678
1063,681
693,699
712,706
718,718
715,717
696,695
710,708
729,731
712,698
848,705
1276,695
1299,615
1242,742
1299,723
1259,727
1288,680
1322,685
1290,688
1404,712
1382,609
1003,818
915,865
914,832
963,863
932,869
924,877
825,910
823,918
911,903
1036,870
1051,933
1049,771
1061,789
1053,790
1053,925
1063,746
1150,926
1121,939
1144,916
1135,917
1125,916
1159,865
1089,374
1072,309
1066,292
1065,309
1074,267
1061,282
1051,297
1064,288
1070,286
1060,297
1029,215
1035,224
1029,233
1027,233
1024,220
1012,235
1029,227
1036,215
1030,215
1031,227
1038,212
1037,232
1031,220
1037,227
1032,186
1038,239
1041,205
1034,217
1032,214
1027,219
1027,215
1028,218
1030,236
1034,205
1037,232
1031,221
1033,214
1035,215
1029,232
1039,241
1033,215
1071,249
1071,289
1047,290
1040,305
1035,315
1033,296
1044,299
1041,292
1046,299
1045,299
1040,306
1049,317
1058,313
1043,330
1041,325
1039,317
1037,324
1113,330
1079,423
1069,423
1065,401
1085,441
1076,439
1064,405
1067,410
1075,424
1055,376
1074,386
1067,413
1064,413
1061,393
1059,412
1060,415
1061,410
1059,427
1062,391
1054,400
1058,414
1054,419
1059,393
1010,336
1017,328
1020,321
1013,320
1018,321
1017,317
1020,328
1024,313
1016,324
1017,342
1036,333
1036,296
1024,323
1024,282
1025,312
1019,320
1032,319
1030,328
1032,304
1027,338
1028,322
1022,338
1065,349
1107,382
1119,360
1111,355
1114,359
1112,355
984,351
600,300
645,294
638,288
632,293
630,286
604,236
610,247
596,256
612,257
597,258
597,261
604,242
603,261
598,264
597,260
598,260
603,263
587,245
596,245
594,264
594,247
587,244
587,255
600,270
604,271
633,345
636,423
634,434
641,423
617,305
608,224
601,248
602,248
603,242
607,236
607,249
614,232
602,245
600,225
609,237
604,240
589,228
595,245
597,228
595,247
592,247
580,244
597,249
586,233
597,249
581,242
591,248
600,235
599,254
583,236
586,246
582,256
583,245
591,248
590,273
586,252
584,258
582,251
587,268
582,255
590,256
596,242
598,260
594,240
578,266
584,267
594,246
601,266
583,239
584,251
591,246
591,249
587,277
597,262
591,250
585,270
599,259
599,251
597,235
599,247
600,257
595,282
595,264
597,251
596,266
598,252
594,256
585,259
588,264
593,249
589,261
599,285
602,254
605,249
605,260
596,268
602,263
604,268
596,255
588,259
591,241
603,267
606,269
599,251
598,244
593,245
599,267
597,256
604,241
594,244
602,252
643,430
654,430
639,426
610,433
611,357
610,351
609,365
607,363
617,367
610,350
622,302
603,264
612,259
609,262
608,261
612,265
617,257
607,253
607,267
605,256
611,261
612,286
608,274
607,268
594,264
594,245
594,304
599,273
611,270
603,287
596,253
599,296
601,290
610,264
605,250
605,259
595,264
589,273
606,286
601,263
607,302
592,270
601,245
600,278
597,255
603,266
601,247
601,286
609,302
607,284
592,257
605,272
595,307
594,299
586,253
599,277
594,280
602,270
601,307
594,270
599,301
602,289
591,274
594,258
596,256
591,248
598,258
590,235
589,285
599,266
588,253
603,247
594,274
610,255
607,257
599,236
777,282
777,301
662,270
692,298
679,300
680,301
675,291
676,301
687,294
676,288
666,301
627,256
632,277
640,287
620,305
633,301
630,280
625,278
632,284
620,277
619,287
619,273
625,284
633,297
636,295
625,289
627,268
620,284
622,271
628,275
623,286
636,287
633,285
630,279
629,282
620,264
618,277
628,285
633,282
634,268
622,282
627,273
675,402
606,340
638,290
631,273
637,291
629,279
625,274
625,275
585,258
599,270
589,243
593,272
597,257
601,258
606,235
594,244
600,258
599,249
603,264
604,229
591,276
595,281
521,387
501,404
504,425
515,440
508,420
506,434
507,417
503,414
507,400
508,419
475,393
475,402
482,434
552,357
598,217
590,262
606,257
594,250
603,258
599,254
589,245
594,266
604,284
600,270
602,260
608,263
598,246
617,359
599,368
602,373
578,341
599,368
590,357
587,370
594,353
591,374
586,351
580,352
595,357
706,445
699,435
719,450
701,422
709,424
699,432
713,419
628,250
655,288
647,268
646,284
645,270
645,269
650,262
659,286
665,250
718,263
671,217
678,259
649,223
653,248
661,234
657,225
651,239
648,224
659,234
632,257
646,236
643,244
632,238
629,233
637,255
643,255
646,352
647,465
648,449
641,437
650,456
644,432
640,438
656,440
640,434
629,334
632,262
639,272
635,255
630,254
637,259
637,212
650,227
632,229
634,234
641,230
651,230
634,223
639,227
639,260
690,283
714,448
579,160
593,266
588,264
588,249
622,221
608,215
613,217
614,216
620,228
618,215
620,226
614,223
625,237
618,222
620,204
627,223
615,215
613,236
616,207
630,228
626,205
626,222
612,228
614,209
634,241
635,238
624,226
621,221
620,217
620,221
619,217
621,215
627,214
621,222
623,218
629,231
636,219
634,213
629,222
626,229
638,231
638,223
640,234
630,228
631,241
601,443
626,426
623,447
627,439
623,457
635,439
627,465
629,453
616,455
647,430
649,270
628,220
631,233
628,238
621,219
629,222
624,217
644,230
636,201
635,230
631,218
630,214
645,242
630,232
628,205
635,227
637,213
636,229
1017,207
1507,199
1528,226
1522,223
1514,230
1596,253
1873,351
1823,373
1827,366
1808,348
1805,354
1799,346
1778,342
1779,349
1773,338
1776,332
1748,362
1763,339
1749,343
1705,362
1700,340
1692,343
1694,355
1697,342
1706,322
1673,355
1668,338
1664,340
1647,329
1642,316
1647,326
1622,325
