264,426
281.61,477.31
289,503.98
288.88,512.17
284.01,508.02
277.75,498.01
275.99,490.01
282.39,489.88
288.99,493.98
287.72,497.06
282.03,497.01
276.7,493.13
270.06,487.04
260.82,481.21
256,478.99
261.37,482.04
268.96,484.01
269.77,479.84
265.06,477.97
258.88,485.53
255.99,490.03
259.28,479.74
262.99,467.09
261.62,466.06
259.99,470.94
263.51,473.37
268.93,474.96
272.28,478.3
275.92,479.04
282.27,473.84
286.97,470.96
285.13,477.4
277.19,482.03
266.28,472.75
260.98,453.41
267.36,432.11
274.94,417.18
273.78,414.79
274.83,421.79
287.3,431.31
289.3,431.21
261.71,413.45
232.38,393.32
231.18,387.18
242.79,388.96
244.76,389.45
236.31,391.86
223.62,399.64
217.94,403.09
227.18,392.49
238.82,373.55
238.99,360.94
232.2,390.12
227.12,475.16
228.8,512.06
240.32,412.42
260.27,296.92
284.79,298.05
304.56,348.9
311.81,355.08
312.01,342.08
313,353.28
316.81,365.09
323.43,347.21
330.76,321.6
336.38,316.62
338.98,324.68
338.46,330.85
338.9,332.05
343.11,329.4
343.23,327.95
333.77,332.47
333.46,341.58
358.68,352.11
384.46,360.74
383.9,364.59
374.17,363.17
377.77,357.9
384.9,355.88
381.32,362.52
374.19,368.01
373.81,362.09
376.89,352.33
378.69,348.8
385.41,349.92
402.86,350.85
420.42,347.35
426.62,337.47
427.86,329.18
432.41,330.29
433.26,334.86
423.38,335.18
415.96,333.99
424.09,336
432.95,340.72
426.03,345.8
417.1,347.12
423.1,342.01
434.56,337.08
437.93,339.01
437,341.99
438.53,338.74
439.12,332.33
434.49,328.36
430.07,329.71
432.02,337.32
435.88,346.54
436.19,351.73
437.7,350.33
444.9,342.51
446.45,337.01
432.24,341.68
420.98,347.87
431.86,344.33
444.84,331.09
436.4,312.84
423.32,300.31
427.63,303.16
437.67,316.93
436.58,333.54
432.05,348.19
435.8,358.08
442.68,365.49
444.58,372.57
443.99,373.39
445.54,362.96
448.77,353.21
451.3,357.55
449.41,370.98
441.4,383.76
437.72,390.81
447.68,390.52
456.07,391.55
446.47,402.76
434.31,418
439.3,427.1
453.08,423.02
459.86,404.4
450.58,393.65
423.49,411.16
403.32,429.73
413.85,417.95
432.31,398.66
429.64,403.49
419.35,421.69
422.35,432.31
428.9,430.66
423.81,418.68
413.64,405.74
410.18,401.57
416.09,405.44
429.95,412.94
444.1,417.91
450.3,415.85
447.6,413.82
438.68,419.74
432.97,426.72
438.4,426.13
444.06,424.76
437.3,431.29
428.31,437.86
430.67,434.79
436.76,430.89
435.79,436.99
436.35,443.04
449.06,435.87
461.56,422.14
458.97,412.9
453,408.31
459.27,405.99
467.75,409.22
465.16,420.3
465.89,426.34
486.91,414.41
509.8,398
511.14,395
503.34,399.65
505.69,400.9
510.11,401.66
503.4,407.11
494.4,409.41
495.66,399.76
499.94,387.73
496.8,386.31
494.59,393.13
504.45,400.79
517.99,402.44
523.04,393.72
522.96,382.77
523.34,381.35
513.34,397.9
482.13,435.16
450.17,470.61
442.17,480.17
447.57,478.64
447.58,488.32
445,498.74
447.7,494.04
450.18,491.02
444.76,509.28
437.46,521.02
436.36,494.12
434.74,463.99
423.52,476.77
409.27,506.77
401.98,512.48
400.12,504.49
399.87,505.92
407.23,507.7
427.78,494.16
445.26,476.41
441.18,471.16
428.05,473.75
425.76,474.09
433.74,474.6
444.75,480.33
454.95,485.8
461.64,483.12
461.62,471.84
453.14,455.32
443.7,443.52
441.82,445.72
443.08,453.4
440.32,454.54
437.87,453.72
442.21,459.35
448.51,467.28
449.65,470.38
448.88,470.85
451.55,473.37
453.26,477.48
448.33,480.69
444.71,479.64
452.26,472.35
463.1,466.95
465.53,472.29
463.96,479.68
466.26,477.35
465.88,473.73
454.9,480.69
449.07,486.43
466.43,475.12
486.1,459.24
480.04,458.1
464.15,469.15
465.3,481.82
478.26,486.5
487.41,478.25
486.94,478.54
476.49,510.86
466.53,551.14
468.54,564.39
475.44,558.1
475.44,552.83
470.64,551.18
467.35,549.24
465.34,544.9
462.46,537.28
460.13,529.01
460.56,523.61
462.69,521.94
464.25,524.62
463.42,536.97
459.01,562.06
452.87,577.49
449.01,559.26
457.84,534.4
487.5,540.5
516.69,557.98
518.76,552.48
504.87,535.67
497.09,532.29
493.79,536.73
486.69,534.88
484.08,533.3
496.51,543.54
508,557.53
498.19,562.26
485.17,562.58
496.07,567.71
519.08,569.86
530.52,558.26
528.95,545.64
521.42,549.3
513.1,556.25
507.78,547.17
505.26,539.84
503.99,559.11
503.88,579.63
505.34,565.4
508.37,541.44
512.86,548.17
518.87,566.76
525.84,561.9
528.47,546.35
521.61,546.44
513.51,550
515.52,533.69
523.74,503.2
529.25,475
530.94,458.98
530.58,459.56
527.79,462.74
521.95,452.03
516.51,444.69
515.7,464.71
517.69,488.63
518.83,481.05
519.7,457.13
521.98,448.41
522.47,456.65
517.54,471.7
513.75,486.78
519.69,496.79
528.97,498.67
531.15,491.46
530.59,482.82
535.98,481.67
543.24,481.07
544.17,470.56
539.2,461.07
532.24,468.69
526.63,483.28
524.9,486.42
525.78,478.83
526.63,469.27
526.25,466.21
524.03,475.29
519.22,483.31
511.35,473.36
502.49,458.3
495.98,459.36
496.66,467.48
507.48,464.43
514.01,458.74
498.69,466.52
474.42,475.97
463.96,467.4
466.83,450.34
473.16,444.49
477.64,451.67
477.73,465.8
476.8,479.92
479.78,487.48
484.38,487.67
485.9,482.72
484.44,478.92
481.92,482.49
478.02,486.32
472.28,479.63
470.26,467.13
478.11,459.43
486.62,460.62
482.87,470.2
476.06,475.16
481.87,460.81
491.4,440.49
488.02,436.92
478.93,450.22
479.92,469.77
491.82,480.44
508.11,469.44
517.25,456.01
509.45,467.3
504.64,482.31
529.57,466.03
562.32,440.18
565.27,444.79
547.46,465.37
536.14,468.67
536.1,466.28
541.99,484.41
548.88,505.65
552.55,498.45
552.41,474.96
549.72,463.4
547.2,462.31
547.26,459.01
545.37,459.19
535.69,473.61
527.17,486.92
532.38,477.78
539.46,471.51
529,505.79
510.71,547.46
504.95,540.75
510.45,509.2
516.68,505.56
519.8,522.89
519.54,531.03
518.8,536.74
521.13,559.5
523.89,583.02
522.89,579.45
524.96,562.31
538.16,560.13
539.86,565.99
500.49,559.15
450.57,542.57
440.92,529.05
457.35,520.54
460.57,514.11
458.23,509.61
473.61,508.12
475.34,509.41
416.32,511.48
332.54,503
291.29,471.62
290.32,432.84
296.57,412.55
299.67,412.31
300.16,422.12
297.94,433.82
293.18,440.77
291.23,441.57
297.83,436.26
301.61,416.13
286.24,371.99
262.93,325.32
253.48,307.95
256.1,313.24
258.61,317.85
259.58,316.69
261.65,313.72
257.31,313.26
236.86,318.98
214,328.03
210.8,335.1
222.18,341.22
230.37,348.51
224.37,341.48
202.23,305.57
209.3,307.81
298.22,431.95
384.64,559.37
338.52,502.28
224.54,345.85
185.71,287.84
197.7,315.69
164.63,322.07
101.76,299.82
73.277,288.55
79.089,291.73
88.777,295.77
93.398,299.51
94.944,307.27
94.405,315.03
92.599,315.62
93.629,311.12
101.99,307.99
111.07,309.63
110.39,317.14
105.98,325.64
110.39,328.08
118.85,325.08
119.4,321.1
115.39,319.62
116.7,322.57
120.67,322.8
119.82,311.26
122.03,303.79
140.29,324.79
162.01,359.91
164.45,378.09
153.46,380.64
148.05,384.19
150.12,389.98
153.07,391.8
155.37,389.74
157.96,386.99
159.86,383.97
