32,1131
31.729,1124
39.446,1104.2
39.537,1115.1
25.455,1109.4
45.555,1110.3
39.254,1117.2
16.347,1123.5
42.239,1115.9
48.119,1119.6
32.389,1126.4
36.49,1128.7
43.648,1119.6
46.367,1132.4
39.783,1132.6
32.537,1117.5
32.756,1122
30.986,1105.6
35.093,1124.9
32.904,1125.9
30.699,1106.2
29.781,1116
44.031,1112.2
32.625,1107
35.007,1110
29.172,1104.1
31.743,1106.3
52.141,1117.7
33.508,1110.7
54.018,1105.4
35.183,1112.8
38.357,1119.6
42.833,1120.4
48.062,1089.1
13.703,1149.1
240.16,937.37
712.2,659.02
876.23,1035.9
578.98,1386.8
327.37,1312
348.42,1332.2
386.54,1327.1
356.56,1327.5
315.48,1330.4
386.89,1320.5
346.77,1349.7
442.78,1269.4
690.81,707.77
510.9,1017.5
494.78,1035.7
498.34,1009.5
518.26,1018.8
469.92,993.14
468.55,990.74
512.87,1012.7
500.17,1021.3
485.61,1000.5
567.23,1059.7
610.55,1036.6
604.71,1000.9
630.04,1041.6
634.7,1036.6
630.67,1020.5
633.5,1038.8
625.18,1035
655.85,1022.8
602.87,1021.1
760.16,1035.6
1283.8,1068.8
1257,1062.8
1315.9,1046
1361.4,1020.7
1314.8,1022
1239.8,1069.1
1249.6,1048.1
1244.8,1076.4
1253.6,1074.5
1222.1,1087.2
1331.3,1032.9
1306.3,1102.3
1314.5,1123
1366.7,1034.9
1387.8,1009.8
1390.5,1011.5
1372.2,1032.8
1374,1032.1
1380.1,1002
1364.8,1010.1
1392.1,1020.1
1405.8,1015.7
1365.1,1015.1
1381.9,1026.9
1390.6,1033.3
1378.4,1011.8
1396,1022.4
1377.2,1013.1
1398.9,995.88
1393.7,1034.9
1390.8,1049
1404.1,1041.4
1393.3,1037.1
1417.7,1019.9
1395.6,1019.5
1378.9,1031.4
1396.7,1014.7
1405.9,1045.9
1393.6,1018
1414.2,995.22
1406,1038.7
1395.5,1031.4
1409.4,1000.1
1397.7,983
1379.3,993.14
1364.8,989.65
1442.6,1064.4
1259,821.04
793.28,127.25
884.08,218.65
832.54,274.23
836.09,299.81
846.37,292.73
850.4,303.83
863.99,318
864.35,305.19
851.45,314.29
841.53,310.58
865.11,299.86
860.66,313.2
908.84,406.35
933.66,432.66
920.06,423.5
930.79,422.04
909.55,413.81
903.89,426.33
916.06,434.46
915.06,419.39
915.97,423.07
920.81,431.57
928.08,430.01
906.92,435.59
905.19,424.61
918.06,423.01
907.31,430.22
923.13,419.3
926.47,418.25
918.76,413.74
919,431.98
916.09,413.27
917.33,418.95
927.37,407.71
916.21,412.12
939.44,400.33
926.77,409.42
924.88,422.11
929.8,422.41
931.92,422.1
920.18,416.4
937.79,422.65
944.91,419.25
911.92,412.9
868.78,965.94
731.77,983.13
649.53,292.91
714.28,397.65
696.92,364.37
693.04,354.45
692.43,383.53
684.03,382.1
705.13,385.68
718.26,375.59
701.58,400.67
1206.7,711.89
685.01,601.7
651.71,613.95
1408.8,69.472
1586.3,-7.9624
1506.2,66.583
972.51,601.29
540.53,439.61
734.66,560.04
352.43,790.83
48.998,791.07
147.15,760.7
132.18,745.64
131.45,763.09
132.19,758.88
163.3,759.97
222.22,744.85
224.39,719.22
219.21,693.42
231.48,781.81
212.91,765.03
202.7,744.33
239.13,753.01
243.2,777.48
251,816.88
244.94,747.2
253.13,737.85
253.74,772.46
313.81,783.43
246.9,706.38
400.68,879.49
486.92,720.95
493.35,678.57
460.61,810.35
482,723.6
536.75,840.18
501.65,918.12
475.59,754.54
466.03,741.85
413.64,765.77
448.69,768.94
479.43,828.75
401.01,809.41
446.61,809
455.38,767.35
316.12,479.6
275.53,387.9
266.18,417.49
306.96,398.55
333.7,307.69
344.35,505.99
348.74,517.75
318.92,422.73
329.58,330.22
387.83,563.81
390.3,505.51
319.41,417.93
247.03,421.4
320.48,423.94
314,434.86
278.52,404.2
314.8,392.6
325.11,406.99
296.36,404.67
313.25,398.5
345.31,403.84
294.92,425.03
316.93,415.79
276.75,421.23
291.81,410.98
318.57,438.01
307.7,447.15
323.01,412.36
334.06,424.94
303.05,432.54
331.69,418.24
317.16,440.75
330.87,404.18
310.32,428.08
295.83,423.83
343.51,376.49
341.43,385.13
196.36,555.13
283.9,655.57
299.62,646.31
196.37,634.73
310,689.42
