864,101
859.34,92.17
872.56,104.09
854.62,74.337
911.36,184.55
988.97,344.15
969.8,346.67
968.02,357.02
969.91,348.24
970.12,348.47
969.51,346.64
968.93,364.56
980.57,325.33
998.64,183.85
999.01,95.469
1002.2,87.547
996.03,92.416
999,89.319
998.17,85.73
1007.9,97.932
966.66,72.659
800.67,74.699
753.77,402.85
757.04,454.21
752.65,420.74
747.12,430.51
747.32,417.84
751.23,417.76
744.23,434
700.27,417.24
696.14,411.92
712.6,405.43
695.35,431.42
713.59,467.51
795.93,483.92
789.54,491.42
684.51,403.66
697.74,404.39
713.04,416.16
697.61,391.01
696.64,391.08
699.39,409.62
701.12,389.46
704.09,391.54
702.99,400.79
723.31,396.14
734.31,400.56
729.16,405.78
728.05,392.03
721.88,387.27
721.52,397.02
714.14,387.16
722.42,396.03
728.87,403.14
727.28,398.31
723.64,393.4
711.87,384.28
719.08,400.81
722.35,398.08
727.32,396.59
731.15,397.8
728.54,404.48
729.14,382.24
716.56,390.2
678,600.78
767.42,530.32
811.24,472.53
803.5,490.2
797.46,490.69
778.64,468.17
765.62,418.74
766.49,428.91
770.77,425.62
768.24,440.13
760.44,435.63
759.11,423.13
766.96,431.06
772.08,423.74
768.69,432.01
760.3,449.85
754.01,416.42
765.49,413.82
784.32,438.85
783.03,421.31
764.99,394.7
762.38,388.22
770.72,387.06
763.7,401.07
757.39,404.02
760.06,392.96
761.1,388.5
762.21,386.7
764.97,384.58
763.17,395.01
764.48,395.81
759.21,389.45
750.06,380.63
751.69,382.6
763.07,400.71
770.16,396.48
761.88,395.49
758.94,396.25
752.92,391.92
750.35,395.98
766.22,391.53
753.55,372.43
663.71,399.28
621.64,405.98
622.01,403.28
615.57,399.09
611.35,408.2
623.99,410.77
541.25,412.84
299.01,487.23
280.79,480.63
304.24,482.01
289.58,483.32
292.19,474.71
295.85,492.09
282.48,441.67
303.95,242.39
307.14,231.76
304.85,242.47
308.87,236.73
302.92,240.1
307.12,233.86
338.29,226.22
342.96,222.89
347.06,227.65
348.08,224.85
341.38,227.11
352.09,229.53
365.97,234.97
352.71,245.47
349.96,227.73
352.39,225.54
361.78,240.05
353.17,239.41
344.35,235.56
354.23,236.8
361.37,226.82
359.23,221.12
358.59,220.52
376.79,224
295.85,224.69
216.42,221.13
219.08,218.83
218.41,224.4
234.84,234.88
226.16,230.39
229.85,226.18
215.3,222.29
218.96,230.91
238.21,234.04
217.06,287.46
205.14,466.79
205.61,477.06
214.57,464
212.23,474.44
204.26,473.54
211.37,473.07
221.9,481.11
213.09,476.03
216.66,478.67
213.73,470.43
226.07,494.79
223.82,511.9
207.08,503.73
211.14,507.64
209.91,502.92
219.68,513.43
211.54,496.6
213.33,498.87
214.4,500.81
209.6,490.78
216.61,497.28
214.06,494.98
210.44,502.89
218.17,503.73
218.06,502.13
223.52,483.82
226.09,512.89
213.52,613.16
222.95,647
229.08,632.97
224.72,633.37
217.87,637.82
228.3,642.13
228.59,639.43
214,631.76
237.03,644.01
241.31,633.67
264.93,611.05
282.43,608.98
268.22,617.49
253.6,623.43
267.6,628.02
280.98,623.97
268.6,619.46
272.51,611
238.6,633.81
381.76,559.99
685.05,379.23
858.37,241.88
890.02,181.63
887.34,179.34
887.73,189.12
886.86,191.74
885.53,183.81
871.31,187.94
918.37,158.11
1077.2,48.525
1099.3,38.24
1093.9,50.206
1091.2,54.154
1101.7,35.106
1163.7,40.899
1229.6,89.708
1220.7,94.681
1222.2,80.046
1223,81.993
1215.1,83.62
1216,74.279
1087.8,229.01
862.57,487.89
816.74,518.99
812.37,531.17
821.72,524.97
815.06,527.91
842.13,530.6
703.82,512.57
452.92,491.99
488.96,488.13
491.49,492.22
492.35,484.39
492.42,481.75
492.31,490.18
488.05,485.98
485.41,473.54
490.95,488.03
477.11,492.79
616.42,417.44
702.59,361.43
699.96,358.33
695.77,367.82
696.64,366.71
692.88,358.68
693.68,356.1
697.37,354.75
703.83,352.27
702.59,360.99
695.87,370.88
693.89,364.51
695.14,353.62
697.06,355.77
694.12,369.02
691.11,361.95
691.84,354.06
690.76,357.05
689.65,356.44
692.89,356.32
688.82,362.91
696.17,357.43
691.78,357.23
694.32,359.59
685.1,358.97
708.31,369.65
820.26,399.29
858.44,426.42
857.66,433.23
858.22,432.01
857.81,428.91
853.11,426.4
852.73,423.92
