704,91
706.86,90.958
709.47,90.813
705.63,88.529
690.82,82.908
678.97,82.098
686.1,93.402
692.64,98.971
687.68,91.96
684.61,88.845
687.13,89.997
689.41,88.098
677.03,87.088
672.21,87.621
739.12,83.341
822.52,80.06
835.59,85.588
826.24,89.508
830.72,87.442
831.98,87.587
828.85,90.146
828.71,91.587
831.15,92.219
832.53,92.224
828.72,90.781
830.84,88.877
848.45,88.286
861.34,90.068
860.16,92.724
855.77,92.432
855.24,90.93
859.4,91.931
858.28,96.177
855.57,96.873
867.07,84.996
856.87,99.997
795.7,197.27
744.41,406.71
730.04,647.91
725.25,748.38
720.37,749.53
720.12,758.9
741.72,786.89
778.86,817.84
799.67,829.55
789.35,827.53
752.51,822.43
722.18,806.42
708.9,784.08
699.11,775.89
707.69,800.91
730.48,826.9
692.36,707.36
687.25,541.71
921.87,624.13
1161.9,795.88
1172,841.61
1138.3,852.11
1150.9,868.9
1156.6,854.13
1152.2,838.62
1151.3,853.3
1156.3,867.3
1161.1,866.67
1157.9,861.36
1168.9,863.71
1183.6,872.39
1103.9,857.54
948.6,828.18
834.24,822.42
786.73,829.17
787.35,830.35
794.56,829.87
785.04,830.83
757.15,832.3
729.77,828.08
717.81,820.22
714.89,828.67
711.59,841.89
701.84,830.75
698.9,815.7
707.44,816.61
706.35,822.03
706.97,824.04
737.02,821.79
769.89,821.6
782.62,825.47
788.4,824.2
787.44,818.26
775.31,814.96
783.89,815.53
822.05,819.6
843.29,826.73
843.97,831.02
848.75,825.97
853.98,819.59
853.27,817.57
848.97,815.26
843.11,812.05
839.59,810.86
853.12,815.14
880.19,822.68
887.57,822.75
887.98,812.02
912.7,802.36
938.87,843.65
947.62,916.01
947.09,893.27
944.99,818.27
946.18,807.03
951.19,826.04
961.81,832.85
982.18,826.5
1005.6,822.12
1021,833.84
1025.2,844.27
1020.8,842.04
1015.4,832.99
1011.9,809.33
1011.3,770.76
1019.6,771.61
1030.6,816.87
1025,836.39
1026.2,829.57
1060.2,827.97
1081.8,831.76
1072.4,834.94
1064.8,833.2
1076.8,832.2
1107.8,837.99
1130.7,841.47
1131.9,837.63
1122.4,830.39
1120.8,824.66
1135.1,825.01
1135.7,834
1130.6,844.99
1170.7,843.26
1215.5,834.08
1212,829.77
1202.1,834
1207,841.36
