784,173
783.97,180.93
784.78,176.68
785.1,166.48
776.67,170.42
767.74,153.98
766.44,157.83
786.82,196.95
800.09,193.55
784.71,162.98
785.44,163.28
796.27,170.36
787.58,160.67
798.95,61.918
775.88,134.68
813.62,141.43
850.27,137.51
856.73,146.13
854.62,150.1
848.86,143.59
845.72,137.21
850.45,136.67
852.83,142.91
852.76,141.65
862.36,136.09
869.58,164.83
854.84,131.68
852.62,126.14
879.48,141.08
868.36,144.3
876.7,124.41
875.5,133.82
864.31,134.52
864.91,130.15
863.33,139.1
860.92,132.28
834.27,133.9
785.2,143.21
788.71,129.75
776.98,150.05
790.08,132.84
795.64,140.76
797.68,156.41
783.89,138.18
789.25,160.68
765.16,185.67
733.86,177.45
727.92,170.14
729.21,179.86
734.85,179.62
726.87,160.3
733.5,177.99
734.01,169.67
739.31,159.92
753.92,169.52
764.63,173.46
766.74,171.13
754.15,173.04
774.25,178.39
804.06,186.92
791.84,185.69
787.28,175.33
800.5,176.33
783.68,176.58
789.51,167.89
789,173.04
796.06,172.57
821.43,184.89
850.65,171.27
845.44,170.44
843.28,191.24
838.68,188.34
839.86,182.7
826.56,184.93
817.25,180.2
844.64,179.34
847.94,188.68
846.05,211.65
837.91,199.61
894.66,193.43
903.84,181.85
880.63,184.25
890.32,189.92
894.75,187.68
894.91,188.72
896.42,185.17
895.38,177.88
894.96,181.45
893.56,182.21
892.37,169.54
890.84,169.56
906.69,185.16
891.99,177.36
950.53,180.17
963.4,191.7
958.84,161.63
963.51,176.16
961.17,187.32
959.28,172.28
961.81,171.04
959.8,185.36
977.12,193.42
1008.3,180.56
998.86,192.06
998.08,206.41
999.87,176.51
1003,190.01
1000.3,189.46
1002.3,180.58
1001.8,182.36
999.71,185.13
1038.4,188.47
1062.9,191.91
1052.6,189.32
1057.9,181.03
1054,176.53
1058.5,186.53
1058.9,196.36
1058.8,197.33
1063.5,183.1
1052.4,182.48
1056.1,182.81
1061.3,191.56
1054.9,185.38
1108.1,170.74
1135.2,189.02
1109.1,201.39
1121.5,184.56
1117.1,187.41
1113.8,182.94
1126.7,175.81
1130.2,176.88
1117.7,180.72
1120.4,182.36
1121.3,186.43
1153.7,179.64
1161.1,182.48
1156.2,181.29
1162.2,178.35
1163.3,191.95
1165.9,188.13
1163.8,172.32
1162.4,190.28
1163.9,190.15
1184.7,173.13
1182.2,181.07
1187.7,180.47
1180.3,172.8
1179.9,169.77
1186.7,190.54
1178.2,196.61
1196.4,178.94
1040.3,180.53
776.98,197.05
763.97,208.3
756.21,222.3
754.7,223.91
750.87,220.14
757.06,211.61
714.39,209.24
707.32,207.87
709.14,216.11
710.25,209.93
711.04,213.62
708.17,224.25
707.75,220.23
708.93,217.25
714.46,217.58
712.05,221.55
707.39,220.53
745.57,213.02
753.69,219.22
744.53,222.04
740.88,212.16
755.34,211.08
760.3,225.15
752.31,222.16
746.93,213.31
741.58,218.14
769.09,215.18
816.88,205.85
810.34,210.54
814.03,218.01
808.06,213.02
806.59,216.5
812.69,219.25
810.46,213.15
818.76,193.49
812.14,196.54
812.1,210.33
815.51,214.59
810.59,214.17
813.86,215.69
815.46,216.34
809.48,213.68
807.27,226.94
854.88,214.03
859.18,218.51
848.08,216.54
855.97,207.57
855.58,212.06
845.38,217.58
851.72,218.63
859.41,218.94
863.77,219.36
879.36,212.96
889.09,197.84
889.02,202.4
891.27,220.93
893,204.98
890.06,208.06
891.31,203.62
885.79,233.45
891.54,210.14
925.96,188.2
947.75,224.06
937.63,223
934.39,192.51
945.74,205.36
939.15,212.69
950.24,200.84
1007.3,199.67
993.85,196.03
985.95,207.28
990.89,208.19
1006.2,199.71
998.44,202.02
1015,195.55
1037.7,201.53
1034.2,206.82
1038.4,198.55
1048.5,205.45
1039.5,214.01
1039.5,205.46
1046.6,200.78
1043.2,200
1075.1,199.99
1084,200.67
1086.8,201.66
1091.1,190.35
1093.1,202.79
1091.4,209.44
1085.9,206.3
1084.8,198.2
1085,188.22
1095.9,213.9
1125.3,233.52
1129.2,205.95
1129.9,200.96
1120.3,194.44
1123.1,190.28
1126.4,190.04
1123.3,195.83
1130.5,191.08
1122.6,200.53
1138.7,204.46
1159.7,202.66
1155.7,208.72
1158.7,201.43
1165.7,201.68
1111.7,214.35
812.8,237.3
731.37,237.3
727.41,235.62
736.36,240.16
729.25,240.56
725.67,234.48
727.19,238.02
728.04,232.91
