717,221
726.35,214.04
720.95,215.6
721.02,215.28
721.67,209.76
718.02,183.13
718.03,151.87
721.15,149.74
718.7,156.86
716.08,150.03
713.1,155.59
715,151.34
718.3,151.79
723.14,150.75
721.57,138.39
716.24,132.18
720.41,130.99
717.55,116.22
712.04,114.05
789.07,111.84
808.02,116.89
803.47,121.16
811.59,115.24
810.69,101.85
805.49,103.02
805.44,126.1
782.29,136.98
727.44,131.14
721.4,137.62
722.25,147.07
719.53,143.81
769.79,180.07
812.83,180.6
805.88,136.89
813.55,159.74
810.94,151.17
811.24,130.77
807.21,151.62
816.81,147.77
804.33,149.51
800.24,160.9
770.62,160.59
710.18,173.49
707.55,184.67
698.98,152.86
706.17,160.55
706.87,149.2
702.84,154.21
691.9,155.42
743.97,160.09
827.04,161.81
849.32,150.5
852.17,166.76
856.88,172.04
861.92,164.9
835.14,162.15
835.16,161.57
842.39,168.84
839.27,176.37
847.06,187.84
832.46,147.34
756.23,175.4
694.7,581.61
704.45,631.23
687.74,601.66
712.96,608.14
707.81,639.51
721.83,443.37
786.41,219.78
785.1,290.19
775.21,251.86
785,273.39
764.17,236.27
716.88,141.37
705.71,117.04
714.45,140.75
717.77,134.32
715.5,122.85
706.42,133.34
712.48,124.65
721.76,126.81
717.79,141.62
711.85,122.9
720.66,127.28
720.31,135.39
713.2,130.18
714.69,142.04
709.03,139.58
713.44,143.52
737.86,258.56
712.35,245.5
690,195.96
687.1,192.87
690.2,195.15
699,191.76
699.58,196.11
683.4,188.59
676.02,179.01
670.42,175.75
682.15,154.5
679.34,154.95
680.49,155.4
682.71,156.34
684.16,164.1
709.57,163.18
737.52,163.63
736.26,159.91
728.25,166.59
731.44,152.38
731.64,158.53
766.25,167.04
799.02,170.25
797.81,176.84
800.39,176.18
799.85,174.29
797.15,161.38
799.17,160.41
826.87,152.97
859.13,152.93
869.57,162.51
867.39,160.62
872.87,159.77
878.8,158.99
867.05,130.58
848.26,144.25
848.15,137.78
919.42,131.02
946.44,141.25
943.45,139.1
953.32,128.64
944.7,135.21
935.39,137.08
945.12,116.57
954.19,119.16
1008.2,135.86
962.1,96.819
804.36,72.963
720.09,67.432
735.98,64.885
738.31,74.378
730.96,67.169
734.99,64.99
738.22,65.207
792.55,76.038
817.06,77.913
816.05,82.333
821.78,83.487
771.56,89.871
694.13,107.09
700.86,108.48
697.99,116.9
703.95,117.51
696.35,113.66
699.14,113.14
690.58,115.46
718.44,115.36
769.21,113.95
768.9,127.45
768.27,154.39
776.47,148.93
789.87,121.82
794.07,119.64
830.72,124.7
860.01,129.05
857.48,127.2
857.97,121.57
859.11,124.39
848.18,122.73
857.42,120.69
847.41,127.14
924.04,112.09
949.93,132.28
932.35,136.32
935.23,124.28
934.1,130.06
933.71,123.28
943.48,132.19
944.86,126.22
911.26,115.53
915.44,133.71
925.04,119.99
925.11,112.78
931.77,123.2
919.61,116.58
931.66,126.01
1036.2,138.11
1039.5,139.09
1016.9,139.25
1032.4,137.24
1038.2,143.23
1043.4,140.24
1039.4,129.98
1045.1,137.23
1108.9,149.92
1101.3,146.1
1058.5,131.84
1052.8,147.25
1047.2,146.69
1076.8,127.32
1108.2,136.33
1108.6,153.5
1092.7,140.73
1048,138.01
1039.9,155.6
1044.9,159.91
1059,161.07
1032.8,153.07
1022.7,155.4
1026.4,164.9
1017.2,157.42
1024.8,156.57
1030.1,178.26
1024.8,166.2
1017.7,175.07
1075,158.59
1099.8,159.72
1092.6,163.03
1092.6,157.65
1090.6,160.02
1102.6,159.37
1168.6,161.93
1179.7,152.37
741.21,130.54
628.66,117.37
711.09,152.86
718.85,177.6
710.99,171.04
718.83,167.04
717.82,162.25
713.79,167
768.32,163.67
786.19,175.23
778.98,179.72
766.96,169.29
769.95,168.74
774.5,179.69
758.25,177.29
747.87,169.46
750.99,183.04
743.3,181.52
750.13,155.49
760.31,165.48
784.32,168.47
789.69,158.44
813.22,166.01
861.49,167.98
846.19,155.45
858.66,158.94
862.74,158
840.12,160.73
890.65,157.84
916.19,156.15
915.22,159.8
933.48,165.2
914.34,169.04
888.23,165.7
896.5,162.22
897.44,154.65
879.87,146.74
897.61,154.8
890.69,165.97
930.95,156.67
1014.6,143.27
1009.8,141.78
1008.3,139.84
1016.5,161.45
1018.1,150.44
1010.7,141.47
1020.1,144.57
1018.5,142.6
1008.3,143.11
997.72,148.32
1007.4,142.73
1085.7,139.13
1085.4,148.19
1081.5,153.93
1081.4,158.77
1080.9,150.34
1075.2,143.84
1107.4,139.33
1153,135.54
1141.4,149.83
1149,154.98
1142.4,149.05
1145.1,140.79
1140.7,141.8
1174.4,142.29
1194.8,133.83
1188.4,128.66
1175.6,118.69
1005.2,129.8
694.76,216.6
679.56,198.79
696.06,202.03
686.76,221.57
730.53,204.54
755.7,187.82
765.35,189.38
802.17,186.06
786,190.38
788.03,191.08
789.26,184.87
842.84,174.42
863.66,192.96
853.5,198.12
888.02,181.01
928.35,175.91
919.46,178.17
923.78,182.95
930.41,192.68
923.83,167.97
980.86,190.24
987.52,198.8
973.23,201.17
977.29,196.41
969.04,192.62
987.27,215.22
1033.2,181.62
1034.1,150.58
1041.9,197.1
1038,168.62
1036.9,163.28
1019,190.25
1037.5,179.91
1089.9,162.82
1077,166.93
1068.1,167.87
1072.7,159.47
1062.8,160.99
1116.1,163.16
1131.8,162.13
1121.2,156.23
1128.7,158.71
1129.9,170.99
1136.6,167.74
1134,161
1164.3,172.5
1166.5,165.55
1168.1,170.4
1170.7,185.66
1138.8,174.79
1110.7,160.01
1110.4,171.95
1115.8,174.12
1184.9,159.29
1191.7,155.27
1188,162.73
1185.4,162.57
1188.4,165.26
1193.4,172.64
1208.7,157.81
1234,139.36
1247.2,148.3
1243.3,134.32
1046,181.15
766.93,213.55
693.15,244.16
721.11,244.89
707.8,233.82
708.6,240.46
725.8,239.9
711.75,238.92
725.49,210.99
743.6,214.58
752.66,203.75
764.3,203.57
748.56,204.95
736.91,209.87
742.37,227.24
729.19,221.35
740.02,204.77
723.99,214.72
708.7,246.95
704.47,282.54
703.07,254.88
707.74,257.81
712.41,272.52
703.31,252.21
704.09,285.14
740.3,282.85
746.75,271.87
733.68,280.66
786.25,268.48
816.82,256.28
806.83,265.39
804.98,274.43
826.86,261.47
868.6,245.14
866.15,261.8
867.29,262.96
908.69,243.1
922.91,231.49
