928,490
931.66,507.14
943.72,506.16
838.22,222.18
810.73,258.15
816,262.84
815.5,245.87
816.24,247.56
778.2,139.78
748.12,62.216
740.7,69.512
734.23,76.062
734.81,71.742
735.25,69.379
737.39,65.893
736.48,65.335
704.72,66.159
699.4,65.956
704.43,66.012
692.29,65.997
747.64,66.001
794.06,66
785.33,66
797.13,66
794.24,66
806.02,66.001
784.22,65.998
722.67,66.008
744.35,65.977
739.03,66.067
735.78,65.82
732.87,66.42
729.84,65.31
716.11,25.127
694.13,24.531
709.62,35.51
719.98,38.978
713.77,31.505
702.29,0.27121
716.71,30.735
709.67,36.641
796.11,41.467
833.71,51.061
826.81,52.046
826.87,47.35
828.85,46.931
834.71,55.151
829.73,31.342
881.76,189.89
927.05,351.75
817.76,190.07
714.04,36.297
723.66,39.172
731.42,37.096
730.67,39.912
734.04,40.646
733.81,60.694
728.7,57.302
732.18,58.19
725.66,57.912
732.87,58.148
738.89,57.583
734.92,59.185
736.96,54.844
736.26,2.2977
740.86,4.3142
729.99,10.05
739.15,0.18911
736.14,3.6628
812.47,4.1336
830.82,3.952
831.69,4.0162
830.97,3.9947
841.15,4.0017
827.31,3.9995
831.58,4.0002
790.39,4
772.56,4
781.61,4
779.74,4
781.77,4
771.71,4
778.75,4
781.09,4
771.48,4
783.14,4
776.02,4
769.88,3.9999
779.11,4.0003
776.73,3.9992
780.42,4.0028
782.64,3.9908
779.91,4.0293
780.91,3.909
775.83,4.2722
779.54,3.2287
786.82,6.0208
721.07,47.837
722.14,69.2
716.15,71.175
712.69,55.141
724.36,64.679
723.8,58.854
716.52,71.888
715.51,62.223
707.97,38.834
701.23,33.911
703.22,31.983
703.39,35.984
698.34,33.528
706.05,23.488
698.06,33.843
704.02,33.555
705.68,37.979
700.56,46.639
708.91,44.543
708.23,45.126
712.25,44.965
710.4,45.011
737.26,44.991
792.23,45.023
791.51,44.922
792.05,45.261
793.18,44.134
794.01,47.82
791.55,35.694
801.91,3.2803
888.36,44.743
882.93,12.585
891.05,15.532
822.31,14.81
832.25,8.8959
835.13,0.12357
830.82,-0.37762
837.2,10.398
823.71,11.27
818.11,10.719
827.36,11.887
823.1,1.8228
824.44,-0.57352
829,0.2992
827.41,-0.57041
833.33,3.2534
827.25,1.6435
826.15,-0.5241
828.78,0.72179
807.62,1.0537
786.15,1.0032
778.54,0.9329
771.84,1.2556
773.72,0.088172
768.14,4.865
791.61,12.073
845.33,10.729
856.7,11.021
867.08,11.163
857.84,10.355
858.52,7.7227
865.52,8.0735
860.63,7.9667
854.92,8.0541
858.28,7.8576
861.51,5.9131
861.22,6.0327
803.22,13.147
699.56,35.692
684.39,37.829
690.91,45.021
688.54,35.121
685.03,34.866
688.55,41.237
697.54,34.596
697.82,38.832
684.39,31.381
767.58,44.3
792.52,50.984
794.89,42.852
785.72,49.821
780.66,54.412
783.91,53.076
784.07,58.537
788.75,60.625
815.71,48.651
850.75,47.98
846.93,45.892
842.98,33.463
849.3,42.681
834.83,45.759
817.41,55.469
826.17,56.724
825.03,47.325
825.61,68.037
821.49,53.238
821.18,64.684
821.85,65.977
822.48,53.841
829.91,62.319
822,67.012
832.8,70.013
826.91,66.245
827.75,62.575
903.06,53.201
913.65,46.382
904.41,47.127
904.43,52.446
914.65,52.02
904.29,55.78
896.25,63.405
888.08,65.866
884.26,61.225
890,52.057
893.06,51.61
896.65,55.418
892.97,53.479
891.85,54.709
886.71,54.192
926.02,47.001
980.92,42.758
972.11,44.713
972.57,48.65
970.62,54.05
983.3,53.105
1018.6,43.412
1031,51.992
1036,42.226
1032.7,53.03
1035.9,51.727
1040.9,53.462
1034.6,56.87
1032.1,50.877
1032,49.007
1017.4,43.054
1012.3,47.556
1005.6,51.181
1004.4,46.415
1010.8,47.405
1006.1,50
1003.4,48.883
997.94,50.74
1051.1,43.047
1095.3,48.548
1094.2,52.844
1090.9,42.268
1110.5,48.253
1036.6,52.054
988.1,51.979
996.06,60.302
988.7,67.143
995.83,65.193
996.55,54.368
986.08,60.307
1018.2,74.223
1126.2,63.35
1176,49.296
1161.3,50.417
1164.6,55.824
1145.9,52.154
1125.1,46.208
1134.4,49.726
1134.2,47.761
1130.4,58.358
1139.2,52.51
1134.9,48.021
1134,50.997
1133.8,48.982
1138.3,54.432
1129,62.284
1137.9,65.746
1134,54.447
1187,52.784
1197.7,51.616
1188,58.139
1190.3,61.043
1193.2,61.448
1217.4,52.609
1219.1,56.952
1214.5,56.705
1217.3,56.398
1216.1,61.601
1233.5,52.514
1170.9,53.131
931.64,61.679
727.83,52.679
699.07,50.326
703.86,68.66
698.34,80.126
698.14,73.324
695.56,70.99
717.1,70.916
789.39,63.686
772.38,74.094
785.11,75.533
789.79,80.065
787.06,80.585
785.36,88.988
759.31,83.008
733.1,89.974
737.81,86.023
735.14,91.684
738.55,88.878
738.01,83.29
734.02,94.501
777.83,85.003
848.25,84.23
868.04,73.541
867.22,62.396
868.79,76.256
863.37,76.779
855.41,84.413
867.81,76.989
868.56,68.189
862.59,75.8
865.09,80.13
843.3,89.857
830.69,85.538
842.65,72.421
841.37,78.063
834.25,90.132
835.82,94.484
841.33,85.134
837.55,83.751
840.19,82.971
836.76,79.365
841.47,76.205
834.99,87.81
842.9,83.012
843.41,78.198
849.81,86.372
902.49,90.011
903.05,89.993
910.64,90.118
911.96,88.498
915.55,98.154
915.88,85.883
907.51,94.01
913.34,95.548
922.87,88.091
909.75,86.161
905.74,84.755
912.37,89.162
905.85,96.399
908.17,89.961
907.31,92.917
939.64,92.352
1014.1,83.207
1036.8,81.889
1027.9,85.078
1028.7,87.108
1029.6,87.795
1024.2,80.736
1000.6,73.848
997.21,78.848
996.38,74.314
994.08,73.267
993.47,73.089
1000.2,83.142
982.53,84.496
1004.3,79.408
1049.2,93.987
1046.9,79.099
1053.2,80.424
1053,87.973
1056,77.194
1054,77.473
1053.1,88.744
1051.3,82.078
1151.1,78.534
1151.1,82.929
1150.4,79.782
1159,86.05
1157.6,81.937
1150.5,134.05
1161.8,104.97
1169.1,70.835
1161.4,59.976
1154.7,77.36
1158.8,88.893
1159.2,86.901
1157.9,88.792
1159.5,82.65
1125.3,89.083
954.16,103.65
766.99,104.12
737.65,104.05
736.31,116.99
735.67,105.33
729.72,102.71
736.16,101.87
719.57,105.59
699.79,110.44
707.72,106.81
699.12,115.88
710.57,109.19
709.87,120.19
706.97,114.96
703.95,112.98
704.68,113.97
700.91,113.2
788.66,107.53
816.42,97.232
798.41,125.6
812.69,118.06
813.39,103.98
809.28,107.82
816.8,102.73
798.32,109.32
800.97,112.4
810.39,102.59
799.21,104.03
790.18,99.849
788.3,102
780.73,108.71
775.86,110.5
781.42,110.87
772.58,104.48
812.59,103.5
886.91,108.45
883.8,112.83
881.7,108.69
884.68,110.66
890.29,105.79
884.22,111.76
890.23,107.26
929.2,107.56
943.09,92.691
941.23,101.45
949.13,100.93
944.99,99.997
939.91,100.74
945.26,115.22
934.12,116.43
945.83,98.063
943.08,114.55
942.23,104.28
944.75,107.49
937.89,111.97
940.72,107.01
940.51,105.18
942.45,98.646
943.7,104.13
994.94,103.93
1026.8,97.22
1014.7,101.68
1015.2,102.68
1018.4,92.073
1012.5,98.253
1014.3,103.26
1015.4,101.56
1005.7,107.38
1012.1,96.607
1018.7,93.875
1025.7,92.747
1047.7,98.073
1043.6,98.681
1042.9,98.494
1046.5,97.731
1040.9,91.756
1046.5,103.18
1047.9,100.51
1047.1,110.72
1050,90.994
1045.3,107.33
1039.6,72.985
1050.1,93.49
1046.1,98.724
1107.2,96.968
1114.4,96.702
1107.3,99.32
1109.8,95.491
1109.3,111.27
1109.1,103.79
1113.1,95.803
1112.2,101.51
1106.8,91.078
1110.5,98.93
1100.4,98.904
1159.9,93.566
1222.2,90.968
1215.3,86.563
1217,87.461
1218.6,76.392
1217.8,79.224
1213.3,89.608
1224.2,90.3
1210,89.756
1167.4,93.247
1169,90.012
1168.6,90.082
1165.5,95.932
1165.4,89.254
1168.9,85.74
1164.9,84.078
1112.5,95.593
905.36,124.85
816.96,131.86
810.23,136.94
803.71,134.72
812.07,144.59
778.56,148.59
733.58,143.39
728.81,145.1
734.54,139.91
728.84,142.63
725.26,142.03
718.55,137.31
720.13,143.03
724.51,141.99
718.26,130.99
713.71,155.04
710.89,172.57
715.91,169.09
723.08,176.98
711.3,179.49
731.6,162.18
762.93,169.86
739.21,201.05
761.8,180.7
810.69,178.69
803.09,180.55
816.34,187.63
813.9,180.63
817.48,172.52
857.17,181.11
850.14,173.48
846.91,173.1
846.07,172.92
851.01,168.97
847.73,176.75
862.33,177.08
855.31,177.16
828.88,174.12
806.54,173.59
806.56,157.09
804.14,161.2
806.95,174.68
787.36,174.08
783.08,173.43
774.9,173.96
816,175.01
865.05,173.15
872.98,176.18
870.44,172.36
874.8,175.35
877.13,179.36
872.22,174.92
870.23,177.16
868.07,175.58
864.99,179.24
890.01,180.67
927.34,171.27
922.93,172.54
928.74,177.59
926.18,174.32
924.03,189.27
923.46,179.2
922.92,179.77
928.03,177.36
884.96,185.01
825.62,180.02
829.88,185.07
825.09,171.5
832.43,172.39
831.74,178.71
825.44,178.2
825.68,177.48
827.71,173.71
836.37,180.6
831.37,181.31
833.64,188.95
832.02,175.96
828.21,164.29
822.35,172.41
882.46,178.03
915.74,178.09
906.71,181.44
911.83,185.91
908.44,183.98
905.93,179.39
907.75,174.14
909.54,174.19
910.8,181.62
908.76,179.58
927.45,172.82
977.12,168.96
975.34,175.09
979.16,179.51
973.66,178.23
983.59,191.21
979.46,188.99
979.36,181.04
980.57,187.09
975.23,185.02
1020.2,191.9
1028.3,186.89
1026.5,170.89
1036.4,186.8
1033,179.38
1030.1,172.86
1029.1,190.71
1030.1,172.64
1033.7,180.61
1029.5,193.93
1067.5,192.4
1125.6,187.07
1138.2,178.2
1135.7,181.3
1135.6,185.76
1142.1,181.48
1145.3,180.31
1136.8,187.03
1145.4,185.69
1126.9,182.3
1092.6,195.71
1095.6,196.82
1092.3,184.98
1099.1,193.31
1092.2,201.25
1114.7,186.19
1195.1,174.79
1182.6,172.72
1185.1,173.77
1187.3,181.44
1180.4,180.85
1189.8,174.49
1178.1,165.05
1211.3,187.72
1217.3,182.1
1216.2,191.59
1225.1,183.39
1208.1,180.11
1233,186.96
1077.6,180.78
836.25,186.21
747.87,193.27
726.66,189.16
729.23,189.79
726.53,196.6
734.6,202.53
735.28,208.79
722.17,204.05
718.78,200.17
720.38,205.47
716.5,204.1
722.87,199.53
720.92,196.55
754.03,200.63
816.9,209.48
800.55,208.72
805.51,198.87
806.5,189.49
808.1,203.66
799.46,201.45
809.95,202.58
806.02,207.63
800.99,209.91
806.51,204.44
809.82,198.03
806,205
838.79,209.8
866.33,216.04
861.64,206.44
847.53,196.35
864.39,211.99
857.91,211.84
859.15,202.47
862.96,192.64
857.29,210.49
862.24,210.74
861.94,205.62
863.53,209.46
859.22,208.78
860.71,204.36
866.73,207.16
860.19,217.63
915.19,213.91
957.82,204.86
942.58,207.56
944.95,208.96
933.83,207.53
929.66,209.26
923.9,214.63
919.65,215.04
921.53,210.33
918.16,213.41
915.69,217.94
927.2,214.87
919.43,214.52
922.47,210.04
921.39,211.72
921.86,202.9
976.79,204.01
996.09,197.08
988.32,202.54
992.01,207.31
1000.1,213.7
992.39,198.72
996.02,201.21
1042,204.35
1058.8,196
1051.6,199.76
1054.5,208.86
1057.9,203.04
1028.2,194.89
1016,202.74
1012.7,199.41
1012.7,193.06
1015.5,200.48
1004.8,208.62
1006,205.1
1004.2,202.79
1026.6,212.09
1072.2,208.53
1072.5,201.63
1069.9,206.34
1069.4,210.33
1065,212.73
1080.4,206.11
1119.6,201.18
1124.8,202.21
1128.3,196.28
1137.9,206.82
1127.6,207.62
1127,198.92
1124,203.91
1127.9,211.04
1128.1,205.97
1127.1,211.26
1132.1,197.21
1164.2,191.93
1175.9,210.38
1161.6,202.9
1165.8,199.67
1165.7,196.57
1159.7,201.25
1182.5,210.38
1207.1,203.73
1209.4,208.31
1212.5,212.49
1217.3,209.18
1206,207.54
1204.2,209.21
1207.4,212
1208.1,205.81
1203.6,211.87
1213.7,217.58
1162.6,206.56
928.4,211.9
747.93,213.49
697.67,214.59
700.86,217.67
707.57,208.89
703.68,218.62
699.94,225.28
708.4,223.7
706.69,222.15
765.72,228.07
770.16,228.03
764.91,227.82
769.8,234.55
768.24,237.74
772.57,240.73
799.05,239.31
821.29,228.72
828.89,226.1
820.24,230.84
824.06,233.39
823.48,230.6
818.7,231.58
825.96,233.91
824.47,225.35
819.98,227.34
822.21,229.09
823.48,222.5
821.52,219.49
823.22,226.82
830.95,231.87
825.63,236.96
864.97,245.74
929.05,239.76
921.03,246.81
933.48,246.58
932.97,243.17
925.06,236.71
925.16,248.94
936.46,238.19
926.25,238.75
938.29,231.47
927.31,231.35
930.45,236.89
983.22,222.99
999.82,236.72
1004.6,229.96
1005.7,243.79
997.59,241.12
1009.5,238.79
996.93,238.05
996.96,232.92
1006.6,244.82
997.12,235.29
999.94,237.71
997.23,233.97
988.99,240.67
987.11,248.61
987.6,250.11
987.96,243.68
991.27,237.86
975.15,239.98
1032,242.17
1109.4,238.92
1092.3,231.42
1093.7,232.1
1093.9,231.1
1090,237.25
1088.7,232.02
1099.9,227.79
1095.2,239.85
1101.3,232.23
1150.9,228.75
1148.9,239.93
1144,240.57
1146.1,232.81
1148,235.07
1151.9,242.06
1154.2,232.32
1155,235.46
1191.5,238.11
1187.4,238.1
1192.1,248
1196.2,245.88
1194.5,246.45
1189,245.71
1207.7,243.99
1072.3,237.66
849.83,229.34
752.94,256.47
737.97,257.78
737.71,250.97
741.27,255.52
743.21,256.95
743.55,258.27
746.29,258.41
727.89,263.39
703.74,262.45
714.52,271.04
707.27,267.75
704.5,259.88
710.76,276.39
713.89,268.06
706.92,259.92
701.74,254.95
713.2,269.79
712.03,262.98
697.01,267.87
694.54,329.25
726.13,142.87
761.12,289.14
784.43,303.89
783.42,303.21
783.42,316.77
788.69,298.37
788.34,307.29
796.25,302.04
790.7,301.39
787.99,298.78
823.43,300.26
837.98,292.52
825.24,288.61
821.81,289.92
828.02,275.75
830.17,290.42
831.3,294.87
833.93,288.88
833.63,293.02
835.49,291.51
833.49,291.5
831.16,289.12
835,303.38
826.58,298.18
844.3,289.9
886.94,296.33
883.55,296.5
885.78,296.92
884.8,299.02
893.68,291.03
890.08,299.72
883.17,300.8
892.14,295.85
887.01,292
890.82,293.66
945.41,309.99
953.97,314.36
947.79,292.47
953.5,298.7
950.27,306.12
947.13,302.06
954.03,292.86
951.71,303.04
949.84,308.97
959.03,300.43
953.15,298.34
949.27,306.28
954.83,297.63
949.13,301.58
954.82,315.37
956.76,310.3
978.11,312.49
1031.4,299.01
1051.7,305.78
1047.5,324.92
1046.1,316.13
1048.4,330.34
1046.5,296.57
1038.9,303.96
1020.3,306.33
1027,306.71
1020.8,303.57
1022.7,300.46
1015.6,297.01
1016.1,301.35
1018.2,310.36
1027,322
1024.5,313.16
1009.4,316.1
1016.1,308.98
1017.7,318.34
1010.2,314.1
1008,322.35
1018.3,312.56
970.72,304.95
945.07,311.79
959.78,309.49
