522,836
482.51,568.72
469.83,550.29
475.61,604.7
483.5,618.14
470.13,600.3
462.62,576.15
474.58,574.93
483.11,601.06
466.4,586.93
472.04,569.15
487.06,578.08
407,558.47
355.73,539.12
364.16,534.35
362.51,526.77
342.05,505.57
340.18,502.23
352.98,516.47
341.23,517.17
349.69,541.96
355.37,554.84
336.59,527.5
342.12,516.98
355.35,523.95
357.45,530.53
341.1,571.04
294.96,752.42
268.5,853.02
278.44,807.05
278.36,834.09
261.51,848.6
261.65,841.55
287.66,846.88
284.28,826.9
269.15,848.25
280.7,824.45
325.86,632.05
352.37,481.57
361.17,431.36
363.93,424.87
355.38,410.86
362.41,420.97
370.63,438.94
359.21,429.24
356.65,413.05
364.67,422.25
371.25,443.14
363.55,433.54
344.08,408.87
422.47,434.97
576.41,503.31
594.09,509.26
581.98,511
594.18,519.59
596.27,508.79
593.43,513.85
585.71,522.05
584.95,502.46
595.48,470.82
566.66,538.69
642.39,512.9
760.69,307.15
552.08,234.24
497.91,347.1
634.76,510.8
635.46,573.86
648.78,546.45
755.2,517.35
872.59,513.13
871.06,486.58
856.55,478.27
866.42,481.53
882.15,482.72
896.9,505.18
809.71,469.76
683.2,410.36
662.36,418.41
675.31,417.11
690.57,421.12
697.85,436.95
681.84,424.91
671.9,460.08
680.96,479.34
692.99,435.05
685.79,466.8
702.46,467.13
643.69,415.54
424.85,411.46
372.67,410.34
376.68,388.68
297.18,370
274.06,387.79
291.18,392.44
300.61,381.37
281.33,378.87
247.78,367.28
227.47,358.5
223.63,360.39
219.3,364.69
222.22,369.29
233.44,371.04
242.91,370
238.37,369.21
229.01,357.22
245.67,354.51
303.97,376.67
361.24,376.33
383.1,367.25
375.38,365.88
373.18,361.43
381.19,353.15
372.1,358.87
359.52,389.55
409.88,422.77
414.03,409.89
366.5,372.32
369.36,366.61
440.72,375.82
501.31,385.86
497.9,392.18
476.06,394.7
535.75,393.84
616.66,374.25
636.65,347.25
658.37,371.45
672.36,413.8
664.94,428.35
652.31,405.19
661.92,387.56
682.61,479.4
704.31,529.43
736.17,245.8
756.02,176.16
765.88,325.42
782.4,360.21
801.91,332.16
796.64,350.22
778.01,401.18
784.36,399.92
797.34,410.65
809.43,438.39
818.91,450.07
819.19,433.84
816.71,416.24
819.31,430.27
826.4,465.53
826.56,448.02
826.94,431.27
824.03,447.45
808.33,455.26
810.5,444.84
827.43,430.58
953.76,461.69
1345.6,580.72
1592.5,633.34
1620,608.26
1650.7,608.29
1638.3,615.63
1608.2,611.12
1605.8,610.94
1627.3,638.75
1625.4,638.6
1613.8,627.71
1624.5,629.19
1642.9,598.56
1641.7,583.68
1631.7,585.65
1637.6,574.72
1630.9,604.64
1614.8,615.13
1616.5,581.39
1647.6,573.19
1644,559.94
1625.2,552.62
1634,568.2
1635.3,561.44
1628.6,546.1
1631.7,535.57
1645.6,534.22
1628.6,572.31
1619,580.89
1633,538.16
1619.4,532.45
1627.3,535.09
1641.8,541.92
1620.8,569.75
1603,591.9
1627.4,576.98
1665.8,552.65
1661.3,568.68
1663.1,565.42
1682,547.02
1691.3,542
1669.9,541.82
1653.2,530.61
1653.6,525.57
1663.3,546.93
1690.5,564.59
1692.1,567.61
1666.8,561.53
1665.5,556.52
1671.8,556.61
1660.5,556.25
1644.5,552.2
1668.5,552.65
1658.1,562.89
1628.9,569.79
1646.4,566.32
1643.1,583.81
1634.3,573.83
1646.7,539.6
1656,555.34
1620.9,557.59
1587.6,549.34
1603,561.08
1615.3,564.13
1610.9,568.54
1605.1,562.84
1607.6,530.99
1593.7,524.16
1608.7,515.5
1646.1,498.03
1620.6,521.42
1604.2,527.23
1607.4,514.08
1606.1,523.68
1634,555.64
1639.7,564.42
1620,551.41
1627.9,553.53
1641.1,537.65
1652,529.85
1651.4,549.6
1623.8,558.94
1625.6,556.96
1646.4,548.73
1643.7,543.04
1643.8,558.17
1644.3,568.97
1637.2,555
1627.4,533.21
1626.7,548.76
1627.1,555.43
1626.6,523.23
1642.5,520.78
1652.1,542.39
1652.4,553.65
1658.6,537.71
1665.1,522.92
1667.1,523.06
1661.5,531.31
1653.1,530.45
1668,516.59
1662.2,517.08
1625.5,538.98
1651,536.61
1657.1,527.1
1640.8,529.07
1665.7,534.8
1660.6,523.13
1646.8,513.93
1651,521.2
1645.9,528.72
1639.9,534.49
1646.5,531.86
1662,523.86
1660.2,534.1
1644,541.44
1638,541.59
1653.1,547.17
1639.9,535.15
1603,547.79
1585.9,575.08
1614.7,533.13
1619.4,533.98
1613.3,557.59
1634,527.8
1622.5,520.1
1615.3,531.22
1628.9,535.95
1626.3,533.39
1607.9,541.92
1605.4,562.8
1620.9,580.68
1610,581.11
1610.2,584.36
1623.6,577.64
1622,550.03
1617.5,556.55
1620.8,559.56
1628.3,550.48
1625.7,572.31
1612.1,571.44
1626.9,542.06
1670.4,522.87
1664.3,543.25
1639.5,569.75
1625.1,588.53
1619.7,604.1
1624.5,590
1621,569.83
1608.8,573.64
1612,595.26
1619.3,589.44
1616.9,576.34
1605.8,578.26
1603.6,549.45
1613.3,525.63
1626.6,524.07
1630.6,524.48
1618.3,529.2
1615.1,541.63
1625,544.91
1615.5,518.55
1603.5,520.16
1599.7,539.72
1603.6,537.66
1616.6,534.61
1617.5,526.89
1611.1,517.55
1621.1,519.29
1629.3,521.36
1651.3,540.08
1674.2,544.15
1641.4,464
1627.3,454.85
1686.4,488.16
1758.7,461.56
1685.9,493.44
1618.4,523.76
1648.3,513.48
1672.3,520.69
1647.3,539.52
1634.7,548.65
1660.7,542.4
1641.6,538.21
1632.7,539.62
1631.4,560.51
1605.1,593.93
1628,572.08
1612.9,539.56
1642.3,549.5
1758.1,574.48
1014.6,513.97
233.41,439.35
330.71,443.32
375.23,452.61
314.35,413.21
292.3,349.98
302.49,321.43
310.99,317.97
272.62,335.37
304.38,347.79
660.18,336.59
1274.5,433.51
1700.8,543.2
1681.2,542.15
1637.4,562.1
1654,554.46
1671.4,509.86
1659,498.03
1649.1,497.93
1652.3,500.85
1656,515.72
1640.2,545.94
1597.2,559.29
1583.4,544.84
1623.9,521.32
1614.9,514.27
1603.3,509.41
1615.4,505.45
1607.1,513.4
1601.6,495.44
1608.2,476.03
1618.6,480.78
1622.3,479.27
1612.9,462.25
1603.3,435.42
1604.5,418.96
1596.8,440.35
1599.3,453.98
1607.7,457.53
1591.6,499.24
1586,513.18
1592.9,472.9
1598.4,425.06
1605.6,441.13
1591.3,447.9
1574.7,435.01
1589.4,449.51
1600.1,450.28
1603.3,435.57
1605,432.42
1601.4,453.65
1598.9,449.01
1604.8,440.65
1614.7,459.67
1613.6,461.3
1632.1,465.27
1580.9,452.29
1441.2,408.28
1622.1,460.27
1772.7,474.92
1646.7,427.07
1609.6,518.67
1633.8,524.92
1645.1,467.66
1633.1,485.2
1621.2,464.07
1625.7,456.71
1637.8,478.91
1637.8,474.3
1635.3,497.99
1624.2,531.85
1610.1,527.81
1621.3,488.06
1637.7,486.41
1644.8,514.16
1643.3,522.35
1631.4,539.8
1613.8,560.02
1606.4,562.15
1620,540.96
1622.5,523.01
1627.1,521.25
1638.4,533.94
1616.5,553.6
1612.2,563.88
1618.4,500.34
1593.6,359.12
1578.8,330.88
1560.6,365.07
1547.5,368.46
1577.1,351.3
1579,352.98
1560.7,388.02
1562.4,404.78
1570.3,320.05
1584.2,294.57
1590.1,345.27
1576.1,349.28
1575.3,347.26
1577,322.65
1570.9,296.2
1572.7,343.25
1574.4,367.47
1566.8,364.25
1551.6,375.72
1538.8,362.54
1506.4,326.48
1518.1,300.98
1635.8,305.95
1674.9,294.43
1663.3,276.53
1667.2,283.68
1640.3,314.1
1637.2,321.16
1649.2,307.52
1636.7,307.46
1632.8,320.49
1631.1,312.39
1629.5,298.62
1640,328.94
1640.3,357.99
1628.5,337.73
1616.4,280.04
1610.4,255.96
1599.2,252.59
1584.7,248.97
1583.5,243.5
1604.2,244.27
1603.9,252.09
1585.9,260.31
1603,254.61
1612.2,218.73
1604.2,225.39
1605.7,282
1631.1,245.57
1619,218.98
1583.7,250.13
1587.9,278.78
1600.2,291.57
1607.6,363.31
1610,468.83
1610.6,467.66
1635.5,429.78
1640.2,439.38
1601.4,489.43
1603.8,484.29
1608.1,494.39
1605.6,510.37
1624.8,464.29
1605.6,470.32
1593.2,477.05
1617,447
1618.1,466.51
1607.4,495.82
1597.8,493.82
1593.5,465.38
1603.3,453.52
1611,473.66
1603.5,504.36
1591.6,506.59
1608.9,470.93
1609.3,450.34
1600.8,472.25
1682,483.46
1713.8,451.15
1681.4,415.67
1663.6,430.5
1625,464.36
1606.2,474.14
1619.8,455.47
1624.4,448.44
1638.9,485.79
1641.6,504.24
1615.6,482.65
1598,515.52
1598.7,503.86
1619.3,461.06
1644.3,483.47
1629.5,513.53
1618.5,503.43
1627.9,487.79
1613.7,526.71
1607.7,500.79
1613.3,471.43
1613.3,515.26
1608.9,513.63
1612.7,497.06
1617.8,505.81
1610.4,527.71
1609.1,531.65
1613.9,517.4
1616,514.24
1611.8,545.53
1603.7,553.44
1601.9,544.63
1608.6,550.76
1605.9,545.47
1595.4,541.68
