748,359
745.25,359.59
743.05,351.75
744.33,350.48
747.1,346.8
749.57,358.38
749.97,359.8
753.93,354.67
751.33,354.93
737.81,361.16
732.84,377.48
737.04,376.21
738.52,375.49
731.99,384.12
736.87,385.32
732.73,377.31
731.13,372.16
730.31,374.65
742,323.76
751.85,327.37
740.73,378.78
738.26,412.21
746.26,416.84
739.34,398.82
734.92,407.61
731.04,403.24
736.23,417.79
741.84,393.68
740.98,397.86
733.69,385.35
750.01,388.47
738.57,400.21
736.58,392.97
743.23,387.41
739.26,383.14
737.36,396.29
733.93,410
736.36,385.46
741.47,398.54
752.06,400.99
745.16,401.04
745.97,398.38
743.62,393.87
749.94,383.53
739.92,397.73
730.31,408.11
740.74,394.97
747.88,386.94
745.78,395.02
747.42,406.53
742.79,406.59
736.37,394.55
745.41,399.07
745.05,395.03
744.55,396.22
750.82,390.28
745.98,396.38
748.09,402.02
745.68,395.23
751.02,383.58
757.66,386.15
751.09,392.42
747.72,392.06
747.64,396.23
747.56,398.22
749.62,402.29
737.01,392.99
728.54,417.32
743.06,399.37
744.43,385.82
742.34,390.45
753.71,401.38
737.91,390.31
737.02,382.91
749.18,394.36
736.03,405.91
734.71,415.79
735.94,406.04
739.68,393.92
738.2,402.1
757.78,401.27
742.15,400.86
743.99,410.06
752.65,393.47
745.5,404.85
745.9,406.7
751.89,405.08
749.2,402.32
749.3,392.42
751.29,412.67
740,412.19
735.41,386.39
749.83,408.9
740.72,462.33
799.98,406.81
819.1,422.82
817,420.15
816.33,407.3
820.69,408.87
819.31,405.34
821.65,408.95
812.05,410.83
848.67,420.43
947.79,445.44
923.23,430.03
926.38,428.32
931.35,422.63
816.73,465.33
818.38,320.88
831.06,291.17
822.59,293
824.57,292.3
832.07,282.36
826.64,322.05
817.73,384.75
821.1,372.84
832.33,373.53
811.81,373.81
720.22,373.11
728.92,375.99
708.24,368.9
719.35,350.8
719.95,380.14
724.22,387.5
721.17,375.99
712.35,392.24
719.45,397.57
714.41,388.56
732.22,397.93
689.07,377.97
470.74,311.07
412.55,268.88
402.01,272
401.82,258.92
403.83,258.2
403.56,261.37
401.37,262.76
405.8,248.09
396.2,254.18
398.83,262.56
406.92,255.62
403.97,262.36
406.53,264.08
393.51,249.72
402.95,249.08
404.92,262.03
398.96,255.97
407.4,266
414.27,262.02
415.94,259.4
409.93,271.24
405.19,274.41
408.61,270.79
413.86,262.67
407.81,261.05
413.82,270.27
399.5,271.07
298.88,287
294.46,287
301.05,289.08
299.31,284.87
309.39,292.95
300.48,298.12
292.85,302.73
310.17,303.36
369.74,308.22
404.74,302.12
396.06,291.94
400.48,303.25
398.95,299.59
398.57,282.18
395.04,291.75
398.06,301.14
390.83,289.57
396.72,294.62
448.52,286
450.26,284.14
448.04,290.86
417.62,291.78
380.09,293.71
384.64,288.23
382.97,282.53
381.12,296.87
387.56,297.79
379.41,291.37
312.25,306.79
270.24,308.22
273.73,305.81
271.86,293.05
268.74,313.09
273.68,309.23
269.86,294.8
272.06,299.67
264.32,302.84
253.95,305.04
278.97,312.5
281.75,317.41
270.39,327.19
269,385.89
267.52,397.32
262.06,378.71
278.42,391.45
287.59,397.85
279.21,382.78
271.57,383.07
268.54,394.65
268.31,391.95
246.27,388.63
282.74,363.64
386.29,222.66
416.6,83.215
702.76,211.33
749.71,214.68
764.17,214.2
757.32,210.79
760.98,221.32
767.87,212.37
764.69,207.23
761.93,214.52
759.9,218.33
757.22,220.38
763.59,210.19
769.49,207.09
756.73,215.89
761.92,199.08
752.11,217.69
762.28,204.95
762.02,212.28
735.3,200.18
861.26,245.5
1016.3,76.142
1017.6,99.555
976.84,257
982.9,223.24
985.21,239.57
987.55,224.06
985.46,232.74
990.96,225.19
985.07,214.55
989.54,240.68
989.65,228.2
994.68,228.15
989.06,232.02
986.18,226.26
993.19,237.7
999.38,239.2
990.84,224.75
987.84,223.25
1002.3,222.87
993.55,225.41
997,221.37
993.95,231.99
1000.1,219.44
990.29,215.93
992.12,233.96
989.94,245.75
997.97,238.34
1002.8,232.06
999.2,227.45
1000.4,214.04
997.08,213.52
996.63,237.13
1002.5,246.82
993.62,233.88
991.03,241.01
990.55,234.07
1062.5,268.62
1085.9,302.7
1074.8,315.26
1073.4,290.72
1069.6,308.22
1085.1,322.15
1098.8,309.06
1087.4,332.29
1081.4,358.12
1075.8,376.68
1086.5,382.65
1086,366.67
1084.5,346.07
1060.9,349.59
1113.3,286.02
1056.9,269.61
1016.2,278.81
1026.4,281.4
1024.2,282.1
1020.7,279.1
1022.8,274.32
1025.7,270.52
1023,278.7
1029,278.9
1036.1,269.09
1031.5,273.95
1026.3,252
1037.5,345.81
1027,459.05
1023.6,486.14
1022.6,486.47
1023.4,480.16
1021.5,482.68
1018.7,496.18
1021.3,485.59
1014.2,479.75
1022.9,480.98
1021.7,482.33
1016.8,489.18
1026.6,477.89
1019.7,494.06
1017.9,492.75
1014.2,477.3
1011.3,478.04
1016.8,484.6
1024.2,481.21
1020.1,475.51
1012.9,479.65
1017.4,488.02
1021.7,487.89
1018.8,484.48
1011.9,480.73
1158.8,500.84
1043.9,480.59
1008.9,480.76
1025.2,493.58
1017.3,497.93
1016.5,493.54
1019.2,494.34
1014.8,492.6
1012.4,486.18
1016.2,487.92
1011.4,479.12
1016.8,482.8
1013,496.94
1016,490.56
934.85,411.48
940.21,401.43
952.21,406.71
946.7,405.82
943.45,406.08
949.87,398.51
949.71,392.43
948,389.61
936.89,383.37
971.32,399.07
1142,459.79
1054,500.17
1052.1,492.3
1062,476.63
1062.1,472.62
1056.1,492.69
1080.1,519.02
1092.3,518.72
1083.6,521.58
1089.5,519.98
1094.5,509.63
1087.2,519.08
1081.8,511.95
1089,507.59
1120.4,524.66
1115.9,539.35
1131.7,519.52
1125.4,527.4
1123.3,536.7
1105.7,542.73
865.11,539.81
695.9,512.56
721.61,500.93
725.22,497.99
718.54,490.53
715,508.69
721.3,508.12
691.94,536.75
683.1,528.01
675.13,504.92
664.88,523.26
739.79,513.25
791.21,540.98
771.81,521.08
775.52,517.15
786.8,516.15
784.27,501.78
791.94,534.97
784.04,523.15
793.11,528.55
789.02,559.93
766.42,534.21
755.37,546.83
758.71,527.23
782.14,538.45
774.66,541.67
765.51,556.42
774.67,514
764.69,440.53
757.59,411.49
769.38,405.65
763.46,407.59
759.5,396.29
756.83,412.22
769.8,415.06
825.92,398.66
847.79,402.37
845.82,397.85
844.73,396.69
849.95,409.82
844.27,412.88
841.04,403.69
837.87,424.81
834.08,481.77
843.89,520.95
839.07,522.84
838.28,516.97
842.01,521.02
840.04,519.97
842.49,525.41
844.11,531.54
844.58,504.43
857.13,523.76
856.27,505.75
823.2,493.67
911.44,470.63
1056.3,408.03
1059.9,407.48
1057.9,401.87
1055.4,403.64
1052.1,401.25
1057.2,419.25
1051.5,417.63
1079.2,394.47
1080.7,399.33
1074.7,408.18
1070.8,402.45
1090.5,400.94
1131.4,406.15
1152.6,408.41
