1496,375
1520,147.94
1526.4,123.53
1518.2,173.56
1502.3,200.06
1497.4,206.83
1506.3,206.74
1514.6,205.32
1510,214.28
1620.8,224.9
1913,224.4
2078,224.95
1949.1,222.36
1640.6,213.46
1548.2,219.2
1606.3,231.88
1602.5,236.15
1550.3,233.09
1660.5,228.97
1947.7,229.44
2049,233.7
1877,222.37
1616.5,200.8
1573.5,204.13
1621.7,206.22
1598.1,198.05
1537.5,204.85
1772.5,212.58
2039.6,209.8
1747.8,200.95
1539.4,197.01
1605.1,200.42
1613.1,205.11
1598.3,205.42
1600.9,199.96
1607,194.29
1602,201.76
1594.4,208.93
1596.9,200.45
1599.6,195.62
1600.2,197.73
1602.7,199.91
1607.2,199.16
1578.2,199.72
1581.4,203.54
1814.1,204.49
2052.9,203.86
2018.2,203.98
1706.6,204
1659.1,204.06
1978,204.02
2081.8,203.55
1814.2,205.26
1578.1,209
1879.9,210.51
1898.8,205.22
1565.9,198.88
1546.6,202.02
1592.8,209.08
1573.4,210.59
1575.2,204.01
1578.9,205.75
1574,211.31
1575,208.78
1596.7,208.27
1560.8,208.69
1528.6,205
1860.1,202.27
2009.9,205.9
1635.4,214.7
1511.9,217.93
1596.2,214.34
1579.7,218.92
1423,253.93
1312.3,278.79
1328,271.91
1333.5,264.53
1327.9,265.32
1330.9,269.91
1332.3,271.91
1331.4,278.03
1328.9,282.93
1325.4,273.33
1329.8,264.01
1333.7,269.2
1324.1,281.55
1321,255.74
1325.4,275.23
1325.7,412.19
1328.1,462.27
1329.8,434.58
1326.6,438.84
1326.4,439.28
1328.3,433.33
1328.8,435.42
1330.1,436.84
1331.1,441.23
1331,447.98
1331.3,441.99
1330.4,436.53
1328.2,439.79
1327.8,438.55
1330.4,436.74
1333,435.28
1331.4,433.07
1332.1,472.67
1336,542.11
1336.7,576.3
1335,585.44
1335.2,591.53
1340.4,595.38
1345.7,556.36
1345.6,510.77
1340.1,519.7
1340,524.33
1346.2,516.59
1350.6,521.89
1344.6,526.54
1338.8,530.34
1343.7,537.17
1346.1,536.67
1344.5,531.78
1343.8,528.59
1345.8,525.72
1347,527.47
1346,531.27
1347.1,523.61
1348,514.21
1347.1,510.31
1346.5,505.47
1345.2,501.82
1344,501.95
1345.4,505.08
1345.9,508.7
1349.3,509.98
1364.2,509.89
1384.1,521.19
1400,528.42
1405.8,511.51
1400.7,513.73
1394.7,524.95
1397.6,512.04
1400.3,507.6
1398.2,520.14
1395.7,532.65
1404.1,526.24
1396,524.29
1389.9,527.84
1500.8,469.27
1594.7,429.25
1571.4,457.94
1568.5,452.09
1579,437.6
1572.4,446.41
1575.1,443.23
1577.8,435.8
1574.1,435.86
1575,438.25
1575.6,433.49
1569,436.06
1562.1,454.68
1599.4,379.71
1650.5,266.47
1645.7,270.32
1640.8,286.86
1650.6,280.01
1649.3,290.27
1647.3,295.13
1646.6,288.7
1643.8,282.68
1647.4,283.04
1649.4,286.72
1642.3,287.55
1640.9,283.85
1641.6,282.41
1638.4,286.45
1638.4,287.32
1640.7,289.46
1642,294.69
1641.8,293.45
1642.6,289.89
1643.2,288.15
1639,286.37
1637,289.07
1639,292.06
1638.4,285.45
1638.3,287.06
1640,293.99
1640.2,286.64
1636.1,285.56
1631.9,293.54
1633.6,295.18
1637,290.9
1636.5,286.7
1632.6,287.74
1636.7,292.28
1625.4,296.67
1587.9,298.65
1585.4,299.85
1596.2,299.76
1586.3,299.44
1589.4,304.34
1597,308.57
1593.7,305.22
1590.9,297.2
1589.3,300.82
1589.5,314.37
1595.9,310.68
1592.2,302.75
1599,302
1637.4,301.36
1493.5,301.23
1183.9,308.05
956.79,329.46
723,363.36
518.84,409.11
489.3,458.96
496.05,473.17
483.4,460.94
488.72,458.54
490.41,454.65
485.4,454.04
485.3,465.46
487.92,468.38
488.84,464.35
486.55,463.91
484.88,463.82
481.66,462.55
479.12,462.41
488.92,467.76
492.9,471.25
481.45,468.44
475.32,466.53
475.2,467.95
476.79,470.85
479.65,470.96
478.93,466.26
476.96,459.14
481.78,456.39
484.13,464.82
479.81,471.88
477.09,463.18
490.49,480.39
468.98,459.46
366.75,324.97
319.13,263.4
336.41,285.41
341.14,284.61
336.82,285.01
332.23,288.86
331.66,283.8
339.34,284.87
342.03,288.18
333.76,283.16
335.32,274.73
325.31,300.35
294.79,357.06
283.69,367.37
287.84,354.65
290.96,355.39
289.07,361.67
285.83,361.48
284.96,355.2
286.53,355.27
286.46,358.43
281.97,361.01
278.27,361.89
299.72,351.95
331.17,339.67
334.94,342.32
332.01,347.32
330.53,347.95
329.17,350.18
350.61,364.59
338.92,356.11
257.8,303.11
239.29,284.48
262.64,296.2
254.82,298.96
249.3,300.04
251.55,302.9
252.02,305.03
252.17,303.04
253.75,300.46
255.15,303.03
251.76,312.29
247.86,313.24
247.84,305.25
251.6,308.52
258.16,313.08
261.07,312.03
252.96,311.81
247.77,311.97
250.09,309.87
251.37,305.75
249.8,309.59
247.95,314.98
249.48,309.53
253.87,309.31
253.09,311.75
246.44,306.2
260.78,305.98
278.56,307.75
274.54,304.78
272.89,309.36
271.7,310.76
263.91,300.57
264.51,299.34
268.92,308.16
268.44,306.01
265.02,265.56
262.34,238.3
262.77,250.57
265.08,256.16
260.98,254.3
255.84,253.98
266.45,254.85
272.91,257.53
267.97,258.99
265.51,255.19
264.24,254.7
265.26,257.01
271.39,255.87
272.43,261.72
267.36,262.88
266.46,252.27
282.67,285.71
299.33,335.98
299.58,348.68
311.11,355.88
317.83,357.61
300.81,346.3
293.33,348.81
302.9,353.9
315.91,345.86
315.97,339.07
323.36,346.82
345.77,361.47
352.01,356.72
339.47,366.88
324.52,389.95
325.76,368.06
327.15,352.62
322.06,361.96
323.44,352.22
328.73,347.41
330.95,355.18
326.35,355.28
322.31,352.86
323.28,349.49
319.53,343.42
277.56,346.24
232.66,349.58
236.39,341.56
245.34,341.94
243.18,344.47
237.26,337.77
228,340.41
222.58,346.91
225.86,343.24
230.4,331.3
230.18,334.26
226.98,353.58
230.06,346.9
229.19,314.21
220.66,282.66
218.56,282.05
221.19,292.73
220.29,295.08
215.24,292.12
241.38,294.14
269.96,295.96
237.07,283.98
241.19,281.19
269.66,289.34
227.84,289.85
203.24,288.52
217.8,289.09
223.6,285.02
211.56,264.7
212.26,306.67
245.29,448.76
256.97,503.48
249.83,481.76
249.13,479.48
246.97,486.2
246.71,492.75
250.12,498.77
246.79,503.96
256.69,491.5
281.17,465.13
281.51,462.09
272.34,468.85
271.81,466.55
273.44,461.22
263.05,485.89
246.2,531.31
244.65,546.82
245.66,546.99
242.94,548.05
244,548.22
249.53,540.47
252.92,536.54
248.48,544.54
246.85,516.27
246.56,478.19
240.77,481.37
237.69,482.12
244.29,473.89
250.64,476.69
222.03,492.76
190.21,502.17
191.11,492.51
198.26,484.74
199.82,490.46
199.44,499.55
205.16,487.15
198.72,494.6
189.6,502.72
222.68,406.1
243.08,298.76
229.46,258.68
231.22,257.31
238.68,262.58
236.95,258.94
232.85,254.86
257.22,281.95
230.23,253.79
79.131,90.905
81.049,84.062
206.79,208.93
217.37,222.9
130.69,144.75
49.887,70.261
57.488,78.496
119.99,153.92
161.06,213.66
158.39,208.83
205.57,210.98
190.05,185.97
49.66,112.56
-14.658,87.923
51.381,130.68
164.8,195.25
183.86,213.96
166.68,207.9
172.65,208.62
171.79,215.16
176.18,215.84
195.54,211.04
219.35,212.85
235.67,213.51
236.73,210.95
229.26,213.23
253.39,225.03
292.32,248.69
298.21,280.06
293.45,300.02
293.26,299.72
297.13,287.28
303.06,286.76
304.5,290.85
297.96,285.66
292.37,287.43
292.8,287.74
299.85,289.45
310.57,334.31
316.98,373.39
316.21,369.93
315.94,371.66
315.63,376.95
313.31,376.82
308.03,386.35
287.81,429.79
259.91,483.62
251.14,485.71
250.42,475.26
250.02,479.04
254.12,480.75
253.54,471.44
249.96,459.59
250.83,459.34
241.99,458.96
236.83,453.15
252.74,448.64
251.78,457.34
239.97,460.42
242.6,441.85
244.78,438.86
242.3,447.26
240.67,445.09
243.29,434.76
237.44,432.13
234.79,435.81
288.19,413.16
342.96,387.95
353.74,383.77
357.37,386.09
