891,617
904.79,607.53
889.82,617.14
910.03,609.55
808.17,631.74
585.26,681
457.26,695.07
447.91,688.05
462.26,689.17
477.08,700.1
392.75,673.96
249.6,590.75
180.33,537.33
192.97,558.54
193.06,553.27
190.2,535.38
191.31,539.7
202.36,553.11
205.69,551.66
190.18,541.73
203.48,541.52
282.4,545.95
325.87,545.91
332.26,549.54
330.42,558.77
351.21,530.96
294.42,583.29
152.67,698.79
126.38,581.38
47.936,533.23
58.571,516.97
71.649,516.07
46.444,521.56
43.138,524.66
63.206,523.23
55.481,507.09
53.644,554.28
598.64,500.15
841.74,464.95
758.8,474.85
790.44,470.26
784.67,476.42
789.05,473.31
781.89,466.62
787.18,467.21
734.08,468.53
686.6,485.19
699.56,503.71
699.02,501.46
690.08,502.99
698.51,470.88
713,485.84
711.58,499.23
709.03,483.81
713.04,487.02
704.56,513.04
694.9,513.86
705.29,494.19
702.26,491.3
689.25,505.59
743.72,520.84
1006.3,510.61
1133.2,490.99
537.49,531.05
310.34,553.96
299.11,525.35
295.37,530.37
300.87,542.76
305.64,529.98
306.07,542.84
307.03,543.9
305.27,545.52
305.68,527.07
305.27,544.61
303.59,559.54
311.53,542.84
278.16,523.91
141.63,439.98
120.17,422.13
133.55,431.56
138.83,449.15
138.75,451.56
119.92,431.27
123.72,446.63
164.76,509.28
44.932,538.29
-2.977,542.08
28.081,553.45
29.695,559.11
35.57,557.66
76.323,546.52
65.69,472.72
59.909,450.39
71.284,468.83
73.874,467.08
63.672,457.04
62.873,461.35
71.983,460.08
67.29,466.83
84.368,476.48
71.275,464.89
51.35,452.11
57.819,455.94
64.218,462.7
59.4,457.32
72.189,446.15
57.365,454.77
73.927,460.29
51.65,453.55
250.85,460.52
589.68,482.65
548.88,483.39
543.99,467.02
550.02,469.19
550.82,471.82
531.08,481.52
525.38,481.39
554.66,467.43
557.62,478.53
546.53,482.85
550.44,471.92
550.39,477.88
546.86,468.68
547.14,458.91
548.54,478.27
554.3,484.01
557.72,480.92
543.36,471.95
588.5,465.11
361.96,481.27
87.377,484.4
130.64,464.01
142.78,474.17
131.91,468.55
133.19,461.3
142.59,468.94
144.19,472.7
144.5,472.36
150.62,480.3
145.76,485.09
138.05,484.29
167.69,460.02
177.14,459.96
179.95,472.4
190.39,472.59
178.38,472.12
178.5,470.93
241.42,462.04
245.05,458.27
233.79,447.39
245.32,454.78
253.92,471.56
250.42,467.08
248.99,461.96
250.58,454.01
263.04,461.42
259.9,462.76
255.76,455.75
281.05,454.61
311.25,461.58
311.99,471.98
324.68,476.09
311.78,464.24
304.6,467.55
314.03,479.69
