893,344
897.7,376.78
907.53,384.35
902.91,367.77
897.84,372.59
901.85,370.42
895.64,347.66
911.21,407.47
954,501.08
948.69,488.04
954.92,561.25
954.82,551.73
958.68,551.38
946.75,543.93
931.88,569.5
935.1,565.64
934.69,546
930.84,567.62
943.63,568.49
940.08,565.82
928.15,562.23
936,546.75
960.24,505.82
974.91,488.3
969.39,491.35
957.54,500.44
959.02,488.79
969.01,477.45
969.63,500.54
966.89,492.64
967.8,496.61
971.95,498.62
968.24,482.69
965.84,483.92
957.76,481.89
961.83,486.28
967.29,497.21
956.02,493.68
953.39,496.41
948.94,492.46
951.7,481.7
955.37,498.67
958.21,496.79
954.74,491.1
952.6,532.52
949.11,564.76
936.98,558.01
937.61,556.38
951.98,551.08
940.89,551.33
949.87,570.71
960.07,569.31
971.38,530.55
980.63,508.42
977.18,513.35
975.05,523.9
980.03,532.53
976.26,530.99
971.09,518.84
977.06,520.13
978.31,533.96
973.25,518.68
968.69,506.7
968.9,523.68
982.54,490.89
986.74,449.35
970.7,457.75
964.21,453.35
970.6,445.53
974.95,458.95
982.48,454.21
982.96,448.37
985.78,455.02
986.43,450.92
975.67,451.44
962.01,466.38
957.91,469.26
960.44,456.62
958.44,459.78
958.57,486.6
978.43,480.77
938.85,450.84
933.69,461.45
945.18,482.85
942.89,472.7
944,465.91
948.51,472.16
950.81,468.15
945.48,479.12
940.92,476.55
945.37,493.26
936.21,460.33
941.9,468.08
945.48,486.22
932.87,481.09
937.25,473.52
942.4,468.8
964.77,440.37
1066.7,374.71
1054.1,394.72
1061.5,392.93
1053.6,388.43
1051.8,384
1060.9,381.25
1060.3,373.09
1061,373
1067.9,386.61
1062.2,382.03
1053,384.55
1060.7,410.68
1057.1,429.89
1056.9,404.71
1071.1,433.64
1076.4,486.39
1072.9,493.81
1066,485.08
1063,506.99
1072.9,531.48
1065,510.9
1073.8,526.74
1065.2,527.39
1060.8,540.25
1054.3,536.5
1046.2,543.39
1043.4,560.25
1067,543.97
1012.2,550.21
772.48,585.49
657.05,485.64
754.59,368.39
771.22,361.73
762.42,351.77
764.45,365.05
760.54,381.27
759.12,386.7
751.57,395.26
783.65,380.95
881.6,364.83
885.12,352.77
885.87,386.39
868.55,379.85
871.4,369.37
868.89,373.97
995.03,397.78
1115.9,414.1
1081.9,422.23
1081.1,437
1098.4,420.69
1087.5,433.58
1079.5,437.27
1090.4,434.26
1099.5,422.28
1094.2,425.19
1091.1,436.77
1088,439.23
1086,437.12
1111,436.44
1074.6,438.9
879.83,438.52
878.02,452.9
893.62,437.03
869.66,433.12
866.48,453.39
867.3,455.04
864.66,451.24
869.58,452.95
865.09,446.26
867.84,469.22
856.83,457.13
850.89,476.23
862.59,489.46
857.91,461.41
879.99,462.24
1019.2,496.29
1129.2,499.83
1104.7,495.85
1112.5,525.26
1121.4,526.53
1124.6,510.78
1104.7,529.5
1303.1,522.61
1378.9,505.37
1345.2,487.9
1357.3,482.28
1363.7,500.69
1361.9,500.86
1362.6,475.14
1352.1,488.14
1374.1,489.79
1365.5,497.46
1372.4,500.26
1292.2,506.03
1245.3,509.74
1263.1,514.89
1250.7,514.99
1272.5,507.83
1248.1,518.52
1025.7,518.97
1015.7,532.24
1031.3,527.77
1021,525.97
1022.4,527.63
983.9,531.17
802.55,568.67
638.11,611.05
657.31,605.7
654.32,595.09
653.86,595.59
658.89,625.01
652.82,624.94
738.15,576.67
