727,216
713.58,199.2
737.25,194.52
750.11,208.51
735.91,219.59
724.72,219.88
736.96,214.39
724.97,166.59
711.74,156.24
714.73,159.13
721.61,159.24
726.65,170.75
735.02,175.94
725.96,173.94
722.95,155.52
716.31,156.33
706.88,164.94
704.41,149.84
717.29,138.83
783.48,154.56
812.72,158.54
815.08,150.85
815.67,150.14
808.02,162.82
804.16,177.03
800.74,163.55
801.69,159.46
832.39,170.47
843.9,169.76
818.23,158.59
837.66,162.93
844.93,156.08
834.69,146.28
834.78,143.26
835.76,137.93
829.63,133.89
844.99,149.14
839.99,149.77
777.63,137.96
750.51,130.9
775.51,137.63
779.53,151.31
776.43,157.01
789.84,157
786.82,174.66
785.87,169.82
795.87,151.34
795.89,155.73
793.61,148.57
784.2,165.02
776.1,165.24
779.37,156.54
790.11,153.04
814.84,145.76
869.66,152.23
896.84,169.85
893.58,169.97
883.99,153.76
876.8,147.95
869.64,157.45
867.97,155.79
873.97,151
915.12,159.93
945.33,170.21
944.09,170.89
942.28,176.94
928.72,187.18
944.48,151.44
933.84,148.77
923.12,174.33
933.63,167.16
926.75,147.11
936.25,166.57
979.94,156.99
1008.9,159.13
1001.2,158.3
989.72,143.19
1001.6,154.47
1013,162.86
1012.5,170.19
991.39,172.98
981.35,178.78
989.81,174.72
991.22,153.92
1002.4,169.94
990.79,174.64
1028.7,163.8
1072.4,158.33
1068.2,161.91
1070,163.99
1067.8,163.81
1064.7,173.75
1071.7,164.16
1072.5,161.4
1068,178.43
1073,169.01
1048.1,155.91
1042.6,158.97
1045.3,167.62
1049.1,167.45
1048.2,156.28
1029.1,148.91
1039.9,167.17
1049.5,175.2
1083.1,167.94
1130.3,163.97
1146,165.93
1137.1,167.73
1142,181.66
1147.6,168.96
1143.9,158.69
1143.8,156.25
1151.9,150.53
1153,164.37
1148.9,175.03
1130.7,169.07
1111.9,170.12
1107.2,165.39
1114.4,143.88
1121.8,144.49
1125.3,158.56
1143.1,175.12
1164.9,177.39
1183.8,158.97
1197.7,149.52
1191.8,168.03
1187.2,149.6
1218.7,166.21
1074.4,165.71
810.11,158.61
694.35,184.46
701.31,167.55
709.42,179.45
696.41,180.19
697.6,190.17
704.13,201.67
693.1,184.76
694.26,184.77
704.16,184.38
709.34,184.63
750.67,187.85
797.18,194.59
790.78,197.35
784.12,182.6
785.98,172.89
788.34,178.03
790.06,183.18
796.8,183.46
801.58,183.65
786.26,178.82
774.91,185.91
807.86,182.52
824.13,186.72
813.29,199.47
827.91,196.9
830.44,198.16
827.39,192.23
832.28,183.37
825.31,183.88
819.04,180.73
827.33,166.78
810.25,174.79
854.01,175.48
871.19,163.11
858.83,164.13
862.06,178.76
869.67,180.86
881.5,179.1
868.39,191.53
891.66,198.36
929.29,195.64
941.5,190.08
943.57,176.3
925.94,164.14
935.34,191.09
938.5,184.75
939.07,169.87
940.33,184.4
924.98,192.37
938.34,206.56
935.63,176.23
939.64,157.47
940.56,170.31
934.29,176.4
941.88,173.09
932.43,190.67
1017.7,189.42
1069.2,173.57
1050.9,183.38
1038.3,200.35
1035,179.02
1037.3,177.13
1039.2,185.02
1029.5,172.25
1022.8,181.9
1022.8,210.73
1016.9,195.05
1036.9,208.39
1050.6,197.57
1023.4,178.1
1049.7,185.02
1127,199.84
1106.8,188.54
1098.9,172.31
1124.7,189.55
1123.4,189.88
1108.1,178.89
1107.4,189.17
1101.2,192.7
1143.6,201.21
1160.8,183.73
1151.6,178.27
1143.5,191.37
1148.6,195.74
1164.3,194.77
1144.4,173.62
1169.5,183.94
1186.4,176.87
1201.3,168.33
1181.7,190.83
969.96,184.5
760.63,211.61
708.6,223.53
729.46,209.22
737,206.85
738.56,214.02
730.65,195.72
725.17,203.06
726.45,216.9
721.96,214.15
710.77,203.08
705.97,201.48
707.19,206.99
707.51,199.68
747.27,188.85
776.36,192.2
765.65,203.76
756.83,204.45
762.95,198.02
772.35,204.22
775.52,204.64
788.61,200.43
842.1,190.01
908.11,173.36
909.91,170.51
910.13,148.37
909.11,156.08
909.68,177.34
905.15,169.98
894.45,151.4
914.87,160.24
918.17,183.59
912.8,191.82
903.79,191.14
913.81,178.43
950.27,152.24
952.63,158.09
963.81,167.93
959.26,167.6
954.35,160.2
961.38,154.12
953.45,150.66
943.8,143.12
939.34,148.94
917.52,149.47
932.52,150.41
916.36,163.45
794.28,172
793.02,167.1
807.87,173.37
799.38,175.09
803.74,168.05
809.64,166.62
789.79,168.91
789.53,157.78
757.85,148.22
743.38,182.32
755.98,193.4
759.68,166.39
752.9,167.76
745.03,127.65
742.04,144.49
743.3,184.06
759.23,186.89
780.51,163.22
783,150
784.84,156.85
775.01,155.46
770.88,147.99
782.95,153.81
787.37,167.58
786.55,169.96
840.73,175.62
847.52,180.59
850.16,182.33
860.92,157.4
846.38,143.58
841.79,177.42
854.34,117.53
844.14,134.56
832.22,172.26
862.69,164.68
916.7,156.5
933.92,158.85
927.77,161.57
910.77,162.96
914.4,162.6
927.1,166.4
924.66,163.45
924.09,144.95
919.21,166.17
914.02,175.11
956.63,169.47
996.12,171.96
985.95,177.17
998.56,174.21
992.66,170.64
988.31,156.8
988.81,160.62
987.96,173.55
987.85,168.38
983.6,168.63
981.44,174.81
1023.7,174.71
1054.6,158.85
1057.3,153.71
1064.9,168.59
1056.4,162.49
1060.6,165.57
1065.7,177.56
1062.6,173.52
1054.1,160.71
1049.1,161.25
1054.7,159.12
1055,145.44
1070.9,156.81
1108,163.04
1140.8,138.64
1147.8,128.38
1138.7,162.74
1124.9,171.89
1132.8,167.23
1162.6,168.03
1183.8,166.4
1190.1,161.06
1193.7,173.76
1112.5,201.78
1082.6,204.43
1100.5,204.39
1095.5,202.23
1091.4,179.62
1106.6,192.1
1115.3,194.85
1096.8,191.91
1091.6,203.29
1119.9,205.47
1145.9,183.47
1154.5,187.14
1149.8,186.16
1173.2,185.99
1076.3,182.82
884.66,173.32
822.99,169.9
810.25,165.86
832.12,163.17
827.95,182
809.1,192.79
818,186.01
833.06,190.98
829.39,181.18
844.78,175.81
780.07,199.82
719.65,226.85
733.95,217.44
722.94,188.86
727.32,195.72
723.92,209.32
724.13,212.93
731.46,206.29
727.79,206.19
718,217.01
734.45,199.49
761.74,207.35
779.49,191.96
775.2,190.82
750.58,231.91
727.17,238.88
725.85,253.86
722.03,252.67
720.92,239.73
730.12,241.87
729.65,252.34
709.36,245.19
718.22,242.99
776.71,243.79
811.27,259.24
807.12,263.36
801.75,236.44
794.13,228.16
796.02,262.75
799.54,247.57
810.76,243.69
815.8,264.68
806.01,250.09
804.13,232.56
801.65,259.1
813.19,250.17
813.26,233.01
807.39,235.9
792.02,241.57
730.17,253.76
711.2,247.66
720.63,241.31
720.6,238.26
724.68,244.11
739.21,257.91
727.02,257.19
720.26,256.45
714.59,254.42
721.22,267.18
726.51,237.85
718.04,182.6
735.26,242.46
766.47,245.65
772.13,211.22
766.19,223.14
763.62,260.65
767.81,260.85
799.46,249.19
824.7,255.99
823.12,250.95
825.57,259.06
830.29,264.78
822.4,241.42
835.63,253.01
829.07,247.41
859.5,238.62
886.34,249.64
870.26,239.15
849.55,207.45
851.84,251.96
928.62,274.92
957.13,266.81
947.84,246.15
944.39,222.18
927.71,209.87
937.91,220
945.15,241.98
928.54,238.53
924.04,233.36
934.35,243.92
926.76,244.92
929.06,242.51
934.5,241.09
939.71,254.67
965.42,250.03
990.73,226.84
979.61,229.26
977.38,236.66
981.35,243.47
981.37,236.88
984.9,238.2
989.98,248.16
981.72,238.8
971.98,238.79
980.74,256.3
990.82,259.65
988.69,256.63
972.04,256.34
978.6,241.87
1071.3,234.84
1086.4,231.39
1078.7,240.3
1090,239.8
1084.7,225.74
1074,230.98
1077.8,238.64
1075.7,244.56
1108.3,245.96
1145.3,234.72
1139.5,231.87
1130,257.76
1137.4,258.46
1131.1,261.81
1126.8,250.9
1133.8,239.29
1135.2,243.87
1121.6,241.78
1110.2,253.57
1154.8,227.88
1180.8,220.28
1177,227.01
1179.7,223.41
1168.8,248.61
1185.7,237.46
1173,235.96
1175.3,249.32
1187,256.11
1183.1,254.59
1210.2,252.1
1205.2,251.5
1194.6,255.26
1205,260.82
1185.7,256.63
1034,252.1
782.39,267.52
716.6,264.23
707.99,272.04
710.7,269.13
726.62,262.58
722.08,275.99
717.08,275.19
720.46,275.14
729.99,273.45
723.39,280.89
730.67,279.47
766.13,261.31
769.98,267.61
792.45,264.51
786.5,268.88
778.42,267.2
775.44,261.54
767.88,269.49
808.56,266.1
