878,495
684.29,470.1
535.24,452.88
425.03,442.18
347.85,436.82
297.91,435.63
269.4,437.43
256.51,441.05
253.44,445.31
254.41,449.06
255.7,451.68
256.94,453.45
258.06,454.76
258.98,455.97
259.77,457.34
261.09,458.69
263.74,459.71
268.53,460.09
276.15,459.53
285.45,458.09
294.02,456.04
299.42,453.7
299.24,451.33
292.89,449.3
282.99,448.07
272.49,448.09
264.31,449.85
260.77,453.57
261.26,458.37
264.3,463.02
268.41,466.33
272.17,467.14
274.94,465.23
276.66,461.08
277.28,455.17
276.75,448.02
275.2,440.42
273.09,433.73
270.9,429.4
269.11,428.84
268.1,433.01
267.69,440.42
267.52,448.82
267.24,455.93
266.51,459.65
265.38,459.89
264.18,458.28
263.28,456.48
263.01,456.14
263.53,458.09
264.56,461.51
265.79,465.4
266.9,468.73
267.65,470.55
268.16,470.28
268.69,467.47
269.49,461.67
270.81,452.52
272.69,441.42
275.04,431.3
277.72,425.13
280.63,425.88
283.58,434.63
286.3,448.36
288.5,463.55
289.89,476.63
290.29,484.57
290.16,487.15
290.19,485.22
291.08,479.65
293.5,471.32
297.52,461.69
302.62,452.77
308.31,446.6
314.05,445.19
319.24,449.41
323.09,457.41
324.79,466.95
323.52,475.82
318.71,481.89
311.39,483.85
303.22,480.65
295.85,471.29
290.91,454.99
288.94,436.92
289.45,428.13
291.88,439.91
295.68,483.55
299.93,561.47
302.84,653.91
302.43,737.72
296.76,789.75
284.46,790.67
268.38,747.84
253.14,680.01
243.38,605.98
243.55,544.13
253.94,502.24
270.37,476.75
288.43,463.6
303.73,458.67
313.2,458.45
317.43,460.91
317.58,464.27
314.83,466.76
310.35,466.87
305.32,465.11
300.91,462.91
298.27,461.71
298.54,462.9
301.79,466.54
306.84,471.15
312.48,475.17
317.47,477.05
320.95,475.94
323.1,473.03
324.29,469.88
324.9,468.06
325.28,468.94
325.61,472.17
326,476.56
326.56,480.94
327.38,484.14
328.31,485.39
328.85,484.49
328.51,481.23
326.8,475.43
323.52,467.3
319.5,458.41
315.76,450.57
313.3,445.6
313.03,445.1
314.75,448.75
317.69,455.2
321.07,463.1
324.13,471.12
326.25,478.33
327,484.43
325.97,489.12
322.76,492.12
317.39,493.23
311.38,492.62
306.54,490.52
304.71,487.16
307.46,482.83
313.81,478.28
321.37,474.56
327.71,472.73
330.47,473.79
329.06,477.87
325.43,483.8
321.69,490.31
320,496.15
321.83,500.27
326.3,502.46
332.01,502.7
337.53,500.95
341.46,497.15
342.35,490.61
338.74,480.27
329.18,465.08
312.25,444
288.69,417.05
262.47,385.87
237.81,352.23
218.95,317.88
208.79,284.55
204.96,253.68
203.79,226.67
201.61,204.92
195.09,189.71
184.8,180.77
173.9,176.84
165.57,176.65
162.97,178.91
166.96,182.47
174.72,186.33
183.1,189.49
188.92,190.99
189.88,190.1
187.27,187.17
183.36,182.88
180.4,177.87
180.49,172.84
183.5,168.76
187.76,166.84
191.55,168.29
193.15,174.29
191.73,184.31
187.93,194.85
182.53,202.09
176.31,202.24
170,192.77
164.02,177.03
158.69,160.08
154.35,146.98
151.32,142.44
149.7,146.22
149.43,154.39
150.46,162.89
152.72,167.71
155.95,166.98
159.51,162.78
162.72,157.66
164.9,154.13
165.47,154.14
164.4,156.71
161.86,159.95
157.98,161.97
152.96,161
147.88,157.36
144.48,153.05
144.55,150.09
149.84,150.52
159.86,155.15
169.65,162.42
173.71,170.47
166.56,177.43
145.42,181.7
122.34,183.02
114.38,181.57
138.57,177.55
210.76,171.23
324.85,164.33
455.93,159.79
578.45,160.63
666.91,169.82
704.96,188
695.76,210.73
644.97,232.94
558.28,249.55
442.77,256.41
313.88,254.79
190.04,247.9
89.713,238.97
30.533,231.16
13.676,226.04
25.154,223.74
50.413,224.34
74.916,227.9
88.879,233.75
93.45,239.48
91.307,242.45
85.131,240.02
77.606,230.42
71.456,217.54
69.42,207.49
74.238,206.37
88.486,219.97
111.12,246.8
137.53,278.21
162.95,305.24
182.62,318.96
193.42,314.59
196.32,297.7
192.93,275.44
184.82,254.94
173.7,242.45
161.86,238.06
151.86,239.23
146.29,243.45
147.58,248.17
154.59,251.26
162.45,250.9
166.11,245.34
160.5,232.81
143.8,213.35
122.71,191.81
105.37,173.85
99.914,165.13
112.91,170.21
139.23,185.4
168.45,203.3
190.11,216.47
194.04,217.69
178.66,205.93
152.09,187.16
123,167.72
100.02,153.95
89.064,150.1
88.145,154.5
93.866,164.38
102.83,176.99
111.9,189.72
120.11,201.29
127.57,211.01
134.36,218.24
140.59,222.33
146.04,223.44
150.14,222.65
152.27,221.1
151.85,219.95
148.68,219.93
143.87,220.6
138.76,221.26
134.71,221.21
132.95,219.81
133.75,216.85
136.86,212.35
142.02,206.33
148.97,198.83
156.67,190.59
163.08,183.25
166.11,178.53
163.67,178.13
154.81,183.05
142.53,192.01
130.63,203.21
122.9,214.87
122.65,225.31
128.23,234.09
135.2,241.45
139.1,247.63
135.56,252.85
124.15,256.4
109.95,256.25
98.436,250.29
95.076,236.4
103.82,214.67
123.07,193.28
149.97,182.22
181.67,191.47
215.18,229.48
246.15,288.12
269.39,349.26
279.7,394.63
272.01,406.2
247.73,380.12
217.92,333.6
194.41,285.55
189.05,254.89
209.21,254.94
244.72,276.99
281.11,306.98
303.92,330.83
300.04,335.58
272.39,321.24
234.29,296.24
199.21,269.17
180.51,248.53
183.55,238.37
200.95,235.67
224.17,236.77
244.69,238
255.67,236.46
257.52,232.55
252.55,227.48
243.08,222.53
231.42,218.87
219.85,217.09
210.67,217.37
206.15,219.85
208.55,224.69
217.96,231.58
230.78,239.48
243.05,247.25
250.82,253.75
251.16,258.08
245.93,260.36
238.36,261.01
231.67,260.45
228.89,259.09
230.44,257.16
234.74,254.8
240.21,252.1
245.22,249.2
248.49,246.22
249.27,243.29
246.87,240.55
240.61,238.15
230.19,236.24
217.16,235
203.68,234.64
191.88,235.35
183.83,237.3
180.22,240.32
180.67,243.89
184.76,247.52
192.06,250.71
201.51,252.94
210.82,253.68
217.53,252.39
219.2,248.53
214.12,241.86
204.57,233.69
194.17,225.88
186.54,220.29
185.12,218.65
189.93,220.99
198.14,225.84
206.8,231.7
213,237.05
214.98,240.64
213.52,241.76
209.72,239.76
204.66,234
199.07,224.15
191.56,211.59
179.94,198.36
162.07,186.49
136.04,178
105.64,174.69
79.788,178.19
67.616,190.12
78.219,212.07
114.63,243.35
166.06,277.94
219.82,309.12
263.19,330.14
285.54,335.65
289.19,328.85
281.52,316.28
269.91,304.5
261.53,299.84
259.11,303.53
261.06,311.83
265.57,320.83
270.86,326.57
275.43,326.87
278.52,323.85
279.47,320.25
277.66,318.82
272.64,321.63
265.58,326.07
258.32,327.57
252.68,321.56
250.44,303.73
252.14,276
257.06,246.85
264.39,225.1
273.32,219.51
283.03,234.6
292.54,263.52
300.89,297.57
307.1,328.06
310.33,347.32
310.91,355.31
309.65,355.42
307.37,351.05
304.9,345.53
303.02,340.23
302.51,334.3
304.14,326.77
308.69,316.69
