776,225
772,219
776,219
764,220
780,224
772,228
768,229
769,219
772,234
773,240
808,242
1081,395
1089,401
1087,396
1097,400
1101,416
1108,415
1211,398
1209,400
1211,392
1217,408
1212,391
1220,406
1220,387
1220,381
1214,391
1218,390
1222,393
1219,396
1222,389
1222,403
1201,399
1110,564
1099,574
1110,572
1109,576
1108,579
1102,646
1102,761
1123,722
1116,703
1100,772
1118,715
1119,712
1113,703
1117,709
1096,766
1117,714
1122,730
1121,713
1114,730
1105,699
744,784
340,953
117,1088
75,983
80,1036
97,1026
56,1058
31,1061
51,1087
61,1074
1,1062
50,1059
23,1064
58,1062
34,1058
27,1067
50,1070
750,354
779,353
787,339
786,356
767,373
785,349
782,371
787,353
783,347
780,380
803,327
147,999
93,988
114,951
92,1011
122,1048
94,1051
102,1035
25,1097
31,1084
38,1085
36,1087
69,1082
48,1085
73,1079
31,1087
97,1079
87,1101
76,1084
103,1080
73,1086
109,1102
97,1083
113,1076
106,1094
120,1082
108,1089
104,1090
98,1106
117,1097
96,1094
111,1083
290,1016
740,771
1042,808
1135,804
1135,857
1144,872
1140,873
1144,877
1136,886
1142,1011
1136,1079
1136,1078
1140,1080
1109,1093
1130,1098
1131,1097
882,1094
395,840
123,894
144,1058
130,1033
134,1022
102,1030
135,1055
139,1043
97,1083
62,1094
80,1107
57,1138
82,1088
56,1084
112,1105
132,1091
131,1098
138,1089
144,1100
120,1097
152,1110
148,1109
124,1092
108,1021
129,1104
144,1100
128,1108
134,1107
413,624
825,300
910,258
918,254
915,263
923,256
919,253
929,246
964,248
1015,265
1021,251
1016,235
1026,240
1015,234
1021,238
1015,247
1016,237
1018,241
1020,246
1014,242
1014,245
1016,250
1008,254
1010,252
899,329
788,561
751,614
752,614
752,625
756,621
754,642
753,628
752,617
751,633
745,627
744,603
748,629
746,627
748,618
724,671
747,782
741,775
733,748
749,766
751,769
741,790
740,770
740,773
752,720
743,768
844,765
770,409
1007,652
1019,693
1023,728
1012,646
982,219
983,231
986,225
980,230
974,228
977,233
973,234
976,234
978,240
974,233
980,240
974,237
981,235
980,238
971,238
976,241
972,242
979,235
983,232
982,238
978,235
979,243
979,242
971,237
976,233
974,237
981,252
972,246
976,243
978,252
977,258
979,255
1067,285
955,323
941,247
939,237
946,249
937,244
939,240
941,233
939,241
938,239
937,243
940,247
937,243
938,251
932,248
938,251
1005,232
1002,237
1002,234
1001,235
1004,239
1003,240
1000,238
997,238
999,242
1007,235
992,250
1003,238
1007,248
999,247
1000,246
999,239
1001,245
999,242
997,240
997,234
1030,254
1079,262
1075,253
1075,264
1079,273
1075,263
1075,267
1078,268
1075,270
1080,276
1082,266
1079,273
1083,274
1075,272
1079,273
1076,281
1076,275
1078,285
1075,295
1071,266
1067,280
1075,279
1069,277
1034,193
985,193
982,193
987,193
991,193
984,193
985,193
985,193
984,193
979,193
985,193
986,193
990,193
979,193
980,193
999,193
1002,193
1000,193
978,193
986,193
980,193
1008,193
983,193
984,193
981,193
994,122
1057,491
1066,545
1067,563
1070,576
1055,564
1068,570
1069,570
1059,593
1095,782
1098,778
1095,776
1098,781
1096,766
1098,777
1097,778
1144,669
947,383
937,374
937,374
729,259
662,211
656,213
631,217
626,209
610,252
642,364
635,356
602,254
647,364
643,368
636,362
649,356
647,354
639,365
645,359
605,274
606,269
612,271
608,263
607,265
600,263
611,265
607,265
612,264
605,266
599,265
606,272
607,275
615,271
607,266
606,272
605,261
831,265
1144,327
1002,405
718,307
729,306
729,314
729,323
725,324
730,326
723,323
723,309
730,315
723,320
727,316
728,312
726,322
721,326
727,318
726,329
722,324
729,326
717,425
721,445
717,450
721,459
718,452
715,454
722,463
718,455
718,458
717,452
718,458
717,457
713,450
711,503
708,499
707,512
706,512
717,523
708,509
711,534
711,529
711,522
710,523
707,521
713,531
710,524
718,528
707,517
708,525
716,528
718,518
689,483
589,236
586,264
580,251
597,255
590,251
579,248
587,251
577,247
583,252
576,247
658,273
1024,437
1021,437
1026,431
1029,444
1020,443
1022,439
1022,445
1024,444
1029,443
694,234
679,226
677,223
677,233
683,234
678,225
676,238
587,217
586,215
585,209
585,219
583,213
584,215
594,224
560,259
594,253
585,264
594,261
590,254
592,254
589,257
604,257
594,246
597,243
603,255
597,254
598,250
593,249
597,258
592,256
609,261
589,261
593,249
591,260
592,239
595,255
592,244
597,247
590,252
591,253
591,256
594,238
596,246
599,268
599,246
604,247
599,258
593,252
598,253
593,243
594,253
591,244
601,239
596,249
607,252
602,243
600,256
603,251
600,246
599,260
606,246
599,248
602,252
599,244
594,258
598,263
596,260
606,262
588,255
595,254
603,254
599,253
596,254
598,265
594,253
595,265
593,257
602,262
599,271
592,264
599,263
605,264
584,265
597,264
593,264
598,268
601,257
590,262
597,268
587,274
597,268
598,265
598,257
602,260
647,347
648,433
647,441
654,454
650,446
659,449
661,440
659,437
660,447
665,443
666,444
913,368
902,384
895,442
1018,470
1019,465
1016,470
666,399
675,363
690,387
670,390
685,390
673,395
683,395
673,403
636,418
476,358
486,437
474,446
483,461
483,452
480,449
477,448
481,459
479,456
475,456
479,468
480,464
486,461
486,463
491,467
476,466
477,469
484,451
476,466
482,448
475,466
483,457
473,459
494,446
466,433
535,318
537,312
541,314
543,321
555,318
572,297
579,297
582,285
586,289
583,287
593,289
583,293
589,288
872,357
1101,453
1116,449
631,292
648,403
671,200
671,239
668,243
670,246
671,230
670,229
641,232
620,230
620,234
623,234
614,227
621,240
619,242
606,237
613,233
611,236
606,230
608,228
608,239
609,240
610,238
613,244
613,237
600,237
603,239
604,239
604,244
609,241
613,247
615,248
617,243
611,255
618,245
617,243
607,251
604,253
639,314
622,211
621,220
617,227
621,228
613,226
623,217
597,243
609,255
610,257
604,250
612,244
610,243
602,241
602,242
608,248
601,255
601,242
601,243
609,230
607,245
606,237
591,239
602,233
602,236
595,251
602,242
598,240
604,250
601,250
597,248
708,264
617,195
624,194
623,197
617,200
626,211
615,211
609,236
613,229
608,244
610,240
613,242
610,241
605,243
612,240
612,239
620,243
618,242
599,243
612,242
615,236
613,239
616,241
613,255
611,243
616,239
706,251
1106,256
1464,300
1829,302
1882,301
1847,327
1865,304
1844,316
1822,322
1768,320
1769,350
1750,333
1741,351
1755,339
1738,348
1720,351
1713,350
1700,339
1687,340
1687,357
1673,363
1660,368
1644,363
1621,365
1623,360
1606,360
1600,370
1588,356
1585,365
1576,360
1561,364
1548,363
1547,371
1531,367
1530,358
1517,364
1518,361
1504,357
1497,354
1491,361
1484,367
1465,358
1461,364
1459,365
1444,366
1438,369
1432,361
1421,358
1413,360
1405,365
1403,360
1394,361
1384,356
1379,365
1379,357
1367,360
1360,366
1360,360
1338,365
1335,364
1218,358
1216,360
1203,357
1200,360
1188,358
1012,349
1089,364
1224,400
1234,398
1238,400
1239,394
1238,409
1245,400
1241,400
1247,391
1248,394
1241,395
1245,392
1254,390
1247,395
1245,399
1256,398
1248,394
1252,405
1244,399
1278,358
1281,362
1270,364
1275,364
1282,354
1276,363
1267,368
1266,375
1270,368
1275,355
1283,344
1284,347
1276,348
1275,356
1277,351
1270,348
1276,343
1268,347
1252,350
1256,346
1265,363
1252,360
1263,362
1267,360
1256,351
1253,356
1257,356
1243,383
1246,384
1247,385
1242,383
1243,385
1244,393
1243,395
1250,386
1254,387
1252,397
1248,394
1255,371
1253,344
1246,350
1253,341
1250,342
1255,340
1253,336
1251,345
1253,331
1248,345
1247,339
1253,345
1249,354
1261,348
1262,356
1259,358
1260,352
1263,360
1264,358
1265,353
1267,364
1257,361
1264,359
1265,356
1261,363
1263,354
1257,357
1260,363
1261,359
1260,362
1267,368
1263,360
1259,368
1264,356
1266,353
1263,359
1267,348
1254,366
1256,353
1254,355
1258,358
1251,353
1263,358
1257,362
1264,360
1260,361
1260,365
1262,358
1255,356
1261,363
1206,326
1235,318
1229,310
1229,319
1229,321
1238,331
1228,330
1236,327
1227,334
1223,326
1230,325
1236,327
1232,329
1236,326
1230,331
1230,329
1228,334
1231,318
1226,328
1229,323
1236,325
1235,346
1234,333
1224,344
1229,331
1239,328
1240,336
1235,327
1240,337
1234,333
1237,330
1235,330
1224,333
1230,334
1234,339
1237,331
1235,341
1238,337
1234,326
1231,339
1233,347
1231,341
1240,339
1232,334
1230,340
1231,333
1225,335
1232,346
1233,355
1227,336
1232,342
1240,340
1231,342
1229,350
1217,345
1232,348
1222,347
1308,339
1298,335
1296,333
1301,326
1297,326
1302,324
1305,329
1304,333
1408,327
1465,333
1468,341
1468,346
1469,338
1471,342
1467,333
1471,342
1473,334
1475,339
1477,345
1301,318
928,317
929,312
928,309
921,316
922,307
926,324
931,313
933,316
933,314
928,313
838,326
835,332
835,332
838,341
834,336
832,339
1071,393
1088,391
1215,426
1280,449
1294,457
1295,460
1298,463
1297,445
1293,461
1297,464
1294,463
1297,457
1302,465
1298,458
1293,467
1296,453
1297,462
1358,377
1360,358
1362,354
1361,356
1361,355
1358,354
1354,359
1355,349
1359,354
1352,354
1354,352
1356,365
1351,353
1357,366
1350,364
1357,366
1349,503
1347,520
1338,520
1337,521
1330,514
1334,526
1331,516
1327,522
1328,497
1265,462
1314,503
1324,510
1321,518
1325,505
1322,507
1323,518
1319,510
1325,512
1327,510
1323,506
1320,505
1331,511
1320,512
1317,512
1319,504
1317,511
1318,502
1321,505
1319,512
1311,506
1320,498
1323,498
1267,484
1263,490
1255,491
1260,492
1261,493
1258,482
1251,491
1258,497
1254,495
1258,501
1249,481
1254,505
1314,616
1319,663
1308,674
1312,657
1320,663
1310,654
1311,652
1294,489
1291,490
1295,499
1290,490
1283,484
1295,497
1290,498
1290,489
1244,469
1243,481
1241,471
1249,480
1245,476
1245,481
1241,470
1245,469
1248,471
1243,475
1406,477
1391,471
1390,460
1393,474
1393,464
1387,467
1377,506
1361,638
1360,632
1359,638
1365,619
1357,622
1358,628
1340,624
1018,470
945,452
939,449
931,451
894,457
951,540
1040,531
1050,515
1058,520
1059,522
1051,513
1080,512
1265,585
1278,570
1273,567
1273,566
1279,565
1271,565
1278,552
1282,558
1282,565
1252,503
1260,515
1254,511
1249,510
1251,508
1252,511
1250,507
1257,512
1256,504
1253,510
1256,511
1263,516
1261,510
1251,516
1252,512
1263,510
1267,502
1255,507
1272,501
1314,577
1293,616
1299,622
1299,625
1296,633
1296,635
1311,622
1298,627
1295,631
1301,626
1287,641
1304,618
1291,625
1291,630
1282,626
1281,627
1268,641
1274,646
1272,637
1275,643
1261,651
1260,639
1266,637
1266,639
1258,650
1262,639
1270,635
1262,630
1283,539
1298,512
1291,505
1297,496
1289,498
1289,501
1289,490
1295,501
1286,503
1290,498
1288,494
1028,431
951,420
940,419
949,423
938,420
942,421
941,434
865,396
875,386
865,380
869,383
865,381
865,376
865,388
862,388
863,393
872,392
871,392
807,406
635,500
570,654
530,755
516,761
512,775
523,803
493,742
529,799
524,816
515,790
518,778
504,784
412,812
428,847
405,836
395,829
411,838
402,831
413,834
487,795
719,531
808,432
877,368
874,370
854,368
900,377
863,374
907,382
862,378
872,381
869,374
881,373
885,377
883,377
899,377
865,368
881,375
885,372
886,392
604,565
367,618
382,627
369,626
371,632
393,616
375,609
385,593
376,598
377,601
377,585
387,597
377,591
380,600
373,595
373,593
383,594
381,595
375,590
377,595
381,602
410,593
803,493
1084,443
1107,432
1107,440
1108,439
1111,431
1118,424
1114,424
1117,426
1122,420
1118,426
1116,436
1119,434
1118,436
1118,427
1123,425
1123,426
1130,431
1129,434
1135,426
1126,430
1136,426
1134,435
1141,428
1134,435
1130,435
1130,444
1133,424
1159,439
1174,452
1173,458
1184,453
1177,454
1177,454
1180,450
1175,449
1178,458
1181,455
1177,450
1178,454
1172,446
1164,450
1161,449
1162,443
1149,449
1109,396
1104,402
1098,399
1099,400
1095,395
1067,385
1068,384
1064,392
1067,381
1070,390
1059,391
1060,383
1071,376
1070,383
1060,386
1063,385
1063,389
1064,385
1078,357
1082,353
1075,361
936,437
974,441
977,446
977,434
985,446
1044,455
996,437
1001,462
988,460
1003,452
1011,445
1088,474
1089,466
1082,472
1082,476
1081,470
1100,470
1096,468
1106,468
1107,462
1101,473
1122,474
1112,478
1137,449
1112,449
1124,449
1129,474
1126,450
1139,456
1148,489
1178,457
1126,454
1152,450
1130,485
1135,486
1139,481
1140,483
1136,490
1134,477
1136,480
1131,493
1137,497
1133,626
1144,621
1132,629
1138,633
1144,636
1144,639
1152,635
1148,633
1147,638
1145,630
1160,638
1153,633
1161,620
1159,634
1093,616
947,243
964,296
957,276
954,293
963,309
961,301
966,307
970,307
1316,531
1432,649
1440,659
1441,657
1447,657
1448,671
1457,667
1548,709
1538,702
1542,702
1543,698
1539,709
1544,702
1538,696
1545,701
1538,715
1541,699
1543,703
1282,479
1065,284
963,236
945,216
937,225
947,234
948,223
946,236
902,398
911,390
897,396
906,396
908,388
907,392
904,388
907,381
916,391
914,391
912,395
910,398
914,386
911,395
912,389
759,539
658,734
655,720
665,729
657,710
659,725
657,719
665,721
658,716
665,711
661,710
668,709
665,718
674,716
666,692
681,712
684,713
688,715
686,713
689,715
688,706
679,675
679,684
681,681
689,695
685,679
685,668
688,660
692,673
855,450
916,315
932,284
932,294
930,296
946,300
939,309
941,309
941,359
947,159
930,244
857,374
735,615
726,625
729,646
730,649
729,660
729,653
784,590
1107,362
1131,360
1129,350
1124,369
1126,360
1111,358
1116,357
1404,428
1409,431
1399,461
1394,440
1403,442
1389,447
1388,440
1382,457
1400,495
1395,491
1387,487
1387,487
1374,487
1376,493
1376,507
1370,501
1361,495
1362,509
1359,506
1363,505
1358,505
1355,506
1356,508
1359,509
1359,508
1361,511
1368,507
1372,501
1376,508
1375,510
1411,532
1411,529
1411,533
1417,526
1413,530
1409,529
1418,532
1418,534
1406,525
1406,541
1399,534
1337,502
1320,502
1315,510
1308,497
1308,498
1307,498
1297,494
1292,500
1297,493
1295,493
1293,490
1296,488
1297,499
1301,494
1285,490
1289,493
1291,495
1288,492
1288,492
1283,489
1281,499
1272,499
1270,491
1275,499
1276,503
1271,502
1263,499
1263,487
1261,503
1262,500
1262,491
1254,497
1257,500
1252,500
1254,500
1255,506
1254,503
1247,506
1215,554
1206,550
1214,541
1204,551
1205,561
1208,572
1192,550
1189,681
1192,677
1188,660
1185,665
1189,664
1181,667
1114,576
1029,372
1013,288
1004,292
1000,297
1004,291
1001,292
1002,291
1002,294
1001,298
1002,295
1000,293
996,296
991,292
997,291
992,297
990,295
990,298
937,288
939,294
932,288
941,276
937,299
940,287
945,293
944,301
1134,402
1134,416
1140,416
1143,414
1158,414
1152,424
1151,413
1163,414
1170,422
1173,414
1173,419
1221,605
1235,637
1237,624
1244,623
1244,629
1252,639
1250,637
1252,628
1252,615
1261,634
1258,626
1258,638
1264,646
1269,628
1268,632
1269,634
1194,472
1008,466
995,479
994,480
994,478
997,477
988,470
997,458
997,460
992,461
995,467
997,468
994,466
989,473
989,472
987,462
996,460
975,478
994,480
972,477
994,479
969,478
995,495
986,491
971,501
991,480
995,495
990,491
992,481
987,481
989,489
993,490
990,488
993,488
993,484
987,483
992,485
985,496
990,487
988,492
988,489
985,492
991,501
990,492
985,496
987,488
986,488
986,504
983,493
985,481
988,493
985,494
984,484
991,500
984,491
989,494
984,491
987,495
989,488
981,502
991,495
983,491
990,489
983,492
987,496
983,499
990,499
987,499
990,489
983,501
987,497
991,503
989,493
992,491
992,505
989,498
987,492
