942,518
936,504
950,534
990,545
1100,596
1083,620
1085,612
1087,633
1013,496
937,365
932,367
921,370
922,359
918,358
936,366
918,379
882,325
758,157
762,163
767,181
770,161
760,153
760,162
751,176
757,153
760,168
764,151
758,177
764,152
732,170
729,163
725,185
728,173
721,178
743,192
734,183
729,200
756,270
909,405
921,385
926,393
786,247
796,248
784,229
774,240
762,242
795,221
733,200
715,184
710,186
721,185
721,169
735,194
726,175
712,180
721,184
721,189
707,187
713,200
708,192
726,197
724,190
718,195
720,193
721,159
718,183
711,186
769,135
782,132
761,140
767,166
772,128
783,148
768,155
756,157
763,148
793,238
747,176
744,144
742,155
735,157
736,141
745,174
717,180
711,189
709,179
724,182
723,186
723,197
714,182
710,182
758,194
758,184
756,181
750,188
760,185
757,186
757,188
752,189
713,186
721,183
722,184
714,173
726,184
710,186
715,190
724,169
716,176
720,176
722,186
746,172
759,184
745,172
755,168
746,175
754,185
754,174
756,172
794,170
778,173
784,190
766,170
785,178
780,176
775,185
793,190
780,199
791,185
775,183
763,191
733,194
745,179
747,183
740,176
743,190
746,190
738,189
736,181
739,177
740,190
822,185
817,185
817,189
822,184
833,194
834,186
824,177
801,170
848,188
840,184
837,182
855,186
836,191
844,187
844,179
843,195
844,195
848,187
821,191
821,176
810,175
805,165
825,186
820,182
764,175
759,187
747,190
746,180
753,179
746,181
746,174
756,184
754,185
748,172
799,180
856,183
855,172
860,184
865,175
863,189
858,186
852,182
856,183
858,183
861,177
886,182
889,168
894,182
887,193
892,185
888,198
889,177
887,181
896,182
887,193
886,193
944,182
944,180
948,165
946,186
947,186
979,187
971,179
980,188
982,192
985,188
973,182
981,181
975,188
980,177
976,183
975,184
963,183
961,182
964,176
975,177
967,181
974,193
964,187
962,175
967,193
957,183
994,184
981,173
991,184
987,178
981,180
990,177
992,183
990,197
972,190
807,173
804,182
804,177
743,176
752,173
747,171
738,177
738,174
739,179
742,179
723,179
718,174
712,174
713,184
713,175
710,185
715,176
707,185
705,174
708,184
708,166
708,179
750,178
755,177
754,173
760,183
746,169
799,177
799,180
796,187
798,174
802,180
793,181
858,180
859,187
852,185
851,188
845,196
862,197
861,189
842,186
844,185
841,197
841,194
837,194
842,184
835,193
833,190
840,185
872,191
875,189
872,183
873,181
866,182
866,180
859,186
878,178
870,186
866,180
915,175
902,176
918,174
911,187
907,185
907,188
908,182
904,178
972,176
966,191
960,180
957,164
964,176
963,184
969,181
954,188
997,182
998,184
999,187
997,195
997,188
1001,195
1000,185
992,176
998,189
999,178
989,183
972,175
976,179
977,186
970,171
972,186
1029,177
1034,169
1034,179
1040,180
1043,182
1039,186
1036,169
1037,188
980,173
978,187
968,182
983,191
987,183
973,187
952,186
957,187
964,180
956,181
965,194
960,188
964,179
963,182
958,195
961,191
961,197
981,173
996,182
995,198
1001,192
990,184
998,193
998,187
990,185
1027,179
1036,183
1045,175
1038,181
1035,170
1031,185
1034,190
1026,171
1029,188
1038,188
1028,187
1050,188
1064,178
1067,183
1055,176
1055,178
1064,191
1055,183
1058,190
1060,184
1060,186
1057,185
1075,181
1104,176
1103,189
1105,180
1100,180
1101,186
1107,183
1116,171
1098,185
1095,179
1097,164
1113,179
1101,178
1084,186
1073,181
1073,180
1085,186
1087,189
1081,196
1072,188
1075,195
1070,190
1071,200
1099,204
1113,192
1102,184
1111,189
1100,181
1092,181
1092,179
1091,175
1096,181
1082,172
1090,185
1092,179
1084,186
1095,177
1087,188
1080,192
1079,177
1096,181
1106,184
1103,191
1102,182
1104,180
1094,185
1099,190
