307,351
317.42,354.43
317.24,332.46
317.44,320.14
322.43,331.68
320.71,331.29
316.35,331.58
316.82,344.82
317.23,333.45
316.89,330.32
318.89,353.46
324.63,365.6
321.86,343.33
322.34,329.97
335.52,355.78
303.09,278.77
259.21,181.57
256.06,187.6
258.53,200.01
260.04,188.41
262.96,174.12
261.33,182.75
259.31,188.69
261.4,183.68
266.43,184.41
264.65,190.01
255.77,196.28
253.93,202.3
282.75,213.21
328.46,231.34
355.81,246.68
339.8,242.14
329.17,240.24
341.85,249.61
346.17,253.09
327.17,238.65
308.5,226.8
315.31,237.98
324.52,246.92
329.46,252.04
331.97,256.93
331.26,253.44
334.58,247.85
341.19,254.79
339.3,269.09
319.94,215.14
295.46,155.68
284.16,181.08
282.08,187.73
285.56,176.57
289.1,179.95
284.54,174.45
282.03,171.29
283.99,178.15
280.7,183.67
278.06,182.22
283.62,180.24
295.9,184.98
297.86,186.05
292.6,185.03
288.65,186.02
283.76,184.38
284.61,182.39
289.99,181.01
289.63,177.5
292.86,174.7
295.66,172.65
288.54,171.11
287.81,177.47
293.48,185.54
297.52,190.54
298.89,198.34
291.89,164.91
291.5,176.41
321.19,381.81
318.66,393.01
287.84,223.04
283.95,211.57
279.87,223.17
281.97,216.54
299.54,231.1
294.67,239.54
281.1,225.98
279.79,205.41
287.35,212.44
299.16,231.03
295.19,223.22
263.85,174.37
259.57,154.11
272.19,160.81
267.87,156.56
268.49,150.16
271.16,147.59
268.25,145.44
264.96,137.96
257.63,143.76
253.2,156.22
262.78,151.55
266.88,156.83
261.87,163.52
259.24,153.35
265.6,156.01
264.21,167.1
261.22,159.01
284.94,142.11
211.2,335.05
129.19,521.99
265.55,244.48
339.55,70.429
308.76,119.59
314.37,122.46
303.23,114.45
298.76,113.62
328.69,112.78
340.28,113.41
307.43,86.869
258.51,48.722
248.72,50.95
252.55,46.092
243.33,26.925
225.04,21.193
233.77,14.517
237.67,9.6744
214.01,10.457
221.33,6.2007
279.33,30.183
341.75,69.854
335.82,64.478
314.57,67.59
311.13,79.607
310.72,61.084
296.12,53.884
291.15,51.528
305.82,39.309
293.97,48.772
307.9,58.146
355.12,55.904
356.8,67.203
353.46,82.681
368.8,86.494
377.62,77.12
354.57,80.838
330.54,84.92
337.82,69.479
343.74,54.916
335.24,53.125
332.07,61.523
359.71,69.216
342.6,80.546
290.29,83.101
283.25,64.869
278.21,73.512
259.95,84.724
247.48,63.847
249.25,62.237
226.07,40.924
227.72,48.988
388.46,250.73
464.78,400.25
407.91,392.32
415.75,369.63
424.51,357.37
413.82,349.39
414.27,344.2
409.05,354.31
407.12,368.97
412.23,374.03
401.38,370.02
387.84,359.43
381.84,346.59
377.04,335.17
371.77,321.05
367.45,312.86
364.88,322.42
363.07,340.64
389.23,343.74
439.82,331.29
450.56,339.54
444.79,335.78
453.17,324.1
467.97,344.39
457.66,302
443.18,250.48
457.82,295.66
451.5,311.81
427.93,305.77
414.86,330.03
413.75,350.66
420.69,362.56
441.57,375.78
482.38,393.44
498.08,390.67
497.21,381.25
515.05,391.7
506.7,379.52
485.18,353.48
483.2,352.11
487.58,386.91
481.5,399.59
468.25,377.41
471.41,383.49
490.03,392.47
493.16,388.5
458,388.01
442,402.45
448.4,416.79
450.13,416.32
449.2,415.68
449.18,401.94
443.87,380.45
422.42,387.61
408.87,395.58
408.99,387.04
410.97,376.05
429.95,379.5
396.14,395.84
280.9,409.29
250.11,407.7
275.27,429.63
278.61,465.04
267.51,429.99
262.61,406.34
269.47,430.39
276.03,445
271.86,434.74
264.16,417.94
266.16,420.22
274.96,440.13
274.79,443.67
262.11,421.7
257.47,417.38
261.5,420.92
268.2,419.97
270.95,417.98
258.94,407.9
259.25,411.4
291.64,442.14
293.56,443.58
279.73,433.18
281.66,443.18
281.08,454.59
280.24,453.35
280.99,439.9
277.21,428.92
276.5,438.96
282.05,453.7
287.45,447.34
281.17,443.28
278.17,440.14
293.01,433.75
311.24,442.44
317.21,445.59
312.06,437.06
311.07,439.43
306.25,436.82
300.95,436.19
304.1,445.14
298.71,411.97
287.39,500.56
264.73,723.84
201.04,645.43
192.35,498.22
246.08,487.78
227.9,435.63
211.15,410.12
222.25,432.69
212.43,436.11
208.67,434.63
212.18,434.68
209.44,429.71
208.28,421.35
198.22,431.62
184.12,460.52
193.41,472.82
196.08,471.76
186.69,471.24
189.98,477.8
193.15,481.67
190.05,482.23
190.91,485.04
214.4,491.2
239.44,509.07
245.14,528.62
240.46,518.46
234.34,506.96
230.89,510.24
230.25,512.42
233.71,506.49
243.35,512.79
255.56,539.87
255.53,535.52
251.39,520.64
251.26,522.1
245.77,515.93
239.78,514.05
236.93,517.96
234.13,509.29
231.6,497.82
231.17,502.77
231.83,527.76
226.42,537.38
229.03,534.24
243.83,533.96
242.97,534.16
230.35,536.5
240.11,542.02
299.2,546.37
