247,830
259.23,871.11
240.93,839.83
238.22,839.02
240.43,857.57
240.45,861.2
248.28,856.46
245.56,848.88
231.71,848.98
238.69,846.49
164.71,840.68
105.66,831.65
122.37,829.38
146.98,867.33
148.51,906.45
114.78,833.59
119.9,824.27
129.23,838.75
143.59,836.13
143.42,835.34
137.25,842.76
145.85,839.65
105.15,825.03
120.31,836.24
122.97,824.53
124.1,823.44
136.61,846.52
128.31,837.54
118.83,828.85
143.83,875.25
125.42,758.16
123.19,742.33
111.08,743.66
106.06,733.79
117.37,744.59
118.16,736.03
129,748.01
127.44,754.83
135.74,751.83
114.93,736.61
107.32,738.57
113.92,748.68
106.14,740.36
125.56,743.58
131.32,765.02
124.09,755.19
103.11,745.34
110.67,755.07
123.61,760.42
111.5,754.23
119.01,753.88
128.84,754.07
120.55,766.03
234.81,740.7
511.66,751.81
511.36,814.7
261.36,843.33
270.55,827.31
268.98,836.25
281.77,842.88
272.32,849.63
273.21,852.86
273.06,845.01
253.82,831.16
273.72,830.72
287,854.28
113.94,866.04
87.75,851.8
115.64,847.18
115.01,853.35
124.13,855.74
120.15,853.93
103.98,844.99
95.491,845
104.89,852.7
107.99,851.7
160.91,843.98
235.18,831.12
245.28,809.57
228.56,798.2
226.12,814.7
236.19,810.36
242.78,798.29
245.23,803.55
241,813.02
245.23,814.8
267.58,815.55
251.5,803.77
229.03,804.03
336.59,812.3
410.16,816.89
409.78,821.9
426.43,822.04
429.84,810.24
423.67,808.97
412.42,807.14
411.73,801.48
413.68,805.27
421.23,820.52
433.58,825.72
420.5,820.63
340.98,818.97
195.85,763.14
161.53,742.78
175.13,743.68
174.78,747.47
179.54,751.57
181.92,742.09
175.01,739.02
185.6,755.69
162.11,742.7
215.78,756.52
244.28,767.12
224.63,755.86
248.31,760.43
248.81,770.46
246.42,778.32
254.44,755.43
248.23,757.89
244.7,769.46
248.18,761.8
243.95,758.15
248.02,770.8
265.59,775.39
255.7,767.83
254.82,770.73
251.78,767.55
255.6,755.87
263.28,760.87
248.41,767.57
260.48,745.9
279.16,769.54
248.66,755.2
247.82,765.79
260.88,780.25
244.97,757.63
246.85,758.93
256.39,772.13
222.49,752.75
203.89,753.47
197.75,753.45
204.05,756.49
209.26,757.67
201.27,750.64
212.02,769.01
213.56,755.13
220.08,754.01
215.92,756.13
205.09,751.26
201.91,746.42
215.93,742.11
207.48,745.55
191.88,756.71
618.45,707.79
801.62,692.03
761.91,706.64
765.7,706.2
757.63,705.38
760.69,713.03
761.56,711.89
665.56,748.74
337.87,838.49
197.34,882.39
248.42,878.49
237.16,882.88
238.68,881.55
232.8,878.76
242.47,886.05
225.57,876.5
221.45,871.84
215.26,873.17
231.49,859.18
295.43,844.65
286.63,853.69
274.85,857.71
281.42,849.61
284.74,837.97
290.4,855.09
283.09,883.61
298.69,858.83
408.29,802.94
450.51,821.26
443.68,825.37
437.18,824.78
446.89,836.3
454.02,835.77
436.85,820.47
437.79,818.27
456.9,820.8
179.01,786.39
43.494,823.5
93.564,835.8
116.8,801.93
113.86,820.31
129.45,842.01
122.14,799.24
115.16,793.02
122.74,805.43
115.09,790.2
129.72,810.49
170.97,865.68
170.85,861.08
158.44,843.48
158.64,846.23
165.06,851.4
168.14,852.52
161.51,853.68
150.41,855.41
168.03,846.18
223.04,820.48
227.28,820.2
228.3,836.03
224.37,826.71
222.63,820.87
229.36,830.41
224.12,827.52
223.09,828.01
243.31,833.59
160.22,841.35
123.77,827.07
140.01,812.25
138.92,819.48
140.22,828.14
149.25,824.01
151.2,831.7
144.86,840.16
130.53,845.07
280.94,838.16
431.59,826.25
414.66,824.64
418.04,826.78
393.9,822.58
421.5,833.93
410.74,825.76
409.5,815.91
427.45,828.97
411.57,841.75
398.92,829.01
420.44,815.77
411.93,832.72
415.53,836.63
415.33,844.53
375.68,844.57
335.6,826.73
333.85,827.73
329.07,845.66
331.74,845.46
337.75,829.13
335.02,824.69
340.38,827.73
343.52,828.95
331.2,835.27
338.05,833.92
345.1,809.84
341.06,818.34
350.65,841.51
330.83,813.04
314.12,800.81
356.04,849.25
341.33,840.8
196,806.88
168.56,812.47
176.53,814.18
172.19,807.81
177.33,818.58
176.21,823.35
166.75,809.27
176.72,829.64
198.42,830.25
165.38,830.14
273.86,749.29
802.96,592.57
1270.9,582.92
1166.4,757.01
1181.6,779.72
1189.5,776.99
1190.3,766.63
1191.9,778.18
1211.1,794.59
1266.8,784.54
1320.9,769.4
1335,764.92
1332.1,773.49
1326.7,784.09
1326.1,769.96
1314.3,802.48
1378.9,678.62
1527,328.99
1570.1,203.8
1579.2,195.39
1571.7,193.37
1567.4,198.01
1565,202.68
1568.3,198.16
1576,196.23
1571,200.16
1576.4,202.14
1575.7,199.03
1569.8,196.34
1571.2,192.27
1576.6,190.17
1574.7,195.76
1577.2,199.83
1578.4,195.66
1476,217
1455.3,281.16
1471,310.66
1462.6,302.36
1459.6,302.08
1456.4,302.01
1464.7,302.89
1461.4,307.04
1445.8,314.79
1465.6,291.04
1284.8,344.2
1038.1,508.95
1066.4,615.53
1069.3,604.33
1063,614.98
1066.8,619.88
1071.2,615.7
1067,618.11
1085.9,619.01
1046.4,616.62
727.32,706.27
257.71,988.25
147.64,1057.3
179.55,1038.5
202.56,1039
130,1049.4
268.92,1030.1
885.22,935.59
904.45,924.3
874.44,934.83
883.24,947.76
878.97,944.43
882.88,934.27
888.32,941.64
892.06,951.32
891.03,950.28
891.52,947.78
886.46,945.87
882.95,963.64
884.7,966.82
864.19,943.42
905.44,952.11
1140.8,990.46
1230.3,997.2
1244.4,992.97
1242.4,986.28
1252.4,988.7
1269,996.84
1253.2,989.34
1243.7,980.95
1265.5,992.51
1263.8,999.03
1268.2,988.7
1267.3,985.11
1264.1,988.75
1272.7,984.73
1252.9,986
1256.5,983.63
1261.2,979.83
1254.5,978.76
1255.9,985.79
1242.4,984.4
1218.7,970.11
1233.1,971.3
1217.6,975.28
1211,962.58
1250.4,998.6
1121.3,813.78
1121.6,692.71
1356.2,857.35
1347.9,876.55
1349,878.47
1354.1,883.37
1352.9,884.48
1350.3,887.12
1345.9,888.97
