428,490
424.13,238.02
416.76,174.96
420.97,182.3
437.5,184.88
442.6,186.47
425.31,183.49
412.59,180.11
427.85,184.97
418.08,186.84
409.77,182.79
422.35,175.7
424.34,168.74
428.57,165.47
412.55,174.5
414.38,176.03
553.74,123.74
621.37,95.965
590.49,101.94
598.73,91.642
601.79,88.844
595.52,89.732
597.72,89.18
609.94,91.982
600.8,93.048
474.15,211.73
279.62,420.97
255.25,454.98
285.12,445.35
288.92,461.55
285.8,460.2
280.02,451.55
283.74,455.34
291.18,462.84
287.94,453.6
292.35,453.55
281.64,450.52
262.01,444.07
282.45,461.85
282.73,458.57
277.74,469.64
296.61,471.91
282.97,292.79
282.27,191.31
297.68,218.62
288.83,196.27
287.49,195.9
292.64,212.55
290.68,217.06
282.91,213.06
284.67,191.46
283.86,184.94
287.18,207.97
341.15,212.92
389.71,217.1
408.86,226.18
417.78,227.16
412.76,224.72
397.34,209.01
396.65,244.12
410.73,383.97
328.78,409.63
245.81,372.5
257.4,380.87
284.44,375.27
306.95,372.46
309.42,383.11
288.31,393.5
280.92,391.04
289.22,383.45
294.74,379.87
287.64,382.44
291.47,387.39
293.86,359.31
285.89,290.61
284.79,226.77
284.73,194.18
291.5,192.97
305.41,201.86
303.71,194.53
303.76,185.23
308.03,187.07
304.98,191.96
310.14,179.61
319.49,176.34
310.38,187.21
292.82,184.04
392.54,196.7
493.58,217.04
479.31,220.33
469.16,209.79
474.54,208.63
474.96,211.31
465.39,202.18
461.06,199.41
467.02,197.18
479.25,200.35
481.33,216.88
441.85,201.96
411.93,191.74
419.96,206.96
413.56,196.08
416.87,194.38
418.49,199.37
400.24,189.75
402.87,190.77
413.59,196.39
419.96,199.44
425.81,200.84
421.53,193.78
407.75,190.35
386.23,199.36
360.27,207.63
358.74,189.64
364.65,176.59
357.25,192.99
361.23,194.53
364.08,191.08
355.95,198.14
346.93,208.26
354.62,197.13
357.64,190.15
352.1,199.56
356.06,200.11
336.34,186.14
363.85,190.13
448.06,212.8
447.08,197.6
441.93,190.28
438,215.33
396.91,240.22
409.83,216.24
451.05,192.78
424.4,201.68
295.61,215.53
237.68,215.22
240.56,221.11
238,235
244.87,222.58
250.87,219.03
250.51,232.95
248.92,239.8
251.41,223.89
250.64,223.54
248.03,239.33
251.27,235.65
253.12,223.68
255.13,225.9
249.31,240.36
224.44,242.83
219.9,245.97
228.35,253.05
227.09,260.35
227.87,269.15
226.62,266.15
225.29,258.49
228.11,259.5
223.76,251.81
221.17,248.7
232.5,253.01
254.01,246.77
258.96,238.95
255.95,243.71
262.66,253.08
272.07,240.24
265.33,238.32
257.15,250.21
269.65,251.86
280.46,242.5
257.93,239.37
263.1,239.16
362.77,226.91
392.81,226.92
374.79,234.11
377.02,232.95
375.55,224
371.83,223.14
373.12,231.48
376.31,237.86
369.23,235.1
374.62,232.64
357.97,244.3
276.74,284.23
218.89,360.23
197.76,405.49
195.28,396.37
204.99,390.55
205.68,393.74
199.41,393.93
197.93,392.5
199.27,405.1
192.53,388.75
173.42,366.39
154.74,379.37
163.71,366.01
182.7,350.27
186.41,360.62
176.56,369.37
191.56,316.88
226.08,253.38
244.08,231.32
226.19,219.27
230.02,226.27
247.74,241.54
239.68,240.53
228.48,225.73
214.98,228.62
237.93,242.53
323.14,234
347.72,225.12
342.59,222.17
356.12,223.07
352.4,229.61
349.42,234.4
351.03,227.33
345.94,213.49
335.84,219.79
346.85,241.13
357.93,245.73
333.89,219.69
319.76,216.51
319.16,226.02
321.21,224.64
324.86,218.41
321.94,227.06
311.15,235.54
322.46,229.31
391.27,227.96
395.67,234.64
363.12,243.69
389.67,252.15
391.98,263.69
409.93,254.49
394.19,241.62
247.77,273.11
187.26,317.67
201.78,324.02
199.07,299.12
197.29,310.63
204.25,318.47
207.07,313.4
198.6,315.65
199.22,315.66
198.49,305.65
208.73,306.42
244.3,333.61
244.86,331.05
235.16,323.47
243.19,335.27
244.9,338.17
241.83,334.13
239.71,337.75
240.79,348.72
242.38,342.08
233.14,326.9
226.68,324.39
238.56,339.67
237.98,344.14
238.02,340.52
241.65,337.8
230.78,334.18
238.58,331.46
248.46,341.62
241.2,356.03
243.25,341.72
248.93,336.72
247.98,340.08
242.24,331.81
245.12,342.43
246.18,337.56
241.67,319.56
243.6,330.87
254.52,335.28
244.39,339.82
222.99,350.99
246.09,342.82
245.71,336.98
265.79,334.41
347.69,321.83
363.61,307.36
362.5,311.3
377.33,319.6
376.3,307.03
371.58,306.9
371.82,314.21
371.81,314.95
366.94,315.45
383.09,326
339.58,309.74
217.47,258.64
186,246.68
211.7,253.3
226.15,259.61
212.95,266.37
202.6,256.98
208.75,250.36
212.15,256.5
191.41,265.35
194.15,291.43
211.57,306.88
214.15,296.28
207.17,296.28
209.04,302.83
217.45,304.68
220.63,303.37
222.86,310.32
215.58,293.57
201.7,266.88
197.78,277.15
206.38,285.08
210.63,278.48
203.96,268.96
201.38,267.72
199.93,276.42
200.87,278.42
204.09,267.55
199.31,269.61
196.83,268.38
196.4,261.57
191.69,264.17
199.3,266.51
205.9,267.65
196.21,272.36
174.55,279.87
159.62,274.15
237.15,263.78
383.52,256.82
393.59,240.29
371.87,241.86
381.9,255.56
384.51,255.97
381.81,257.88
396.94,247.73
368.87,252.12
232.42,309.52
191.49,321.88
206.46,312.41
187.2,321.06
197.12,306.03
204.83,303.31
205.39,316.62
215.29,321.02
213.32,319.2
205.13,317.45
198.08,315.51
193.95,307.35
203.96,292.28
209.82,292.84
201.88,301.89
198.7,282.18
200.87,285.1
209.03,302.96
217.9,300.73
212.39,294.08
211.58,297.5
213.07,298.61
205.91,288.68
224.05,311.26
243.08,330.41
241.69,321.37
235.74,313.54
231.09,309.57
230.27,309.54
233.73,312.83
238.71,314.78
239.97,314.78
234.24,312.18
235.82,310.97
277.97,322.22
301.17,323.36
290.59,313.64
297.64,316.03
300.6,309.96
292.35,298.94
282.11,313.41
277.36,365.63
278.36,351.52
293.98,304.66
315.65,306.52
302.06,301.04
301.35,300.53
316.24,306.88
305.35,298.02
308.83,295.2
293.36,307.5
250.19,321.11
238.42,315.96
240.45,310.68
248.48,315.07
257.29,321
243.87,317.17
241.46,325.13
248.98,331.85
244.18,325.66
258.24,374.13
262.42,411.76
252.03,403.55
263.95,405.24
265.12,403.32
255.26,395.73
253.79,390.23
260.02,387.65
250.58,401.33
244.92,403.41
267.78,372.52
278.37,365.28
274.16,365.12
269.94,361.33
269.92,369.38
256.52,363.53
249.75,352.01
265.9,356.92
279.47,377.49
252.23,375.66
228.96,371.11
242.67,386.65
213.77,374.07
207.85,364.72
231.31,364.81
221.53,351.68
218.97,360.93
222.45,373.69
224.26,369.77
240.8,365.96
269.93,372.24
269.2,365.25
236.8,345.03
252.77,364.54
267.91,374.12
271.44,364.1
292.44,369.85
294.78,381.93
290.01,391.19
286.21,374.98
270.07,321.03
261.99,301.47
261.89,310.71
258.25,312.09
250.98,308.15
256.68,307.03
263.98,308
258.19,308.47
261.43,313.36
245.76,305.21
228.68,295.37
255.82,309.52
264.6,309.24
254.69,305.86
255.04,312.01
268.74,306.5
274.5,302.46
258.45,299.42
232.59,292.34
230.39,293.34
236.32,292.38
235.55,290.36
233.46,296.21
238.63,295.88
232.26,293.52
215.62,286.23
221.75,275.63
248.51,338.96
264.09,398.08
259.76,374.98
274.59,358.8
285.67,366.42
280.28,373.81
271.8,365.17
270.44,363.86
265.04,361.65
259.23,359.52
266.48,370.8
257.4,366.31
281.36,364.43
335.57,371.23
313.78,349.79
311.55,357.08
344.16,377.23
350.43,364.75
334.01,360.06
335.04,360.96
337.63,362.69
304.8,369.62
313.58,366.44
335.85,372.59
341.2,388.05
355.03,378.52
307.55,375.86
247.07,378.11
248.46,368
258.41,361.28
229.35,362.88
211.16,371.91
256.89,379.15
246.47,363.62
215.09,350.35
218.78,357.66
234,369.54
231.87,372.87
224.04,362.16
230.37,354.42
242.32,378.43
247.78,382.38
245.15,361.18
241.32,356.2
244.87,374.53
278.25,377.76
306.72,365.83
280.81,376.05
296.45,379.48
309.55,367.86
283.16,356.07
292.56,356.41
276.41,347.47
263.55,349.4
