862,463
870.07,477.31
868.91,457.24
864.81,442.08
863.05,463.52
859.38,481.42
856.03,454.11
889.97,454.98
951.81,494.3
979.97,498.33
973.63,492.21
960.4,515.44
967.64,534.54
991.79,545.1
1005.5,570.16
1006.3,582.71
1001.5,566.38
999.38,555.93
1001,558.92
1002.2,560.92
1001.5,556.71
997.28,545.97
987.07,529.44
969.58,484.32
947.3,397.85
932.21,333.62
930.79,318.31
939.71,318.66
948.93,324.27
950.92,333.05
951.53,333.87
951.38,330.7
946.1,337.75
943.08,336.36
947.65,318.14
952.62,316.5
954.02,325.95
952.24,317.21
950.84,305.44
952.17,305.43
955.1,311.23
957.02,313.91
955.95,308.02
954.67,302.46
954.85,303.14
955.66,308.01
957.3,312.35
960.19,312.67
963.75,311.38
962.99,312.42
953.22,317.32
957.96,310.34
989.17,281.23
1013.7,245.39
1022.7,223.37
1028.1,229.45
1026.2,241.43
1017.6,241.97
1017.1,239.2
1023.2,236.93
1025.7,235.37
1023.9,237.39
1019.4,240.96
1014,238.23
1014.7,235.02
1023.9,239.12
1026.3,243.78
1019.1,245.02
1014.3,244.87
1009.7,248.29
995.52,265.82
960.26,315.54
923.51,373.97
919.36,394.78
922,396.93
912.04,404.53
912.13,414.45
919.03,423.09
916.5,427.42
916.17,421.04
922.82,411.53
923.87,422.62
920.79,437.55
919.87,431.4
917.42,421.3
915.5,419.55
922.39,424.05
931.15,429.93
932.21,432.54
925.46,429.69
914.93,421.88
906.99,413.32
907.07,417.01
915.01,432.37
921.46,430.73
923,409.15
922.51,387.68
927.97,396.16
921.65,430.98
856.55,442.1
782.18,435.79
769,438.97
778.55,437.64
782.3,426.93
787.12,420.76
791.41,424.23
787.62,421.04
766.36,357.26
743.04,254.55
747.16,195.37
756.88,179.44
752.09,181.23
749.8,184.38
753.9,182.13
756.75,175.9
756.67,174.83
756.23,180.7
760.9,182.15
765.01,178.78
761.24,175.17
758.92,168.71
762.18,160.35
765,156.5
764.74,157.3
762.35,160.58
762.94,165.91
765.82,169.15
764.43,164.62
755.1,160.89
764.13,162.27
866.82,155.04
995.68,142.39
1012.9,139.42
987.87,147.68
990.37,161.33
995.8,169.91
996,172.02
996.05,171.35
993.48,168.64
994.3,162.35
1008.5,154.22
970.68,189.18
843.57,275.61
762.97,271.16
767.54,180.7
776.98,157.65
776.79,178.58
776.15,181.59
776.79,174.84
794.71,170.95
845.18,174.48
880.17,169.37
872.44,154.4
859.97,160.26
857,177.25
858.48,177.92
860.8,174.35
861.95,174.52
862.32,170.07
869.46,167.2
887.13,172.66
898.38,171.94
896.16,163.86
889.53,163.68
897.89,173.55
932.02,184.39
974.44,176.52
1003,162.2
1002.2,172.47
993.67,187.9
995.51,188.26
998.45,180.78
993.93,173.97
984.49,172.83
1005.8,172.63
1058.3,171.09
1087,172.15
1091.2,175.29
1092.6,178.25
