1103,677
1088.2,625.35
1101.9,673.15
1106.3,714.95
1057.8,672.6
893.08,584.56
685.7,509.34
611.12,480.16
601.88,470.87
590.49,463.21
589.16,465.23
594.35,474.1
596.31,478.42
590.94,469.96
601.73,485.74
603.67,500.78
527.4,424.4
471.26,355.74
482.84,357.64
475.17,359.55
470.48,357.1
488.32,367.67
492.13,390.67
530.19,376.5
636.07,326.49
761.36,330.72
832.9,342.21
827.98,315.18
814.33,301.56
821.6,307.68
839.09,314.43
830.04,305.96
816.97,299.04
825.92,305.95
835.15,304.88
835.14,302.47
828.67,306.04
824.89,296.32
831.71,299.21
845.9,325.03
846.54,311.6
848.01,354.65
865.28,511.69
868.74,560.4
860.96,524.1
858.1,530.11
853.01,537.61
846.16,533.46
844.44,533.56
851.47,538.57
856.95,539.38
853.11,530.02
860.43,525.73
850.02,528.27
794.35,530.1
779.31,532.98
797.45,536.18
783.6,536.66
768.91,534.34
768.08,528.51
772.09,521.49
789.5,527.31
798.57,529.47
777.51,514.26
800.74,567.25
750.94,517.09
475.82,208.69
423.59,477.85
669.44,1019.2
853.29,672.74
924.61,305.72
925.51,373.8
903.43,436.27
891.25,443.25
900.13,423.07
913.72,378.53
880.77,401.3
812.78,476.08
791.04,459.83
818.65,358.68
840.66,359.68
791.6,669.85
761.63,742.96
793.26,443.26
809.86,380.02
809.48,413.25
802.35,417.92
783.74,604
806.8,646.24
866.97,433.04
861.42,403.16
825.65,433.34
822.14,373.62
847.08,386.59
794.75,379.86
598.19,262.16
334.87,142.9
154.33,76.999
121.91,63.65
116.18,66.224
102.79,68.197
94.187,67.359
92.203,65.97
99.856,63.034
113.09,60.276
113.5,66.533
105.46,69.011
100.85,60.323
98.593,67.466
99.555,77.292
101.46,69.06
92.703,63.146
90.612,61.462
108.09,57.811
105.59,61.807
96.213,65.8
105.56,59.173
92.521,57.022
82.593,68.099
106.83,78.633
75.774,43.833
113.25,68.322
362.36,254.28
522.05,367.9
535.4,365.18
553.39,366.14
563.92,375.06
560.94,385.72
562.4,396.13
555.22,382.61
548.12,362.86
559.55,373.63
553.87,374.91
551.27,381.36
618.04,448.72
746.44,527.38
859.24,577.57
869.63,597.56
859.62,594.09
869.88,586
863.23,592.76
859.99,589.12
867.75,577
866.39,590.48
863.54,604.85
866.6,603.38
871.21,598.74
868.5,594.02
862.06,588.62
866.3,583.39
861.27,586.96
851.07,591.89
870.59,576.75
854.14,583.76
788.15,621.98
768.51,631.69
777.5,627.46
783.13,610.69
796.98,553.49
786.19,673.19
769.76,925.09
850.04,794.36
901.67,586.84
840.63,621.42
811.97,625.2
819.73,606.93
820.12,640.62
821.32,640.75
823.13,622.65
821.65,626.97
819.47,631.26
820.84,627.69
823.89,620.76
815.71,615.85
805.96,613.7
807.59,614.48
811.18,622.03
807.49,631.35
807.45,625
849.41,583.16
802.79,637.46
575.49,873.63
423.82,1040.1
379.56,1062.5
333.41,1025.8
302.59,1017.8
330.79,1039
407.76,1046.2
377.81,1048.6
319.73,1045
363.24,1044.1
228,1113
121.35,1045.5
419.95,641.47
602.58,429.44
549.64,486.52
544.46,485.77
537.63,473.21
554.08,473.59
687.54,443.57
791.08,438.1
816.07,461.06
840.9,460
857.37,443.32
854.19,433
842.03,440.21
838.32,440.59
846.59,432.99
852.85,447.56
840.31,494.91
822.22,526.11
834.25,467.3
851.22,417.69
849.91,427.68
836.62,435.01
838.14,435.25
852.6,439.2
844.01,448.74
835.09,458.03
840.52,464.19
840.35,467.47
845.94,443.96
855.58,419.78
840.97,475.48
839.34,496.16
848.79,430.99
788.79,423.65
733,444.03
741.68,433.6
750.27,418.28
752.29,420.27
759.66,442.45
763.16,462.78
764.62,454.66
766.99,424.83
763.69,431.46
747.52,434.53
723.32,369.83
715.99,240.05
722.77,145.22
728.01,153.15
724.48,170.36
718.09,167.85
716.79,161.04
718.01,155.76
723.49,158.34
727.4,164.05
706.96,147.37
743.19,175.31
883.81,295
935.79,358.96
905.15,353.89
908.22,350.72
920.71,342.67
925.27,332.33
925.84,331.93
922.57,334.03
916.4,333.9
911.77,330.53
917.97,321.95
908.85,351.68
857.15,448.2
826.3,477.69
821.51,458.57
804.9,501.03
818.43,479.36
836.74,416.68
797.31,464.35
788.71,555.39
820.96,577.11
825.85,479.81
867.43,430.66
919.87,461.61
876.01,445.92
829.35,418.56
834.3,423.86
847.88,453.93
857.67,448.21
856.78,414.71
839.45,429.65
832.35,430.86
846.37,390.46
860.19,375.24
852.25,438.35
835.83,525.7
854.01,497.21
865.28,467.41
846.49,490.32
836.77,442.82
839.81,411.53
844.71,446.55
844.44,437.7
850.67,389.82
847.19,411.7
787.09,622.89
792.12,655.25
901.89,372.96
928.36,294.56
911.11,351.72
923.06,339.83
906.03,329.37
891.93,322.07
910.23,315.56
899.72,374.49
871.47,444.45
871.78,435.38
919.01,341.66
908.74,390.37
786.07,689.64
725.92,858.6
765.65,732.97
836.24,454.89
856.14,444.43
812.31,655.51
752.45,784.1
757.53,681.54
816.18,459.86
846.29,359.35
757.41,516.72
570.43,659.74
444.42,484.36
662.96,331.26
986.87,317.19
1005.5,331.24
972.55,327.09
984.78,315.93
964.21,324.39
969.38,320.93
962.78,324.68
866.97,374.18
809.63,402.62
818.35,392.47
816.39,383.43
808.17,392.09
803.96,405.05
802.34,398.31
804.13,393.59
789.32,397.98
737.42,399.34
710.81,410.56
724.54,427.68
731.01,427.72
725.63,413.43
720.01,403.83
724.8,417.22
728.35,423.32
723.54,415.16
717.44,420.88
722.08,422.07
752.06,413.29
813.49,418.63
859.27,430.04
866.28,439.61
863.78,451.78
863.24,453.16
865.59,443.64
867.56,444.2
863.69,432.38
856.46,409.54
858.23,425.21
861.16,440.71
861.11,433.1
