1601,440
1589.5,431.13
1589.2,432.89
1587.4,439.68
1572,446.01
1550.1,449.66
1553.1,452.85
1571.4,455
1565.8,453.56
1557.5,451.96
1585.1,456.16
1621.6,469.27
1633.9,489.98
1627.8,507.53
1616.7,517.05
1615.2,525.37
1625.3,527.37
1636.1,508.48
1638.6,488.53
1629,498.6
1624.4,514.37
1637.9,507.18
1645.9,498.13
1636,502.36
1630.7,504.84
1640.9,497.45
1658.8,484.34
1672.9,475.21
1671.7,480.13
1658.8,488.03
1644.5,485.4
1639.1,483.47
1645.3,490.41
1647.3,494.33
1643,490.68
1650.3,488.16
1659.9,490.72
1645,497.24
1626.2,502.87
1637,502.23
1661,495.84
1673.2,487.54
1664.6,485.48
1645.5,488.93
1649.6,483.03
1667.1,469.62
1651.1,466.05
1623.9,472.21
1635.3,478.48
1658,481.02
1656.7,479.22
1653.9,476.33
1664.5,475.01
1669.2,475.33
1662.5,476.07
1657.6,475.35
1657,476.97
1656.4,486.79
1657.1,498.19
1658.3,502.03
1643.7,498.91
1631.7,492.41
1718.9,487.57
1765.5,486.62
1352.1,487.94
696.41,489.72
447.63,490.56
522.79,491.91
558.92,495.03
541.06,494.37
531.49,487.86
539.55,487.14
538,491.53
461.67,479.82
348.19,458.87
318.89,458.96
350.66,468.83
356.15,460.91
350.28,448.35
361.19,447.54
353.38,443.33
314.11,427.41
291.22,413.88
297.65,409.78
303.66,411.96
302.27,417.13
301.72,422.14
301.99,422.91
300.99,417.41
301.39,412.34
305.38,413.18
311.71,418.63
312.62,424.29
294.23,423.37
266.42,415.91
254.33,407.39
255.91,403.01
258.64,406.01
260.19,411.88
260.39,414.98
257.59,412.24
253.46,405.75
254.48,404.23
258.63,408.04
257.24,409.4
254.02,399.62
257.19,375.45
262.39,363.35
264.38,381.83
267.23,398.27
272.03,393.44
271.94,386.91
265.08,385.31
256.87,378.9
268.04,372.92
319.38,379.47
372.59,390.36
385.13,393.8
378.59,392.63
376.76,391.32
379.49,391.07
381.79,391.75
377.44,392.08
376.02,390.64
394.91,386.6
420.72,384
432.74,387.37
438.05,394.26
441.31,398.26
424.23,387.86
379.98,357.75
323.47,313.19
279.47,271.22
274.69,255.44
288.5,261.26
284.5,270.53
273.1,272.61
271.34,264.74
273.56,259.58
276.65,263.41
287.97,267.45
304.23,267.5
311.04,265.78
303.88,266.45
289.4,273.3
302.22,281.34
363.32,284.47
413.21,283.52
413.8,281.98
402.09,285.29
400.75,290.38
404.8,285.25
407.99,278.49
405.64,289.17
403,301
406.87,292.14
412.99,281.05
416.36,284.09
416.77,289.19
408.28,287.12
377.54,278.6
336.75,271.81
316.77,278.1
317.63,286.87
324.25,282.31
326.82,278.3
321.18,286.84
314.16,290.28
313.33,282.2
324.1,281.85
344.86,289.36
367.32,285.97
383.77,278.97
387.95,286.2
379,292.9
358.37,281.53
328.74,263.81
296.43,251.76
274.03,246.47
266.71,247.35
270.17,252.95
278.5,257.83
285.37,255.26
286.98,248.95
282.2,245.31
275.96,243.76
273.5,243.48
277.24,246.92
283.01,253.93
279.14,260.37
269.99,262.48
271.05,259.19
276.87,266.87
275.09,301.6
270.57,337.68
270,350.24
271.53,348.97
272.41,344.82
270.87,341.74
270.01,342.05
276.17,346.44
282.84,348.39
279.04,340.28
271.58,331.66
270.01,332.94
273.1,338.42
279.08,346.79
289.07,369.95
299.2,398.3
300.69,399.85
297.2,385.18
298.47,388.83
296.84,404.27
287.68,412.4
304.7,411.03
358.99,403.86
393.69,398.6
389.93,397.07
388.37,393.24
396.88,389.72
396.15,394.81
385.5,402.8
375.12,403.59
381.78,397.89
410.16,391.2
429.41,393.2
426.58,403.7
423.93,407.04
428.65,402.06
431.56,401.19
429.46,404.68
424.54,406.04
428.03,401.23
448.05,391.15
474.04,389.05
494.92,398.79
505.31,403.63
506.4,399.42
505.54,397.38
505.84,400.31
507.15,404.79
508,406.99
507.49,405.18
508.55,405.72
511.4,411.47
509.01,414.2
504.98,410.86
516.27,406.78
540.05,405.66
559.29,408.63
571.71,410.07
580.77,404.55
583.95,401.11
580.42,406.04
577.56,409.18
577.36,406.62
572.44,407.09
566.14,411.22
570.43,412.3
579.5,411.9
580.86,414.45
578.94,414.68
580.19,408.29
580.78,403.23
577.63,404.01
572.44,405.47
570.47,407.3
578.32,413.84
580.07,411.57
552.71,382.48
520.06,353.35
511.78,354.26
514.41,366.22
513.68,368.99
513.1,362.14
514.52,352.63
515.36,352.58
517.77,360.49
522.42,365.85
490.16,369.91
391.47,376.16
