750,940
744.18,950.11
739.14,980.64
733.9,967.25
868.91,954.45
1411.7,987.88
1853.7,1041.5
1868.1,1067.7
1809.4,1064.1
1822.7,1073.4
1816.2,1089.9
1852.9,1058.1
1854.2,1040
1773,1091
1866.8,1050.2
1858,1063.2
1437.3,670.51
972.56,294.51
859.37,247.34
889.71,268.23
887.72,268.67
888.9,282.08
888.63,274.68
892.34,277.62
885.31,275.71
888.67,280.7
895,267.03
887.59,260.38
886.98,272.15
823.7,255.72
308.3,249.38
118.19,251.54
140.95,250.8
102.26,251.17
107.69,250.59
95.398,252.18
126.43,247.76
125.74,258.68
99.671,237.83
100.97,2.4232
111.03,-1.8113
103.98,4.362
114.35,0.048623
116.62,10.665
193.32,15.985
234.07,8.2423
214.64,3.1565
218.87,1.1512
216.98,2.7349
212.6,11.867
222.02,6.7294
214.81,0.78227
217.01,0.9968
211.56,3.3505
229.41,4.824
232.87,-16.7
154.6,214.6
89.245,610.6
633.74,793.71
958.48,565.98
800.33,352.31
798.07,397.51
684.46,386.91
682.06,379.51
684.42,394.19
675.01,386.01
680.77,392.25
676.56,378.91
679.97,390.17
683.78,399.21
664.86,384.84
669.14,393.73
682.17,391.16
683.45,387.34
677.86,402.38
659.81,388.26
671.19,391.53
678.03,393.3
676.98,396.02
685.49,393.59
685.35,419.81
685.23,401.11
681.72,401.97
678.19,397.01
678.8,396.27
684.48,397.75
685.97,393.23
687.52,404.31
695.51,406.14
686.84,405.02
681.79,414.21
696.99,403.15
682.33,379.31
679.14,378.28
682.56,387.98
677.73,386.5
687.32,385.4
705.36,388.96
700.75,386.99
690.91,388.58
696.99,394.64
698.78,390.86
695.37,389.28
694.21,393.25
698,393.03
694.31,390.47
693.85,401.91
693.98,398.64
695.01,398.22
698.14,402.01
694.85,400.84
694.94,403.45
697.58,399.83
692.51,393.78
698.62,400.52
715.73,394.71
717.99,390.05
718.01,396.91
714.62,404.94
708.65,401.03
717.2,406.95
716.96,404.24
718.89,406.93
716.3,410.3
714.05,412.05
714.29,412.5
709.77,406.83
714.22,407.52
717.14,410.49
717.04,409.48
718,398.11
716.96,399.65
719.43,437.31
722.12,441.06
726.22,434.26
725.74,428.97
722.01,435.13
720.82,432.36
721.09,431.99
725.23,436.1
718.99,451.91
701.24,497.36
716.51,423.06
710.07,394.08
713.73,391.74
727.48,396.84
720.01,402.81
720.89,404.39
717.28,388.21
714.75,387.9
717.74,406.22
732.51,410.35
736.31,408.84
720.48,409.76
738.66,401.22
729.9,399.78
737,396.96
727.64,405.33
729.38,405.46
729.35,396.23
735.53,403.28
723.7,398.12
722.31,393
736.2,394.16
734.6,394.84
727.26,401.58
729.84,401.36
734.43,400.49
724.45,406.3
721.05,406.05
717.71,400.56
728.3,396.87
738.04,399.78
718.48,396.97
707.94,397.65
708.27,394.22
713.37,388.64
707.37,394.74
745.27,407.14
887.82,431.14
979.13,462.7
968.26,462.59
972.97,460.93
965.78,471.03
964.24,476.18
968.63,471.04
971.08,462.64
995.03,494.82
802.98,361.52
415.64,163.22
246.35,106.4
285,105.86
275.34,116.7
290.19,110.35
203.19,78.016
131.53,46.969
124.88,72.453
135.72,62.49
138.97,54.101
139.22,51.882
142.03,59.797
198.95,172.91
244.2,264.91
244.04,251.43
247.42,245.58
243.24,247.36
238.69,246.67
200.7,237.82
203.96,219.15
198.84,222.04
209.92,229
202.35,226.02
192.03,237.98
202.6,238.27
179.22,216.15
267.1,261.91
357.36,279.31
310.35,221.17
324.9,235.8
320.18,236.06
331.54,236.71
315.92,229.07
329.43,235.2
256.85,257.66
189.45,267.64
180.6,274.54
192.65,273.8
193.21,268.26
185.09,260.28
178.99,261.91
181.2,272.44
189.14,274.4
193.04,272.32
200.14,243.42
198.96,234.94
205.54,240.22
205.86,228.7
209.93,219.83
209.73,224.3
200.01,225.58
198,226.59
202.75,230.49
202.35,230.79
205.12,236.28
204.28,238.79
193.33,226.8
207.82,235.37
209.14,230.24
207.01,229.46
244.26,292.79
260.48,334.08
239.8,336.95
245.77,337.26
249.82,340.11
232.26,336.27
237.22,340.37
247.31,343.22
238.41,334.88
246.6,346.88
248.25,343.76
234,342.06
242.76,341.79
215.55,360.44
209.85,354.55
207.04,361.63
206.62,364.51
210.14,358.98
209.4,353.54
196.69,370.31
221.59,331.52
288.26,217.41
283.06,222.77
276.94,225.16
278.94,208.12
278.62,221.15
269.96,246.99
269.58,237.91
271.35,199.85
373.76,241.65
555.83,340.28
633.29,380.89
624.01,385.16
631.98,391.09
615.33,373.99
610.66,377.89
618.16,378.69
602.8,373.93
560.98,376.75
560.65,356.13
540,396.81
739.92,176.92
742.38,54.66
674.05,81.262
693.3,67.42
686.57,62.729
663.68,70.323
737.9,57.405
1088.4,25.051
1175.9,52.113
1178,49.157
1178.9,48.069
1177.5,41.177
1174.1,23.813
1164.1,42.2
1165.7,52.742
1180.6,46.676
1180.1,54.381
1171.6,49.291
1166.5,44.49
1144.4,67.765
1188.2,55.42
1157.7,42.925
565.91,74.584
395.26,63.266
413.75,37.155
399.91,47.374
394.41,48.21
211.91,44.028
97.11,45.291
119.42,44.936
117.89,44.956
131.2,45.192
122.97,44.475
108.71,46.178
101.73,43.31
149.41,1.6135
141.15,2.0442
145.31,3.2807
133.66,9.2279
168.76,36.638
141.58,-4.0927
542.26,177.82
943.96,375.75
917.73,353.98
929.27,360.81
927.57,356.51
923.05,345.92
924.82,367.08
919.95,367.47
929.85,346.95
946.64,350.97
1017.9,245.85
1039.8,210
1034.1,223.09
1040.4,216.09
1044.9,213.8
1040.8,216.22
1058.7,227.09
1106.1,241.72
1112.9,241.97
1108.4,237.16
1101.7,220.15
1120.4,228.54
1106.9,237.13
1103.8,239.83
1089.9,233.27
1073.3,231.53
1070.6,237.05
1070.8,233.02
1074.9,225.37
1080.5,220.27
1082.3,217.81
1083.7,232.46
1069.6,233.84
1072.8,230.11
1074.3,227.79
1070.7,231.24
1078,224.25
1085.7,221.27
1078.7,228.06
1075.6,240.06
1078.3,242.57
1076.2,231.08
1074.6,226.74
1082.8,232.74
1100.1,230.33
1100.2,228.18
1105.1,234.86
1093.5,235.23
1097.7,232.28
1082,224.45
1088,229.65
1100.2,229.77
1094.9,226.67
1095.8,231.81
1096.8,231.01
1095.5,233.62
1107.1,235.04
1094.6,217.97
1056.4,253.21
1030.3,264.04
1085.3,205.71
1075.5,213.48
1083,209.84
1092.9,206.92
1086.7,208.58
1078.2,209.82
1083.9,206.33
1090.1,216.62
1093.8,246.46
1106.1,241.55
1093.9,225.17
1097.4,238.26
1079,230.24
1051.3,236.17
809.97,271.23
758.55,292.09
781.18,278.08
772.93,279.57
775.05,276.6
777.35,272.67
777.18,278.2
778.22,277.12
777.75,284.91
781.37,283
785.28,274.43
775.16,271.29
839.22,547.37
878.35,670.13
868.72,688.64
870.46,669.89
869.95,647.86
872.33,632.03
882.23,615.51
877.49,610.02
880.91,599.2
898.32,582.82
889.38,588.83
884.16,573.78
897.32,532.02
902.15,536.56
814.45,358.72
740.07,223.81
738.41,193.46
687.69,252.04
663.65,268.31
670.59,268.75
655.29,283.06
661.93,261.27
653.41,281.83
655.22,276.33
664.05,268.04
657.23,279.43
656.4,296.39
663.65,306.02
666.96,308.49
657.59,305.97
630.66,315.63
713.78,343.44
833.29,409.03
852.12,459.47
845.2,445.59
845.26,445.38
843.9,458.06
855.33,437.45
852.29,444.54
845.12,452.94
847.57,450.49
838.76,459.61
847.02,459.95
847.57,449.68
838.13,461.96
840.33,462.59
849.65,449.37
827.09,467.74
852.87,457.45
998.41,408.57
980.85,414.63
987.61,387.68
986.62,388.69
987.66,391.86
1001.2,366.7
987.74,350.33
1004.9,352.16
1023.5,290.39
1020.6,239.13
1032.3,247.11
1036.7,240.58
1029.7,239.18
1033,234.2
1027.6,249.13
1023,238.31
1026.8,235.96
1024,222.32
1022.2,226.87
1032.8,151.05
1035.7,108.3
1044.7,121.52
1035.2,118
1062.4,123.69
1129.8,137.53
1120.9,133.07
1126.1,131.99
1122,130.87
1126,128.91
1124,130.35
1141.4,111.29
1142.7,122.56
1147.2,117.29
1147.5,100.33
1181.8,109.93
1192.3,123.81
1150.1,118.79
1160.1,128.88
1162.7,143
1097.6,113.02
1113.4,117.15
1103.2,114.86
1114.3,125.33
1116.7,119.17
1099.3,107.78
1104.8,128.91
1111.6,132.97
1113,86.813
1111.1,94.526
1107.7,132.9
1119,115.07
1117.1,115.99
1096.3,116.22
1108.7,108.96
1113.2,119.28
1106.4,132.12
1119.5,111.72
1107.3,142.59
1117.8,153.37
1133.9,140.08
1136.3,141.18
1135.7,145.04
1116.9,151.99
1122.9,130.96
1096.7,178.89
944.3,384.15
953.24,370.22
958.29,360.67
951.42,370.18
