289,398
379.77,408.82
236.65,360.59
106.18,326.17
104.45,335.39
118.92,347.43
104.95,367.51
91.649,383.34
116.26,370.63
139.68,357.38
124.84,345.29
98.955,331.49
127.78,333.32
164.72,377.31
158.47,390.19
115.13,351.34
100.12,383.46
114.74,385.62
135.34,341.99
137.74,330.15
110.57,339.94
91.172,340.26
98.143,338.08
108.95,358.03
108.44,349.23
119.99,338.39
159.35,351.86
195.06,350.87
177.33,340.32
157.54,336.39
180.71,338.7
157.28,325.78
155.1,323.14
182.57,335.39
173.95,341.44
177.88,350.3
203.57,353.61
223.15,351.07
214.56,357.69
210.87,356.23
221.96,345.93
229.34,339.15
215.44,341.63
207.16,349.71
217.98,350.95
232.18,344.29
227.63,357.54
219.9,359.02
214.01,342.24
208.36,342.53
264.89,339.82
318.54,335.54
309.51,337
300.94,335.9
317.06,342.56
285.81,354.31
176.41,356.14
140.73,342.04
163.18,335.35
181.94,337.76
174.52,332.82
155.03,341.56
150.83,362.39
157.94,373.97
145.97,365.15
156.42,380.52
181.47,396.01
184.13,379.36
167.46,372.66
184.57,366.06
229.66,360.22
250.96,367.84
249.18,368.86
246.2,369.06
257.12,370.81
272.9,365.15
262.51,370.02
271.05,368.54
317.59,353.29
324.99,356.71
309.53,353.62
300.28,348.93
304.71,362.2
314.19,367.01
325.57,359.27
329.5,354.32
320.58,360.11
326.53,345.51
331.08,334.67
320.97,344.02
319.74,344.48
333.7,348.87
365.06,336.37
396.79,310.3
390.11,348.94
384.86,379.11
395.23,359.12
394.8,332.49
386,343.3
407.49,367.31
453.7,371.69
466.68,358.44
458.15,348.87
453.05,352.44
456.09,359.94
449.35,355.01
447.6,354.23
441.74,356.63
424.16,350.74
439.97,350.31
452.02,355.76
436.06,352.71
419.25,332.91
417.4,328.6
422.39,343.4
422.04,355
423.65,344.83
462.66,341.22
496.58,348.76
483.22,349.01
485.99,336.48
487.18,339.08
508.63,351.61
523.17,350.33
268.75,370
72.981,402.66
121.66,419.04
122.49,406.9
118.47,393.24
124.67,395.66
112.13,405.81
101.65,401.11
