406,562
386.35,527.84
389.5,529.16
392.1,523.19
395.48,535.38
384.89,521.95
371.08,480.51
378.84,493.92
370.93,506.51
387.08,521.69
399.59,536.96
386.85,530.77
376.93,521.62
379.79,531.33
385.15,537.94
378.53,520.66
321.16,514.64
288.98,544.02
272.36,540.8
264.76,539.45
260.1,544.44
257.45,528.23
262.96,512.86
266.04,522.65
265.39,544.93
262.29,538.28
270.39,528.34
278.62,546.78
285.96,569.82
272.6,540.65
246.42,494.17
265.04,508.2
235.97,462.31
244.6,506.53
252.82,514.81
248.32,480.2
234.69,473
232.21,490.94
263.49,510.95
253.93,494.56
240.3,502
239.87,526.33
256.19,504.69
255.85,495.38
240.09,502.25
234.64,472.06
227.78,457.86
234.95,465.7
258.48,476.9
225.95,463.33
227.57,473.34
255.52,490.75
246.06,489.19
240.44,490.64
256.14,488.06
248.85,494.1
241.76,489.68
267.05,506.15
235.53,389.98
186.55,425.65
184.95,692.5
188.79,764.27
213.96,749.28
192.99,749.29
195.17,749.2
205.08,752.65
210.37,765
209.88,756.77
210.7,743.58
222.94,760.24
204.6,744.13
180.05,735.41
168.83,742.05
192.9,742.76
208.57,738.98
179.89,756.97
196.36,742.28
306.86,598.16
331.13,439.54
334.42,424.37
341.52,429.74
358.13,424.9
339.95,416.39
309.79,400.88
330.73,411.05
340.96,432.98
331.17,406.97
341.19,395.17
340.8,408.62
332.44,389.11
337.98,392.09
322.29,410.49
274.68,358.43
280.21,376.58
306.64,481.66
307.39,513.11
320.55,507.89
328.74,500.42
316.58,515.7
310.29,533.54
306.36,509.78
294.73,546
302.79,534.69
386.8,587.65
413.43,578.27
397.75,547.72
414.44,586.91
415.95,610.44
400.31,592.13
428.65,578.9
424.36,586.15
392.1,574.95
427.12,582.49
391.52,610.36
311.28,655.81
359.52,693.09
356,661.98
361.82,710.92
332.55,651.96
349.41,681.66
348.66,674.15
337.28,638.95
358.98,670.06
347.64,636.1
349.21,649.12
375.44,659.78
372.97,652.52
382.37,679.58
374.99,685.19
366.21,667.49
388.01,675.73
386.39,673.01
397.93,673.66
388.25,660.3
400.98,672
393.6,663.37
406.46,702.45
386.38,633.07
296.26,431.59
314.93,493.82
332.48,498.23
329.92,486.89
318.14,454.2
323.6,471.59
329.12,459.39
328.01,366.26
335.66,329.4
330.89,339.03
349.01,318.95
328.09,315.66
333.29,326.2
340.23,329.57
340.19,334.35
345.12,330.43
331.7,314.56
353.56,337.27
339.47,332.02
327.36,322.8
336.75,331.66
332.97,334.29
328.91,328.13
343.49,340.51
345.47,348.77
363.9,307.69
381.52,296.63
373.23,259.6
375.52,264.27
394.2,300.88
396.91,293.76
387.48,265.8
393.14,266.27
397.88,281.12
396.56,265.67
395.05,267.07
387.44,276.12
385.97,278.88
390.7,279.88
381.67,265.35
379.75,249.99
397.06,274.32
389.24,346.81
399.13,481.1
394.92,553.14
379.92,550.02
384.39,548.13
381.89,540.07
397.88,567.79
382.66,562.95
380,529.42
415.49,584.07
441.02,648.75
443.6,631.97
449.58,615.99
451.24,642.71
456.3,636.4
445.6,627.34
442.19,623.65
446.54,636.76
448.3,659.48
443.69,653.71
440.84,619.94
450.03,621.22
430.84,618.24
360.71,416.48
360.22,320.21
364.05,327.47
354.68,332.74
372.88,365.12
367.59,366.37
355.27,298.93
356.15,315.94
372.85,310.19
327.52,367.79
269.14,408.85
262.05,391.97
275.52,401.88
272.77,406.59
254.4,393.89
262.34,387.21
259.7,387.12
259.08,382.05
276.4,393.78
250.27,391.2
197.75,335.99
221.54,289.86
210.1,272.46
205.85,261.94
240.3,285.83
226.56,306.81
204.64,281.21
232.94,295.43
281.68,449.84
342.98,587
307.09,500.51
330.54,584.38
351.13,642.56
353.2,633.79
369.04,633.12
367.11,633.78
356.01,656.53
372.68,648.25
280.76,610.55
251.44,600.64
281.27,624.68
271.3,602.7
246.59,578.19
257.78,613.35
261.66,628.94
249.24,624.87
240.75,558.17
262.27,592.04
268.52,603.77
240.94,545.75
243.78,553.55
271.27,596.28
240.44,548.38
242.91,566.38
246.36,567.46
258.76,572.48
262.15,579.24
215.08,541.61
171.58,518.17
180.3,535.63
164.97,455.23
190.87,371.53
208.65,331.87
194.52,318.02
189.36,328.04
193.58,343.9
195.57,337.49
185.28,320.77
137.13,293.36
207.03,218.15
177.76,252.33
145.41,225.09
159.16,258.24
264.97,250.87
391.15,91.234
308.8,129.67
244.86,159.02
173.36,234.32
149.19,216.15
140.64,203.32
164.9,224.34
217.03,231.81
229.56,258.71
230.01,266.61
230.45,234.88
223.67,271.81
221.92,279.42
228.2,291.34
238.63,291.97
230.35,267.87
210.36,279.05
228.86,257.15
216.11,272.79
218.72,281.55
233.6,302.66
228.95,319.89
212.77,290.68
206.16,265.65
208.71,281.82
215.26,232.35
203.86,200.79
212.52,208.89
220.86,211.23
212.92,192.09
203.54,179.59
197.59,170.58
195.35,151.27
207.56,175.76
200.72,162.53
195.6,144.65
200.19,141.11
195.77,164.07
199.48,178.62
224.61,193.2
234.1,292.51
250.22,314.48
231.37,293.16
232.41,301.85
285.59,309.41
296.11,267.62
272.45,239.06
303.28,283.16
289.35,299.53
293.81,268.93
293.55,280.05
301.62,306.18
300.55,289.82
294.85,266.48
292.47,275.26
271.25,263.02
285.44,246.88
322.64,377.98
314.64,379.58
310.21,348.27
319.57,353.91
309.74,348.12
308.49,347.3
337.62,341.92
333.01,348.12
316.69,362.99
319.56,334.18
331.52,368.06
326.76,379.8
317.86,364.78
323.18,418.99
318.02,370.1
316.89,378.26
327.65,351.24
323.16,380.74
315.28,383.37
306.68,366.56
298.1,410.53
310.75,425.22
326.43,423.46
332.55,482.11
317.12,457.51
320.72,432.99
332.81,428.54
320.59,430.84
301.88,408
308.02,338.36
318.67,413.6
300.73,426.07
327.99,434.87
351.53,516.03
342.57,545.09
343.45,524.21
352.44,555.54
339.8,555.93
337.24,557.1
320.82,551.46
335.7,543.53
349.71,542.14
348.69,540.67
358.71,557.85
359.96,581.88
338.13,547.36
343.31,544.55
337.9,547.34
339.94,530.35
348.43,525.4
337.74,524.08
328.46,508.2
347.56,517.76
353.1,547.68
348.88,530.79
345.61,534.1
340.54,521.03
356.27,513.91
359.76,529.87
336.91,532.29
347.2,530.58
341.84,520.51
354.87,521.87
359.44,524.28
363.96,521.42
335.78,494.02
317.85,491.72
360.27,526.23
350.54,498.75
325.41,516.35
342.23,554.09
349.9,522.25
353.03,499.72
358.16,508.45
348.44,541.45
339.91,575.14
350.55,508.91
363.67,555.64
338.18,378.85
338.84,306.52
281.75,194.71
263.59,143.29
314.34,312.31
270.54,326.14
305.65,353.79
125.94,240.54
80.963,193.48
108.01,167.2
58.898,131.32
177.24,120.67
428.04,119.83
391.55,132.14
396.64,127.81
432.24,145.49
278.05,182.14
166.44,136.62
193.36,66.859
207.48,67.16
190.53,101.29
190.99,120.89
187.32,87.884
199.92,139.28
196.97,133.62
209.33,131.5
216.32,171.76
221.82,155.29
255.8,107.23
228.24,124.45
244.31,165.61
202.43,138.25
201.64,172.53
232.5,237.92
236.73,247.63
243.63,237.78
251.8,240.38
238.97,235.76
230.12,202.31
218.27,205.73
219.76,222.03
227.53,217.79
234.48,218.29
234.09,210.29
215.99,192.82
227.5,293.91
203.93,301.28
212.5,297.39
223.65,300.14
217.12,290.83
216.94,292.92
214.36,296.42
212.97,293.94
219.86,310.26
205.26,287.15
222.25,353.16
212.8,357
190.75,297.24
220.34,297.93
221,286.45
156.05,290.74
179.86,287.85
172.02,271.71
207.65,366.12
206.04,366.74
171.43,275.92
205.04,291.48
204.6,301.38
187.58,307.42
233.07,312.11
241.9,301.53
239.12,308.63
250.63,317.32
250.1,305.81
237.42,278.69
226.93,262.07
229.83,338.3
227.22,317.05
231.78,312.57
240.38,314.17
238.39,289.37
234.17,282.58
231.22,299.44
225.64,316.12
270.46,292.1
263.67,287.08
235.89,190.57
240,221.34
264.08,330.9
255.59,308.69
211.49,302.44
212.27,315.1
220.85,271.34
208.51,286.28
208.29,276.19
213.85,260.84
213.98,271.3
215.24,281.64
206.54,322.05
205.11,309.71
219.28,288.9
217.42,313.16
230.14,341.7
241.79,331.16
232.55,321.23
228.37,335.24
234.33,322.85
269.47,326.44
291.56,347.89
296.28,333.14
295.11,318.46
296.01,332.13
296.18,329.5
293.1,317.1
298.82,346
303.85,311.24
301.16,297.96
295.59,292.6
310.95,308.21
317.54,326.13
299.71,317.12
289.99,322.55
264.92,336.03
290.18,370.55
283.9,347.56
281.04,336.07
280.92,344.34
273,344.38
271.6,347.29
259.23,338.75
271.21,340.29
235.77,350.58
235.92,370.49
238.65,372.26
255.71,374.89
271.2,375.5
249.42,367.96
279.03,401.05
253.74,388.95
247.71,401.73
246.3,400.56
252.97,383.9
269.97,388.24
273.05,403.71
261.27,404.68
251.88,395.64
261.96,375.51
253.09,382.79
285.85,403.11
318.57,410.16
315.71,397.29
316.68,399.78
321.37,429.36
321.67,410.1
306.78,413.74
301.04,416.41
296.25,413.82
313.72,408.16
317.3,402.09
302.23,395.26
355.32,373.3
363.5,366.28
365.54,391.65
376.66,385.29
384.19,389.81
376.19,389.93
366.19,371.96
384.96,383.22
418.92,376.13
409.99,349.64
398.04,351.47
407.52,392.58
400.48,407.21
407.84,407.59
417.69,401.54
361.95,369.56
337.42,404.18
329.73,390.66
311.68,387.51
322.46,379.8
337.52,382.54
326.72,395.32
319.43,383.76
330.79,379.83
333.18,398.73
315.16,379.05
346.64,357.24
404.34,425.55
418.42,484.09
417.98,430.35
406.62,391.18
318.57,455.9
308.05,451.58
317.99,463.65
307.53,424.94
312.36,439.2
326.52,472.67
315.29,442.46
299.78,438.46
309.88,452.93
306.87,446.72
297.83,452.47
316.64,464.99
324.86,461.33
312.05,456.7
317.65,464.49
315.86,458.29
267.34,437.49
274.98,440.8
268.2,433.66
286.3,448.87
278.61,459.83
256.48,449.71
280.68,442.06
277.89,425.53
289.43,436.63
322,476.92
332.83,457.96
328.27,436.27
327.26,458.97
336.33,485.49
343.03,470.47
335.1,433.99
356.76,461.93
360.32,448.52
371.52,453.47
375.5,457.91
362.47,429.61
355.17,421.75
363.05,441.22
381.71,437.43
380.29,475.7
365.11,444.36
362.91,445.98
367.79,459.36
360.32,431.41
360.85,427.83
383.94,455.69
376.15,437.72
364.46,422.35
381.71,434.59
357.25,433.11
309.7,429.6
313.55,440.04
332.81,444.57
312.95,444.88
326.63,439.63
301.65,434.77
335.24,423.89
295.11,340.09
283.23,390.95
323.92,477.63
272.85,381.41
304.09,452.24
303.62,473.4
299.8,465.03
304.11,471.48
296.11,478.22
288.5,485.93
300.15,492.07
305.89,471.75
294.63,448.23
319.9,457.69
302.47,468.65
337.01,523.13
382.48,550.55
364.66,486.78
339.67,433.11
340.77,471.11
332.22,488.1
338.71,463.78
347.67,495.85
367,513.53
304.52,506.15
227.16,509.06
243.32,521.25
225.77,549.1
239.57,534.08
250.5,551.93
233.17,524.68
253.45,536.07
261.11,552.84
232.43,484.82
238.4,431.73
227.14,455.89
212.41,456.34
237.54,487.01
212.19,421.93
200.41,364.94
213.63,392.31
194.32,392.9
195.03,377.52
209.06,431
162.5,368.64
190.3,354.98
217.47,418.47
243.48,446.63
169.73,448.42
61.673,427.78
185.95,333.45
204.44,329.09
215.77,323.5
217.21,304.16
199.87,298.19
216.7,327.22
243.36,323.75
245.33,305
266.85,378.32
234.14,325.04
236.56,328.03
257.67,352.41
269.37,343.15
264.26,332.07
253.41,328.26
248.59,320.36
243.72,329.95
264.07,333.32
