446,1025
501,991
453,832
495,1014
519,997
394,1070
473,1081
526,1039
455,990
494,1038
489,1007
499,1025
590,1046
606,1025
409,898
430,919
589,1032
564,1022
612,1029
620,1027
451,933
419,890
419,883
436,878
396,832
645,860
671,331
476,633
355,795
476,831
345,754
535,853
518,803
529,767
537,876
523,910
574,901
656,820
716,917
612,886
675,946
728,947
798,952
721,962
630,894
671,953
700,826
687,946
707,943
680,941
399,883
289,825
408,824
434,846
421,849
444,898
605,937
384,870
424,793
628,922
455,863
633,916
448,824
452,839
600,909
613,886
575,902
766,558
877,506
859,518
845,528
932,524
1226,710
1267,646
1209,753
1184,743
1186,737
1354,800
1346,768
1346,802
1348,809
1350,768
1351,812
1322,835
1401,819
1051,580
772,394
799,365
803,389
831,462
834,444
813,371
817,441
821,398
809,358
718,564
721,588
697,443
713,486
724,490
688,475
718,456
716,429
788,400
1206,554
1223,629
1211,646
1239,640
1199,664
1207,546
1191,621
1211,654
1215,595
1194,525
1199,570
1161,923
1100,969
1124,897
1114,915
1112,869
1149,883
1147,845
1187,875
1394,622
1293,725
1245,807
1161,936
1206,885
1211,939
1256,1006
1172,974
1218,954
1205,974
1203,944
1248,933
1287,960
1298,917
1187,1025
1199,1027
1189,1055
1174,972
1197,1014
1173,1001
1169,979
1142,924
1141,973
1198,983
1182,1005
1178,989
1158,988
1085,949
847,553
756,498
751,465
748,526
744,500
735,506
753,500
732,507
789,466
790,467
784,468
795,478
781,465
788,495
778,471
785,455
838,465
872,410
863,422
865,454
870,455
875,446
915,480
918,489
918,463
919,461
633,433
499,386
440,395
443,270
459,319
467,348
470,368
453,322
461,452
876,514
1132,903
1152,984
1201,940
1154,972
1154,977
1155,970
1285,1028
1309,1005
1215,1008
1295,1031
1303,993
1299,1005
1240,925
893,502
744,439
738,389
707,330
755,483
559,545
221,883
110,936
139,967
89,949
144,989
141,975
201,950
105,999
612,793
895,575
975,552
954,585
984,632
997,702
983,610
992,702
1088,598
1114,658
1124,620
1117,644
1116,672
1145,550
1126,591
1120,658
1154,647
1188,977
1229,948
1247,969
1244,819
1313,1029
1216,1042
1290,956
1271,920
1250,947
1299,619
1221,584
1181,625
1190,588
1180,640
1182,653
1171,597
1166,563
1173,554
1170,561
1166,546
1162,557
1164,554
1102,530
1097,530
1107,505
1085,526
1109,539
1103,507
1099,500
1099,545
1099,544
1208,462
1215,500
1205,511
1197,519
1202,509
885,418
567,360
520,378
518,368
511,391
502,387
508,392
504,389
514,393
953,128
1083,400
1081,399
1079,411
1099,401
1102,414
1020,497
1012,556
998,563
986,601
997,568
998,591
988,585
987,592
1016,580
1007,592
1040,798
1234,1025
1327,1076
1300,1023
1301,1068
1183,1097
1335,1074
1370,1045
1372,1023
1282,990
1250,1006
1207,997
1327,930
1284,928
1274,922
1199,766
704,845
267,833
238,835
261,849
211,697
203,473
628,751
1026,679
1544,671
1433,627
1321,755
1406,845
1389,850
1379,862
1290,820
1211,665
1212,622
1205,659
1202,672
1208,650
1168,512
967,538
957,479
955,416
955,375
940,344
977,400
951,447
952,287
962,486
959,464
965,445
720,576
337,865
572,401
580,419
568,410
570,387
563,379
558,390
577,374
568,381
565,395
562,388
565,381
549,379
757,425
894,458
900,447
895,442
896,434
884,458
894,450
882,445
904,420
898,473
903,455
1063,705
1239,987
1204,1005
1216,1012
1273,941
1209,965
1191,977
1212,918
1166,993
1130,948
1198,991
1280,882
1346,715
1207,838
1211,880
1178,921
1164,623
1168,708
1162,681
1170,752
1176,641
1160,652
1173,623
1185,621
1193,639
1164,691
1185,638
1182,647
1176,550
1177,630
1201,603
1192,880
1196,881
1171,855
1171,778
1158,788
1210,875
1207,999
1250,982
1244,962
1254,881
1247,972
1266,918
1240,936
1252,921
1249,906
1363,852
1252,953
1118,832
1040,443
994,620
1007,660
988,595
1005,579
996,541
1026,552
998,517
1033,551
1150,621
1187,644
1207,677
1206,677
1196,675
1098,468
1085,658
1158,1008
1191,919
1283,838
1291,974
1213,927
1224,912
1191,933
1244,1032
1202,943
1236,950
1158,961
1180,947
1200,971
1183,969
1173,1040
1183,1004
1242,939
1200,947
1196,1000
1201,1033
1184,1030
1250,990
1252,1008
1218,956
1215,1028
1214,1011
1203,985
1184,984
1203,1044
1188,1001
1215,1046
1208,1000
1192,899
1209,553
1205,563
1195,587
1201,614
1211,602
1200,618
1197,619
1200,620
1200,620
1357,815
1359,839
1381,744
1338,654
1385,711
1361,700
1337,822
1268,883
1284,860
1272,832
1271,818
1302,862
1283,900
1280,847
1059,685
990,644
997,622
1001,619
982,645
995,655
673,714
205,1050
211,1054
184,1036
190,1042
204,1021
379,938
778,362
761,355
789,399
795,401
785,388
763,378
988,544
980,452
979,423
977,492
980,455
970,479
975,471
987,519
1068,556
1067,555
1073,569
1074,570
1079,579
1077,581
1081,570
1063,608
1076,567
1069,583
1075,500
1066,524
984,651
976,683
959,725
978,496
965,705
910,604
854,497
869,470
873,473
866,465
866,485
859,462
876,484
873,435
836,428
707,330
721,359
706,414
706,374
711,388
714,362
592,284
133,190
345,391
443,459
479,473
484,485
488,491
488,499
501,480
881,825
907,880
891,815
900,857
892,819
928,827
946,863
958,899
959,865
972,775
954,734
1036,806
1021,806
1067,825
1033,821
1001,798
1047,805
1117,731
932,845
960,800
938,866
968,868
941,870
976,764
883,721
891,740
894,800
882,761
904,786
900,759
883,803
881,751
870,778
850,770
837,807
860,799
871,848
878,757
859,778
844,796
840,770
1001,779
1023,712
990,740
1061,719
1038,772
1032,672
1069,645
812,368
609,448
609,434
610,376
641,395
675,478
664,492
491,520
463,555
482,517
492,505
503,521
521,512
541,415
564,368
556,472
545,502
322,215
334,337
353,323
383,362
380,410
398,377
407,395
411,375
434,385
428,380
455,395
847,474
903,484
915,470
912,482
934,466
929,478
926,462
886,451
533,331
420,373
417,295
429,336
447,320
459,277
449,246
473,320
473,327
339,259
356,283
375,293
375,274
405,296
420,320
442,305
452,304
473,324
641,193
669,171
685,174
694,180
724,151
736,190
741,190
755,192
758,186
790,164
790,156
798,178
772,215
558,290
576,262
592,260
585,267
607,285
603,282
616,232
639,411
772,499
827,520
849,396
842,438
860,481
848,451
836,404
403,422
359,148
440,271
468,236
466,255
488,274
493,239
510,247
509,287
392,250
391,248
406,252
394,243
412,238
443,251
477,243
640,240
652,210
664,169
674,184
709,231
723,230
726,237
740,247
742,211
850,324
859,233
911,207
912,240
912,262
1103,285
1025,218
609,169
333,207
368,281
396,250
418,234
445,292
457,243
448,281
499,312
486,205
483,225
493,305
518,313
602,273
787,270
869,224
874,261
883,207
939,256
922,259
927,292
945,288
829,199
300,199
330,241
371,259
411,213
429,281
414,276
437,257
253,296
295,268
303,262
344,261
328,303
361,261
350,378
910,348
902,388
900,271
710,451
619,509
635,344
611,497
621,520
607,491
616,502
627,497
492,410
488,451
489,410
399,10
496,424
340,378
358,391
343,369
362,367
361,384
364,364
378,385
379,366
384,362
384,371
366,395
387,411
401,403
455,399
483,513
467,457
496,488
508,480
493,480
499,539
499,490
456,432
422,472
827,231
817,259
873,332
866,311
869,312
884,294
881,303
896,302
887,275
893,316
901,305
895,286
923,286
921,301
828,353
572,405
582,433
569,383
600,446
574,357
623,405
597,397
448,148
552,123
964,375
941,252
953,327
999,381
991,338
1003,272
977,305
978,288
992,278
1026,300
935,235
787,259
793,311
805,292
794,254
801,318
754,267
823,251
838,271
803,226
760,464
726,392
702,406
719,395
835,396
1070,411
1078,369
1092,462
1104,350
1097,342
1107,384
1098,349
1112,385
1110,322
1108,383
1099,323
1119,346
928,362
925,492
959,364
935,409
932,435
946,393
946,376
958,377
958,496
934,409
950,449
963,376
