249,17
243,7
188,32
172,16
184,54
200,49
191,65
186,94
175,26
171,14
164,59
155,42
189,64
168,125
165,108
160,81
163,111
174,118
162,117
150,90
169,128
157,97
220,214
268,362
261,392
264,370
263,379
251,382
274,397
211,291
189,285
213,287
202,310
182,273
192,255
184,257
184,262
195,288
196,279
183,263
194,228
183,293
200,248
188,272
196,268
242,275
225,291
219,305
214,262
227,251
235,250
217,249
189,328
207,351
217,368
203,342
201,351
179,358
212,353
213,350
219,362
206,350
200,346
208,354
203,379
196,416
207,418
152,472
205,449
187,431
189,358
195,454
154,453
151,435
157,450
149,423
150,424
157,475
148,447
146,435
167,444
241,465
216,470
207,451
211,444
223,450
251,453
254,364
290,127
288,85
303,94
279,93
289,87
320,111
341,57
379,59
381,26
376,21
372,58
378,58
388,72
348,72
376,17
381,49
355,15
353,10
390,67
366,35
376,41
368,6
330,6
360,11
360,6
384,42
361,32
366,41
365,24
373,59
372,63
356,23
373,27
375,37
367,41
377,26
364,23
361,26
362,29
342,5
344,158
104,88
111,73
120,41
129,47
126,32
127,32
110,40
134,27
148,8
141,35
132,28
118,45
125,32
131,29
157,26
152,95
160,95
141,41
161,66
171,91
161,96
164,87
168,83
164,74
148,61
181,121
172,112
160,93
158,106
202,135
175,64
193,110
161,99
156,100
131,112
150,96
144,77
149,118
131,98
146,68
142,85
136,93
146,73
134,42
149,47
139,18
142,56
141,25
145,30
168,94
155,84
164,46
188,69
191,62
168,78
188,69
173,57
172,18
163,20
166,86
186,47
164,25
171,30
167,28
147,49
145,58
122,61
153,46
157,98
148,69
124,2
146,44
139,55
143,36
131,44
152,68
132,59
121,39
127,116
204,210
206,204
207,176
211,201
209,173
202,186
186,183
225,219
222,245
211,199
201,183
193,178
193,182
191,203
223,236
216,203
211,207
217,186
187,191
175,156
176,168
181,184
171,187
171,180
165,185
195,206
196,206
193,166
193,178
185,186
190,200
184,65
187,77
174,28
190,32
191,65
203,68
192,62
166,22
159,63
175,64
111,117
157,117
167,17
170,22
158,22
179,22
163,7
172,75
168,75
119,25
130,23
128,7
131,34
126,16
130,23
126,39
144,12
100,22
118,42
93,4
77,98
134,21
110,42
126,19
139,32
135,20
122,18
132,10
113,10
104,8
131,46
103,28
114,28
107,26
98,27
89,37
112,30
87,10
105,22
78,43
177,19
178,51
175,62
166,18
198,24
177,9
188,57
168,85
191,16
162,15
176,14
162,6
168,23
158,46
186,54
185,49
151,46
154,43
144,17
143,41
146,49
148,2
125,2
156,48
159,52
127,0
101,2
84,29
100,28
86,17
85,37
72,8
102,37
92,14
86,26
81,22
104,39
83,46
80,46
89,5
178,55
168,17
174,24
167,19
184,26
174,24
154,10
145,6
164,25
173,1
160,22
161,15
174,5
168,41
174,41
174,39
178,32
163,5
187,9
180,44
189,37
160,8
244,104
241,76
263,51
282,54
266,41
249,36
161,48
161,17
152,3
165,3
168,48
178,22
163,22
145,22
175,10
174,33
154,21
143,54
144,61
147,47
137,53
164,27
154,47
165,55
151,41
161,9
164,34
157,38
131,28
148,84
144,20
135,31
131,21
136,28
144,48
134,44
157,61
121,90
152,26
119,21
133,43
127,5
148,22
158,62
137,38
155,17
136,38
167,40
156,27
176,44
172,46
189,62
141,58
155,19
168,9
151,93
180,79
156,80
163,103
160,94
158,94
165,114
155,46
164,112
157,51
160,85
167,98
178,100
191,98
150,54
147,207
107,207
143,207
131,207
133,207
130,207
142,207
117,207
139,207
141,7
156,94
164,127
170,130
155,127
171,121
171,106
177,152
190,259
187,277
198,262
183,360
188,349
187,335
197,343
181,326
208,353
185,314
184,268
207,248
199,246
216,273
217,249
229,259
228,271
236,274
203,230
182,207
186,254
197,267
184,260
193,258
181,248
187,223
200,268
197,277
170,250
188,260
191,260
173,230
183,253
290,203
301,216
301,242
296,251
305,241
293,241
301,224
309,238
295,233
298,227
303,241
299,230
419,229
447,220
229,306
207,270
220,300
234,292
213,305
228,286
219,302
211,268
208,297
224,280
220,274
216,333
253,342
214,348
227,334
209,361
204,313
215,371
200,311
206,332
203,325
214,336
201,301
214,348
229,362
197,345
190,319
194,323
222,316
199,331
263,317
262,310
261,303
249,344
275,318
338,296
646,349
665,299
654,329
642,303
666,325
677,353
663,321
667,336
656,360
659,356
663,300
765,493
791,604
793,563
784,564
794,593
789,541
785,563
794,571
784,564
767,578
769,560
776,516
794,578
755,561
