568,311
383,227
501,297
476,263
493,307
483,290
477,283
493,300
485,283
505,285
497,283
485,292
756,602
863,976
783,1063
791,1076
773,1071
782,1090
760,1083
733,1040
729,1058
713,1039
713,1063
711,1063
738,1071
692,1047
692,1061
700,1063
702,1062
683,1071
688,1054
684,1071
685,1075
689,1070
697,1065
689,1056
732,1075
719,1087
731,1073
734,1066
740,1080
737,1072
717,1065
719,1051
714,1012
723,1059
746,1091
729,1075
717,1070
711,1060
714,1058
708,1079
708,1060
713,1063
719,1063
705,1060
708,1057
736,1050
731,1080
730,1060
731,1097
762,1039
721,1047
748,1065
826,704
802,425
803,455
790,451
793,455
796,504
646,455
661,445
649,431
640,429
645,444
655,476
628,476
579,442
587,468
583,444
584,437
579,458
583,472
582,459
576,451
584,459
919,463
984,518
1005,460
998,498
993,525
1020,464
1000,470
1007,489
1242,534
1295,495
1292,531
1295,554
1301,532
1317,467
1305,515
1292,565
1295,525
1307,527
1309,518
1317,530
1298,545
1304,521
1314,507
1107,630
1087,641
1091,687
1097,643
1101,638
1086,637
1108,760
1093,748
1096,782
1100,765
1083,762
1096,758
1084,760
1070,776
1068,780
1077,757
1068,795
1080,764
942,784
386,918
149,982
148,981
135,994
130,984
135,986
144,1002
88,1026
102,1015
91,1016
132,1009
708,470
942,353
939,381
934,365
950,341
962,342
955,342
953,335
952,376
1032,258
1038,280
1041,234
1042,269
1037,265
1040,254
1045,245
1033,245
1029,262
1047,258
1035,256
887,293
910,331
910,588
916,304
881,226
914,254
911,260
905,286
898,231
586,617
565,699
571,713
591,746
590,753
569,724
560,711
575,739
558,720
658,742
690,756
710,759
700,767
706,745
694,771
704,764
696,754
690,745
754,728
1018,418
1035,386
1011,362
1009,424
1019,376
1012,368
754,439
561,433
568,480
760,488
872,761
1553,945
1287,855
1342,765
1367,657
1334,700
1339,721
1305,658
1357,610
697,877
720,916
720,511
720,534
720,245
715,244
776,132
833,226
843,220
866,222
881,315
1020,259
988,225
1015,212
1016,219
1036,219
1028,232
995,218
1034,358
940,537
974,743
1073,500
1094,598
1099,729
1067,467
801,813
929,411
915,362
904,341
942,383
945,356
946,375
924,330
917,328
906,340
941,340
931,340
955,340
963,340
966,340
960,340
949,340
943,340
947,340
551,175
377,26
547,228
585,121
596,223
569,231
542,201
405,201
557,255
548,240
574,284
600,526
611,492
595,477
592,483
612,492
618,503
607,471
599,455
544,190
560,227
553,251
556,259
551,268
567,173
563,241
565,305
571,254
564,274
576,293
576,198
548,268
553,177
560,261
562,270
566,316
553,324
554,226
553,302
598,424
720,484
643,185
552,304
571,273
536,268
550,278
549,250
550,278
568,281
553,270
564,296
542,266
526,211
560,269
551,271
540,264
606,318
709,204
538,252
542,291
540,279
532,295
543,287
551,307
544,279
542,286
534,290
538,285
540,278
542,266
517,298
524,277
532,278
519,289
528,267
531,276
540,247
560,267
544,263
553,275
569,265
554,260
551,261
549,261
542,259
540,233
554,253
555,258
553,249
562,250
539,242
548,241
393,528
425,647
511,812
529,773
497,738
519,743
481,718
501,771
502,815
538,962
519,963
519,966
494,947
494,1004
616,846
904,460
925,467
895,519
914,497
924,542
903,549
1122,509
1154,447
1125,531
1131,480
1158,393
1173,424
1143,473
1120,521
1143,492
1123,545
1122,526
1148,465
1129,587
1028,490
1037,492
1033,457
1011,487
1028,467
1292,465
1336,419
1331,457
1330,446
1316,530
1315,495
1328,412
1329,475
1308,449
1444,449
1488,435
1485,438
1497,419
1485,441
1475,403
1493,436
1491,410
1469,425
1112,418
1086,434
1087,437
1082,423
1087,416
1098,437
1081,435
1078,463
1088,416
1100,470
1113,424
1103,429
1085,430
1086,413
1182,394
1210,440
1229,421
1201,439
1292,440
972,314
930,388
983,359
995,352
977,300
1378,465
1478,258
1428,538
1416,450
1422,471
1435,405
1432,479
1365,476
810,360
673,364
647,335
642,375
593,303
633,311
650,352
583,229
550,248
588,248
580,266
557,236
576,242
568,233
572,256
570,241
618,503
604,506
604,524
629,489
613,545
642,544
635,542
622,511
642,545
627,512
613,451
625,506
605,538
653,551
616,519
631,509
646,525
633,507
607,519
623,540
642,509
636,525
608,521
633,565
587,489
634,529
601,522
627,547
615,548
628,539
581,446
622,559
655,565
622,550
617,545
620,521
649,520
560,456
630,535
608,507
660,545
646,559
614,485
617,557
640,567
648,584
698,828
679,797
664,811
666,888
688,936
667,896
655,873
671,880
662,887
679,872
701,964
662,867
664,810
684,851
670,880
666,803
633,783
658,788
632,804
646,793
680,906
657,809
669,868
655,803
628,447
757,350
661,351
639,179
633,228
633,247
605,231
643,232
631,217
629,210
623,188
624,190
621,199
617,209
625,191
627,207
607,314
619,268
611,237
612,264
628,260
627,185
599,235
598,222
594,277
659,370
709,400
700,380
668,425
688,362
672,363
691,403
680,363
697,429
697,391
714,424
697,394
699,402
645,504
584,485
676,588
628,508
574,610
606,512
607,611
588,571
574,550
562,606
471,578
495,587
442,403
453,533
480,511
472,528
462,498
455,506
439,495
446,486
439,500
448,494
465,519
443,487
452,465
560,270
566,224
581,248
588,238
571,253
565,227
575,223
570,260
578,271
562,262
568,232
541,264
547,293
533,289
547,282
547,269
549,301
554,288
463,487
446,500
469,511
471,501
470,528
476,484
454,496
472,499
471,477
465,497
453,452
466,484
473,496
476,488
485,509
494,469
762,477
783,529
792,530
792,541
795,550
788,526
809,512
704,397
501,396
498,408
521,406
542,380
552,408
578,438
961,403
506,327
534,327
543,320
586,286
580,269
609,272
508,652
514,751
598,833
607,832
625,847
607,846
631,836
632,852
627,839
657,502
664,504
669,510
663,516
659,507
663,510
667,511
680,556
660,507
665,506
432,400
593,267
554,214
568,196
583,176
581,219
592,252
588,236
583,247
575,237
579,228
591,226
579,233
593,247
585,244
589,226
581,239
591,266
583,232
596,238
593,232
592,229
568,249
805,368
1140,743
1136,838
1131,803
1105,852
1115,837
1122,820
1094,778
1075,813
1071,763
1079,773
1089,819
1099,776
1094,797
1087,770
1094,758
1094,788
1105,788
1088,790
1074,781
1085,771
1080,807
1085,780
1087,808
705,404
599,268
602,273
618,264
607,282
594,266
607,271
611,274
