128,221
125.52,231.51
113.86,229.47
106.79,228.24
114.41,237.15
123.17,239.61
119.86,227.58
110.74,225.8
117.24,231.24
150.53,229.63
169.73,230.31
163.58,233.94
154.1,228.88
146.47,204.49
146.58,180.3
164.64,205.73
177.32,235.02
166.12,220.89
156.43,210.04
156.06,213.11
159.5,212.43
172.81,212.93
189.04,217.46
189.77,220.65
187.13,214.79
192.3,202.09
196.38,200.56
185.94,212.32
158.69,225.16
142.9,216.81
142,203
139.17,216.01
136.1,221.6
136.56,214.69
139.63,237.29
137.43,257.61
133.07,248.01
152.11,246.03
177.43,250.96
180,244.94
180.66,244.82
186.76,250.91
186.98,246.97
186.13,244.37
185.96,249.89
178.19,252.16
170.06,249.14
170.5,246.1
174.38,251.73
171.62,256.92
156.17,248.81
144.01,247.9
144.3,252.66
151.73,238.18
152.77,233.13
145,252.04
146.48,256.5
149.72,246.65
142.55,240.4
140.47,237.9
151.7,237.01
171.1,236.15
180.28,233.86
176.43,233.27
177.8,240.69
179.76,244.68
174.45,238.46
167.89,237.97
168.57,243.41
178.49,245.26
179.02,241.3
172.95,237.01
179.69,240.96
177.05,246.37
158.06,247.22
154.11,245.65
164.1,242.18
171.45,238.72
165.63,242.21
155.87,249.14
156.52,250.15
149.88,245.23
142.75,240.16
166.72,242.7
185.59,248.52
175.57,249.54
173.96,240.88
176.45,235.22
163.52,245.12
148.19,256.74
140.09,264.79
139.3,272.83
137.69,274.3
132.7,270.22
131.25,272.83
135.48,277.75
141.03,276.34
136.86,267.67
130.96,264.42
137.46,276.29
148.13,277.82
157.28,265.79
165.51,262.34
169.7,269.01
166.25,274.85
154.77,264.67
152.34,257.52
167.23,269.16
169.12,268.95
159.9,259.95
162.3,265.49
168.05,268.66
169.92,264.16
169.37,267.84
161.79,274.35
151.25,272.84
157.92,260.05
164.45,257.41
150.38,279.98
148.26,288.97
158.84,282.06
155.79,288.31
153.92,295.47
161.02,292.98
162.13,288.1
159.67,285.91
158.94,287.38
154.56,288.42
151.03,286.79
154.84,283.17
154.76,281.96
152.64,282.99
161.9,282.07
166.67,282.77
162.9,288.72
175.25,299.21
186.02,309.46
176.74,314.57
180.23,314.11
191.01,310.96
181.15,309.42
174.63,311.18
181.24,312.43
182.32,306.06
181.11,300.23
183.97,302.93
186.71,310.56
188.14,315.04
189.7,312.3
193.13,314.34
196.9,318.09
197.33,310.43
194.81,306
