160,3
180.51,29.95
153.22,9.5109
177.68,6.0253
234.95,23.051
229.9,18.144
228.84,14.767
233.54,11.322
232.79,7.7863
231.08,8.0548
226.33,3.2763
228.69,6.953
228.03,9.0435
224.42,2.4298
235.22,0.95707
239.5,1.0299
231.46,1.0093
220.97,0.96344
214.34,0.98164
206.06,1.3583
212.69,-0.26139
219.26,6.6316
216.1,15.904
220.84,6.2807
216.24,8.0099
215.58,14.145
215.14,10.153
203.27,1.2956
208.25,0.883
211.86,-0.52941
209.2,5.2281
209.09,12.54
219.41,2.4901
262.31,34.73
285.19,43.929
275.35,22.731
273.99,35.071
272.35,35.082
269.25,23.535
280.66,23.802
278.88,38.665
208.28,42.114
170.46,29.183
169.53,39.929
171.39,55.868
174.5,30.072
178.97,25.122
172.06,22.224
176.66,14.653
203.67,16.103
209.89,17.159
198.4,9.4639
186.85,9.401
185.5,13.262
190.59,3.4328
192.76,9.4426
205.93,17.094
220.59,12.377
218.92,1.8997
214.62,-0.11872
226.86,12.003
239.21,18.3
231.65,22.123
216.36,38.29
225.35,17.275
224.58,1.9524
209.88,11.043
209.93,17.984
220.43,15.008
213.78,7.9707
209.15,1.7523
220.21,5.6297
222.78,19.786
214.32,8.4674
207.2,5.4465
213.14,15.119
225.84,9.2971
223.38,0.81714
222.3,8.0747
219.34,16.36
210.35,15.04
210.08,15.878
216.45,6.2382
216.28,5.2224
207.9,13.028
205.63,12.089
219.01,11.735
220.09,12.393
218.27,11.2
219.12,8.8905
205.92,8.9051
222.99,9.0649
170.56,8.9759
78.508,9.0065
68.902,9.0024
61.494,8.9764
56.595,9.0842
65.162,8.8153
71.788,9.1078
62.015,9.9241
66.55,2.5733
74.003,5.2366
72.617,22.463
58.331,31.321
32.456,18.665
203.63,15.615
494.55,130.82
575.76,351.43
337.76,472.32
300.85,511.8
350.62,517.23
323.77,501.14
338.97,492.42
318,566.07
331.2,554.63
347.75,486.79
317.66,484.09
323.88,484.27
300.8,498.46
214.87,508.87
137.03,521.76
142.13,553.61
143,524.19
132.22,487.85
145.16,513.62
168.99,568.08
137.55,542.43
109.8,494.26
121.84,560.63
138.66,637.13
116.52,525.97
110.18,534.09
165.2,534.71
222.19,488.12
226.82,505.55
250.34,523.66
249.76,514.57
239.66,492.37
232.39,489.87
227.21,514.14
341.31,505.17
382.07,481.74
333.42,482.61
344.4,500.79
348.15,491.41
335.58,484.69
330.87,488.5
346.01,493.75
360.14,499.61
341.13,489.81
351.14,490.47
406.42,468.78
467.95,423.96
533.62,494.03
513.66,483.02
458.13,423.8
446.9,428.58
439.64,431.08
405.77,447.59
442.84,448.08
443.71,424.02
286.56,416.82
286.47,446.78
320.36,462.76
310.83,469.58
297.03,467.09
285.07,426.02
306.87,479.9
301.83,476.32
287.18,431.4
320.57,507.27
285.8,479.63
252.47,450.25
288.64,490.56
332.74,522.63
277.58,477.1
253.13,457.38
304.82,458.5
354.9,455.96
341.99,468.82
351.46,470.77
351.52,463.65
351.36,471.69
367.94,485.89
345.12,458.69
342.4,444.54
346.99,459.84
338.22,460.34
340.93,428.42
349.61,458.51
356.03,482.83
356.53,479.07
355.98,481.03
361.4,466.16
353,459.54
344.75,471.87
351.18,476.34
356.56,450.39
347.07,441.29
346.3,437.7
344.96,429.08
336.67,427.88
371.9,433.57
398.65,418.43
409.62,398.03
407.91,397.93
383.58,409.66
