786,493
896.49,497.58
1008.6,545.96
1030.1,552.65
1036.6,544.51
1039.1,542.82
1022.4,542.84
1025.8,547.23
1038.4,547.33
1030.7,543.01
1028.2,546.87
1026.8,547.4
1033.9,557.43
920.89,512.55
830.31,468.82
847.64,464.12
866.35,466.85
855.55,476.2
848.8,480.62
862.05,467.47
852.13,456.95
854.62,467.08
624.39,402.56
689.63,344.79
1012,307.13
1123.6,276.06
1096.4,290.31
1100.4,303.25
1094.9,293.77
1094.6,289.8
1109.1,295.66
1064.9,202.37
1018.6,162.33
1012.2,174.99
1011.9,171.33
1002.8,171.7
1015.7,173.07
1018.1,170.69
915.49,194.35
887.36,410.42
895.5,456.46
887.13,429.16
891.48,434.06
893.89,436.91
883.02,427.45
891.4,425.61
887.31,439.08
884.22,438.81
1041.4,481.4
1060.8,493.81
1041.5,485.58
1045.4,475.77
1052.6,476.95
1057.1,480.61
1052.9,478.39
1053.7,482.26
1054.7,479.84
1044.6,475.38
1064.7,473.02
1063.9,481.88
1047.6,477.42
1061.2,479.58
1027.7,479.48
931.3,510.38
902.5,577.44
933.12,567.85
921.5,565.02
914.21,564.17
893.85,573.59
912.75,563.76
930.16,549.02
921.19,492.12
931.23,430.27
940.9,438.79
930.47,446.8
964.08,432
936.67,443.41
919.93,413.2
916.46,369.11
922.18,355.39
927.15,358.46
922.42,361.3
923.01,344.1
930.21,311.31
928.16,315.3
934.86,314.18
931.35,313.69
935.53,315.7
941,315.47
935.69,315.09
940.65,317.08
943.91,313.21
929.57,313.94
937.4,325.35
947.96,329.09
942.92,418.19
939.85,429.14
942.61,416.59
958.1,422.2
945.25,422.5
930.72,420.31
950.92,421.7
943.8,424.64
923.92,430.59
939.3,408.93
946.23,428.53
928.41,385.79
926.38,320.41
933.41,291.96
929.32,283.97
928.27,285.51
929.72,291.58
914.86,289.79
912.26,293.48
935.94,277.79
921.52,497.81
924.08,441.09
947.08,325.77
952.1,341.11
940.36,342.87
935.7,348
945.13,345.05
947.99,345.99
938.97,338.51
935.99,352.61
942.23,343.72
938.4,346.49
928.5,352.57
928.51,344.09
932.21,339.93
931.1,341.14
931.89,350.27
928.84,348.56
934.29,338.71
927.98,333.1
955.39,334.98
962.34,339.28
954.96,335.96
967.18,330.29
963.92,334.27
959.66,335.41
958.9,328.89
963.99,342.53
958.95,342.86
961.03,344.03
963.41,343.08
970.12,342.88
965.84,391.9
947.87,449.92
948.75,440.28
946.09,446.01
955.65,436.97
949.86,435.04
946.36,447.52
948.13,446.7
946.62,444.24
947.25,486.65
943.94,535.84
938.07,527.85
958.7,514.57
971.6,515.74
948.75,520.37
960.89,518.82
896.59,487.21
850.34,472.08
872.51,474.14
882.18,475.94
881.56,486.05
904.79,467.53
935.89,429.07
937.4,445.83
939.04,446.3
943.52,446.58
966.6,430.57
974.77,461.76
918.36,566.02
863.45,630.68
881.23,618.13
884.55,623.61
870.22,637.7
876.24,632.63
853.08,635.43
848.05,618.39
853.19,600.41
848.74,612.8
851.74,623.63
858.14,613.79
858.57,612.74
852.06,609.85
855.49,619.37
853.14,616.08
838.41,622.94
833.12,610.32
826.46,604.02
830.42,615.84
835.44,612.23
837.2,609.23
923.7,601.94
927.32,603.19
913.66,610.59
915.09,599.32
915.06,600.73
918.27,616.18
927.9,577.93
936.56,524.55
940.95,527.78
937.93,509.44
939.84,509.4
943.42,503.83
950.81,536.49
915.13,348.98
896.35,239.95
902.3,272.93
901.14,261.68
904.59,269.54
901.24,270.9
909.87,270.95
912.71,274.3
904.62,267.22
906.29,265.53
874.69,236.21
853.41,211.26
860.64,209.11
856.6,203.45
858.01,211.08
857.02,222
859.02,212.75
860.12,220.55
884.55,279.12
895.03,305.12
891.92,296.37
886.05,296.56
881.56,300.44
884.5,295.26
882.6,287.85
897.56,292.66
897.88,298.87
895.31,296.24
906.01,299.09
905.49,292.31
897.85,284.75
902.83,290.5
893.57,294.13
874.08,297.16
902.05,294.88
889.73,244.08
874.25,240.11
880.22,251.23
878.1,250.18
880.09,239.43
880.73,241.93
871.4,247.85
878.22,232.64
879.8,237.48
875.78,244.85
883.16,243.77
872.12,249.25
872.1,251.25
874.05,251.98
885.2,243.71
899.77,239.36
876.67,252.62
881.19,254.44
999.06,282.54
1091.6,355.35
1115.1,352.79
1100.9,354.36
1104.2,359.9
1098.8,360.46
1091.1,358.19
1042.9,371.85
926.59,411.95
935.42,390.77
933.03,403.52
927.65,407.82
932.18,411.75
936.03,402.25
942.2,409.01
941.12,414.99
944.89,407.07
926.21,417.77
843.23,412.61
855.89,411.82
857.54,417.2
853.86,418.94
866.37,413.79
871.23,411.97
871.68,410.21
870.49,408.62
870.08,414.34
966.16,403.44
1171.4,364.12
1187.5,359.92
1170.3,367.28
1184.9,365.96
1189.5,357.22
1173.1,367.36
1159.4,378.36
1152.5,376.45
1170.1,368.95
1199,344.87
1079,422.66
993.64,516.78
965.01,543.11
965.85,555.88
963.05,550.07
968.87,537.33
977.47,537.06
966.45,538.21
974.78,554.93
978.97,540.21
978.34,547.9
975.63,545.9
973.35,549.48
968.07,554.38
1021.9,533.61
1075.1,499.99
1053.1,493.16
1049.2,505.13
1050,491.77
1046.9,485.05
1051.7,501.85
1046.9,497.9
1042.2,492.43
1047.9,484.85
1042.1,488
1029.9,502.21
1033,496.27
1030,495.9
1034,493.87
1029.3,500.12
1023.1,501.41
1014.3,507.36
1009.2,513.2
1011.8,502.82
1014,498.47
1009.5,509.95
999.69,516.15
1004.5,501.34
1057.5,346.53
1046.3,327.64
1039.6,350.46
1044.1,338.27
1042.4,342.37
1030.7,363.89
1019.2,372.66
1024.5,376.36
1012.7,380.24
1012,386.3
1009.1,377.11
1004,389.1
1002.5,395.55
1000.5,401.64
1004.3,403.79
997.66,406.96
981.17,423.93
999.38,417.82
1002.5,428.2
985.54,445.7
988.48,435.09
997.91,441.3
989.35,447.99
985.31,449.69
988,459.05
991.81,469.24
1001.5,475.11
972.89,469.08
982.16,480.18
1040,378.4
1078.3,305.92
1084.6,305.77
1070.6,314.71
1069.5,318.84
1077.6,328.68
1065.1,339.31
1066.8,352.44
1059.1,356.68
1063.2,364.36
1052.4,371.59
1044.9,374.53
1056,372.18
1052.9,380.9
1046,394.26
1054.2,392.38
1043.8,393.51
1050,402.75
1041,412.38
1041,412.4
1033.7,413.65
1017.6,421.39
1046.6,429.59
1080.6,427.06
1069.8,418.94
1067.4,421.78
1056.6,428.16
1038.7,432.15
1041.1,425.83
1138.6,416.04
1104.4,386.39
1036,367.28
1036.9,368.2
1023.5,364.1
1009.3,355.02
988.93,347.9
951,343.02
915.84,314.09
901.96,322.82
887.29,316.8
871.62,301.3
861.72,306.54
854.9,309.44
846.11,306.2
825.96,312.61
799.06,293.08
785.79,282.8
784.53,365.76
802.83,413.86
825.99,422.87
836.49,436.71
839.45,440.9
850.58,435.72
868.35,444.12
876.16,455.19
879.51,454.02
888.59,457.38
892.93,459.02
905.32,471.58
928.75,488.75
939.33,487.11
937.1,491.02
944.01,508.2
953.7,497.8
959.8,508.62
965.78,514.83
966.96,515.82
985.51,520.74
906.07,496.83
835.2,458.2
851.54,461.63
865.11,492.18
879.89,498.74
878.34,501.91
933.77,487.73
1008.5,476.31
1020.3,480.45
1015,481.07
1017.4,492.49
1011.7,502.37
1004.5,500
1007.8,501.56
1021.8,499.25
1026.4,530.33
1015.1,521.5
1023.8,534.62
996.92,433.26
984.94,375.17
984.98,392.56
970.79,385.2
973.33,395.1
962.59,396.19
951.73,404.13
996.08,524.24
982.28,535.84
975.48,535.9
970.52,542.27
962.29,538.58
964.38,545.33
954.18,548.23
943.86,542.52
983.42,517.77
1057.2,433.92
1062.1,419.03
1038.8,422.27
1035.9,430.65
1032.8,446.74
1021.8,455.13
1003.6,452.01
979.21,444.88
975.68,446.8
971.85,462.39
981.36,472.69
976.16,473.37
973.47,496.96
968.7,494.58
970.89,495.96
971.95,507.19
955.54,494.36
954.12,508.31
965.02,516.95
957.21,501.13
952.04,509.72
961.75,540.69
975.12,418.3
973.63,261.42
968.9,218.2
972.8,231.83
971.36,248.69
969.11,245.17
974.65,260.6
981.66,275.47
1007.7,259.13
1016,243.8
1018.6,257.49
1026.8,276.16
1023.3,272.27
1018.4,274.53
1028.1,299.86
1034,292.08
1027.9,302.47
1025.5,318.75
1029.1,328.78
1038.2,333.08
1039.3,331.74
1033.5,340
1035,353.34
1048.3,369.91
1073.5,425.14
1074.6,439.11
1054,420.72
1067,430.11
1066,454.7
1049.5,455.26
1045.2,459.88
1044.6,477.81
1039.5,478.65
1032.8,482.9
1034,481.52
1031.7,500.86
1025,500.62
1000.6,502.42
990.29,518.2
996.2,529.9
994.2,530.18
971.57,522.55
988.37,539.3
1114.9,591
1096.6,547.87
1088.6,579.09
1076.3,555.06
1068.3,563.24
1061.5,590.28
1043,582.07
1025.5,570.79
1009.3,554.31
1007.1,564.83
1008.3,543.56
997.57,539.4
989.22,547.12
1076.4,392.73
1124.9,298.93
1101.6,312.94
1095.4,299.12
1089.7,305.27
1083.4,300.61
1076.2,281.37
1068.6,283.11
1065.7,304.98
1048.7,280.69
1042.8,247.67
1036.7,245.94
1014.8,227.52
999.18,201.93
992.03,217.37
984.9,208
982.09,220.23
981.34,215.22
978.22,210.89
970.91,215.99
973.96,225.41
976.78,228.79
969.28,233.89
968.1,256.44
969.02,272.29
968.12,269.94
966.03,279.45
967.57,291.64
968.19,294.23
976.53,329.14
983,369.6
980.07,372.18
978.75,375.95
976.63,397.04
974,398.89
976.75,420.23
975.87,429.87
975.2,482.3
1002.6,334.88
1026.5,255.02
1023.7,317.96
1019.6,306.47
1018.3,332.42
1012.9,318.12
1015.6,344.88
1019.3,352.42
1014.2,346.08
1009.7,356.39
1008.1,363.04
1009.1,369.77
1011.3,390.62
1009.3,403.2
1003.3,404.1
995.09,410.53
998.91,426
1002.6,433.33
990.91,435.77
984.21,440.09
983.97,454.57
964.33,447.97
938.25,420.93
938.68,429.85
941.99,444.14
936.81,453.6
931.2,440.32
933.35,456.34
932.4,467.14
934.97,478.64
939.79,486.9
