188,1056
186,1063
171,1050
179,1048
177,1050
184,1053
182,1050
184,1045
169,1058
221,1054
203,1042
203,1054
204,1044
202,1041
295,1081
128,449
122,375
159,727
152,1017
149,1034
153,1042
149,1036
137,1035
140,1036
208,1044
200,1055
200,1049
191,1048
198,1015
184,1045
235,1101
190,1058
187,1046
190,1051
200,1041
200,998
200,716
839,447
825,477
707,424
707,446
736,422
789,271
796,267
794,266
792,270
798,264
784,265
998,493
1161,616
1184,627
1187,629
1189,621
1188,624
1186,628
1188,622
1194,633
1203,641
1202,633
1206,636
851,501
705,453
689,454
690,468
690,459
686,448
689,451
649,538
645,535
633,538
644,536
631,546
620,523
1189,649
1195,620
1197,640
989,620
867,611
859,607
850,603
1004,896
1082,1025
1101,1038
1046,878
814,526
704,447
696,430
702,430
702,419
703,429
692,427
696,439
690,430
691,431
690,431
701,437
952,425
955,431
952,433
956,437
954,427
681,401
616,389
614,397
656,380
647,375
639,375
530,353
520,349
515,352
507,457
365,434
375,350
386,320
387,329
388,329
386,324
745,357
858,369
859,381
868,381
858,387
866,383
870,384
924,490
932,489
930,492
942,486
938,496
932,482
857,487
855,490
859,483
857,479
863,474
867,473
1102,483
1106,477
1104,482
1114,479
1106,478
1115,477
1201,478
1170,472
1171,471
1179,467
1165,473
747,379
386,357
381,340
387,351
384,335
385,346
383,347
387,342
383,344
360,331
360,338
353,323
355,337
348,331
170,360
151,360
158,343
155,349
449,366
586,366
620,369
620,370
622,369
622,366
616,358
613,360
789,456
823,453
827,460
822,452
825,452
832,451
836,447
826,446
832,445
835,450
821,445
828,443
832,445
827,442
950,840
1229,1030
1230,1029
1229,1022
1230,874
1041,487
1021,464
1020,461
1020,463
1010,465
800,340
808,356
808,364
806,373
801,359
703,315
707,301
852,202
860,197
796,211
449,172
442,183
437,165
441,175
658,268
666,270
679,261
778,345
1123,541
1131,555
1131,558
1126,554
1135,560
1201,564
1061,1012
1206,784
1225,647
1233,622
1217,589
1225,611
1236,625
1227,614
1234,617
1222,614
1233,607
1220,605
577,152
834,348
1150,581
1184,665
1192,665
1200,663
1193,669
1201,637
1197,635
1193,638
1193,635
1198,630
1187,642
1225,626
1231,627
1226,629
1231,625
1230,617
1221,616
1229,619
1234,639
1231,630
1234,627
1223,636
1210,625
1207,628
1205,626
1203,624
1202,636
1207,630
1206,626
1213,622
1208,622
1211,625
1108,535
831,358
820,378
819,384
820,391
821,387
816,383
817,392
814,386
817,389
659,508
662,518
663,519
664,507
660,511
957,497
1297,498
1297,489
1282,515
1284,508
1283,505
1283,510
1243,765
1246,347
1247,347
1244,337
1171,313
1107,286
1095,290
1094,279
1088,284
1091,280
1011,81
991,81
988,81
988,81
988,81
985,81
988,81
988,81
1032,246
1037,248
1049,247
1045,254
1043,252
1038,249
1041,249
1036,277
877,590
779,769
743,833
744,845
731,854
736,851
661,885
461,914
441,918
496,883
484,907
495,875
478,879
709,908
772,848
772,885
769,883
769,896
774,879
876,861
868,835
874,861
879,871
876,860
956,867
962,870
953,861
956,864
953,874
957,858
955,864
955,863
955,863
951,884
968,869
1005,857
1005,880
1001,864
997,864
960,780
952,791
954,783
954,784
960,785
965,786
961,787
965,790
962,790
1027,779
1031,788
1033,786
1031,777
1029,785
1034,845
1039,846
1032,849
1036,852
1041,857
952,768
589,499
481,419
482,408
503,419
519,415
543,409
568,418
591,424
609,420
632,414
335,474
363,470
381,505
411,476
419,478
169,89
114,89
209,75
239,70
236,173
366,421
413,196
262,174
282,117
313,104
323,118
389,151
407,167
426,170
469,165
495,182
529,177
555,184
481,311
567,166
589,168
631,168
653,167
690,164
707,168
716,175
454,208
446,196
458,197
468,202
486,198
504,189
529,190
545,187
579,188
604,181
628,170
642,176
669,171
681,169
498,177
262,142
264,149
280,138
290,163
315,137
342,152
369,145
394,156
254,110
288,101
306,110
330,96
344,105
383,113
409,107
439,137
474,137
506,150
546,124
576,133
609,127
639,110
666,113
691,116
712,92
745,101
750,119
784,108
715,122
648,133
657,128
679,132
700,131
710,141
728,130
529,127
351,95
361,102
380,105
412,101
441,103
475,118
513,130
532,116
555,111
568,118
589,124
620,132
647,121
662,127
692,140
720,124
734,125
758,123
631,185
474,245
483,267
511,267
526,270
546,261
496,247
195,160
218,154
237,120
272,124
289,111
336,127
225,119
259,124
300,109
321,134
359,110
686,379
676,206
692,224
696,214
649,292
654,299
655,291
657,288
649,291
396,346
349,316
345,339
344,328
342,339
343,338
354,337
363,373
387,447
383,448
388,436
395,444
403,437
403,441
336,292
348,300
355,294
372,301
372,290
371,295
381,288
385,283
391,286
397,289
396,289
432,276
755,216
777,216
787,206
797,206
818,208
824,203
838,206
845,217
855,215
853,208
595,322
489,368
486,380
497,384
493,384
507,376
309,389
325,398
327,392
314,389
330,397
337,393
342,398
346,398
613,433
601,443
611,440
629,447
632,446
693,442
686,448
696,437
703,447
711,448
983,260
1009,241
1027,245
1026,238
1034,255
1037,243
738,267
748,276
753,278
764,273
764,286
765,276
786,377
790,447
796,463
800,457
800,449
800,452
815,453
810,449
821,451
835,450
840,446
846,452
843,440
850,445
788,295
786,285
794,284
796,285
807,289
591,414
579,425
580,427
587,427
586,426
587,423
589,432
589,425
590,431
890,455
894,459
896,456
903,461
919,455
952,468
979,472
988,459
1007,473
1016,463
1026,461
891,551
910,367
913,361
914,357
759,408
445,513
351,554
342,559
354,558
119,682
28,724
25,715
24,714
36,680
41,695
35,689
28,696
29,741
43,747
33,746
22,732
38,741
34,734
32,730
31,730
25,714
8,750
17,738
21,739
20,734
14,718
17,723
22,720
19,727
27,722
38,710
71,555
26,586
29,583
23,574
