924,445
884,423
878,420
897,403
898,419
891,411
889,425
911,441
898,426
750,409
726,397
723,414
705,389
726,400
733,414
700,394
823,379
754,317
734,278
748,272
749,276
835,350
833,321
825,325
832,331
751,356
730,370
736,347
732,344
720,373
731,361
727,339
726,372
724,352
742,337
738,404
735,414
741,397
742,390
746,415
739,420
730,413
814,406
822,410
812,406
808,414
804,395
778,372
799,372
791,383
782,381
776,373
791,379
781,371
842,431
851,451
850,429
863,434
826,383
800,378
773,364
804,387
782,374
787,370
786,376
782,372
797,354
779,386
790,367
786,378
770,371
774,366
788,364
781,368
783,388
791,390
780,385
787,358
802,366
774,374
775,353
587,280
474,178
460,177
500,187
491,208
480,193
488,220
467,187
222,146
221,161
221,160
232,163
256,154
223,170
226,177
221,152
293,405
325,411
335,386
339,400
325,395
349,406
339,382
313,378
251,273
247,248
238,244
238,232
232,241
242,224
246,238
351,223
373,229
384,232
383,225
388,228
389,239
382,230
474,231
490,220
476,218
482,217
488,219
536,230
529,235
532,223
534,214
522,217
522,218
527,227
682,206
675,204
675,236
674,205
680,208
674,210
677,193
589,272
251,385
244,394
249,396
246,385
242,389
233,386
241,384
242,384
216,570
208,537
226,538
231,519
231,536
255,548
212,528
205,523
236,505
260,470
216,510
220,513
326,521
338,529
282,457
339,498
316,519
556,396
582,414
575,407
577,409
577,413
572,420
575,427
571,393
492,433
510,417
519,416
517,421
514,414
508,423
510,414
510,410
516,417
508,428
541,399
576,430
564,486
578,484
616,499
567,448
687,383
603,443
639,466
641,504
619,426
659,430
673,453
659,467
691,395
669,408
671,451
672,408
763,345
784,434
765,398
755,466
759,391
827,484
819,404
805,409
718,434
740,419
743,431
747,429
751,412
742,421
744,416
840,443
802,425
795,415
794,418
801,428
789,448
794,397
785,412
578,453
523,436
497,410
495,435
506,439
500,438
495,430
500,436
497,432
495,400
493,402
497,426
494,390
492,378
498,395
486,380
495,380
504,395
484,395
482,365
482,367
502,438
489,411
493,394
490,405
502,402
553,443
558,419
550,411
537,400
541,368
541,441
538,405
528,428
541,387
542,411
541,408
605,433
618,409
599,438
581,423
587,442
587,416
589,454
690,424
649,434
652,407
650,433
650,427
643,410
641,412
644,436
655,421
737,415
740,404
733,419
744,412
742,409
734,409
733,416
833,457
793,412
807,412
796,418
812,401
816,421
797,420
757,419
641,440
619,464
616,455
627,446
620,431
621,451
637,459
600,455
589,430
595,431
591,487
701,450
698,491
719,473
716,441
709,460
705,461
729,441
714,461
723,443
796,455
788,451
792,457
778,473
772,451
797,440
776,466
795,440
791,463
787,463
806,441
927,472
939,448
920,462
929,465
903,435
935,459
938,471
920,443
935,451
915,429
919,460
900,459
923,448
912,447
908,459
921,447
924,442
973,480
979,470
990,462
992,450
975,452
980,461
947,459
953,468
955,462
948,482
951,485
946,446
966,428
1010,453
998,471
1008,466
1025,453
1008,489
1006,463
781,465
619,501
628,486
632,448
640,504
611,462
615,444
624,471
604,478
576,448
587,460
588,484
625,484
675,467
704,455
699,485
693,472
703,488
700,463
699,474
693,462
705,482
689,468
624,525
549,569
528,620
517,582
539,598
544,608
515,553
506,577
508,599
543,603
511,583
507,574
516,573
516,581
582,560
604,568
581,578
581,557
581,553
590,542
592,567
604,570
591,567
629,541
641,550
628,554
626,585
630,549
638,587
646,555
702,538
713,568
708,522
716,540
707,545
702,555
710,558
719,518
786,571
761,559
759,535
767,523
763,525
821,544
806,583
803,565
795,607
805,537
798,538
592,591
499,566
521,594
513,574
485,600
506,602
524,600
517,615
527,612
500,579
555,553
555,598
577,591
581,565
581,563
587,574
585,552
589,575
669,567
677,570
682,546
683,575
683,565
681,582
669,547
682,546
691,545
689,550
743,561
745,548
759,537
764,614
765,593
755,523
732,540
742,563
838,548
809,572
821,541
813,557
807,545
805,552
778,560
769,571
758,577
754,542
747,541
765,546
759,546
756,535
779,545
733,565
736,570
747,539
735,583
739,578
734,537
755,596
772,575
786,568
801,565
808,555
811,572
799,547
794,543
785,581
795,523
795,540
792,567
794,540
784,547
812,549
798,570
799,577
812,549
835,572
828,534
819,564
825,541
808,588
668,601
634,558
669,577
653,576
656,536
661,595
676,553
630,566
643,595
630,565
640,532
639,586
638,627
623,583
667,617
679,554
669,588
686,557
666,583
683,568
671,584
672,593
687,594
654,557
677,567
679,576
676,564
678,558
641,538
628,541
615,537
634,552
621,543
617,541
633,571
631,612
645,601
656,644
644,665
638,609
638,534
642,623
635,555
641,560
650,620
628,645
650,551
616,558
641,544
619,556
642,600
627,545
652,563
595,531
630,566
623,543
635,594
633,572
632,538
647,594
643,572
658,642
652,597
639,544
657,535
640,614
639,580
640,593
680,589
673,604
688,599
684,611
687,565
658,533
651,603
655,609
657,659
661,552
669,561
604,591
633,592
636,637
625,624
636,582
636,612
640,610
639,621
616,613
629,646
631,604
656,630
647,598
655,621
653,646
659,618
714,552
712,575
692,595
710,578
695,596
702,581
711,542
702,602
660,534
640,591
660,556
656,575
656,585
648,574
664,589
652,588
649,595
648,560
579,542
564,576
579,593
564,585
555,563
563,544
577,571
787,471
779,491
781,459
783,469
781,486
774,483
789,478
780,452
794,495
793,489
781,483
724,536
721,582
715,537
711,554
725,555
734,550
719,553
713,577
714,542
750,567
716,572
710,517
629,361
715,277
760,171
744,156
748,131
756,183
749,165
743,156
591,98
356,59
235,35
214,47
208,58
208,72
234,63
221,104
31,104
41,32
33,19
57,19
40,13
22,32
53,49
46,31
32,51
198,63
189,42
194,38
194,40
181,64
191,34
170,30
191,65
184,61
439,32
