279,508
258.78,504.83
252.79,510.22
255.45,518.6
261.19,524.38
264.48,522.09
263.09,512.08
260.04,504.05
258.59,505.98
260.91,515.09
268.27,525.61
273.78,528.77
265.21,513.96
242.18,479.77
224.24,440.15
226.51,408.15
236.43,386.45
235.31,374.69
224.04,369.88
217.35,367.15
222.04,364.66
230.65,365.79
235.63,372.62
235.43,378.72
230.41,376.01
223.78,367.17
220.84,362.83
223.87,367.24
229.64,372.81
235.62,372.92
245.6,371.45
264.51,374.88
286.07,380.99
295.51,380.91
288.52,372.1
281.07,364.25
287.14,365.95
299.41,373.22
304.52,378.43
300.56,379.21
294.82,377.44
292.12,375.2
291.93,374.85
293.12,377.86
294.57,380.9
295.18,379.43
294.18,374.79
291.1,373.23
288.66,376.88
296.15,379.16
320.32,374.12
349.31,365.33
365.62,359.36
366.8,357.29
363.44,355.43
362.5,351.92
362.15,349.15
360.11,349.64
358.07,353.4
359.05,359.45
363.68,365.23
370.43,366.79
376.56,363.01
376.77,359.19
366.63,361.15
349.2,372.47
330.28,395.47
313.62,423.85
301.1,443.21
293.65,445.76
290.25,439.96
289.8,435.59
292.4,435.91
298.5,441.37
304.99,447.89
305.36,446.97
297.22,435.86
288.77,426.43
288.18,430.22
292.85,441.93
295.94,449.59
295.1,448.55
292.62,441.72
290.68,433.13
290.68,428.82
293.55,433.85
297.91,444.16
301.48,451.87
304.04,452.11
307.62,443.2
313.13,427.44
318.26,417.16
320.47,423.68
319.53,438.17
316.3,443.19
312.31,435.46
309.86,427.46
310.24,427.97
311.74,432.94
312.45,436.6
312.64,437.1
313.54,434.44
314.26,429.57
311.44,424.53
305.83,420.85
310.68,418.43
338.31,416.82
374.29,415.25
391.7,412.8
385.64,409.99
377.83,409.05
383.69,411.21
394.23,414.38
397.34,416.13
393.96,417.03
391.55,419.1
392.12,422.3
390.71,424.01
385.41,422.43
385.57,418.97
399.78,416.22
409.02,421.6
380.34,444.83
315.32,482.35
261.03,513.22
251.51,522.37
266.63,518.53
277.24,514.47
276.92,513.65
271.95,514.35
266.92,516.31
263.94,521.3
264.29,529.33
266.97,533.64
270.45,527.26
272.55,515.86
270.76,512.36
264.86,519.81
257.82,527.09
252.22,525.72
248.08,520.89
244.91,520.28
242.74,524.13
241.86,528.2
242.37,530.24
244.02,531.01
246.33,531.14
247.91,529.9
247.33,526.41
244.91,522.7
242.11,522.55
240.53,526.3
241.98,529
247.24,526.95
252.83,523.55
254.4,523.6
250.2,527.47
240.2,532.63
226.42,537.29
214.19,540.94
207.97,543.04
207.26,542.27
210.17,537.41
213.85,531.21
214.82,529.09
212.45,532.79
210.98,537.86
213.58,539.93
216.75,537.88
215.56,531.84
210.51,527.26
206.03,533.26
205.22,545.61
208.7,536.59
216.07,485.78
223.31,417.9
225.66,368.99
223.06,348.35
218.92,345.27
215.72,349.89
214.05,354.83
214.18,354.48
215.92,350.63
218.86,347.22
221.83,346.13
223.05,347.64
220.86,350.9
213.84,352.98
203.46,352.19
206,354.29
240.63,366.72
296.93,385.54
340.52,397.59
352.61,395.85
346.86,386.11
338.69,375.2
332.21,367.48
327.76,366.17
325.7,369.66
326.42,372.2
329.47,370.76
332.72,368.2
334.1,367.48
333.16,367.93
329.99,367.75
324.4,367.49
315.99,369.83
305.72,374.89
297.65,377.22
295.49,372.23
298.49,364.87
304.28,363.22
310.18,368.14
313.24,373.91
312.81,375.82
313.49,372.09
318.53,363.61
318.31,365.4
299.14,396.74
265.91,452.62
241.24,504.74
237.86,534.13
243.37,546.11
243.8,548.68
238.86,544.48
233.64,534.2
231.19,523.52
232.51,523.06
237.18,537.01
241.57,553.07
242.23,558.33
240.6,553
240.02,542.83
240.72,534.35
239.6,534.93
234.74,546.55
227.5,557.24
219.85,555.17
214.24,545.66
213.19,541.23
215.92,545.59
218.1,552.91
216.94,558.1
214.44,559.35
213.11,555.93
213.78,551.23
216.46,550.33
220.48,553.61
224.4,556.08
226.7,554.53
225.8,551.51
220.65,550.2
214.67,550.59
213.2,551.23
216.77,551.76
220.18,553.22
220.09,555.92
219.67,557.9
222.49,557.08
225.56,554.03
222.8,550.64
214.31,548.56
