765,504
430.74,510.36
405.25,432.08
501.72,388.36
575.68,415.21
574.46,430.88
540.3,466.57
546.63,482.49
609.17,424.93
633.38,388.38
622.47,411.08
592.7,461.9
556.04,474.16
568.51,414.47
573.12,410.74
563.47,464.37
604.04,439.24
617,454.87
614.75,485.8
618.78,480.92
594.78,487.33
580.48,501.1
573.44,503.37
575.58,485.17
614.06,483.77
529.56,642.2
320.01,735.74
143.96,580.14
111.44,572.52
113.15,585.45
131.17,548.29
226.87,576.55
290.99,631.31
240.93,582.37
209.93,539.82
340.42,678.81
275.43,605.67
240.74,561.74
340.48,667.74
250.42,578.79
227.64,553.91
216.94,592.44
220.79,553.62
552.74,481.34
712.76,490.41
665.8,514.8
679.26,458.39
665.67,416.17
656.08,397.47
655.78,412.6
631.87,463.31
614.82,476.23
618.04,463.57
624.81,455.51
614.5,455.18
607.6,453.94
607.13,468.77
615.08,494.02
637.74,492.4
654.88,470.25
670.45,471.24
679.01,495
657.47,482.77
659.88,484.18
672.67,482.98
663.47,458.45
664.05,475.15
666.51,499.75
659.56,498
647.91,479.4
646.97,479.39
650.84,478.28
657.64,479.05
668.93,500.46
666.69,499.24
651.26,486.05
639.79,485.67
647.45,496.12
659.5,490.81
662.69,478.18
660.02,476.07
661.16,481.49
644.26,479.95
648.29,495.83
722.09,573.46
838.25,717.2
890.15,807.97
887.26,805.42
897.15,774.87
899.35,791.81
907.14,804.25
914.7,799.82
903.86,812.12
898.46,804.89
894.13,787.76
891.46,778.36
903.87,789.57
913.98,844.74
857.24,748.11
686.27,457.45
452,237.21
353.35,191.91
390.52,192.86
400.66,209.99
272.91,430.49
233.77,564.31
283.19,568.05
286.54,571.77
281.62,532.8
263.13,527.59
249.2,533.12
266.76,496.53
281.81,543.64
287.91,579.86
256.39,553.17
176.84,545.78
166.91,592.01
176,603.83
157.29,552.93
160.34,532.36
167.18,564.44
174.21,582.88
176.02,563.01
155.5,572.04
154.81,565.85
161.09,570.55
140.12,598.48
111.21,559.35
118.48,558.59
138.38,587.2
134.21,566.4
150.34,564.64
131.88,570.5
106.4,581.75
145.44,609.38
145.26,595.66
129.26,570.98
124.83,558.46
106.91,541.01
118.84,556.08
129.16,566.73
117.96,550.81
128.74,554.87
134.54,565.26
123.33,559.63
111.15,543.31
116.52,550.47
122.23,572.66
123.59,574.13
122.23,551.57
112.76,566.84
170.76,575.82
262.74,567.81
291.11,574.37
301.57,568.99
302.07,545.43
291.92,530.2
288.21,548.64
295.79,559.95
237.99,522.8
133.13,467.82
118.33,470.53
134.05,471.73
141.84,474.21
139.28,478.62
125.34,441.07
136.45,500.82
155.3,567.57
149.82,512.99
143.59,487.98
140.98,483.91
153.95,493.01
178.53,517.9
158.4,482.96
125.38,458.96
120.28,483.92
138.82,503.17
142.99,490.45
134.05,491.01
127.82,506.74
127.34,484.55
124.03,485
117.91,489.66
115,475.01
118.38,481.18
121.66,483.36
117.99,483.74
114.51,494.48
129.5,493.79
131.26,475.75
117.33,457.54
115.55,464.41
132.92,501.97
140.58,532.66
133,519.28
128.99,475.04
122.47,484.3
120.34,514.48
119.37,509.86
109.35,477.49
118.26,480.52
137.33,500.56
142.91,514.46
132.09,541.38
128.09,529.82
128.11,496.59
123.12,479.7
115.83,466.11
69.715,472
192.45,499.9
538.86,529.74
599.61,539.7
557.44,543.78
562.97,546.81
556.02,545.69
600.16,555.78
493.06,521.01
270.14,465.33
256.71,471.51
446.7,455.28
577.08,458.31
552.06,495.64
557.26,482.57
553.28,472.58
548.19,483.4
561.92,493.88
553.33,493.23
556.04,491.31
556.72,490.55
554.44,489.75
598.47,493.96
418.29,486.35
161.19,476.79
169.28,488.16
217.93,505.01
218.82,507.57
203.28,503.26
213.6,512.68
233.96,518.03
256.87,505.15
271.14,497.93
263.39,526.19
260.34,517.43
257.57,496.74
255.96,495.04
279.31,474.58
281.77,487.47
264.9,497.33
266.62,475.65
290.81,509.77
267.3,523.51
317.63,508.98
516.94,516.39
548.46,512.41
525.59,509.12
556.08,510.57
555.82,501.45
452.58,491.88
381.15,501.77
402.14,514.72
413.06,496.43
409.8,491.25
399.62,502.23
398.27,502.76
422.02,482.17
423.37,477.5
416.72,495.85
425,509.19
414.97,493.07
411.78,495.53
415.99,510.37
411.37,501.63
411.27,491.15
408.77,502.41
413.82,513.19
432.52,495.35
418.73,494.4
409.34,500.55
420.78,497.46
419.34,495.95
415.46,509.5
417.78,504.75
420.94,476.14
416.28,471.52
420.63,486.84
428.87,503.37
430.95,503.35
432.72,484.16
428.18,488.4
425.67,503.82
431.73,493.09
429.76,470.47
427.85,481.29
433.73,504.6
441.67,492.77
436.51,481.1
418.04,484.59
414,495.11
438.52,497.9
424.04,491.57
414.67,495.03
440.5,499.27
451.3,475.27
440.73,469.36
430.08,463.21
434.96,451.95
447.86,486.08
460.65,489.9
457.27,469.52
440.52,471.57
444.21,475.63
445.78,475.38
442.14,473.76
447.41,468.11
447.7,445.7
441.19,429.22
438.48,421.12
444.13,409.6
436.86,423.6
434.55,433.54
433.74,421.94
411.68,413.3
424.11,410.64
443.09,416.36
437.93,429.24
439.25,438.5
438.6,430.34
431.36,419.11
421.5,422.58
414.63,431.54
427.47,430.47
432.06,420.72
409.26,424.96
415.55,466.39
423.12,493.41
423.13,479.65
431.56,459.45
416.83,480.18
407.53,478.7
416.82,449.93
421.86,460.78
434.02,455.02
434.93,430.43
417.33,423.49
407.37,453.17
409.9,485.66
413.08,494.51
413.82,480.46
427.04,462.19
439.71,435.28
437.57,426.16
426.35,450.05
431.89,459.24
441.15,455.47
441.31,453.05
437.73,461.77
443.43,486.32
438.82,485.66
426.29,471.28
430.85,482.23
439.27,451.65
442.59,452.13
441.97,494.95
440.67,473.73
432.25,452.24
430.77,453.88
438.99,463.94
434.79,476.98
