192,322
191.2,316.66
194.43,316.8
199.84,320.73
205.6,326.73
209.87,333.13
210.84,338.22
208.16,340.27
204.04,337.48
200.94,328.17
200.06,315.21
201.08,306.95
203.57,311.33
206.57,323.86
208.73,329.7
208.85,315.65
207.65,287.99
206.95,264.11
208.27,258.43
211.05,266.36
213.99,275.99
215.88,278.18
215.93,275.09
213.48,271.69
208.9,271.41
205.19,273.62
205.79,277
211.45,280.08
218.27,281.08
221.92,278.25
221.12,272.57
218.24,268.3
215.77,269.56
214.43,275.23
213.37,279.73
211.85,277.98
210.13,271.12
209.05,263.82
209.4,260.24
211.37,260.91
214.98,264.98
219.95,271.38
224.93,278.27
228.31,283.56
229.2,286.04
228.6,286.77
227.85,287.14
227.61,286.87
227.37,282.65
226.58,271.1
226.53,257.47
230.83,257.54
242.9,286.48
260.64,337.35
277.32,384.64
286.67,404.81
288.57,400.07
286.45,387.49
283.52,381.96
281.38,383.65
280.99,386.98
282.81,387.59
285.18,385.94
285.93,383.73
284.05,382.58
281.62,383.85
281.24,388.82
283.75,396.53
286.9,402
288.16,399.95
286.65,390.66
283.54,381.24
280.08,378.83
277.14,384.03
275.27,391.92
274.91,397.69
275.71,399.77
276.85,398.47
277.63,394.33
278.19,389.34
278.99,386.01
280.35,386.05
281.9,387.59
283.13,387.87
283.9,385.61
285.16,383.52
287.98,384.9
290.85,389.88
287.49,392.77
271.38,387.47
244.24,374.61
218.01,363.15
204.6,362.03
204.94,370.65
210.59,380.28
213.47,382.74
212.22,378.23
209.4,371.83
207.42,368.09
207.17,367.97
208.97,370.95
213.17,376.03
220.21,380.11
230.56,379.53
242.51,372.99
248.41,365.52
239.73,363.2
215.38,368.21
187.92,375.7
171.02,380.19
169.11,379.8
174.98,377.14
180.99,375
184.06,374.08
184.99,373.35
184.72,371.83
183.92,369.95
183.1,368.99
182.63,369.69
181.93,369.64
180.04,365.11
176.38,353.93
172.07,340.3
168.66,330.07
167.19,327.11
167.29,329.84
168.35,335.77
169.56,340.49
169.79,336.1
167.91,314.71
164.44,281.07
162.02,255.85
163.24,259.43
167.79,289.78
172.83,325.51
175.67,346.34
176.07,350.03
175.18,345.02
174.02,339.11
172.49,335.14
170.05,333.99
167.33,335.86
169.94,338.18
184.8,337.66
213.59,332.88
243.75,327.57
260.34,326.3
257.74,330.71
247.37,337.08
242.28,341.16
246.85,341.43
254.5,339.79
258.3,338.3
256.89,337.9
253.74,338.58
252.16,340.25
251.87,342.12
250.48,343.02
246.38,341.92
243.01,338.58
245.86,333.12
257.56,326.7
268.68,325.06
266.6,335.13
245.13,359.33
215.88,387.66
193.46,408.01
185.57,413.94
187.19,409.45
191.96,399.66
196.11,388.63
199.11,379.09
200.67,373.55
200.89,372.09
200.28,372.71
199.38,373.51
199.27,374.42
201.36,376.48
206.53,380.32
212.34,383.66
215,383.08
212.11,376.6
207.12,368.58
205.07,365
208.69,369.07
214.33,376.22
217.26,380.57
215.43,379.45
211.7,376.25
209.46,374.88
210.24,376.04
213.21,376.23
217.36,371.99
221.12,364.99
222.42,361.43
219.49,366.83
214.13,378.18
210.23,387.29
211.1,387.4
215.85,381.61
221.87,377.03
226.65,378.41
228.08,380.32
224.19,374.65
214.71,357.69
204.22,338
198.1,326.24
198.7,327.11
202.67,334.1
206.1,339.61
207.13,340.05
206.55,337
205.26,332.38
203.81,327.78
202.4,324.53
201.26,323.86
201.01,326.08
202.52,330.95
206.38,337.86
211.46,343.87
215.91,345.06
218.36,338.93
219.39,328.94
220.11,320.2
221.31,316.13
222.84,315.49
224.39,316.21
225.61,317.26
226.15,319.57
225.66,324.2
224.35,330.43
223.2,335.19
223.16,335.46
224.1,331.9
224.94,328.43
224.66,328.7
223.44,332.15
222.16,335.63
221.61,336.47
221.92,335.27
222.96,334.02
224.48,334.14
225.75,334.62
225.94,333.78
224.68,330.89
222.92,327.88
221.86,327.15
222.27,329.5
224.18,332.72
227.48,334.3
231.43,333.81
234.41,333.46
234.88,335.48
233.44,338.88
232.68,339.83
234.96,334.96
239.86,326.91
245.2,322.05
249.03,325.48
250.91,333.55
251.02,338.96
249.62,336.41
247.3,329.35
244.71,323.59
242.62,323.15
241.96,326.84
243.74,332.53
248.03,337.92
253.22,340.24
257.48,336.81
259.61,328.59
259.17,321.34
255.83,320.84
250.52,327.4
245.3,336.41
242.09,343.37
241,347.01
240.97,348.03
241.16,347.12
242.09,344.49
244.87,340.16
249.85,334.57
254.05,329.99
253.6,329.18
247.27,333
241.42,336.71
243.77,334.63
256.56,324.88
271.67,312.8
279.95,304.52
278.7,302.5
273.76,304.47
271.25,307.87
272.39,310.99
273.96,312.84
272.88,312.6
269.34,311.25
265.53,310.83
263.3,312.94
261.81,316.22
259.13,318
254.02,316.43
248.34,313.18
244.8,310.88
245.13,311.35
248.1,314.07
251.96,318.08
254.76,322.28
254.1,325.32
247.67,325.83
237.25,324.14
230.09,322.77
233.37,324.3
245.66,328.71
257.74,333.68
260.88,336.9
255.41,336.98
247.27,333.15
241.82,325.12
239.78,315.95
239.97,310.09
241.12,310.79
241.86,315.84
240.75,321.53
237.1,325.29
232.29,327.92
228.1,330.82
225.49,334.16
223.85,335.83
222.44,333.52
222.03,329.39
225.36,331.51
235.05,347.69
247.99,372.83
255.92,390.02
251.23,383.71
236.44,358.51
220.35,331.67
210.81,318.33
208.24,317.83
209.89,322.8
213.04,327
215.12,329.3
213.6,330.01
207.95,329.72
203.56,329.8
206.86,331.72
219.78,335.68
235.45,339.21
246.11,339.66
248.62,336.56
246.01,332.47
241.64,330.07
237.28,330.35
233.22,332.82
229.68,336.85
226.9,341.29
225.18,344.63
224.77,345.56
225.92,344.17
228.84,341.15
233.45,337.3
238.21,334.06
241.16,333.04
241.16,335.05
239.44,338.56
237.64,341.6
236.72,342.86
236.28,342.26
235.76,339.88
235.08,336.68
234.81,334.8
235.54,336.33
237.37,341.02
240.01,346.47
243.12,350.37
246.01,352.45
247.85,353.76
247.66,355.29
243.85,357.56
234.54,360.84
219.17,365.19
203.14,369.73
193.53,373.28
194.38,374.92
200.69,374.56
205.78,372.27
206.07,368.88
204.03,366.68
202.79,368.11
203.2,372.91
203.01,377.27
199.89,377.27
194.69,372.54
191.15,366.02
192.73,360.64
198.4,357.74
204.22,357.67
206.69,360.71
205.83,366.76
203.14,375.55
200.05,386.4
197.69,396.73
197.04,403.41
198.53,404.66
200.8,402.73
202.16,400.64
201.79,400.55
200.63,403.03
199.77,408.41
199.57,415.49
199.34,420.96
198.35,421.55
196.56,417.64
194.58,413.02
193.21,411.26
194.75,411.98
202.55,412.25
218.94,409.57
239.19,405
255.47,401.12
261.85,400.02
261.18,401.4
258.85,404.32
258.6,407.56
259.23,409.16
258.64,407.06
256.02,401.26
253.08,395.97
251.84,395.78
253.02,400.92
255.6,405.67
258.45,404.17
260.32,397.13
259.89,391.4
256.06,393.36
250.61,401.31
247.14,408.34
248.55,408.47
252.43,403.18
254.06,397.22
250.02,394.47
243.05,394.61
237.69,396.17
237.02,397.78
239.82,398.53
244.01,397.59
247.81,395.08
249.99,393.04
249.42,393.67
247.55,396.86
249.33,399.22
259.68,397.35
277.2,391.92
294.54,387.46
304.64,388.19
306.68,392.88
303.84,396.75
299.24,395.8
294.83,392.01
292.07,389.97
292,393
293.83,398.23
296.2,401.03
297.87,398.51
297.81,393.05
295.08,388.05
290.04,385.95
285.77,387.29
285.61,392.33
290.31,399.48
296.99,404.57
302.61,403.49
305.43,397.1
304.97,390.98
301.02,390.47
295.77,395.36
292.94,401.86
295.6,406.47
301.46,407.97
305.89,406.19
305.19,401.31
300.01,395.05
292.25,389.6
283.4,386.78
273.48,387.2
262.28,391.29
250.6,398.31
241.27,405.21
237.32,408.73
239.11,407.63
243.25,403.52
246.16,398.18
246.33,392.31
244.17,385.56
240.32,377.79
236.78,371.52
236.43,371.03
241.53,379.54
249.33,392.05
254.86,399.88
253.95,396.95
246.27,389.48
232.59,387.26
214.93,395.95
199.01,408.24
191.26,414.38
194.26,409.74
202.71,400.23
210.41,392.98
213.97,391.34
214,393.38
211.39,396.8
207.44,399.95
203.84,401.83
202.17,401.6
202.27,400.38
202.92,400.58
203.01,404.04
202.75,408.35
202.96,409.15
204.14,403.53
205.54,395.45
205.97,390.9
204.69,393.45
202.22,399.06
199.35,402.24
197.04,400.73
196.64,398.93
199.54,401.96
206.48,410.06
217.34,416.56
231.81,414.6
247.12,403.83
258.14,390.22
260.16,379.73
254.66,374.9
247.23,376.03
242.9,382.89
241.84,391.88
242,397.85
241.82,396.98
242.1,391.79
244.29,386.69
249.29,384.97
256.18,386.37
263.68,389.94
270.74,394.36
276.85,397.57
281.52,397.45
284.3,393.45
284.76,387.27
282.53,380.74
278.92,375.64
276.83,373.66
278.92,376.27
284.22,382.66
289.3,390.45
291.14,397.44
290.11,402.91
288.11,406.81
286.75,409.03
286.14,409.15
286,406.7
286.19,401.68
287.22,395.83
289.71,391.17
293.51,388.99
296.91,389.03
298.04,390.83
296.4,393.73
293.44,396.76
290.78,398.97
289.77,400
291.53,400.12
296.7,399.6
300.12,398.62
292.72,397.3
267.46,395.78
233.22,394.28
206.12,393.06
198.49,392.49
203.91,393.29
210.25,396.34
209.25,402.06
204.8,409.6
203.2,417.81
207.41,424.93
213.45,427.84
216.49,423.35
215.28,412.4
213.66,401.84
215.63,398.65
220.48,402.84
222.81,407.55
217.68,406.24
207.83,400.03
201.22,395.23
204.61,397.25
214.72,403.97
223.64,409.78
225.19,410.17
221.63,405.93
217.81,399.49
216.9,393.16
216.72,388.83
214.05,388.29
208.09,391.48
203.22,394.38
204.39,392.56
212.42,385.97
222.21,380.88
228.38,383.75
229.97,394.26
230.43,405.33
233.04,410.11
236.93,408.08
238.37,403.07
234.24,398.59
226.48,395.23
219.36,392.21
216.34,388.98
216.87,385.96
219.19,383.9
221.62,383.24
222.79,383.53
221.43,384.12
217.68,384.88
214.76,386.74
216.22,390.73
222.51,396.38
229.56,400.98
233.14,401.81
232.52,399.02
230.5,395.7
229.81,394.8
230.57,396.07
231.09,397.06
230.05,395.57
229.38,391.44
232.54,385.47
241.89,378.85
254.46,374.62
265.66,376.4
272.4,385.57
276.59,396.27
281.14,401.23
287.02,397.2
291.08,389.66
289.68,385.08
282.83,385.64
275.81,387.25
274.07,385.48
278.16,380.35
283.61,376.3
286.06,377.61
284.99,383.89
282.51,391.53
280.65,397.19
280.29,400.17
281.81,401.01
285.4,400.24
290.53,398.34
296.41,395.81
301.1,393.1
298.87,390.59
283.29,388.66
254.17,387.59
224.89,387.49
210.39,388.47
214.81,390.28
226.47,392.21
232.84,393.56
230.53,394.36
225.36,395.41
223.09,397.39
223.46,399.41
222,399.45
214.92,395.98
203.99,391.37
193.63,389.87
187.5,394.45
185.18,401.68
185.02,406.1
186.09,404.88
189.85,403.8
198.23,410.36
211.82,426.7
228.21,443.3
244.61,449.29
259.53,442.09
273.31,431.37
286.41,427.43
298.21,432.09
306.94,438.58
311.01,440.29
311.41,437.6
310.94,435.76
312.13,439.29
315.09,446.07
318.72,450.86
321.89,449.58
323.09,444.23
320.71,438.71
314.46,435.84
308.4,434.73
307.46,433.72
313.7,432.06
322.88,430.87
329.95,431.51
332.99,434.22
334.68,437.56
337.94,440
342.57,440.74
345.22,439.77
342.76,437.23
337.15,434.62
333.86,434.45
337.5,438.72
345.28,445.24
350.84,449.84
349.33,449.36
343.57,445.82
338.83,442.91
338.92,443.09
342.72,444.91
348.14,446.08
352.27,445.42
350.56,444.25
338.3,444.19
316.41,445.28
294.21,445.25
281.39,441.76
279.87,435.97
283.59,432.63
286.35,436.05
284.79,442.37
277.54,442
263.89,426.95
247.84,403.12
235.64,383.09
232.29,376.72
236.15,379.92
243.47,384.13
250.83,383.45
255.93,380.97
256.72,381.61
252.5,387.63
245.63,395.28
238.82,400.08
233.9,400.16
231.31,397.58
231.35,394.67
233.19,392.73
234.84,391.96
234.38,392.42
231.19,393
225.58,391.75
218.36,387.15
214.26,381.5
219.87,378.94
239.4,382.5
264.72,389.46
283.72,395.22
288.44,396.94
284.86,397.55
281.86,401.15
284.32,408.85
288.2,414.99
288.33,413.09
283.45,402.17
278.18,389.54
277.49,382.95
281.93,383.46
287.49,385.25
290.27,382.63
290.34,376.1
290.6,370.59
293.27,370.52
294.23,375.4
286.34,382.39
264.75,388.98
236.86,394.58
214.05,399.24
204.4,402.7
204.89,403.78
210.18,401.11
215.63,394.73
218.22,387.92
215.21,384.37
207.77,386.25
202.96,393.38
208.03,405.3
221.72,419.23
233.94,429.92
235.09,432.36
227.6,426.01
222.6,413.49
229.56,397.74
242.78,383.44
249.2,376.12
238.93,379.72
219.11,389.58
