511,593
675.72,414.68
708.29,381.08
692.79,397.18
694.29,395.64
706.02,408.1
705.53,372.98
684.24,204.62
676.62,109.13
685.33,126.04
685.74,126.58
685.76,114.55
693.92,115.97
698.57,129.85
645.51,94.774
541.08,31.675
446.37,9.153
413.46,8.2361
420.33,7.6588
415.08,5.3213
418.24,18.729
426.22,30.961
422.69,18.402
428.9,13.378
428.89,22.498
415.72,28.42
474.21,18.281
552.93,3.3469
561.09,0.022507
557.14,-0.48499
563.1,0.56348
566.31,4.5762
563.36,3.306
562.72,1.076
564.55,4.7157
534.87,8.0825
424.88,9.08
259.84,9.0216
211.34,9.0873
241.86,8.8505
247.75,7.5037
245.58,5.7275
244.86,8.4773
245.95,15.344
252.08,14.139
252.72,14.279
246.54,21.546
255.05,17.001
247.1,4.6596
239.04,12.63
338.65,75.131
384.41,120.46
291.73,114.41
270.45,141.29
235.83,122.21
133.86,23.451
151.02,8.0065
288.35,277.11
452.82,756.97
552.05,1019.4
581.55,1081.8
578.36,1089.6
578.25,1090.7
550.24,1046.5
511.08,981.2
549.24,1008.6
601.54,1048.5
613.87,1029.6
610.56,990.81
587.51,996.75
572.54,1052.8
615.84,1086.3
615.32,1045.5
562.35,982.84
578.04,1017.6
600.27,1050.6
599.51,1042.7
629.99,1069.7
664.84,1079.9
668.41,1059.3
636.71,1058.3
626.54,1052
649.92,1043
665.92,1065.5
672.97,1080.9
677.05,1074.9
679.25,1070.5
673.92,1073.1
660.49,1070.6
648.23,1046.6
657.21,1013
663.21,1005
632.53,1046.3
635.96,1073.5
646.27,1066
593.49,1056.3
594.76,1071.9
625.55,1085.3
579.55,1054.1
546.63,1024.6
546.66,1021.8
545.21,1030.3
590.1,1001.1
647.1,843.99
638.17,586.81
572.12,618.83
557.11,841.99
652.82,931.19
654.72,981.72
579.87,1008.1
552.78,979.5
525.78,996.95
527.43,1057
584.89,1075.8
579.12,989.95
546,947.76
559.12,1052.3
543.11,1046.9
526.13,976.8
549.48,989.2
538.37,1013.7
526.19,1025.4
550.7,1035
533.17,1038.4
525.71,1008.6
564.95,951.74
529.49,948.94
474.89,989.8
484.56,1024.2
509.64,1032.1
493.51,1066.3
452.93,1024.6
506.27,582.1
613.18,211.55
674.91,259.11
649.43,295.65
666.15,350
771.42,497.95
795.71,550.97
780.16,529.18
789.19,514.66
785.24,528.17
779.85,536.33
783.19,525.6
777.12,529.69
782.11,526.42
798.53,507.37
789.05,506.24
778.42,513.16
783.53,518.19
785.14,528.83
788.18,530.25
793.87,523.06
791.52,529.61
790.54,533.8
786.05,519.5
767.83,500.65
818.15,558.56
968.19,679.56
1146.1,746.99
1228.3,772.6
1208.6,779.14
1197.7,765.05
1197.9,753.23
1197,755.94
1200.3,765.9
1211.3,771.67
1204.6,765.86
1151.5,749.49
1116.5,736.91
1119.2,738.27
1124.2,750.83
1131.2,751.87
1128.2,742.74
1103.7,743.5
1107.3,749.16
1137.7,752
1148,751.59
1128.3,761.68
1104,773.3
1107.7,764.28
1122.9,739.55
1124.9,745.01
1091.2,786.81
1006.6,691.18
929.95,547.43
927.35,546.68
936.66,552.14
937.55,533.06
944.19,543.21
941.82,550.4
938.49,542.13
951.76,526.59
974.59,506.27
988.92,498.8
986.37,511.41
990.18,505.77
997.77,488.59
996.29,487.12
992.36,500.73
991.06,511.97
992.12,509.12
990.18,507.96
989.41,512.14
992.24,514.25
987.41,505.51
979.56,503.78
985.17,499.55
1021.8,417.28
1076.6,311.65
1121.8,260.11
1135.3,250.08
