523,298
534,329
502,266
507,307
531,310
524,328
526,321
519,303
441,289
433,323
432,278
432,293
449,307
437,272
438,277
436,283
454,316
463,316
452,317
477,299
466,303
332,1040
408,1078
377,790
439,1079
439,1040
413,984
439,977
457,914
407,955
353,1010
399,1077
365,963
360,972
402,1004
385,1082
359,1052
376,1084
368,881
413,1035
473,1094
429,1031
439,1044
443,1048
448,1093
424,1069
443,1078
450,1078
447,1064
464,1101
442,1059
405,995
419,353
420,324
429,317
441,324
406,299
383,298
449,302
437,315
398,258
430,331
440,296
439,312
417,304
425,308
447,313
432,291
439,286
431,304
343,698
383,1106
381,1140
394,1134
386,1120
399,1143
397,1143
405,1134
390,1126
310,1060
258,1056
270,1052
295,1051
304,1024
259,1075
275,1073
342,1043
328,1054
366,1064
334,1057
325,1064
347,1076
345,1046
344,1076
365,1079
377,1071
337,1071
351,1052
706,683
825,586
807,566
833,552
847,546
815,589
797,562
823,590
1163,539
1150,592
1157,564
1176,562
1156,611
1157,558
1151,576
1206,548
1172,601
1173,628
1151,604
1182,612
1189,600
1169,576
1169,574
853,365
870,438
899,465
868,483
876,473
860,417
760,553
736,578
761,584
750,580
759,583
747,595
754,589
725,581
732,582
905,524
1467,394
1473,418
1499,338
1515,348
1534,322
1515,352
1517,341
1513,349
1514,353
1519,299
1483,340
1477,351
1520,337
1494,386
1482,348
1492,346
1467,329
1471,333
1471,365
1470,367
1480,526
1504,612
1497,623
1503,648
1515,616
1515,607
1496,546
1503,648
1484,659
1283,805
1241,836
1222,804
1257,808
1235,836
1267,839
1306,819
1291,832
1294,800
1284,838
1297,795
1265,803
1288,818
1258,821
735,762
146,796
119,829
184,858
214,875
167,842
168,835
85,1061
117,1078
15,992
58,1030
129,1080
108,1061
106,1045
218,1078
192,1035
196,1054
189,1067
169,1061
185,1042
175,1042
160,1040
188,1107
181,1068
146,1023
211,1052
179,1024
185,1091
196,1071
222,1082
518,728
836,475
829,522
845,562
862,535
814,518
833,548
831,537
838,546
1015,566
978,528
984,541
990,512
1163,421
1158,519
1184,481
1160,461
1196,478
1028,486
438,382
383,355
410,386
405,392
400,386
406,438
402,430
391,414
425,396
397,395
391,378
405,399
