254,329
244.49,313.65
245.12,310.01
248.87,312.38
248.72,315.08
241.4,314.05
235.83,310.59
238.93,307.65
244.65,309.78
247.06,317.62
246.85,320.66
244.18,314.8
235.47,315.59
220.27,329.25
206.04,335.72
198.39,325.06
197.3,313.9
200.35,313.08
202.09,317.64
200.64,322.63
200.23,325.75
200.62,324.12
194.37,313.79
182.09,297.85
175.79,288.69
179.01,289.87
184.03,293.42
186.57,295.32
186.98,296.63
186.28,296.89
185.96,294.03
186.99,290.29
189.8,291.59
193.13,296.15
194.42,296.13
193.53,293.1
192.31,295.38
194.04,302.63
202.19,308.41
210.99,308.49
209.95,300.96
201.31,292.76
194.63,294.52
198.06,303.81
216.7,311.69
237.56,312.84
242.19,305
235.94,295.04
232.66,291.85
233.75,291.32
236.01,286.54
238.74,283.78
242.04,290.85
245.8,298.83
249.25,296.86
249.06,290.09
243.14,286.2
237.96,283.95
239.18,281.04
240.97,280.06
238.66,282.89
240.64,285.01
252.68,282.82
263.88,279.72
265.18,278.49
261.33,276.49
258.4,272.51
259.72,271.21
264.99,274.44
266.64,275.76
262.47,271.67
263.36,267.05
269.78,266.31
260.11,271
230.36,275.22
210.15,261.36
212.57,232.81
220.34,226.44
222.93,250.6
222.87,270.17
222.68,269.08
223.54,259.67
223.77,251.08
218.75,246.42
211.28,246.14
211.7,248.24
218.88,250.95
220.83,252.9
216.52,253.33
214.49,252.07
215.27,250.32
213.38,250.16
214.41,250.45
230.58,248.09
253.76,245.72
264.17,249.02
264.49,254.99
269.01,256.22
270.99,254.23
257.02,254.59
257.33,254.65
312.81,249.06
378,243.26
382.29,245.91
352.9,253.92
346.92,260.2
356.43,262.92
355.17,262.34
350.03,259.27
354.82,255.19
361.89,253.94
361.46,257.91
363.02,259.99
372.4,255.61
359.63,260.62
304.32,286.8
251.5,313.35
241.26,320.85
250.95,317.54
254.71,314.21
253.82,312.97
252.8,313.78
251.8,315.24
250.41,316.73
248.58,319.92
248.56,324.59
257.42,325.63
274.88,321.51
285.31,318.77
282.55,321.07
280.17,325.37
285.7,328.56
293.75,328.5
299.53,324.92
300.97,320.15
299.98,316.26
303.26,314.71
308.73,316.13
303.98,320.06
297.19,323.81
318.55,322.51
361.31,318.33
382.05,320.12
374.13,327.45
365.37,331.35
365.7,330.02
369,327.71
371.04,326.31
369.72,325.7
366.67,325.81
365.82,326.64
367.98,328.31
371.91,330.95
376.71,333.54
381.21,334.61
380.55,334.21
369.55,333.14
356.49,332.13
353.71,331.68
356.76,331.16
355.33,329.78
348.13,328.96
339.97,330.31
350.51,331.95
395.35,331.34
442.5,329.12
455.64,326.88
449.09,326
446.03,327.24
445.98,329.03
444.35,329.91
444.11,331.11
448.02,333.41
452.27,333.87
453.35,330.52
452.96,326.62
452.95,325.62
452.97,328.85
452.55,335.11
451.86,337.96
451.21,334.34
451.01,330.44
451.69,329.82
453.69,328.19
456.85,324.71
459.79,326.57
462.11,335.22
465.22,341.06
468.23,339.87
466.59,337.21
460.93,336.59
459.29,337.51
463.17,338.77
465.31,338.71
464.49,336.28
466.69,331.37
466.82,327.03
448.62,329.2
417.77,335.98
400.53,338.32
403.49,337.16
414.66,341.27
411.89,340.19
368.76,310.66
305.05,268.98
270.47,256.83
267.26,270.14
267.58,276.66
263.98,272.33
261.55,269.39
263.59,269.82
270.87,270.29
271.38,271.44
251.21,275.41
229.41,280.33
233.74,282.99
249.7,283.12
250.88,281.73
243.5,280.12
242.08,279.31
240.42,278.13
229.37,274.82
219.12,268.25
221.14,258.95
227.02,254
227.26,258.12
229.27,259.82
237.67,250.59
232.56,246.33
201.66,259.12
174.27,271.68
173.8,269.98
183.03,265.88
183.87,269.53
174.61,274.65
159.44,276.1
150.08,277.56
152.75,281.4
159.61,284.52
163.73,285.09
163.4,285.07
160.31,286.21
161.04,289.18
166.96,293.49
170.54,297.07
169.07,299.07
167.93,300.64
168.91,302.26
168.36,303.44
166.2,305.8
166.86,313.01
167.36,314.57
156.94,285.67
139.38,236.71
132.55,212.16
136.34,217.87
134.56,224.16
126.81,222.08
125.56,220.67
131.63,223.31
137.01,228.44
138.95,232.08
138.57,229.4
138.48,224.47
141.73,225.91
147.49,231.77
152.71,234.66
154.4,233.55
150.76,230.97
149.14,231.23
158.93,238.22
173.3,247.05
180.45,250.32
181.09,248.4
180.37,244.64
180.86,242.07
183.46,242.68
185.02,243.99
182.73,243.22
180.99,242.99
184.34,245.86
189.09,248
190.94,245.96
191,243.99
191.07,245.74
190.97,246.93
190.57,245.78
191.2,252.84
194,273.61
198.96,293.51
204.9,301.68
208.31,304.59
208.2,307.77
209.85,308.92
214.03,307.32
210.85,307.49
203.16,309.72
219.04,305.52
262.58,294.05
293.75,288.67
295.46,293.65
291.34,297.68
293.71,295.75
294.86,293.25
296.78,292.52
314.94,291.19
346.12,288.87
365.5,287.74
367.13,289.21
365.66,293.58
365.84,296.91
362.53,292.03
358.53,284.25
362.97,288.24
371.68,292.75
371.04,269.16
366.22,237.1
374.3,246.18
389.87,282.81
394.38,296.11
389.27,286.47
386.89,282.57
387.89,286.37
387.78,286.3
392.49,281.25
407.96,275.71
401.64,276.65
336.31,289.9
258.79,306.4
235.32,313.06
244.4,308.85
241.64,298.19
233.19,291.06
236.85,295.88
245.83,304.83
248.95,308.06
247.99,308
246.94,309
244.85,310.01
240.45,309.55
235.66,309
232.8,309.59
233.26,309.98
235.9,308.88
232.84,306.6
224.94,303.65
238.46,300.39
283.25,297.83
321.79,298.59
329.98,302.83
326.14,305.05
325.35,302.28
326.26,297.71
326.82,294.47
327.05,294.43
327.09,297.57
326.91,301.18
326.46,303.11
325.57,302.34
322.73,300.56
314.98,302.61
309.82,307.34
326.32,306.44
357.77,300.11
369.83,297.94
358.53,301.41
350.5,303.78
353.24,303.31
356.25,303
358.13,304.18
364.97,306.53
374.55,308.69
378.85,308.74
377.67,307.9
376.05,309.16
375.83,310.98
376.55,309.51
375.19,305.82
367.98,303.53
356.58,303.68
346.73,305.69
353.48,307.08
390.47,305.16
431.3,302.24
440.24,301.97
429.97,302.96
426.92,302.65
429.84,302.87
430.05,305.91
429.93,308.94
433.33,308.76
435.01,308
431.43,309.34
436.44,308.91
453.56,305.14
432.27,310.98
342.12,333.97
259.98,352.94
249.17,351.24
266.78,343.29
269.68,343.1
266.87,347.94
269.41,352.77
272.26,353.71
271.08,350.77
268.4,352.2
267.33,358.61
270.38,353.44
278.45,332.46
289.61,317.29
295.28,318.95
276.98,326.5
241.2,331.33
232.58,331.43
260.59,328.91
283.09,330.6
285.15,337.45
289.58,342.81
295.4,342.17
273.52,334.2
234.41,322.48
228.57,315.24
253.81,316.18
258.83,324.29
238.38,335.76
226.8,344.67
229.77,348.17
230.5,346.16
227.3,343.01
228.98,345.47
235.77,351.59
242.05,354.34
241.3,354.01
228.14,354.86
212.21,357.36
209.45,359.83
220.69,360.32
241.48,356.97
283.04,349.55
356.54,339.17
426.97,330.63
450.81,328.73
443.87,329.12
438.51,325.85
439.81,322.1
444.22,322.45
449.87,323.99
454.96,322.77
455.97,319.96
451.38,318.18
449.09,320.23
454.7,325.87
457.83,324.28
449.28,317.11
434.11,352.19
419.78,450.58
412.6,532.76
414.96,542.45
419.68,527.05
421.17,526.86
420.92,528.52
421.25,525.77
424.07,542.72
429.71,584.88
435.59,615.54
439.64,617.31
441.23,613.91
441.01,619.04
441.29,624.36
441.97,624.58
439.34,621.57
433.23,618.4
428.26,618.84
425.97,622.91
423.92,626.21
421.23,627.85
418.98,630.74
417.52,632.59
416.49,626.51
416.86,619.94
419.83,630.43
408.79,626.22
355.93,541.65
281.73,410.86
239.45,336.43
236.57,332.82
248.78,353.15
252,349.82
226.56,283.57
190.85,193.45
180.07,153.49
189.02,157.82
194.27,163.91
192.56,163.97
189.65,165.44
188.05,167.81
188.81,167.77
192.43,165.35
197.84,162.2
196.64,161.81
181.95,166.52
167.29,170.01
167.28,166.41
172.99,163.99
172.44,169.5
167.85,167.61
163.85,146.07
160.81,124.03
158.52,119.49
158.08,123.36
160,124.92
162.23,125.04
162.87,125.65
161.66,125.99
159.92,125.86
161.95,127.65
167.69,130.71
166.46,127.04
156.45,115.18
155.9,108.47
171.17,113.4
183.21,121.11
183.08,124.91
182.56,124.33
187.25,121.87
190.81,123.39
190.19,129.34
188.19,132.62
187.34,131.12
189.31,129.59
192.52,130.21
192.09,131.81
188.71,132.58
188.75,130.45
191.66,127.28
190.8,128.29
189.7,131.7
198.83,130.36
199.36,126.82
158.16,130.11
159.14,132.69
345.67,116.71
579,83.932
571.79,48.708
399.53,22.936
325.79,15.583
362.82,23.196
395.81,35.568
383.2,41.559
325.4,32.15
264.11,16.818
248.9,10.61
262.48,11.762
267.47,13.152
265.06,15.605
267.69,21.065
273.7,22.257
275.66,12.842
260.54,5.0181
221.59,11.006
185.63,20.084
177.96,20.145
184.29,16.911
186.1,17.626
182.56,20.193
177.18,21.238
175.1,19.642
177.48,15.556
173.43,11.478
157.3,9.8081
141.77,11.667
136.69,15.657
138.88,15.125
143.55,9.0432
146.31,9.4448
145.6,20.135
145.12,26.534
146.77,21.458
148.38,13.773
147.92,10.952
144.22,15.749
139.49,25.276
140.3,29.435
140.93,25.674
120.55,21.75
96.247,21.751
128.42,24.529
215.07,25.539
286.56,17.436
316.73,4.387
324.79,1.1864
323.3,8.1479
317.21,12.824
312.72,11.904
316.48,9.7533
323.91,8.8499
323.12,9.9792
314.75,12.314
307.48,14.174
304.26,16.151
304.41,19.742
307.07,21.538
311.02,16.709
312.49,11.858
307.69,17.34
302.99,27.652
307.25,31.631
314.45,29.502
314.64,25.895
312.04,23.173
314.06,22.571
316.08,23.858
311.84,26.171
307.06,27.968
308.02,27.973
307,27
298.01,26.362
297.37,27.058
317.79,29.777
338.93,34.381
341.74,39.88
335.32,43.132
331.21,41.985
331.26,38.464
334.15,35.142
334.67,34.052
330.53,35.691
327.94,37.119
330.73,36.581
334.89,35.965
336.97,36.739
336.68,38.606
334.62,40.839
332.37,42.319
331.7,42.169
334.44,39.99
338.73,36.597
337.43,34.477
330.56,34.188
328.07,33.571
332.07,32.266
334.34,32.256
332.69,32.786
332.15,30.134
333.22,26.568
331.73,29.913
330.74,33.517
339.03,19.763
344.43,18.8
319.39,95.153
276.01,214.98
254.55,274.94
257.15,270.41
260.11,263.57
258.36,268.71
258.57,270.02
261.27,267.26
263.53,268.49
264.12,271.74
262.95,270.8
261.24,268.85
260.45,271.96
259.36,274.39
255.51,266.92
246.54,251.18
231.36,233.05
216.04,217.98
207.84,210.76
206.89,213.57
210.57,223.44
213.98,217.37
212.82,189.11
207.88,227.1
202.47,394.23
204.45,563.45
218.26,615.05
233,606.18
238.96,607.44
240.1,615.87
241.18,619.31
242.09,618.78
239.98,617.5
227.34,618.51
204.69,622.56
192.14,625.25
199.03,624.72
207.09,625.7
205.09,629.92
201.22,632.11
201.08,629.67
202.41,625.74
200.99,623.19
191.21,623.51
186.02,625
223.36,621.82
297.72,614.16
347.03,610.26
352.59,615.35
349.59,629.82
350.13,633.96
339.04,588.8
313.52,494.06
284.07,387.76
261.66,305.55
256.12,276.6
259.26,282.94
250.09,272.15
231.71,240.19
223.66,217.29
227.25,208.67
231.92,203.05
233.87,197.93
233.66,196.08
232.34,198.04
230.99,202.81
228.75,207.42
224.47,208.47
222.58,206.48
228.39,203.72
236.31,202.05
237.5,202.58
231.01,203.09
219.35,200.95
207.63,198.13
200.97,197.71
199.95,200.84
202.52,205.92
200.98,201.95
189.74,181.36
177.67,160.45
173.5,155.05
172.92,158.27
170.81,160.69
168.89,160.93
168.39,159.71
165.19,159.02
159.95,160.43
168.26,163.7
195.39,167.99
216.67,171.64
217.19,173.32
212.27,172.57
213.13,170.16
215.49,168.94
215.99,169.78
216.1,169.67
216.11,167.74
213.76,167.14
208.87,169.2
204.62,172.1
202.55,173.99
201.74,173.34
201.67,170.51
202.48,168.1
202.88,167.56
200.32,168.86
201.53,171.11
221.6,172.63
251.68,173
262.27,172.99
253.35,173
249.04,173.01
253.49,173.01
255.59,172.97
252.56,172.96
247.75,173.33
244.9,176.2
247.19,183.06
250.81,177.02
248.87,141.68
243.15,159.95
239.3,339.22
237.37,565.23
235.3,649.23
235.5,627.25
240.91,616.08
245.87,625.13
243.48,626.68
239.14,622.26
240.54,621.77
244.83,624.83
246.92,628
247,629.01
247.06,626.53
250.13,621.88
260.92,618.47
289.33,624.8
334.99,638.12
359.09,613.71
335.94,528.3
304.2,450.38
298.12,435.81
306.6,458.61
312.83,476.31
304.74,440.33
279.16,340.07
251.12,251.97
232.69,223.59
224.94,220.04
225.62,214.29
228.93,212.33
231.09,217.07
232.37,220.49
232.72,218.48
231.12,214.57
228.49,212.35
228.53,214.56
230.13,219.21
226.14,218.73
216.47,212.67
209.43,209
207.85,210.45
208.25,213.7
208.76,216.78
209.27,219.12
209.31,217.33
208.29,207.06
209.07,207.81
216.61,254.23
226.81,325.13
229.79,362.73
226.22,362.7
223.46,355.12
224.2,351.99
227.9,353.74
230.3,358.67
226.8,363.31
226.32,358.99
240.9,333.78
255.49,270.74
248.03,160.26
232.22,56.913
231.39,26.008
238.55,39.618
238.69,44.698
234.24,39.338
232.16,36.477
232.95,37.913
235.12,41.549
237.01,42.991
236.45,39.336
229.52,35.961
214.97,37.517
202.37,38.942
198.23,35.693
191.71,31.685
175.42,30.297
161.76,28.568
160.18,24.545
163.55,21.786
165.26,22.809
166.25,25.639
168,27.875
170.8,27.604
171.64,25.27
161.42,25.686
140.68,29.983
127.85,32.034
130.31,29.596
135.15,27.71
135.05,28.176
133.46,27.232
133.54,24.53
136.92,24.682
142.52,28.273
146.27,30.756
146.24,31.317
143.2,33.359
140.93,35.185
145.89,30.339
160.76,23.644
184.12,29.275
205.75,41.891
209.61,41.088
199.96,28.667
195.46,22.642
198.71,27.737
201.45,37.98
200.17,33.865
195.51,-1.8463
197.55,20.107
219.22,223.05
250.85,490.52
272.97,610.53
282.32,606.53
283.55,599.63
282.85,610.3
285.5,618.26
287.22,620.05
283.03,618.29
285.04,612.65
306.4,603.5
334.9,599.85
353.99,609.84
363.94,624.88
368.84,633.89
368.93,634.93
364.36,629.74
358.7,624.85
356.06,625.24
359.71,627.09
366.81,626.66
356.89,626.01
320.89,626.04
289.69,621.74
285,614.61
289.6,624.31
290.42,644.97
296.54,608.32
312.66,497.34
328.72,414.56
337.52,412.81
340.4,428.31
341.86,425.27
349.87,434.48
357.54,450.98
335.56,407.81
285.65,305.18
253.84,241.19
254.44,246.69
258.42,260.27
254.76,254.98
255.75,249.48
262.37,251.38
262.95,254.19
256.98,255
254.72,254.86
258.19,253.86
261.87,251.37
260.66,250.58
250.71,257.11
237.81,267.96
233.62,274.45
236.96,275.3
238.95,274.47
239.45,278.82
242.9,295.16
246.74,314.12
245.7,319.73
244.44,314.38
249.78,308.83
248.42,308.39
227.02,314.36
231.77,318.29
313.33,311.03
404.79,303.14
419,308.23
391.33,317.65
383.96,318.93
392.78,317
398.03,319.45
397.98,323.02
395.96,322.65
396.12,317.68
398.53,310.52
388.28,310.52
358.38,323.18
337.1,337.23
345.3,342.91
363.29,344.15
368.44,344.98
349.14,343.39
308.03,338.52
276.66,334.38
272.98,333.32
277.75,332.73
277.31,331.54
277.6,332.81
281.48,336.97
282.71,339.24
279.46,338.22
278.16,338.58
280.8,340.99
281.93,339.73
279.95,334.64
278.93,333.36
280.57,337.57
283.47,341.34
290.53,341.37
308.97,337.85
333.1,334.1
345.03,335.91
343.85,341.1
343.61,340.7
344.2,335.93
335.35,335.89
335.81,339
381.61,336.29
447.02,330.08
469.62,329.61
454.56,333.93
445.9,336.25
450.49,336.7
454.78,338.89
455.23,342.34
453.73,344.57
452.86,344.35
454.64,341.51
454.59,339.06
447.15,340.33
436.94,342.04
431.28,339.77
430.86,337.05
433.68,338.74
435.98,342.84
434.9,345.81
433.99,347
436.87,346.6
440.05,344.94
439.63,342.46
436.79,339.84
434.01,338.12
434.24,339.31
437.35,343.72
433.71,345.94
417.7,342.59
399.2,338.52
385.79,337.39
373.2,336.75
359.59,334.93
352.23,333.99
353.93,335.03
356.11,336.23
353.89,336.34
351.57,335.8
351.93,335.2
353.65,335.02
355.67,335.79
357.83,338.06
359.6,341.02
359.84,342.04
357.22,340.75
350.52,339.69
348.59,338.66
370.54,334.35
408.61,328.82
428,329.46
423.92,335.66
420.16,339.39
423.56,340.13
425.7,343.56
423.57,346.81
418.93,341.16
415.77,332.08
418.74,333.79
422.5,342.42
416.77,343.67
407.85,339.53
409.67,340.38
415.16,344.48
408.53,344.45
395.79,341.47
391.54,340.21
394.43,340.11
396.89,338.84
397.11,337.93
395.82,339.88
394.97,343.64
396.37,346.8
398.87,346.21
400.63,340.2
401.01,335.04
399.89,337
397.97,342.06
396.26,344.81
396.04,344.96
397.8,343.38
399,340.76
397.89,338.03
397.02,337.04
398.41,338.58
400.2,340.11
401,339.74
402.4,338.89
404.76,338.99
404.52,340.46
401,343.07
400.55,345.56
404.6,346.39
403.6,343.78
394.82,338.49
389.19,335.65
391.5,337.26
394.91,339.8
395.43,341.28
394.66,342.52
394.03,343.36
394.18,342.11
394.1,339.19
391.18,337.55
389.25,337.8
398.65,337.96
416.89,337.77
429.09,338.72
431.87,340.49
432.43,341.2
434.09,340.97
436.57,341.41
438.15,342.09
436.48,341.12
432.91,338.76
431.02,336.72
430.96,336.53
430.8,339.23
429.54,342.56
426.91,342.79
424.33,339.86
423.95,335.82
427.02,334.57
432.93,339.66
430.84,346.38
413.55,347.94
422.87,346.17
500.43,345.55
583.42,346.84
595.22,349.1
569.78,349.1
562.01,344.85
566.99,342.99
567.84,349.01
567.02,354.02
569.69,350.12
573.17,345.96
574.91,349.05
578.62,350.77
586.83,344.61
594.88,339.87
598.82,343.53
600.15,348.58
600.52,349.38
599.72,349.05
597.95,349.91
596.91,349.71
597.67,347.95
599.62,348.71
602.15,352.94
604.84,355.1
607.14,352.59
608.16,348.73
607.68,345.99
606.53,344.67
605.43,344.64
604.83,345.36
604.47,346.03
603.32,345.63
601.19,344.4
598.97,344.01
598.22,345.11
600.89,347.12
604.65,348.37
603.45,346.45
597.97,343.31
594.4,344.27
594.45,348.12
596.14,348.91
597.2,346.67
595.55,345.48
592.59,345.86
591.66,346.15
592.67,346.65
593.72,348.62
594.7,351.42
596.11,353.35
595.63,352.61
591.29,348.03
593.87,343.36
611.34,343.33
597.29,344.98
502.66,343.38
389.5,340.22
340.67,338.76
338.75,338.06
341.09,336.42
340.03,335.01
337.9,335.1
335.97,334.98
334.88,333.01
333.94,330.93
333.22,330.07
336.57,327.63
342.87,323.33
333.23,327.33
298.92,343.58
269,353.15
263.07,342.73
260.57,323.22
247.37,308.46
238.19,310.52
241.82,330.61
246.62,348.1
245.67,351.2
245.46,349.81
249.06,351.16
251.2,353.93
248.91,354.16
244.07,345.38
239.38,330.03
238.05,323.1
240.74,327.92
244.73,331.83
247.59,330.15
247.54,328.6
245.54,327.38
245.35,320.8
249,316.95
256.44,335.86
262.82,363.97
259.97,360.21
254.67,330.2
264.44,315.76
285.55,322.08
299.5,327.67
302.39,327.34
300.3,326.96
297.5,328.38
296.79,330.79
299.03,332.77
303.39,332.84
304.09,331.38
295.62,329.64
293.75,328.2
318.08,327.36
347.62,327.79
351.17,330.02
339.11,332.76
333.63,334.29
335.73,334.08
339.66,332.26
341.98,330.06
341.3,328.73
342,328
345.94,327.37
338.31,326.99
309.12,327.15
280.62,328.1
272.82,329.61
275.25,329.91
276.07,327.97
277.39,325.77
281.44,324.8
284.16,323.73
282.66,322.29
279.29,323.72
276.88,328.43
277.55,329.54
280.63,324.67
280.18,321.97
276.66,325.55
282.71,330.27
300.09,332.84
310.98,334.65
308.38,336.37
303.69,337.12
303.59,337.29
306.25,339.02
304.46,340.2
286.56,334.03
281.68,331.29
360.02,360.92
478.66,407.14
484.92,410.72
381.8,373.61
315.16,353.78
319.11,361.88
331.16,368.09
330.11,364.65
328.54,361.36
332.41,360.94
340.92,360.48
336.76,352.97
296.69,331.05
244.97,309.27
227.68,311.29
236.97,327.29
240.08,332.6
234.88,326.54
