921,1201
877.52,1256.3
991.91,1139.2
945.1,1221
941.75,1197.7
939.39,1208.7
853.04,1239.7
655.55,1249.1
536.02,1255.2
573.22,1228
539.9,1266.3
535.84,1281.6
540.88,1267.4
531.37,1264.6
525.18,1272.6
517.87,1245.5
551.12,1261.5
562.6,1272.6
545.43,1260.7
545.78,1263.7
550.46,1279.7
547.08,1274.7
548.66,1255.7
547.46,1268
540.71,1273.7
508.95,1249.1
527.82,1282.4
621.46,1146.8
848.44,1118.9
905.79,1130
877.98,1126
881.05,1127.3
879.05,1126.9
886.98,1127
949.14,1127
995.37,1127
943.94,1127
964.15,1127
966.57,1127
949.7,1126.9
957.99,1127.4
965.15,1125.2
957.84,1134.3
953.62,1100.1
944.87,1220.4
972.82,768.38
961.31,387.7
867.46,950.74
860.69,945.51
866.84,965.24
868.12,952.92
888.83,964.7
852.98,1004.5
869.87,953.91
868.5,966.29
913.16,940.44
901.12,943.59
872.01,966.1
876.33,953.79
842.08,994.93
869.54,976.67
956.16,902.01
824.09,1019
236.91,1091
222.15,1139.8
82.899,1117.5
36.826,1120.3
44.101,1114.9
-0.17445,1181.9
275.32,951.79
735.92,470.56
905.99,307.54
882.47,365.32
895.22,337.91
901.45,368.18
900.2,380.95
928.11,366.06
897.43,365.64
898.61,392.18
828.04,374.63
720.78,356.77
698.85,355.69
693.08,342.11
709.92,305.9
597.51,429.2
243.2,750.08
98.458,875.39
90.347,856.36
91.926,868.75
95.926,860.18
92.532,858.48
91.274,848.04
73.983,835.45
102.1,858.87
72.819,876.45
19.682,871.5
31.016,858
29.796,854.6
25.52,888.25
-0.84815,882.61
1.2513,866.16
22.478,896.12
11.909,876.9
0.5309,863.86
1.5245,890.61
0.96835,875.33
6.5326,861.38
-11.725,879.79
108.44,870.09
281.99,846.16
265.43,852.49
297.91,853.25
269.53,838.9
292.34,851.59
290.88,858.03
266.23,861.06
333.03,845.32
641.84,469.26
822.54,265.61
816.26,293.24
842.04,296.16
854.28,314.52
855.08,291.02
918.43,263.86
934.32,258.66
940.75,260.21
932.62,266.05
974.1,244.51
646.15,466.13
131.63,834.92
48.757,990.17
75.405,944.33
45.304,918.45
56.061,920.31
37.423,914.98
60.661,934.92
40.404,912.97
47.892,869.01
85.416,856.01
86.143,862.37
75.718,875.67
56.281,857.45
80.592,856.49
-2.638,892.17
383.55,724.07
936.52,371.17
1025.4,221.52
1020,277.04
1011.8,273.16
1013,284.8
1036.8,242.56
1065,254.44
1017.1,270.6
1017.2,285.05
1057.2,263.5
1095.1,252.55
1093.3,264.26
1079.3,274.65
1071.8,278.38
1075.6,267.3
1083.5,267.01
1062.2,285.97
1086,262.41
1057.6,278.46
1049.4,287.17
1051.2,260.05
1024.4,306.93
1036.4,297.26
1048.8,287.7
1053.8,290
1072.2,273.81
1081.6,259.08
1066.2,246.29
1050.3,265.8
1047.1,293.4
1046.1,308.65
1253.5,272.82
1205.3,269.53
1216.9,287.15
1193.7,291.74
1152.6,290.05
1130.7,287.42
1122.2,308.78
1114.3,317.27
1103.4,309.73
1123.8,315.16
1124.3,291.59
1104.8,313.27
1115.9,299.99
1105.7,317.32
1105.5,308.56
1077.5,340.96
1079.4,342.44
1078.3,336.93
1076.4,329.63
1097.2,311.75
1110.9,297.02
1101.7,306.38
1089.2,338.18
1098.3,314.42
1091.9,322.38
1091.8,333.44
1102.2,331.65
1140.5,288.2
1116.2,316.57
1216.7,285.15
1283.9,255.87
1256.9,270.92
1255.1,279.72
1254.5,294.68
1249.1,294.4
1248.7,281.65
1270.8,270.67
1281.2,271
1252.1,269.78
1249.4,272.5
1246.8,255.81
1261.6,259.91
1258.1,262.1
1232.7,259.5
1239.6,262.59
1251.6,251.89
1229.6,256.29
1223.4,273.82
1233,249.42
1226,266.38
1232.8,264.37
1228.4,263.33
1220.9,270.23
1227.8,274.76
1237.7,264.38
1218,271.52
1229.4,264.41
1255,246.27
1249.7,255.28
1243,264.55
1221.2,272.68
1240.9,274.2
1237.1,277.01
1236.7,268.67
1258,251.27
1269,257.4
1256.6,270.58
1279,260.61
1284.3,264.25
1308.5,272.67
1299.3,253.9
1320.1,300.3
1563.6,487.09
1690.7,652.29
1697.9,650.62
1690.7,648.51
1641.7,595.48
1629.2,591.42
1644.2,598.26
1595.7,603.3
1577.4,585.36
1610.7,574.56
1609.5,584.89
1601.4,586.71
1605.7,580.37
1599.7,601.27
1541.2,568.51
1261.4,228.92
1274.9,228.77
1266.1,247.69
1269.9,234.32
1293.2,251.37
1279.5,249.21
1279.4,244.34
1280.6,249.7
1270.4,245.22
1285.4,246.82
1280.3,255.42
1265.6,241.48
1274.6,252.14
1106.1,510.05
723.92,865.18
684.7,903.89
710.52,893.48
695.55,891.47
670.67,858.03
747.78,897.91
1240.3,868.32
1688.6,761.15
1627,782.02
1665.3,784.06
1688.9,769.81
1657.1,794.94
1670.3,782.29
1676,783.66
1679.8,793.07
1686.3,779.46
1671.1,828.61
1672.6,747.82
1668,669.34
1659.7,701.93
1671.1,692.61
1673,716.28
1694.9,708.85
1667.8,732.92
1685.6,704.95
1672.1,711.93
1672.8,725.27
1694,695.23
1690.9,711.4
