299,481
296.66,442.3
292.62,426.74
290.02,425.7
291.42,430.57
292.98,432.96
290.56,429.09
293.25,431.55
301.67,442.63
301.89,446.21
295.69,439.46
292.42,428.73
294.39,422.74
296.21,426.48
286.79,438.51
276.68,449.55
279.75,451.37
283.9,451.34
282.48,452.3
280.7,449.16
274.94,447.15
268.58,451.48
297.37,452.21
351.72,448.29
372.71,449.64
368.37,449.33
367.7,441.08
370.35,440.93
371.35,448.48
367.61,445.75
366.46,440.86
372.41,444.46
372.67,445.39
367.34,440.69
371.28,438.08
395.56,441.06
435.36,447.25
455.05,445.62
451.55,438.5
451.26,438.92
454.54,444.09
454.86,446.34
452.33,440.99
450.85,435.81
455.04,443.99
459.76,451.61
460.35,446.62
459.16,438.36
452.01,433.2
437.59,433.05
457.74,439.43
518.77,448.99
542.89,450.58
527.64,446.14
522.44,445.17
526.09,444.42
527.54,442.01
524.95,443.95
525.87,447
533.08,444.56
505.32,445.28
443.04,451.79
423.64,451.89
440.12,445.94
441.29,441.33
433.43,437.72
430.35,434.58
435.12,433.58
441.1,434.02
440.07,434.61
437.25,437.53
441.35,442.14
459.55,443.52
477.65,441.87
478.37,439.9
473.27,438.56
472.44,438.03
475.62,438.12
474.39,439.15
469.19,441.12
497.86,442.28
553.63,441.46
576.29,438.88
569.92,436.91
563.84,437.45
566.53,438.18
574.1,437.36
574.99,435.46
572.91,437.9
571.69,443.18
558.1,427.37
537.32,397.45
531.76,389.32
532.7,393.31
529.8,391.14
538.81,390.38
540.61,394.31
489.65,398.44
407.39,398.51
336.67,394.25
307.6,393.3
309.78,395.82
305.16,395.43
296.61,392.12
295.52,389.06
299.75,390.64
299.7,394.77
285.56,395.06
271.69,392.11
270.41,389.66
274.83,392.38
277.09,396
272.82,392.35
269.98,388.57
273.01,390.16
274.13,391.64
273.94,391.97
276.87,393.51
273.66,395.62
264.05,396.47
266.98,394.06
274.99,392.98
273.41,398.28
295.49,398.77
343.46,390.42
358.55,385.6
346.83,384.98
346.82,383.24
352.97,383.74
355.27,386.7
352.91,385.62
349.94,381.86
350.49,380.66
350.75,383.69
348.65,387.8
347.14,385.74
352.84,381.89
362.45,385.03
336.56,397.02
285.27,412.28
278.8,419.1
298.25,417.67
298.3,414.06
294.14,413.24
295.76,416.19
295.12,419.64
292.78,420.98
292.42,420.22
293.76,423.25
294.32,430.63
290.96,436.49
287.81,437.86
288.97,435.18
290.56,433.78
290.21,434.84
288.61,435.05
288.12,433.64
288.93,432.29
285.12,435.38
277.79,441.38
274.77,443.98
279.79,443.94
287.42,444.23
277.99,446.35
271.26,443.23
307.62,425.2
342.2,408.44
337.37,405.32
328.41,403.16
328.04,400.02
325.99,402.65
325.38,405.09
328.87,403.32
330.35,403.98
329.07,405.11
328.52,400.41
329.38,398.39
330.76,402.93
330.87,403.19
330.97,399.09
333.38,397.77
335.3,400.04
332.15,402.95
319.88,400.9
307.99,394.99
309.71,390.45
317.72,390.85
323.28,395.06
323.51,396.22
318.82,393.92
312.96,391.61
315.5,391.09
325.33,391.94
326.18,391.3
318.53,388.83
312.23,386.48
313.9,388.67
319.78,394.16
316.05,394.83
312.21,392.94
321.13,393.4
326.77,391.62
321.69,386.88
316.07,384.89
322.75,387.5
344.55,392.97
353.93,395.33
345.58,394.11
342.62,394.97
346.64,397.26
350.61,398.52
352.74,399.48
353.06,399.36
352.19,396
347.93,392.69
341.05,392.97
341.98,395.27
347.05,396.97
341.48,395.83
337.35,393.66
344,392.11
341.33,389.19
333,387.71
341.64,393.18
351.96,398.62
348.5,397.52
344.61,394.09
345.78,392.05
347.64,392.83
346.13,394.22
341.26,394.23
340.08,393.64
341.95,393.04
341.07,392.67
339.96,393.33
342.14,394.77
347.89,394.66
352.91,393.99
350.82,395.23
339.87,395.93
334.79,393.6
370.81,388.45
419.52,385
426.57,387.83
418.43,390.14
419.58,387.91
418.37,385.77
411.92,383.97
405.35,380.87
404.87,380.44
409.96,382.3
410.78,378.9
406.83,376.07
403.49,382.35
405.78,386.35
411.43,382.41
410.4,378.38
411.52,378.12
419.25,381.37
389.52,383.32
326.75,382.9
300.96,384.38
306.6,386.03
308.03,384.85
303.8,383.81
300.03,385.29
302.38,388.9
302.39,388.44
297.19,382.3
317.12,388.44
357.1,404.92
373.08,408.37
367.85,407.49
362.61,415.49
368.73,419.62
373.05,414.38
347.47,405.33
321.85,393.8
325.03,381.71
326.61,376.78
317.89,380.18
316.28,384.29
319.59,370.91
321.72,336.21
325.36,315.36
332.06,315.62
340.11,317.22
341.06,315.3
332.3,312.64
327.48,315.65
330.55,320
335.26,315.91
333.5,313.35
324.94,319.02
324,321.61
328.87,320.04
327.92,320.9
329.4,322.12
332.7,321.38
313.7,320.49
286.54,318.15
283.69,312.87
288.67,313.42
287.06,320.8
289.27,319.98
291.02,314.02
282.58,314.69
278.03,315.84
282.02,315.53
277.16,323.97
267.89,335.15
268.42,337.74
274.11,341.13
278.41,349.24
278.82,352.26
275.81,349.85
271.68,346.75
269.64,344
270.57,343.34
272.26,348.22
275.33,358.98
280.52,372.13
283.96,377.91
285.37,374.89
289.2,372.64
292.03,373.11
289.63,374.08
287.49,373.38
287.9,371.96
287.38,373.52
281.87,374.96
277.5,373.57
306.58,376.1
355.92,381.55
368.72,380.71
360.13,377.82
360.66,378.69
359.18,378.34
358.51,376.16
372.87,376.53
358.19,376.8
293.91,373.84
265.47,370.21
285.42,368.87
293.72,371.61
288.94,375.79
285.76,377.26
284.4,372.52
284.8,366.27
287.37,367.84
287.48,373.14
283.32,375.91
281.8,375.04
283.83,371.35
285.18,367.28
